"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 02 12:16:01 GMT 2024","Fri Aug 02 12:17:38 GMT 2024","96881","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Aug 02 12:07:44 GMT 2024","Fri Aug 02 12:08:08 GMT 2024","23389","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:11:19 GMT 2024","6558","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Aug 02 12:23:46 GMT 2024","Fri Aug 02 12:24:13 GMT 2024","27814","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Aug 02 12:12:19 GMT 2024","Fri Aug 02 12:12:53 GMT 2024","34697","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Fri Aug 02 12:12:10 GMT 2024","Fri Aug 02 12:12:17 GMT 2024","7637","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Aug 02 12:09:04 GMT 2024","Fri Aug 02 12:09:13 GMT 2024","8577","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Fri Aug 02 12:16:09 GMT 2024","Fri Aug 02 12:17:43 GMT 2024","94665","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Fri Aug 02 12:11:29 GMT 2024","Fri Aug 02 12:11:43 GMT 2024","13966","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Fri Aug 02 12:14:32 GMT 2024","Fri Aug 02 12:16:01 GMT 2024","88359","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Fri Aug 02 12:09:54 GMT 2024","Fri Aug 02 12:10:16 GMT 2024","21863","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 02 12:12:07 GMT 2024","Fri Aug 02 12:12:11 GMT 2024","3769","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Fri Aug 02 12:11:19 GMT 2024","Fri Aug 02 12:11:26 GMT 2024","6974","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Aug 02 12:21:24 GMT 2024","Fri Aug 02 12:21:48 GMT 2024","24069","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Fri Aug 02 12:07:05 GMT 2024","Fri Aug 02 12:07:18 GMT 2024","12450","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Aug 02 12:07:57 GMT 2024","Fri Aug 02 12:08:22 GMT 2024","24693","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Aug 02 12:09:11 GMT 2024","Fri Aug 02 12:09:22 GMT 2024","10971","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Aug 02 12:21:06 GMT 2024","Fri Aug 02 12:21:30 GMT 2024","24000","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Aug 02 12:14:49 GMT 2024","Fri Aug 02 12:16:04 GMT 2024","74884","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Fri Aug 02 12:07:46 GMT 2024","Fri Aug 02 12:08:06 GMT 2024","19567","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:11:20 GMT 2024","7579","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Aug 02 12:07:30 GMT 2024","Fri Aug 02 12:08:04 GMT 2024","34090","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Fri Aug 02 12:19:37 GMT 2024","Fri Aug 02 12:20:44 GMT 2024","66099","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"broken","Fri Aug 02 12:16:09 GMT 2024","Fri Aug 02 12:17:44 GMT 2024","94639","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:14 GMT 2024","14220","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Aug 02 12:11:23 GMT 2024","Fri Aug 02 12:11:55 GMT 2024","32209","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Fri Aug 02 12:08:30 GMT 2024","Fri Aug 02 12:08:47 GMT 2024","16938","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Aug 02 12:09:40 GMT 2024","Fri Aug 02 12:09:49 GMT 2024","9532","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:19:00 GMT 2024","59982","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Aug 02 12:14:53 GMT 2024","Fri Aug 02 12:16:09 GMT 2024","75842","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Fri Aug 02 12:14:24 GMT 2024","Fri Aug 02 12:15:10 GMT 2024","45206","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Fri Aug 02 12:19:02 GMT 2024","Fri Aug 02 12:19:07 GMT 2024","4409","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Aug 02 12:11:56 GMT 2024","Fri Aug 02 12:12:09 GMT 2024","12132","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Aug 02 12:20:34 GMT 2024","Fri Aug 02 12:21:48 GMT 2024","74742","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Fri Aug 02 12:07:05 GMT 2024","Fri Aug 02 12:07:21 GMT 2024","15749","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"broken","Fri Aug 02 12:16:04 GMT 2024","Fri Aug 02 12:17:41 GMT 2024","96412","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Aug 02 12:17:11 GMT 2024","Fri Aug 02 12:17:54 GMT 2024","43927","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Aug 02 12:08:24 GMT 2024","Fri Aug 02 12:08:43 GMT 2024","18991","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Aug 02 12:08:34 GMT 2024","Fri Aug 02 12:08:51 GMT 2024","16286","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 02 12:21:42 GMT 2024","Fri Aug 02 12:21:48 GMT 2024","5937","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Fri Aug 02 12:21:30 GMT 2024","Fri Aug 02 12:22:40 GMT 2024","70042","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:11:49 GMT 2024","36237","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Aug 02 12:12:09 GMT 2024","Fri Aug 02 12:12:21 GMT 2024","12225","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Aug 02 12:13:33 GMT 2024","Fri Aug 02 12:14:11 GMT 2024","37880","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Aug 02 12:11:50 GMT 2024","Fri Aug 02 12:12:14 GMT 2024","24234","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"broken","Fri Aug 02 12:09:41 GMT 2024","Fri Aug 02 12:11:11 GMT 2024","90328","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Fri Aug 02 12:20:56 GMT 2024","Fri Aug 02 12:20:57 GMT 2024","690","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Fri Aug 02 12:11:39 GMT 2024","Fri Aug 02 12:11:48 GMT 2024","9286","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Fri Aug 02 12:08:05 GMT 2024","Fri Aug 02 12:08:14 GMT 2024","9669","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Aug 02 12:11:43 GMT 2024","Fri Aug 02 12:11:51 GMT 2024","8186","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Fri Aug 02 12:12:51 GMT 2024","Fri Aug 02 12:15:21 GMT 2024","149990","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Aug 02 12:08:51 GMT 2024","Fri Aug 02 12:09:01 GMT 2024","10773","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Aug 02 12:11:48 GMT 2024","Fri Aug 02 12:13:20 GMT 2024","91980","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Aug 02 12:07:56 GMT 2024","Fri Aug 02 12:08:20 GMT 2024","24425","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Fri Aug 02 12:08:13 GMT 2024","Fri Aug 02 12:08:26 GMT 2024","13116","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:14:16 GMT 2024","182846","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Fri Aug 02 12:07:18 GMT 2024","Fri Aug 02 12:07:51 GMT 2024","33081","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Aug 02 12:12:45 GMT 2024","Fri Aug 02 12:14:30 GMT 2024","105346","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Fri Aug 02 12:14:30 GMT 2024","Fri Aug 02 12:15:55 GMT 2024","84735","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Fri Aug 02 12:11:12 GMT 2024","Fri Aug 02 12:11:20 GMT 2024","7144","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Aug 02 12:09:28 GMT 2024","Fri Aug 02 12:09:41 GMT 2024","13330","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Fri Aug 02 12:20:08 GMT 2024","Fri Aug 02 12:20:55 GMT 2024","47391","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Fri Aug 02 12:07:05 GMT 2024","Fri Aug 02 12:07:18 GMT 2024","12373","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Aug 02 12:07:18 GMT 2024","Fri Aug 02 12:07:42 GMT 2024","23943","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Aug 02 12:08:44 GMT 2024","Fri Aug 02 12:09:02 GMT 2024","18179","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 02 12:19:41 GMT 2024","Fri Aug 02 12:20:08 GMT 2024","26617","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"failed","Fri Aug 02 12:09:24 GMT 2024","Fri Aug 02 12:09:38 GMT 2024","14598","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Aug 02 12:08:25 GMT 2024","Fri Aug 02 12:08:34 GMT 2024","9724","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Aug 02 12:11:30 GMT 2024","Fri Aug 02 12:11:44 GMT 2024","14492","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Fri Aug 02 12:19:17 GMT 2024","Fri Aug 02 12:19:28 GMT 2024","11637","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Fri Aug 02 12:19:28 GMT 2024","Fri Aug 02 12:19:37 GMT 2024","8970","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Aug 02 12:07:43 GMT 2024","Fri Aug 02 12:08:02 GMT 2024","19446","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Fri Aug 02 12:12:20 GMT 2024","Fri Aug 02 12:12:45 GMT 2024","24955","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Aug 02 12:07:18 GMT 2024","Fri Aug 02 12:07:55 GMT 2024","36571","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Fri Aug 02 12:12:11 GMT 2024","Fri Aug 02 12:12:22 GMT 2024","10735","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Aug 02 12:18:16 GMT 2024","Fri Aug 02 12:18:57 GMT 2024","40605","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Fri Aug 02 12:11:55 GMT 2024","Fri Aug 02 12:12:08 GMT 2024","12727","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Aug 02 12:08:12 GMT 2024","Fri Aug 02 12:08:31 GMT 2024","19933","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Aug 02 12:08:14 GMT 2024","Fri Aug 02 12:08:24 GMT 2024","9597","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Aug 02 12:08:02 GMT 2024","Fri Aug 02 12:08:10 GMT 2024","7546","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Aug 02 12:07:22 GMT 2024","Fri Aug 02 12:07:55 GMT 2024","33020","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Fri Aug 02 12:08:06 GMT 2024","Fri Aug 02 12:08:25 GMT 2024","18642","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Aug 02 12:18:13 GMT 2024","Fri Aug 02 12:18:23 GMT 2024","9382","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Fri Aug 02 12:18:39 GMT 2024","Fri Aug 02 12:23:09 GMT 2024","270255","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Fri Aug 02 12:08:06 GMT 2024","Fri Aug 02 12:08:24 GMT 2024","18527","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Aug 02 12:10:09 GMT 2024","Fri Aug 02 12:10:16 GMT 2024","6546","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Aug 02 12:09:04 GMT 2024","Fri Aug 02 12:09:23 GMT 2024","19834","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Aug 02 12:09:26 GMT 2024","Fri Aug 02 12:09:39 GMT 2024","13032","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Aug 02 12:18:57 GMT 2024","Fri Aug 02 12:19:02 GMT 2024","5730","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Aug 02 12:12:21 GMT 2024","Fri Aug 02 12:12:29 GMT 2024","8066","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Fri Aug 02 12:07:19 GMT 2024","Fri Aug 02 12:08:03 GMT 2024","44153","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Fri Aug 02 12:16:56 GMT 2024","Fri Aug 02 12:17:52 GMT 2024","55134","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"broken","Fri Aug 02 12:18:32 GMT 2024","Fri Aug 02 12:23:02 GMT 2024","270155","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Fri Aug 02 12:12:53 GMT 2024","Fri Aug 02 12:13:33 GMT 2024","39256","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Fri Aug 02 12:08:30 GMT 2024","Fri Aug 02 12:10:12 GMT 2024","102023","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Aug 02 12:20:52 GMT 2024","Fri Aug 02 12:22:40 GMT 2024","108051","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Fri Aug 02 12:09:53 GMT 2024","Fri Aug 02 12:10:09 GMT 2024","15871","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 02 12:18:00 GMT 2024","Fri Aug 02 12:18:13 GMT 2024","13581","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Fri Aug 02 12:11:13 GMT 2024","Fri Aug 02 12:14:35 GMT 2024","202865","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Aug 02 12:20:29 GMT 2024","Fri Aug 02 12:21:39 GMT 2024","70187","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
