"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Aug 27 11:56:48 GMT 2024","Tue Aug 27 11:56:51 GMT 2024","2633","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Tue Aug 27 11:59:35 GMT 2024","Tue Aug 27 12:01:06 GMT 2024","90496","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Aug 27 11:56:38 GMT 2024","Tue Aug 27 11:56:44 GMT 2024","6755","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Tue Aug 27 12:02:23 GMT 2024","Tue Aug 27 12:03:54 GMT 2024","90417","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 27 11:57:49 GMT 2024","Tue Aug 27 11:57:52 GMT 2024","2880","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"broken","Tue Aug 27 11:54:55 GMT 2024","Tue Aug 27 11:56:26 GMT 2024","90580","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Aug 27 12:00:30 GMT 2024","Tue Aug 27 12:00:35 GMT 2024","4576","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"broken","Tue Aug 27 11:57:59 GMT 2024","Tue Aug 27 11:59:29 GMT 2024","90331","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"failed","Tue Aug 27 11:57:19 GMT 2024","Tue Aug 27 11:57:29 GMT 2024","10071","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Aug 27 11:56:53 GMT 2024","Tue Aug 27 11:56:58 GMT 2024","4695","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Aug 27 11:54:38 GMT 2024","Tue Aug 27 11:54:46 GMT 2024","7966","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"broken","Tue Aug 27 11:57:34 GMT 2024","Tue Aug 27 11:59:04 GMT 2024","90401","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"broken","Tue Aug 27 11:56:19 GMT 2024","Tue Aug 27 11:57:49 GMT 2024","90449","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Aug 27 11:56:27 GMT 2024","Tue Aug 27 11:56:33 GMT 2024","6459","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Tue Aug 27 11:57:22 GMT 2024","Tue Aug 27 11:57:32 GMT 2024","10621","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"broken","Tue Aug 27 12:01:08 GMT 2024","Tue Aug 27 12:05:38 GMT 2024","270397","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"failed","Tue Aug 27 12:01:05 GMT 2024","Tue Aug 27 12:01:16 GMT 2024","10345","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Tue Aug 27 12:10:30 GMT 2024","Tue Aug 27 12:10:30 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
