"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 09:01:45 GMT 2024","Thu Aug 08 09:02:38 GMT 2024","53272","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Aug 08 08:54:48 GMT 2024","Thu Aug 08 08:54:58 GMT 2024","10619","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"broken","Thu Aug 08 08:54:40 GMT 2024","Thu Aug 08 08:56:11 GMT 2024","90930","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 08 09:04:20 GMT 2024","Thu Aug 08 09:04:26 GMT 2024","5979","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Aug 08 09:05:07 GMT 2024","Thu Aug 08 09:05:18 GMT 2024","10924","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 08 08:56:39 GMT 2024","Thu Aug 08 08:56:44 GMT 2024","4766","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Aug 08 08:55:27 GMT 2024","Thu Aug 08 08:55:34 GMT 2024","7150","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Aug 08 08:58:53 GMT 2024","Thu Aug 08 09:00:24 GMT 2024","90928","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Aug 08 09:05:36 GMT 2024","Thu Aug 08 09:05:46 GMT 2024","10018","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Aug 08 09:05:01 GMT 2024","Thu Aug 08 09:05:30 GMT 2024","28237","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Aug 08 08:55:52 GMT 2024","Thu Aug 08 08:56:07 GMT 2024","15774","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Aug 08 09:00:51 GMT 2024","Thu Aug 08 09:01:15 GMT 2024","24007","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Aug 08 08:58:16 GMT 2024","Thu Aug 08 08:58:22 GMT 2024","5595","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Aug 08 08:57:23 GMT 2024","Thu Aug 08 08:57:35 GMT 2024","12861","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"failed","Thu Aug 08 09:07:17 GMT 2024","Thu Aug 08 09:07:59 GMT 2024","42062","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Aug 08 09:04:20 GMT 2024","Thu Aug 08 09:04:29 GMT 2024","9698","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Aug 08 08:54:35 GMT 2024","Thu Aug 08 08:54:39 GMT 2024","4653","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Aug 08 09:00:53 GMT 2024","Thu Aug 08 09:01:45 GMT 2024","51551","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Aug 08 08:53:25 GMT 2024","Thu Aug 08 08:53:33 GMT 2024","8294","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Aug 08 09:00:23 GMT 2024","Thu Aug 08 09:00:53 GMT 2024","30004","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Aug 08 09:01:54 GMT 2024","Thu Aug 08 09:03:01 GMT 2024","67554","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Aug 08 08:57:48 GMT 2024","Thu Aug 08 08:59:08 GMT 2024","79608","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Aug 08 09:04:29 GMT 2024","Thu Aug 08 09:04:38 GMT 2024","8158","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Aug 08 08:54:04 GMT 2024","Thu Aug 08 08:54:10 GMT 2024","6016","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Aug 08 08:54:58 GMT 2024","Thu Aug 08 08:55:03 GMT 2024","4357","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Aug 08 08:53:33 GMT 2024","Thu Aug 08 08:53:55 GMT 2024","21395","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Aug 08 08:58:48 GMT 2024","Thu Aug 08 09:01:13 GMT 2024","145365","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Aug 08 08:53:16 GMT 2024","Thu Aug 08 08:53:25 GMT 2024","8885","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Aug 08 08:54:10 GMT 2024","Thu Aug 08 08:54:16 GMT 2024","5891","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 08 09:05:56 GMT 2024","Thu Aug 08 09:06:54 GMT 2024","57374","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Aug 08 09:06:57 GMT 2024","Thu Aug 08 09:07:01 GMT 2024","3957","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Thu Aug 08 09:04:36 GMT 2024","Thu Aug 08 09:04:43 GMT 2024","6646","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Thu Aug 08 08:53:58 GMT 2024","Thu Aug 08 08:54:09 GMT 2024","11607","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Aug 08 08:57:06 GMT 2024","Thu Aug 08 08:57:09 GMT 2024","2929","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Aug 08 08:54:39 GMT 2024","Thu Aug 08 08:55:37 GMT 2024","57536","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 08 09:05:40 GMT 2024","Thu Aug 08 09:05:56 GMT 2024","16219","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Aug 08 08:56:16 GMT 2024","Thu Aug 08 08:56:20 GMT 2024","3937","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 08 08:55:05 GMT 2024","Thu Aug 08 08:55:20 GMT 2024","14095","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Aug 08 08:55:03 GMT 2024","Thu Aug 08 08:55:07 GMT 2024","4672","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 08 08:55:50 GMT 2024","Thu Aug 08 08:56:38 GMT 2024","48543","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 08 08:58:30 GMT 2024","Thu Aug 08 08:58:53 GMT 2024","23116","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Aug 08 08:55:42 GMT 2024","Thu Aug 08 08:55:50 GMT 2024","8289","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 08 09:01:58 GMT 2024","Thu Aug 08 09:03:14 GMT 2024","76435","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Aug 08 08:56:45 GMT 2024","Thu Aug 08 08:56:52 GMT 2024","6686","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Aug 08 08:54:18 GMT 2024","Thu Aug 08 08:54:24 GMT 2024","5800","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 08 08:58:38 GMT 2024","Thu Aug 08 08:58:44 GMT 2024","6561","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Aug 08 08:57:36 GMT 2024","Thu Aug 08 08:57:43 GMT 2024","6363","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Aug 08 09:05:56 GMT 2024","Thu Aug 08 09:06:47 GMT 2024","50183","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Aug 08 08:58:24 GMT 2024","Thu Aug 08 08:58:38 GMT 2024","13269","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Aug 08 09:04:26 GMT 2024","Thu Aug 08 09:04:36 GMT 2024","10156","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Aug 08 08:54:11 GMT 2024","Thu Aug 08 08:54:32 GMT 2024","21228","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Aug 08 08:53:17 GMT 2024","Thu Aug 08 08:53:26 GMT 2024","9196","auth setup","auth.setup.ts","","","","Create User 01 auth",""
