"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 05:01:09 GMT 2024","Tue Oct 15 05:01:30 GMT 2024","21125","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Oct 15 05:12:50 GMT 2024","Tue Oct 15 05:13:08 GMT 2024","18629","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Oct 15 05:15:20 GMT 2024","Tue Oct 15 05:16:52 GMT 2024","92320","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Oct 15 05:06:11 GMT 2024","Tue Oct 15 05:06:14 GMT 2024","3067","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Oct 15 05:00:34 GMT 2024","Tue Oct 15 05:00:41 GMT 2024","7400","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Oct 15 05:15:14 GMT 2024","Tue Oct 15 05:15:21 GMT 2024","6808","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Oct 15 05:01:39 GMT 2024","Tue Oct 15 05:01:49 GMT 2024","10604","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 15 05:03:30 GMT 2024","Tue Oct 15 05:03:37 GMT 2024","7076","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 15 05:02:34 GMT 2024","Tue Oct 15 05:02:44 GMT 2024","9889","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 15 05:08:42 GMT 2024","Tue Oct 15 05:09:28 GMT 2024","45945","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Oct 15 05:13:36 GMT 2024","Tue Oct 15 05:13:41 GMT 2024","4584","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Oct 15 05:07:56 GMT 2024","Tue Oct 15 05:08:20 GMT 2024","23711","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Tue Oct 15 05:12:45 GMT 2024","Tue Oct 15 05:12:53 GMT 2024","7835","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Oct 15 05:06:36 GMT 2024","Tue Oct 15 05:06:49 GMT 2024","13039","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"failed","Tue Oct 15 05:12:24 GMT 2024","Tue Oct 15 05:12:35 GMT 2024","10841","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Oct 15 05:13:11 GMT 2024","Tue Oct 15 05:15:54 GMT 2024","163081","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Oct 15 05:15:11 GMT 2024","Tue Oct 15 05:15:14 GMT 2024","3484","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Oct 15 05:03:24 GMT 2024","Tue Oct 15 05:03:28 GMT 2024","3565","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 15 05:13:23 GMT 2024","Tue Oct 15 05:15:05 GMT 2024","102295","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Oct 15 05:02:01 GMT 2024","Tue Oct 15 05:03:01 GMT 2024","60045","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 15 05:13:06 GMT 2024","Tue Oct 15 05:13:23 GMT 2024","16720","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Oct 15 05:02:00 GMT 2024","Tue Oct 15 05:02:13 GMT 2024","12552","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 15 05:08:45 GMT 2024","Tue Oct 15 05:09:27 GMT 2024","41512","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Oct 15 05:06:24 GMT 2024","Tue Oct 15 05:06:36 GMT 2024","12537","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Oct 15 05:01:31 GMT 2024","Tue Oct 15 05:01:35 GMT 2024","4178","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 15 05:08:21 GMT 2024","Tue Oct 15 05:08:49 GMT 2024","28028","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Oct 15 05:01:14 GMT 2024","Tue Oct 15 05:01:20 GMT 2024","5813","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 15 05:04:16 GMT 2024","Tue Oct 15 05:04:25 GMT 2024","8685","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 15 05:11:37 GMT 2024","Tue Oct 15 05:12:10 GMT 2024","32265","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Oct 15 05:11:30 GMT 2024","Tue Oct 15 05:11:37 GMT 2024","7211","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Oct 15 05:01:50 GMT 2024","Tue Oct 15 05:01:58 GMT 2024","7662","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 15 05:02:44 GMT 2024","Tue Oct 15 05:02:49 GMT 2024","4305","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 15 05:00:34 GMT 2024","Tue Oct 15 05:00:54 GMT 2024","19438","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Oct 15 05:03:08 GMT 2024","Tue Oct 15 05:03:13 GMT 2024","4893","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 15 05:03:37 GMT 2024","Tue Oct 15 05:03:47 GMT 2024","9946","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 15 05:02:04 GMT 2024","Tue Oct 15 05:02:24 GMT 2024","20363","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 15 05:11:46 GMT 2024","Tue Oct 15 05:12:10 GMT 2024","23715","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Oct 15 05:00:25 GMT 2024","Tue Oct 15 05:00:34 GMT 2024","9056","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Oct 15 05:00:40 GMT 2024","Tue Oct 15 05:01:02 GMT 2024","21693","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Oct 15 05:07:53 GMT 2024","Tue Oct 15 05:08:17 GMT 2024","24444","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Oct 15 05:10:13 GMT 2024","Tue Oct 15 05:11:04 GMT 2024","50834","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Oct 15 05:03:13 GMT 2024","Tue Oct 15 05:03:18 GMT 2024","5466","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 15 05:12:10 GMT 2024","Tue Oct 15 05:12:24 GMT 2024","13800","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Oct 15 05:03:58 GMT 2024","Tue Oct 15 05:04:10 GMT 2024","11869","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 15 05:06:12 GMT 2024","Tue Oct 15 05:06:19 GMT 2024","6645","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Oct 15 05:11:29 GMT 2024","Tue Oct 15 05:11:37 GMT 2024","8855","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"broken","Tue Oct 15 05:02:48 GMT 2024","Tue Oct 15 05:04:19 GMT 2024","90634","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 05:03:18 GMT 2024","Tue Oct 15 05:03:24 GMT 2024","5565","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Oct 15 05:08:17 GMT 2024","Tue Oct 15 05:08:42 GMT 2024","24684","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Oct 15 05:01:31 GMT 2024","Tue Oct 15 05:01:35 GMT 2024","4095","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 15 05:04:40 GMT 2024","Tue Oct 15 05:04:44 GMT 2024","3650","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Oct 15 05:03:28 GMT 2024","Tue Oct 15 05:03:31 GMT 2024","3508","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 15 05:03:03 GMT 2024","Tue Oct 15 05:03:08 GMT 2024","5202","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 15 05:06:40 GMT 2024","Tue Oct 15 05:06:44 GMT 2024","3781","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Oct 15 05:04:47 GMT 2024","Tue Oct 15 05:04:50 GMT 2024","3057","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Oct 15 05:15:07 GMT 2024","Tue Oct 15 05:17:05 GMT 2024","117792","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Oct 15 05:06:03 GMT 2024","Tue Oct 15 05:06:12 GMT 2024","9238","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Oct 15 05:01:02 GMT 2024","Tue Oct 15 05:01:20 GMT 2024","18380","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Oct 15 05:04:56 GMT 2024","Tue Oct 15 05:05:11 GMT 2024","15384","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 15 05:01:55 GMT 2024","Tue Oct 15 05:02:01 GMT 2024","5513","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 15 05:10:19 GMT 2024","Tue Oct 15 05:11:05 GMT 2024","46312","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
