"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 03 09:59:14 GMT 2024","Wed Jul 03 10:00:45 GMT 2024","90796","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"failed","Wed Jul 03 09:58:57 GMT 2024","Wed Jul 03 09:59:10 GMT 2024","13324","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"passed","Wed Jul 03 09:57:22 GMT 2024","Wed Jul 03 09:57:34 GMT 2024","11357","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:01:36 GMT 2024","20266","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 03 09:59:00 GMT 2024","Wed Jul 03 09:59:07 GMT 2024","7188","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Wed Jul 03 09:57:26 GMT 2024","Wed Jul 03 09:57:39 GMT 2024","13313","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 03 10:01:35 GMT 2024","Wed Jul 03 10:02:56 GMT 2024","81063","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Jul 03 09:54:53 GMT 2024","Wed Jul 03 09:55:13 GMT 2024","19700","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 03 10:02:12 GMT 2024","Wed Jul 03 10:02:34 GMT 2024","22145","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"failed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:02:03 GMT 2024","46900","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Jul 03 10:01:34 GMT 2024","Wed Jul 03 10:02:47 GMT 2024","72069","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:01:37 GMT 2024","20732","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 03 09:54:55 GMT 2024","Wed Jul 03 09:55:03 GMT 2024","8209","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 03 09:57:51 GMT 2024","Wed Jul 03 09:58:03 GMT 2024","12123","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Jul 03 09:53:51 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","13940","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"broken","Wed Jul 03 09:59:06 GMT 2024","Wed Jul 03 10:00:36 GMT 2024","90379","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Wed Jul 03 09:58:04 GMT 2024","Wed Jul 03 09:59:34 GMT 2024","90507","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 03 10:03:00 GMT 2024","Wed Jul 03 10:03:16 GMT 2024","16334","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Wed Jul 03 10:01:37 GMT 2024","Wed Jul 03 10:02:50 GMT 2024","72993","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:01:37 GMT 2024","21243","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:24 GMT 2024","16970","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"broken","Wed Jul 03 09:59:08 GMT 2024","Wed Jul 03 10:00:38 GMT 2024","90309","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 03 09:57:25 GMT 2024","Wed Jul 03 09:57:42 GMT 2024","17309","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"failed","Wed Jul 03 09:58:44 GMT 2024","Wed Jul 03 09:58:56 GMT 2024","12248","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"failed","Wed Jul 03 10:02:51 GMT 2024","Wed Jul 03 10:03:47 GMT 2024","55414","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jul 03 10:02:23 GMT 2024","Wed Jul 03 10:02:36 GMT 2024","12486","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"broken","Wed Jul 03 09:59:39 GMT 2024","Wed Jul 03 10:01:10 GMT 2024","90484","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Jul 03 09:53:51 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","14609","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Jul 03 10:02:08 GMT 2024","Wed Jul 03 10:02:21 GMT 2024","13060","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Jul 03 10:01:39 GMT 2024","Wed Jul 03 10:02:00 GMT 2024","20995","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 03 09:57:45 GMT 2024","Wed Jul 03 09:58:03 GMT 2024","18907","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Jul 03 09:55:00 GMT 2024","Wed Jul 03 09:55:12 GMT 2024","11922","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Wed Jul 03 09:55:05 GMT 2024","Wed Jul 03 09:56:36 GMT 2024","90780","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 03 09:57:06 GMT 2024","Wed Jul 03 09:57:22 GMT 2024","16068","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"failed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:24 GMT 2024","17528","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"failed","Wed Jul 03 09:58:39 GMT 2024","Wed Jul 03 09:58:53 GMT 2024","13939","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:57:50 GMT 2024","44436","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Jul 03 10:03:33 GMT 2024","Wed Jul 03 10:03:37 GMT 2024","3740","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Jul 03 10:02:21 GMT 2024","Wed Jul 03 10:02:33 GMT 2024","11503","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Wed Jul 03 09:54:44 GMT 2024","Wed Jul 03 09:56:14 GMT 2024","90133","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 03 09:58:01 GMT 2024","Wed Jul 03 09:58:21 GMT 2024","20203","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"failed","Wed Jul 03 09:54:37 GMT 2024","Wed Jul 03 09:55:00 GMT 2024","22810","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"broken","Wed Jul 03 09:59:10 GMT 2024","Wed Jul 03 10:00:40 GMT 2024","90299","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"failed","Wed Jul 03 10:02:49 GMT 2024","Wed Jul 03 10:03:38 GMT 2024","49150","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"failed","Wed Jul 03 09:55:15 GMT 2024","Wed Jul 03 09:55:27 GMT 2024","12166","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 03 10:02:21 GMT 2024","Wed Jul 03 10:02:37 GMT 2024","16801","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:37 GMT 2024","29734","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 03 09:57:39 GMT 2024","Wed Jul 03 09:57:49 GMT 2024","10155","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Jul 03 09:54:39 GMT 2024","Wed Jul 03 09:54:53 GMT 2024","13991","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 03 09:57:34 GMT 2024","Wed Jul 03 09:57:45 GMT 2024","10675","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 03 10:03:30 GMT 2024","Wed Jul 03 10:04:15 GMT 2024","45513","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:29 GMT 2024","22194","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 03 09:53:46 GMT 2024","Wed Jul 03 09:54:02 GMT 2024","16255","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 03 09:58:44 GMT 2024","Wed Jul 03 09:58:51 GMT 2024","7923","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_1. Should edit review submission in info Proposal form",""
"passed","Wed Jul 03 10:02:54 GMT 2024","Wed Jul 03 10:04:17 GMT 2024","83418","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jul 03 09:54:54 GMT 2024","Wed Jul 03 09:55:21 GMT 2024","27148","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 03 09:57:25 GMT 2024","Wed Jul 03 09:57:42 GMT 2024","16550","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:57:14 GMT 2024","8900","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Wed Jul 03 09:58:21 GMT 2024","Wed Jul 03 09:58:36 GMT 2024","15002","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"failed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:01:29 GMT 2024","13409","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 03 10:02:03 GMT 2024","Wed Jul 03 10:02:14 GMT 2024","10932","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:19 GMT 2024","11161","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Wed Jul 03 09:58:06 GMT 2024","Wed Jul 03 09:58:17 GMT 2024","11214","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 03 09:53:51 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","14751","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:59:45 GMT 2024","159154","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"broken","Wed Jul 03 09:55:22 GMT 2024","Wed Jul 03 09:56:52 GMT 2024","90266","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Wed Jul 03 10:01:37 GMT 2024","Wed Jul 03 10:01:54 GMT 2024","16170","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 03 09:58:49 GMT 2024","Wed Jul 03 09:59:00 GMT 2024","10508","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 03 09:53:50 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","14703","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Jul 03 10:02:39 GMT 2024","Wed Jul 03 10:03:33 GMT 2024","53827","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"broken","Wed Jul 03 09:59:06 GMT 2024","Wed Jul 03 10:00:37 GMT 2024","90433","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Wed Jul 03 10:02:28 GMT 2024","Wed Jul 03 10:04:14 GMT 2024","106491","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 03 09:53:50 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","15247","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Jul 03 09:53:50 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","15136","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:59:37 GMT 2024","151520","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"broken","Wed Jul 03 09:59:04 GMT 2024","Wed Jul 03 10:00:35 GMT 2024","90917","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Jul 03 10:02:12 GMT 2024","Wed Jul 03 10:02:23 GMT 2024","11462","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:37 GMT 2024","30202","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 03 09:53:51 GMT 2024","Wed Jul 03 09:54:05 GMT 2024","14555","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Jul 03 09:54:55 GMT 2024","Wed Jul 03 09:55:17 GMT 2024","22334","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 03 09:54:43 GMT 2024","Wed Jul 03 09:54:51 GMT 2024","8847","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 03 09:58:36 GMT 2024","Wed Jul 03 09:58:44 GMT 2024","8282","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"broken","Wed Jul 03 09:54:40 GMT 2024","Wed Jul 03 09:56:10 GMT 2024","90174","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 03 09:57:17 GMT 2024","Wed Jul 03 09:57:49 GMT 2024","31978","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 03 09:57:49 GMT 2024","Wed Jul 03 09:58:02 GMT 2024","13005","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:57:21 GMT 2024","16167","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Jul 03 10:02:02 GMT 2024","Wed Jul 03 10:02:21 GMT 2024","18117","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Jul 03 09:54:11 GMT 2024","Wed Jul 03 09:54:42 GMT 2024","31164","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Jul 03 10:03:34 GMT 2024","Wed Jul 03 10:04:21 GMT 2024","47011","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jul 03 09:58:10 GMT 2024","Wed Jul 03 09:58:44 GMT 2024","33733","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Jul 03 09:54:07 GMT 2024","Wed Jul 03 09:54:21 GMT 2024","14136","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 03 09:58:02 GMT 2024","Wed Jul 03 09:58:10 GMT 2024","7279","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Jul 03 09:59:02 GMT 2024","Wed Jul 03 09:59:10 GMT 2024","7653","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Jul 03 10:02:00 GMT 2024","Wed Jul 03 10:02:12 GMT 2024","11530","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Wed Jul 03 10:02:02 GMT 2024","Wed Jul 03 10:02:12 GMT 2024","9428","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Jul 03 10:01:37 GMT 2024","Wed Jul 03 10:02:58 GMT 2024","81132","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Jul 03 10:02:21 GMT 2024","Wed Jul 03 10:02:37 GMT 2024","16159","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Jul 03 10:01:16 GMT 2024","Wed Jul 03 10:01:39 GMT 2024","23452","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 03 09:54:17 GMT 2024","Wed Jul 03 09:54:31 GMT 2024","14118","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Wed Jul 03 09:58:07 GMT 2024","Wed Jul 03 09:58:20 GMT 2024","12267","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Jul 03 09:55:17 GMT 2024","Wed Jul 03 09:55:30 GMT 2024","13393","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 03 09:54:19 GMT 2024","Wed Jul 03 09:54:34 GMT 2024","15139","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 10:02:33 GMT 2024","Wed Jul 03 10:03:29 GMT 2024","56554","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Jul 03 09:57:05 GMT 2024","Wed Jul 03 09:59:00 GMT 2024","114834","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
