"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 12:47:46 GMT 2024","Wed Aug 07 12:47:56 GMT 2024","9368","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Aug 07 12:44:06 GMT 2024","Wed Aug 07 12:44:12 GMT 2024","6595","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Aug 07 12:42:44 GMT 2024","Wed Aug 07 12:42:49 GMT 2024","5487","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Aug 07 12:45:57 GMT 2024","Wed Aug 07 12:48:29 GMT 2024","151568","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Aug 07 12:43:32 GMT 2024","Wed Aug 07 12:43:38 GMT 2024","6352","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Aug 07 12:54:49 GMT 2024","Wed Aug 07 12:54:59 GMT 2024","10055","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Aug 07 12:53:47 GMT 2024","Wed Aug 07 12:53:56 GMT 2024","8328","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"broken","Wed Aug 07 12:50:28 GMT 2024","Wed Aug 07 12:52:00 GMT 2024","92586","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Aug 07 12:50:33 GMT 2024","Wed Aug 07 12:51:17 GMT 2024","44111","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Aug 07 12:53:00 GMT 2024","Wed Aug 07 12:53:37 GMT 2024","36269","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Aug 07 12:47:34 GMT 2024","Wed Aug 07 12:47:47 GMT 2024","13373","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:43:13 GMT 2024","Wed Aug 07 12:43:24 GMT 2024","10493","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Aug 07 12:43:59 GMT 2024","Wed Aug 07 12:44:08 GMT 2024","8137","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Aug 07 12:54:06 GMT 2024","Wed Aug 07 12:54:17 GMT 2024","11464","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Aug 07 12:44:12 GMT 2024","Wed Aug 07 12:44:19 GMT 2024","7179","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Aug 07 12:56:11 GMT 2024","Wed Aug 07 12:56:19 GMT 2024","8100","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Aug 07 12:46:42 GMT 2024","Wed Aug 07 12:46:47 GMT 2024","4400","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Aug 07 12:43:37 GMT 2024","Wed Aug 07 12:43:41 GMT 2024","4459","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Aug 07 12:48:13 GMT 2024","Wed Aug 07 12:48:30 GMT 2024","17326","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Wed Aug 07 12:42:59 GMT 2024","Wed Aug 07 12:43:10 GMT 2024","11552","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Aug 07 12:53:49 GMT 2024","Wed Aug 07 12:53:57 GMT 2024","7490","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Aug 07 12:44:24 GMT 2024","Wed Aug 07 12:44:38 GMT 2024","13131","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Aug 07 12:44:08 GMT 2024","Wed Aug 07 12:44:15 GMT 2024","7933","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Aug 07 12:43:12 GMT 2024","Wed Aug 07 12:43:17 GMT 2024","5422","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Aug 07 12:44:50 GMT 2024","Wed Aug 07 12:44:53 GMT 2024","3222","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Aug 07 12:43:07 GMT 2024","Wed Aug 07 12:43:14 GMT 2024","6778","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Aug 07 12:50:33 GMT 2024","Wed Aug 07 12:51:18 GMT 2024","45486","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"failed","Wed Aug 07 12:55:18 GMT 2024","Wed Aug 07 12:55:33 GMT 2024","14588","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Aug 07 12:46:07 GMT 2024","Wed Aug 07 12:46:10 GMT 2024","3394","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Aug 07 12:55:15 GMT 2024","Wed Aug 07 12:55:52 GMT 2024","37155","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Aug 07 12:51:08 GMT 2024","Wed Aug 07 12:51:49 GMT 2024","40727","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Aug 07 12:44:30 GMT 2024","Wed Aug 07 12:44:44 GMT 2024","14196","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Aug 07 12:43:04 GMT 2024","Wed Aug 07 12:43:12 GMT 2024","8477","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Aug 07 12:46:28 GMT 2024","Wed Aug 07 12:46:38 GMT 2024","9688","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Aug 07 12:42:53 GMT 2024","Wed Aug 07 12:42:59 GMT 2024","5297","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 12:44:23 GMT 2024","Wed Aug 07 12:45:11 GMT 2024","48198","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Aug 07 12:42:32 GMT 2024","Wed Aug 07 12:42:39 GMT 2024","7575","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Aug 07 12:43:24 GMT 2024","Wed Aug 07 12:43:33 GMT 2024","9365","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Aug 07 12:54:56 GMT 2024","Wed Aug 07 12:55:12 GMT 2024","15579","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Aug 07 12:55:49 GMT 2024","Wed Aug 07 12:56:15 GMT 2024","26133","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Aug 07 12:47:02 GMT 2024","Wed Aug 07 12:48:08 GMT 2024","66684","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:50:35 GMT 2024","Wed Aug 07 12:51:15 GMT 2024","39724","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Aug 07 12:55:05 GMT 2024","Wed Aug 07 12:55:17 GMT 2024","11476","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Aug 07 12:54:17 GMT 2024","Wed Aug 07 12:54:28 GMT 2024","11055","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Aug 07 12:53:40 GMT 2024","Wed Aug 07 12:53:48 GMT 2024","8112","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Aug 07 12:54:26 GMT 2024","Wed Aug 07 12:54:56 GMT 2024","30101","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Aug 07 12:51:18 GMT 2024","Wed Aug 07 12:52:10 GMT 2024","51678","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Aug 07 12:55:12 GMT 2024","Wed Aug 07 12:55:44 GMT 2024","32473","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Aug 07 12:50:00 GMT 2024","Wed Aug 07 12:50:28 GMT 2024","27684","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Aug 07 12:54:50 GMT 2024","Wed Aug 07 12:55:11 GMT 2024","21002","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Aug 07 12:46:51 GMT 2024","Wed Aug 07 12:46:54 GMT 2024","3348","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Aug 07 12:44:22 GMT 2024","Wed Aug 07 12:44:30 GMT 2024","8264","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Aug 07 12:53:40 GMT 2024","Wed Aug 07 12:53:47 GMT 2024","7144","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Aug 07 12:56:01 GMT 2024","Wed Aug 07 12:56:04 GMT 2024","3132","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Aug 07 12:46:47 GMT 2024","Wed Aug 07 12:46:51 GMT 2024","4015","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Aug 07 12:42:39 GMT 2024","Wed Aug 07 12:42:44 GMT 2024","4562","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Aug 07 12:41:50 GMT 2024","Wed Aug 07 12:41:59 GMT 2024","9531","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Aug 07 12:42:22 GMT 2024","Wed Aug 07 12:42:41 GMT 2024","19482","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Aug 07 12:54:59 GMT 2024","Wed Aug 07 12:55:15 GMT 2024","15915","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Aug 07 12:49:43 GMT 2024","Wed Aug 07 12:50:13 GMT 2024","29488","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"broken","Wed Aug 07 12:43:14 GMT 2024","Wed Aug 07 12:44:45 GMT 2024","90325","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Aug 07 12:46:10 GMT 2024","Wed Aug 07 12:46:13 GMT 2024","3164","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Aug 07 12:55:17 GMT 2024","Wed Aug 07 12:55:47 GMT 2024","30107","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Wed Aug 07 12:55:46 GMT 2024","Wed Aug 07 12:56:44 GMT 2024","57412","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Aug 07 12:54:28 GMT 2024","Wed Aug 07 12:54:40 GMT 2024","12066","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Aug 07 12:42:48 GMT 2024","Wed Aug 07 12:42:53 GMT 2024","5097","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Aug 07 12:41:50 GMT 2024","Wed Aug 07 12:42:00 GMT 2024","10484","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Aug 07 12:41:50 GMT 2024","Wed Aug 07 12:41:59 GMT 2024","9771","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Aug 07 12:46:54 GMT 2024","Wed Aug 07 12:46:57 GMT 2024","2891","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Aug 07 12:55:07 GMT 2024","Wed Aug 07 12:55:18 GMT 2024","11463","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Aug 07 12:42:31 GMT 2024","Wed Aug 07 12:42:37 GMT 2024","6067","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Aug 07 12:54:03 GMT 2024","Wed Aug 07 12:54:28 GMT 2024","25062","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Aug 07 12:56:16 GMT 2024","Wed Aug 07 12:56:42 GMT 2024","25612","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Aug 07 12:43:33 GMT 2024","Wed Aug 07 12:43:38 GMT 2024","4298","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Wed Aug 07 12:54:47 GMT 2024","Wed Aug 07 12:54:56 GMT 2024","9118","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Aug 07 12:46:03 GMT 2024","Wed Aug 07 12:46:07 GMT 2024","3380","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Aug 07 12:54:40 GMT 2024","Wed Aug 07 12:54:49 GMT 2024","9102","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Aug 07 12:54:56 GMT 2024","Wed Aug 07 12:55:07 GMT 2024","10610","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Wed Aug 07 12:51:15 GMT 2024","Wed Aug 07 12:52:02 GMT 2024","47650","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Wed Aug 07 12:56:10 GMT 2024","Wed Aug 07 12:56:11 GMT 2024","334","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Aug 07 12:46:16 GMT 2024","Wed Aug 07 12:46:18 GMT 2024","2460","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Aug 07 12:48:11 GMT 2024","Wed Aug 07 12:48:24 GMT 2024","13041","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"failed","Wed Aug 07 12:42:45 GMT 2024","Wed Aug 07 12:42:59 GMT 2024","14252","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Aug 07 12:56:19 GMT 2024","Wed Aug 07 12:56:46 GMT 2024","26981","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Aug 07 12:42:30 GMT 2024","Wed Aug 07 12:42:45 GMT 2024","14523","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Aug 07 12:41:50 GMT 2024","Wed Aug 07 12:42:00 GMT 2024","9728","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Aug 07 12:43:58 GMT 2024","Wed Aug 07 12:44:06 GMT 2024","7141","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 12:56:47 GMT 2024","Wed Aug 07 12:57:10 GMT 2024","22313","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Aug 07 12:42:46 GMT 2024","Wed Aug 07 12:43:03 GMT 2024","16810","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Aug 07 12:52:10 GMT 2024","Wed Aug 07 12:53:11 GMT 2024","60751","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Aug 07 12:43:17 GMT 2024","Wed Aug 07 12:43:32 GMT 2024","14334","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Aug 07 12:47:57 GMT 2024","Wed Aug 07 12:48:00 GMT 2024","3387","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Aug 07 12:44:44 GMT 2024","Wed Aug 07 12:44:51 GMT 2024","7059","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Aug 07 12:49:58 GMT 2024","Wed Aug 07 12:50:33 GMT 2024","34500","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Aug 07 12:42:00 GMT 2024","Wed Aug 07 12:42:09 GMT 2024","9419","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Aug 07 12:44:14 GMT 2024","Wed Aug 07 12:44:22 GMT 2024","7521","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Aug 07 12:54:21 GMT 2024","Wed Aug 07 12:54:56 GMT 2024","34370","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Aug 07 12:48:08 GMT 2024","Wed Aug 07 12:48:15 GMT 2024","6202","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Aug 07 12:45:55 GMT 2024","Wed Aug 07 12:45:59 GMT 2024","4608","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Aug 07 12:48:05 GMT 2024","Wed Aug 07 12:48:13 GMT 2024","7980","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Aug 07 12:48:15 GMT 2024","Wed Aug 07 12:48:33 GMT 2024","18152","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Aug 07 12:48:30 GMT 2024","Wed Aug 07 12:50:35 GMT 2024","124971","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
