"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Jun 26 12:20:09 GMT 2024","Wed Jun 26 12:20:16 GMT 2024","6890","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Jun 26 12:20:35 GMT 2024","Wed Jun 26 12:20:46 GMT 2024","11163","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jun 26 12:19:16 GMT 2024","Wed Jun 26 12:19:34 GMT 2024","18254","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jun 26 12:20:14 GMT 2024","Wed Jun 26 12:20:20 GMT 2024","5799","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jun 26 12:18:52 GMT 2024","Wed Jun 26 12:19:15 GMT 2024","23768","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Jun 26 12:18:53 GMT 2024","Wed Jun 26 12:19:19 GMT 2024","26212","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Jun 26 12:19:50 GMT 2024","Wed Jun 26 12:20:05 GMT 2024","15632","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"failed","Wed Jun 26 12:22:08 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","684","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jun 26 12:19:29 GMT 2024","Wed Jun 26 12:19:35 GMT 2024","5532","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Wed Jun 26 12:20:29 GMT 2024","Wed Jun 26 12:20:44 GMT 2024","15200","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jun 26 12:19:51 GMT 2024","Wed Jun 26 12:20:03 GMT 2024","12489","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jun 26 12:19:34 GMT 2024","Wed Jun 26 12:19:47 GMT 2024","13202","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Wed Jun 26 12:20:02 GMT 2024","Wed Jun 26 12:20:08 GMT 2024","6362","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Jun 26 12:19:17 GMT 2024","Wed Jun 26 12:19:29 GMT 2024","12208","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jun 26 12:19:35 GMT 2024","Wed Jun 26 12:19:47 GMT 2024","12797","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jun 26 12:18:52 GMT 2024","Wed Jun 26 12:19:15 GMT 2024","23754","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jun 26 12:18:52 GMT 2024","Wed Jun 26 12:19:15 GMT 2024","23124","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Jun 26 12:18:51 GMT 2024","Wed Jun 26 12:19:14 GMT 2024","22261","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jun 26 12:18:52 GMT 2024","Wed Jun 26 12:19:15 GMT 2024","23253","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Jun 26 12:19:50 GMT 2024","Wed Jun 26 12:20:02 GMT 2024","11563","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Wed Jun 26 12:20:38 GMT 2024","Wed Jun 26 12:22:08 GMT 2024","90271","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Wed Jun 26 12:20:32 GMT 2024","Wed Jun 26 12:20:47 GMT 2024","14564","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Jun 26 12:20:48 GMT 2024","Wed Jun 26 12:20:52 GMT 2024","3196","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Jun 26 12:20:18 GMT 2024","Wed Jun 26 12:20:31 GMT 2024","12319","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jun 26 12:19:21 GMT 2024","Wed Jun 26 12:19:31 GMT 2024","9344","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Jun 26 12:19:18 GMT 2024","Wed Jun 26 12:19:45 GMT 2024","26595","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jun 26 12:20:07 GMT 2024","Wed Jun 26 12:20:18 GMT 2024","11840","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","1","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"failed","Wed Jun 26 12:19:47 GMT 2024","Wed Jun 26 12:20:02 GMT 2024","14894","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Wed Jun 26 12:22:09 GMT 2024","Wed Jun 26 12:22:09 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
