"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Aug 01 15:35:47 GMT 2024","Thu Aug 01 15:35:58 GMT 2024","11040","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:17 GMT 2024","14794","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Aug 01 15:36:40 GMT 2024","Thu Aug 01 15:36:51 GMT 2024","10777","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Aug 01 15:37:54 GMT 2024","Thu Aug 01 15:37:57 GMT 2024","3825","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Aug 01 15:36:53 GMT 2024","Thu Aug 01 15:37:02 GMT 2024","8602","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 01 15:36:19 GMT 2024","Thu Aug 01 15:36:31 GMT 2024","12461","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Aug 01 15:36:09 GMT 2024","Thu Aug 01 15:36:19 GMT 2024","9512","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Aug 01 15:37:07 GMT 2024","Thu Aug 01 15:37:11 GMT 2024","4563","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Aug 01 15:35:53 GMT 2024","Thu Aug 01 15:36:01 GMT 2024","8567","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"broken","Thu Aug 01 15:37:08 GMT 2024","Thu Aug 01 15:41:38 GMT 2024","270344","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Aug 01 15:35:15 GMT 2024","Thu Aug 01 15:35:38 GMT 2024","23463","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Aug 01 15:36:23 GMT 2024","Thu Aug 01 15:36:28 GMT 2024","5636","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Thu Aug 01 15:37:56 GMT 2024","Thu Aug 01 15:37:59 GMT 2024","3102","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Aug 01 15:36:15 GMT 2024","Thu Aug 01 15:36:23 GMT 2024","7413","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Aug 01 15:36:44 GMT 2024","Thu Aug 01 15:36:50 GMT 2024","5696","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:15 GMT 2024","12155","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Aug 01 15:35:46 GMT 2024","Thu Aug 01 15:36:02 GMT 2024","16073","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Aug 01 15:37:02 GMT 2024","Thu Aug 01 15:37:09 GMT 2024","7361","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Thu Aug 01 15:36:28 GMT 2024","Thu Aug 01 15:36:31 GMT 2024","2914","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 01 15:35:15 GMT 2024","Thu Aug 01 15:35:40 GMT 2024","24693","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 01 15:35:41 GMT 2024","Thu Aug 01 15:35:51 GMT 2024","10326","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Aug 01 15:37:00 GMT 2024","Thu Aug 01 15:37:07 GMT 2024","6996","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Aug 01 15:35:40 GMT 2024","Thu Aug 01 15:35:52 GMT 2024","11680","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Aug 01 15:35:51 GMT 2024","Thu Aug 01 15:36:02 GMT 2024","11125","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Aug 01 15:36:15 GMT 2024","Thu Aug 01 15:36:21 GMT 2024","6276","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Aug 01 15:35:18 GMT 2024","Thu Aug 01 15:35:43 GMT 2024","25324","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Aug 01 15:36:29 GMT 2024","Thu Aug 01 15:36:32 GMT 2024","3259","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Aug 01 15:37:58 GMT 2024","Thu Aug 01 15:38:01 GMT 2024","2841","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 01 15:41:39 GMT 2024","Thu Aug 01 15:44:57 GMT 2024","197465","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Aug 01 15:35:52 GMT 2024","Thu Aug 01 15:35:58 GMT 2024","6312","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Aug 01 15:35:17 GMT 2024","Thu Aug 01 15:35:45 GMT 2024","27773","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Thu Aug 01 15:37:00 GMT 2024","Thu Aug 01 15:37:08 GMT 2024","7617","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"broken","Thu Aug 01 15:37:20 GMT 2024","Thu Aug 01 15:38:51 GMT 2024","90528","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 01 15:36:10 GMT 2024","Thu Aug 01 15:36:19 GMT 2024","9284","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Aug 01 15:36:32 GMT 2024","Thu Aug 01 15:36:44 GMT 2024","12096","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Aug 01 15:36:53 GMT 2024","Thu Aug 01 15:37:00 GMT 2024","7769","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Thu Aug 01 15:37:13 GMT 2024","Thu Aug 01 15:38:43 GMT 2024","90320","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Aug 01 15:36:40 GMT 2024","Thu Aug 01 15:36:44 GMT 2024","3741","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Thu Aug 01 15:35:17 GMT 2024","Thu Aug 01 15:36:48 GMT 2024","90314","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Aug 01 15:35:03 GMT 2024","Thu Aug 01 15:35:20 GMT 2024","17053","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Aug 01 15:44:57 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","38902","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Thu Aug 01 15:45:36 GMT 2024","Thu Aug 01 15:45:36 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
