"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86817","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Sat Jul 26 21:38:04 GMT 2025","passed","Sat Jul 26 21:39:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2513","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sat Jul 26 21:43:03 GMT 2025","passed","Sat Jul 26 21:43:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","20190","11C. Should show view-all categorized budget proposal","mobile","Sat Jul 26 21:42:19 GMT 2025","passed","Sat Jul 26 21:42:39 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10560","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sat Jul 26 22:03:55 GMT 2025","passed","Sat Jul 26 22:04:06 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6285","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Jul 26 22:04:48 GMT 2025","passed","Sat Jul 26 22:04:54 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12096","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat Jul 26 21:45:38 GMT 2025","passed","Sat Jul 26 21:45:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34477","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sat Jul 26 21:54:22 GMT 2025","passed","Sat Jul 26 21:54:56 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5171","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Sat Jul 26 21:44:38 GMT 2025","passed","Sat Jul 26 21:44:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","22815","8D. Should show the view-all categorized proposed governance actions.","mobile","Sat Jul 26 21:45:15 GMT 2025","passed","Sat Jul 26 21:45:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","85270","5L. Should update context on an already voted governance action without changing the vote","dRep","Sat Jul 26 22:11:31 GMT 2025","passed","Sat Jul 26 22:12:57 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5257","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Jul 26 21:47:09 GMT 2025","passed","Sat Jul 26 21:47:15 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7728","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Jul 26 21:37:39 GMT 2025","passed","Sat Jul 26 21:37:47 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3721","3S. Should restrict dRep registration for dRep","dRep","Sat Jul 26 22:09:33 GMT 2025","passed","Sat Jul 26 22:09:36 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","21446","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sat Jul 26 21:39:48 GMT 2025","passed","Sat Jul 26 21:40:09 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6614","Create DRep 01 auth","dRep auth setup","Sat Jul 26 21:31:58 GMT 2025","passed","Sat Jul 26 21:32:04 GMT 2025","","dRep.auth.setup.ts","",""
"","34095","11B_2. Should filter budget proposals by categories","mobile","Sat Jul 26 21:41:21 GMT 2025","passed","Sat Jul 26 21:41:55 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","4690","7B. Should access proposal creation page","proposal discussion (loggedin)","Sat Jul 26 21:49:58 GMT 2025","passed","Sat Jul 26 21:50:03 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38113","5K. Should return deposit on DRep retirement","dRep","Sat Jul 26 22:12:11 GMT 2025","passed","Sat Jul 26 22:12:49 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","122620","Initialize static wallets","wallet bootstrap","Sat Jul 26 21:31:58 GMT 2025","passed","Sat Jul 26 21:34:00 GMT 2025","","wallet.bootstrap.ts","",""
"","11225","2K_1. Should filter DReps","mobile","Sat Jul 26 21:43:27 GMT 2025","passed","Sat Jul 26 21:43:38 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","117453","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Sat Jul 26 21:51:30 GMT 2025","passed","Sat Jul 26 21:53:28 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5276","1D. Should reject wallet connection if on different network","independent (desktop)","Sat Jul 26 21:33:53 GMT 2025","passed","Sat Jul 26 21:33:58 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","23467","Create Proposal 06 auth","proposal discussion auth setup","Sat Jul 26 21:33:18 GMT 2025","passed","Sat Jul 26 21:33:41 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","36665","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sat Jul 26 21:37:14 GMT 2025","passed","Sat Jul 26 21:37:50 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3531","3P. Should reject invalid edit dRep metadata","dRep","Sat Jul 26 22:10:45 GMT 2025","passed","Sat Jul 26 22:10:48 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6459","Create AdaHolder 05 auth","adaholder auth setup","Sat Jul 26 21:49:48 GMT 2025","passed","Sat Jul 26 21:49:54 GMT 2025","","adaholder.auth.setup.ts","",""
"","75635","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sat Jul 26 22:01:31 GMT 2025","passed","Sat Jul 26 22:02:47 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12830","2K_2. Should sort DReps","mobile","Sat Jul 26 21:43:05 GMT 2025","passed","Sat Jul 26 21:43:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","23945","11B_3. Should sort budget proposals","mobile","Sat Jul 26 21:41:55 GMT 2025","passed","Sat Jul 26 21:42:19 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8212","11B_1. Should search for budget proposals by title","mobile","Sat Jul 26 21:41:13 GMT 2025","passed","Sat Jul 26 21:41:21 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5057","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sat Jul 26 21:40:09 GMT 2025","passed","Sat Jul 26 21:40:14 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10960","10A. Should open feedback modal","independent (desktop)","Sat Jul 26 21:34:00 GMT 2025","failed","Sat Jul 26 21:34:11 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","30148","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Jul 26 22:12:26 GMT 2025","passed","Sat Jul 26 22:12:56 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","65005","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat Jul 26 21:31:58 GMT 2025","passed","Sat Jul 26 21:33:03 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","180804","10B. Should verify a bug report form","mobile","Sat Jul 26 21:40:26 GMT 2025","broken","Sat Jul 26 21:43:27 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","95040","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat Jul 26 22:11:23 GMT 2025","passed","Sat Jul 26 22:12:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8519","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sat Jul 26 21:44:27 GMT 2025","passed","Sat Jul 26 21:44:35 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14987","6C. Navigation within the dApp","mobile","Sat Jul 26 21:44:43 GMT 2025","passed","Sat Jul 26 21:44:58 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","68712","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Jul 26 22:04:25 GMT 2025","failed","Sat Jul 26 22:05:34 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","180905","10E. Should submit an idea or new feature","mobile","Sat Jul 26 21:41:01 GMT 2025","broken","Sat Jul 26 21:44:02 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4546","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sat Jul 26 22:04:54 GMT 2025","passed","Sat Jul 26 22:04:59 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180697","10D. Should report an issue","independent (desktop)","Sat Jul 26 21:34:03 GMT 2025","broken","Sat Jul 26 21:37:04 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5018","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sat Jul 26 21:37:59 GMT 2025","passed","Sat Jul 26 21:38:04 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5574","4E. Should display DRep's voting power in governance actions page","dRep","Sat Jul 26 22:10:45 GMT 2025","passed","Sat Jul 26 22:10:50 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9558","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Jul 26 22:05:52 GMT 2025","passed","Sat Jul 26 22:06:02 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11535","8C. Should search the list of proposed governance actions.","mobile","Sat Jul 26 21:45:04 GMT 2025","passed","Sat Jul 26 21:45:15 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26987","Refund faucet","cleanup faucet","Sat Jul 26 22:17:53 GMT 2025","passed","Sat Jul 26 22:18:20 GMT 2025","","faucet.teardown.ts","",""
"","10801","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Jul 26 21:46:10 GMT 2025","passed","Sat Jul 26 21:46:21 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7358","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Jul 26 21:36:57 GMT 2025","passed","Sat Jul 26 21:37:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","53579","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat Jul 26 22:02:44 GMT 2025","passed","Sat Jul 26 22:03:38 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","92294","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Jul 26 22:07:40 GMT 2025","passed","Sat Jul 26 22:09:12 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","35113","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Jul 26 21:53:55 GMT 2025","passed","Sat Jul 26 21:54:30 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","31241","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Sat Jul 26 22:08:24 GMT 2025","passed","Sat Jul 26 22:08:55 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8057","11B_1. Should search for budget proposals by title","independent (desktop)","Sat Jul 26 21:34:18 GMT 2025","passed","Sat Jul 26 21:34:26 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5930","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sat Jul 26 21:37:43 GMT 2025","passed","Sat Jul 26 21:37:49 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","77602","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Jul 26 21:55:52 GMT 2025","passed","Sat Jul 26 21:57:10 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","94545","8P. Should add poll on own proposal","proposal discussion (loggedin)","Sat Jul 26 21:57:10 GMT 2025","passed","Sat Jul 26 21:58:45 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6606","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat Jul 26 21:44:44 GMT 2025","passed","Sat Jul 26 21:44:51 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","95844","Setup temporary DRep wallets","dRep setup","Sat Jul 26 21:49:58 GMT 2025","passed","Sat Jul 26 21:51:34 GMT 2025","","dRep.setup.ts","",""
"","94656","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Sat Jul 26 21:46:08 GMT 2025","passed","Sat Jul 26 21:47:43 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","23285","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Sat Jul 26 21:38:21 GMT 2025","passed","Sat Jul 26 21:38:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50638","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Jul 26 22:00:25 GMT 2025","passed","Sat Jul 26 22:01:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","57409","3H. Should Update DRep data","dRep","Sat Jul 26 22:09:26 GMT 2025","passed","Sat Jul 26 22:10:23 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","139213","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Jul 26 21:38:03 GMT 2025","passed","Sat Jul 26 21:40:22 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5297","8A. Should access proposed governance actions in disconnected state","mobile","Sat Jul 26 21:44:59 GMT 2025","passed","Sat Jul 26 21:45:04 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13880","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sat Jul 26 22:10:59 GMT 2025","passed","Sat Jul 26 22:11:13 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7140","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sat Jul 26 21:44:00 GMT 2025","passed","Sat Jul 26 21:44:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","48687","12D_4. Should verify all field of “costing” section","budget proposal","Sat Jul 26 21:59:19 GMT 2025","passed","Sat Jul 26 22:00:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7585","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Sat Jul 26 21:37:32 GMT 2025","passed","Sat Jul 26 21:37:39 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","28484","6L. Should reject invalid username.","loggedin (desktop)","Sat Jul 26 22:05:19 GMT 2025","passed","Sat Jul 26 22:05:47 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","33608","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sat Jul 26 21:54:30 GMT 2025","passed","Sat Jul 26 21:55:04 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5679","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat Jul 26 21:34:13 GMT 2025","passed","Sat Jul 26 21:34:18 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","92198","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sat Jul 26 22:07:40 GMT 2025","passed","Sat Jul 26 22:09:13 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13750","4L. Should search governance actions","mobile","Sat Jul 26 21:44:07 GMT 2025","passed","Sat Jul 26 21:44:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9730","5D_2. Should reject invalid data in provide context","dRep","Sat Jul 26 22:11:19 GMT 2025","passed","Sat Jul 26 22:11:29 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4205","2L. Should copy DRepId","mobile","Sat Jul 26 21:43:43 GMT 2025","passed","Sat Jul 26 21:43:47 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2986","11F_1. Should restrict users without wallets from commenting","mobile","Sat Jul 26 21:42:52 GMT 2025","passed","Sat Jul 26 21:42:55 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","182425","4M. Should show view-all categorized governance actions","mobile","Sat Jul 26 21:44:13 GMT 2025","broken","Sat Jul 26 21:47:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","70011","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Jul 26 21:55:25 GMT 2025","passed","Sat Jul 26 21:56:35 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","87683","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sat Jul 26 21:50:03 GMT 2025","passed","Sat Jul 26 21:51:30 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","86309","2V. Should show delegated voting power to No confidence","delegation","Sat Jul 26 22:13:57 GMT 2025","failed","Sat Jul 26 22:15:23 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17835","Create Budget Proposal 05 auth","budget proposal auth setup","Sat Jul 26 21:32:38 GMT 2025","passed","Sat Jul 26 21:32:55 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","56379","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sat Jul 26 21:55:04 GMT 2025","passed","Sat Jul 26 21:56:00 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","55117","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat Jul 26 22:06:40 GMT 2025","passed","Sat Jul 26 22:07:35 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","71199","12E_3. Should accept valid data in “proposal details” section","budget proposal","Sat Jul 26 22:00:54 GMT 2025","passed","Sat Jul 26 22:02:05 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","74201","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sat Jul 26 21:55:22 GMT 2025","passed","Sat Jul 26 21:56:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42934","12C. Should save and view draft proposal","budget proposal","Sat Jul 26 22:03:03 GMT 2025","passed","Sat Jul 26 22:03:46 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","92621","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Sat Jul 26 22:07:40 GMT 2025","passed","Sat Jul 26 22:09:13 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","25226","12B. Should access proposal creation page in connected state","budget proposal","Sat Jul 26 21:59:02 GMT 2025","passed","Sat Jul 26 21:59:27 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","58274","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat Jul 26 22:02:05 GMT 2025","passed","Sat Jul 26 22:03:03 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3055","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sat Jul 26 21:43:57 GMT 2025","passed","Sat Jul 26 21:44:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83931","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sat Jul 26 22:13:00 GMT 2025","passed","Sat Jul 26 22:14:24 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6454","3J. Should verify retire as DRep","dRep","Sat Jul 26 22:09:52 GMT 2025","passed","Sat Jul 26 22:09:59 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3478","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat Jul 26 21:43:47 GMT 2025","passed","Sat Jul 26 21:43:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","35878","11B_2. Should filter budget proposals by categories","independent (desktop)","Sat Jul 26 21:34:26 GMT 2025","passed","Sat Jul 26 21:35:02 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8893","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Jul 26 21:44:06 GMT 2025","passed","Sat Jul 26 21:44:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41280","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Sat Jul 26 21:52:53 GMT 2025","passed","Sat Jul 26 21:53:35 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7031","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat Jul 26 21:46:26 GMT 2025","passed","Sat Jul 26 21:46:33 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","69982","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sat Jul 26 22:00:21 GMT 2025","passed","Sat Jul 26 22:01:31 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4769","8I. Should disable poll voting functionality.","independent (desktop)","Sat Jul 26 21:39:04 GMT 2025","passed","Sat Jul 26 21:39:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","96213","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sat Jul 26 21:51:17 GMT 2025","passed","Sat Jul 26 21:52:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6164","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Jul 26 22:04:14 GMT 2025","passed","Sat Jul 26 22:04:21 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
