"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 10:07:21 GMT 2024","Wed Sep 18 10:07:48 GMT 2024","26611","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Sep 18 09:59:39 GMT 2024","Wed Sep 18 09:59:55 GMT 2024","16054","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"skipped","Wed Sep 18 10:15:20 GMT 2024","Wed Sep 18 10:15:20 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Sep 18 10:02:26 GMT 2024","Wed Sep 18 10:02:36 GMT 2024","10508","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Sep 18 10:09:35 GMT 2024","Wed Sep 18 10:10:30 GMT 2024","55225","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Sep 18 10:02:09 GMT 2024","Wed Sep 18 10:02:16 GMT 2024","6901","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Sep 18 10:11:57 GMT 2024","Wed Sep 18 10:12:07 GMT 2024","10428","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Sep 18 10:02:06 GMT 2024","Wed Sep 18 10:02:09 GMT 2024","3005","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Wed Sep 18 10:04:44 GMT 2024","Wed Sep 18 10:06:03 GMT 2024","79072","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Sep 18 10:00:24 GMT 2024","Wed Sep 18 10:00:30 GMT 2024","6074","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Sep 18 10:08:01 GMT 2024","Wed Sep 18 10:08:46 GMT 2024","45033","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Sep 18 10:01:11 GMT 2024","Wed Sep 18 10:01:20 GMT 2024","9138","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Sep 18 10:02:16 GMT 2024","Wed Sep 18 10:02:26 GMT 2024","10101","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Sep 18 09:59:16 GMT 2024","Wed Sep 18 09:59:25 GMT 2024","8934","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Sep 18 10:03:13 GMT 2024","Wed Sep 18 10:05:49 GMT 2024","156066","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Sep 18 09:59:07 GMT 2024","Wed Sep 18 09:59:15 GMT 2024","8690","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Sep 18 10:10:59 GMT 2024","Wed Sep 18 10:11:15 GMT 2024","16195","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Sep 18 09:59:53 GMT 2024","Wed Sep 18 09:59:57 GMT 2024","4220","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Sep 18 09:59:25 GMT 2024","Wed Sep 18 09:59:46 GMT 2024","21511","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Wed Sep 18 10:12:01 GMT 2024","Wed Sep 18 10:12:10 GMT 2024","8767","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Sep 18 10:14:15 GMT 2024","Wed Sep 18 10:14:20 GMT 2024","5087","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Sep 18 10:01:24 GMT 2024","Wed Sep 18 10:01:28 GMT 2024","3500","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Sep 18 10:09:50 GMT 2024","Wed Sep 18 10:10:39 GMT 2024","48908","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Sep 18 10:01:03 GMT 2024","Wed Sep 18 10:01:08 GMT 2024","4982","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Sep 18 10:01:51 GMT 2024","Wed Sep 18 10:01:57 GMT 2024","5697","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Sep 18 10:11:00 GMT 2024","Wed Sep 18 10:11:12 GMT 2024","11924","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Sep 18 10:12:32 GMT 2024","Wed Sep 18 10:12:48 GMT 2024","15665","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Sep 18 09:59:54 GMT 2024","Wed Sep 18 09:59:59 GMT 2024","4869","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Wed Sep 18 10:15:59 GMT 2024","Wed Sep 18 10:16:00 GMT 2024","644","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Sep 18 10:03:56 GMT 2024","Wed Sep 18 10:03:59 GMT 2024","3320","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Sep 18 10:00:55 GMT 2024","Wed Sep 18 10:01:04 GMT 2024","8872","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"broken","Wed Sep 18 10:12:07 GMT 2024","Wed Sep 18 10:13:38 GMT 2024","90254","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Sep 18 10:02:48 GMT 2024","Wed Sep 18 10:02:55 GMT 2024","6942","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Sep 18 10:02:54 GMT 2024","Wed Sep 18 10:03:03 GMT 2024","8659","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Wed Sep 18 10:00:08 GMT 2024","Wed Sep 18 10:00:19 GMT 2024","10911","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Sep 18 10:03:02 GMT 2024","Wed Sep 18 10:03:10 GMT 2024","7824","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"failed","Wed Sep 18 10:14:22 GMT 2024","Wed Sep 18 10:15:20 GMT 2024","57936","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Sep 18 10:11:39 GMT 2024","Wed Sep 18 10:12:29 GMT 2024","49141","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Wed Sep 18 10:00:13 GMT 2024","Wed Sep 18 10:00:22 GMT 2024","8992","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Sep 18 09:59:24 GMT 2024","Wed Sep 18 09:59:39 GMT 2024","15214","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Sep 18 10:00:05 GMT 2024","Wed Sep 18 10:00:08 GMT 2024","3124","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Wed Sep 18 10:16:08 GMT 2024","Wed Sep 18 10:17:35 GMT 2024","87488","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Wed Sep 18 10:03:29 GMT 2024","Wed Sep 18 10:03:42 GMT 2024","13109","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Sep 18 09:59:07 GMT 2024","Wed Sep 18 09:59:16 GMT 2024","8887","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Sep 18 10:10:51 GMT 2024","Wed Sep 18 10:11:00 GMT 2024","9152","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Sep 18 10:15:21 GMT 2024","Wed Sep 18 10:15:46 GMT 2024","24419","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Sep 18 10:11:58 GMT 2024","Wed Sep 18 10:12:08 GMT 2024","10267","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Sep 18 10:05:53 GMT 2024","Wed Sep 18 10:07:13 GMT 2024","80117","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Sep 18 09:59:45 GMT 2024","Wed Sep 18 10:01:28 GMT 2024","103114","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Sep 18 10:00:35 GMT 2024","Wed Sep 18 10:00:40 GMT 2024","4533","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Sep 18 10:07:13 GMT 2024","Wed Sep 18 10:07:40 GMT 2024","27426","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Sep 18 10:00:37 GMT 2024","Wed Sep 18 10:00:47 GMT 2024","10621","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Sep 18 09:59:07 GMT 2024","Wed Sep 18 09:59:16 GMT 2024","9209","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Sep 18 09:59:35 GMT 2024","Wed Sep 18 09:59:53 GMT 2024","17616","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"broken","Wed Sep 18 10:12:29 GMT 2024","Wed Sep 18 10:13:59 GMT 2024","90429","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Sep 18 09:59:23 GMT 2024","Wed Sep 18 09:59:39 GMT 2024","16129","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Sep 18 10:05:10 GMT 2024","Wed Sep 18 10:05:13 GMT 2024","3175","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Sep 18 10:01:20 GMT 2024","Wed Sep 18 10:01:24 GMT 2024","3876","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Sep 18 10:10:43 GMT 2024","Wed Sep 18 10:10:49 GMT 2024","6410","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Sep 18 10:00:07 GMT 2024","Wed Sep 18 10:00:13 GMT 2024","5555","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Sep 18 10:08:35 GMT 2024","Wed Sep 18 10:09:29 GMT 2024","54213","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
