"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 06:46:17 GMT 2024","Tue Jul 02 06:46:23 GMT 2024","6703","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Tue Jul 02 06:44:34 GMT 2024","Tue Jul 02 06:46:05 GMT 2024","91083","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Jul 02 06:51:38 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","68294","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Jul 02 06:45:15 GMT 2024","Tue Jul 02 06:45:18 GMT 2024","3112","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Tue Jul 02 06:46:36 GMT 2024","Tue Jul 02 06:48:06 GMT 2024","90245","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Tue Jul 02 06:44:34 GMT 2024","Tue Jul 02 06:46:06 GMT 2024","91041","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Tue Jul 02 06:44:56 GMT 2024","Tue Jul 02 06:45:06 GMT 2024","10105","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Tue Jul 02 06:45:55 GMT 2024","Tue Jul 02 06:47:25 GMT 2024","90157","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Jul 02 06:46:23 GMT 2024","Tue Jul 02 06:46:31 GMT 2024","7922","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Jul 02 06:45:35 GMT 2024","Tue Jul 02 06:45:42 GMT 2024","6958","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Jul 02 06:46:16 GMT 2024","Tue Jul 02 06:46:23 GMT 2024","7080","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Jul 02 06:45:51 GMT 2024","Tue Jul 02 06:45:55 GMT 2024","4177","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Jul 02 06:48:20 GMT 2024","Tue Jul 02 06:50:26 GMT 2024","125738","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Jul 02 06:45:18 GMT 2024","Tue Jul 02 06:45:23 GMT 2024","5077","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Tue Jul 02 06:46:49 GMT 2024","Tue Jul 02 06:48:20 GMT 2024","90643","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Tue Jul 02 06:52:46 GMT 2024","Tue Jul 02 06:52:46 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"broken","Tue Jul 02 06:46:23 GMT 2024","Tue Jul 02 06:47:54 GMT 2024","90815","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
