"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 22 09:14:18 GMT 2024","Mon Jul 22 09:15:50 GMT 2024","92695","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Mon Jul 22 09:16:36 GMT 2024","Mon Jul 22 09:16:48 GMT 2024","12126","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Mon Jul 22 09:15:55 GMT 2024","Mon Jul 22 09:16:29 GMT 2024","33473","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Jul 22 09:09:30 GMT 2024","Mon Jul 22 09:09:38 GMT 2024","8309","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Mon Jul 22 09:03:46 GMT 2024","Mon Jul 22 09:03:52 GMT 2024","6257","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Jul 22 09:09:09 GMT 2024","Mon Jul 22 09:09:14 GMT 2024","4934","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:06 GMT 2024","6950","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"broken","Mon Jul 22 09:15:56 GMT 2024","Mon Jul 22 09:21:27 GMT 2024","331348","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Mon Jul 22 09:09:50 GMT 2024","Mon Jul 22 09:10:00 GMT 2024","9349","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Jul 22 09:11:18 GMT 2024","Mon Jul 22 09:11:58 GMT 2024","39393","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"broken","Mon Jul 22 09:10:28 GMT 2024","Mon Jul 22 09:15:00 GMT 2024","271523","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Jul 22 09:10:36 GMT 2024","Mon Jul 22 09:11:13 GMT 2024","36675","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Jul 22 09:03:20 GMT 2024","Mon Jul 22 09:03:34 GMT 2024","14037","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Jul 22 09:16:50 GMT 2024","Mon Jul 22 09:17:00 GMT 2024","9529","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Jul 22 09:02:43 GMT 2024","Mon Jul 22 09:02:53 GMT 2024","9911","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"failed","Mon Jul 22 09:20:39 GMT 2024","Mon Jul 22 09:21:37 GMT 2024","58405","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Jul 22 09:02:40 GMT 2024","Mon Jul 22 09:03:07 GMT 2024","26435","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Jul 22 09:03:28 GMT 2024","Mon Jul 22 09:03:46 GMT 2024","18442","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Mon Jul 22 09:10:19 GMT 2024","Mon Jul 22 09:10:31 GMT 2024","12184","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"broken","Mon Jul 22 09:12:01 GMT 2024","Mon Jul 22 09:13:34 GMT 2024","92684","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Mon Jul 22 09:09:39 GMT 2024","Mon Jul 22 09:09:59 GMT 2024","20155","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Jul 22 09:19:05 GMT 2024","Mon Jul 22 09:19:52 GMT 2024","46377","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Jul 22 09:03:54 GMT 2024","Mon Jul 22 09:04:00 GMT 2024","6779","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Mon Jul 22 09:17:06 GMT 2024","Mon Jul 22 09:18:37 GMT 2024","90683","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Jul 22 09:13:24 GMT 2024","Mon Jul 22 09:14:53 GMT 2024","89720","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Mon Jul 22 09:16:17 GMT 2024","Mon Jul 22 09:16:45 GMT 2024","28226","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"broken","Mon Jul 22 09:04:29 GMT 2024","Mon Jul 22 09:06:00 GMT 2024","90438","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Jul 22 09:11:54 GMT 2024","Mon Jul 22 09:13:13 GMT 2024","78776","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"broken","Mon Jul 22 09:12:56 GMT 2024","Mon Jul 22 09:14:29 GMT 2024","93256","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Jul 22 09:16:07 GMT 2024","Mon Jul 22 09:16:17 GMT 2024","9728","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Jul 22 09:15:55 GMT 2024","Mon Jul 22 09:16:08 GMT 2024","12366","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Mon Jul 22 09:09:38 GMT 2024","Mon Jul 22 09:10:48 GMT 2024","70260","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Mon Jul 22 09:04:33 GMT 2024","Mon Jul 22 09:04:47 GMT 2024","13919","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Jul 22 09:02:42 GMT 2024","Mon Jul 22 09:02:54 GMT 2024","11696","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Mon Jul 22 09:19:34 GMT 2024","Mon Jul 22 09:19:37 GMT 2024","3009","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Mon Jul 22 09:19:52 GMT 2024","Mon Jul 22 09:20:06 GMT 2024","13971","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"failed","Mon Jul 22 09:16:52 GMT 2024","Mon Jul 22 09:17:02 GMT 2024","9218","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Mon Jul 22 09:18:30 GMT 2024","Mon Jul 22 09:23:01 GMT 2024","270594","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"failed","Mon Jul 22 09:10:35 GMT 2024","Mon Jul 22 09:11:11 GMT 2024","35273","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Mon Jul 22 09:04:18 GMT 2024","Mon Jul 22 09:04:26 GMT 2024","8168","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Jul 22 09:16:41 GMT 2024","Mon Jul 22 09:16:57 GMT 2024","15747","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Jul 22 09:11:13 GMT 2024","Mon Jul 22 09:11:58 GMT 2024","44877","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Jul 22 09:15:56 GMT 2024","Mon Jul 22 09:16:10 GMT 2024","13829","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Jul 22 09:04:47 GMT 2024","Mon Jul 22 09:04:52 GMT 2024","5151","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Mon Jul 22 09:17:00 GMT 2024","Mon Jul 22 09:18:30 GMT 2024","90362","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Jul 22 09:15:55 GMT 2024","Mon Jul 22 09:16:11 GMT 2024","15151","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Jul 22 09:09:13 GMT 2024","Mon Jul 22 09:09:40 GMT 2024","27286","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Mon Jul 22 09:02:41 GMT 2024","Mon Jul 22 09:03:08 GMT 2024","27340","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"broken","Mon Jul 22 09:16:58 GMT 2024","Mon Jul 22 09:18:28 GMT 2024","90434","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Mon Jul 22 09:11:24 GMT 2024","Mon Jul 22 09:12:45 GMT 2024","81226","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Mon Jul 22 09:10:02 GMT 2024","Mon Jul 22 09:10:11 GMT 2024","8445","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Jul 22 09:16:10 GMT 2024","Mon Jul 22 09:16:31 GMT 2024","21822","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Jul 22 09:11:58 GMT 2024","Mon Jul 22 09:13:24 GMT 2024","85773","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Mon Jul 22 09:02:53 GMT 2024","Mon Jul 22 09:03:11 GMT 2024","18059","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Jul 22 09:02:26 GMT 2024","Mon Jul 22 09:02:41 GMT 2024","14841","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Jul 22 09:13:40 GMT 2024","Mon Jul 22 09:15:04 GMT 2024","84166","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Mon Jul 22 09:09:53 GMT 2024","Mon Jul 22 09:10:02 GMT 2024","9018","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Mon Jul 22 09:04:52 GMT 2024","Mon Jul 22 09:04:55 GMT 2024","3489","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 22 09:19:59 GMT 2024","Mon Jul 22 09:20:24 GMT 2024","25238","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:54 GMT 2024","55172","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Mon Jul 22 09:04:14 GMT 2024","Mon Jul 22 09:04:24 GMT 2024","9635","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Jul 22 09:03:49 GMT 2024","Mon Jul 22 09:04:06 GMT 2024","16278","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Jul 22 09:10:00 GMT 2024","Mon Jul 22 09:10:09 GMT 2024","9218","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:08 GMT 2024","8249","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:05 GMT 2024","6286","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Mon Jul 22 09:18:55 GMT 2024","Mon Jul 22 09:19:34 GMT 2024","39877","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Mon Jul 22 09:02:43 GMT 2024","Mon Jul 22 09:02:56 GMT 2024","12670","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Jul 22 09:04:24 GMT 2024","Mon Jul 22 09:04:33 GMT 2024","8987","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:10:57 GMT 2024","117937","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Jul 22 09:02:53 GMT 2024","Mon Jul 22 09:03:04 GMT 2024","11349","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 22 09:04:26 GMT 2024","Mon Jul 22 09:04:34 GMT 2024","7645","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Mon Jul 22 09:09:25 GMT 2024","Mon Jul 22 09:09:38 GMT 2024","13308","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"failed","Mon Jul 22 09:16:08 GMT 2024","Mon Jul 22 09:16:33 GMT 2024","25260","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Jul 22 09:02:43 GMT 2024","Mon Jul 22 09:02:52 GMT 2024","9537","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Mon Jul 22 09:16:11 GMT 2024","Mon Jul 22 09:21:41 GMT 2024","330381","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Jul 22 09:04:52 GMT 2024","Mon Jul 22 09:04:55 GMT 2024","3510","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Jul 22 09:03:20 GMT 2024","Mon Jul 22 09:03:34 GMT 2024","14519","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Jul 22 09:03:09 GMT 2024","Mon Jul 22 09:03:20 GMT 2024","11311","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jul 22 09:03:35 GMT 2024","Mon Jul 22 09:03:48 GMT 2024","13163","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Mon Jul 22 09:17:12 GMT 2024","Mon Jul 22 09:18:43 GMT 2024","90607","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Mon Jul 22 09:11:58 GMT 2024","Mon Jul 22 09:13:28 GMT 2024","90180","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Jul 22 09:11:39 GMT 2024","Mon Jul 22 09:13:07 GMT 2024","87674","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"failed","Mon Jul 22 09:18:43 GMT 2024","Mon Jul 22 09:18:54 GMT 2024","10872","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Mon Jul 22 09:03:02 GMT 2024","Mon Jul 22 09:04:33 GMT 2024","90851","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Jul 22 09:03:37 GMT 2024","Mon Jul 22 09:03:46 GMT 2024","8632","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Jul 22 09:04:18 GMT 2024","Mon Jul 22 09:04:27 GMT 2024","9028","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Jul 22 09:20:06 GMT 2024","Mon Jul 22 09:20:15 GMT 2024","8417","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"failed","Mon Jul 22 09:16:33 GMT 2024","Mon Jul 22 09:17:10 GMT 2024","37120","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Mon Jul 22 09:04:15 GMT 2024","Mon Jul 22 09:04:24 GMT 2024","9611","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Mon Jul 22 09:16:57 GMT 2024","Mon Jul 22 09:21:27 GMT 2024","270506","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Mon Jul 22 09:09:05 GMT 2024","Mon Jul 22 09:09:11 GMT 2024","5522","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"broken","Mon Jul 22 09:04:00 GMT 2024","Mon Jul 22 09:05:31 GMT 2024","90495","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Jul 22 09:10:20 GMT 2024","Mon Jul 22 09:14:17 GMT 2024","237055","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Mon Jul 22 09:09:41 GMT 2024","Mon Jul 22 09:09:50 GMT 2024","9930","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Jul 22 09:03:14 GMT 2024","Mon Jul 22 09:03:26 GMT 2024","12115","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Jul 22 09:02:27 GMT 2024","Mon Jul 22 09:02:41 GMT 2024","14152","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Mon Jul 22 09:13:45 GMT 2024","Mon Jul 22 09:15:09 GMT 2024","84568","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"failed","Mon Jul 22 09:16:31 GMT 2024","Mon Jul 22 09:16:38 GMT 2024","6340","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Jul 22 09:02:27 GMT 2024","Mon Jul 22 09:02:40 GMT 2024","13776","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"broken","Mon Jul 22 09:03:26 GMT 2024","Mon Jul 22 09:04:57 GMT 2024","90229","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Jul 22 09:03:11 GMT 2024","Mon Jul 22 09:03:23 GMT 2024","12279","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Mon Jul 22 09:04:01 GMT 2024","Mon Jul 22 09:04:09 GMT 2024","8540","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jul 22 09:09:14 GMT 2024","Mon Jul 22 09:09:26 GMT 2024","11388","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Mon Jul 22 09:17:46 GMT 2024","Mon Jul 22 09:17:51 GMT 2024","5954","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Mon Jul 22 09:15:56 GMT 2024","Mon Jul 22 09:16:08 GMT 2024","12410","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Jul 22 09:03:13 GMT 2024","Mon Jul 22 09:03:24 GMT 2024","11656","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Jul 22 09:18:39 GMT 2024","Mon Jul 22 09:19:05 GMT 2024","25799","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:26 GMT 2024","26406","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"failed","Mon Jul 22 09:10:11 GMT 2024","Mon Jul 22 09:10:34 GMT 2024","23173","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Jul 22 09:17:40 GMT 2024","Mon Jul 22 09:17:46 GMT 2024","5724","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Mon Jul 22 09:18:32 GMT 2024","Mon Jul 22 09:23:03 GMT 2024","270667","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Jul 22 09:10:09 GMT 2024","Mon Jul 22 09:10:36 GMT 2024","27147","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Jul 22 09:08:59 GMT 2024","Mon Jul 22 09:09:08 GMT 2024","8765","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Jul 22 09:02:40 GMT 2024","Mon Jul 22 09:02:50 GMT 2024","9709","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Jul 22 09:09:10 GMT 2024","Mon Jul 22 09:09:38 GMT 2024","27444","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
