"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 13:26:56 GMT 2024","Wed Jun 26 13:27:08 GMT 2024","12623","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jun 26 13:26:16 GMT 2024","Wed Jun 26 13:26:25 GMT 2024","9744","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jun 26 13:26:27 GMT 2024","Wed Jun 26 13:26:47 GMT 2024","20539","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jun 26 13:26:12 GMT 2024","Wed Jun 26 13:26:25 GMT 2024","13031","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"broken","Wed Jun 26 13:25:15 GMT 2024","Wed Jun 26 13:26:47 GMT 2024","91417","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Wed Jun 26 13:25:16 GMT 2024","Wed Jun 26 13:26:47 GMT 2024","91525","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Jun 26 13:25:15 GMT 2024","Wed Jun 26 13:25:40 GMT 2024","24405","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jun 26 13:25:59 GMT 2024","Wed Jun 26 13:26:09 GMT 2024","10026","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"failed","Wed Jun 26 13:27:08 GMT 2024","Wed Jun 26 13:27:16 GMT 2024","7927","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jun 26 13:26:01 GMT 2024","Wed Jun 26 13:26:08 GMT 2024","7596","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jun 26 13:27:14 GMT 2024","Wed Jun 26 13:27:18 GMT 2024","4513","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Wed Jun 26 13:28:42 GMT 2024","Wed Jun 26 13:28:42 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
