"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 10:23:59 GMT 2024","Tue Oct 29 10:24:03 GMT 2024","3734","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Tue Oct 29 10:45:48 GMT 2024","Tue Oct 29 10:45:49 GMT 2024","1014","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Oct 29 10:27:38 GMT 2024","Tue Oct 29 10:27:46 GMT 2024","8135","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Oct 29 10:30:09 GMT 2024","Tue Oct 29 10:30:29 GMT 2024","20142","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Oct 29 10:31:29 GMT 2024","Tue Oct 29 10:31:53 GMT 2024","23310","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"broken","Tue Oct 29 10:25:00 GMT 2024","Tue Oct 29 10:26:30 GMT 2024","90500","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Tue Oct 29 10:30:51 GMT 2024","Tue Oct 29 10:31:32 GMT 2024","41436","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Oct 29 10:37:56 GMT 2024","Tue Oct 29 10:38:02 GMT 2024","5208","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Oct 29 10:34:45 GMT 2024","Tue Oct 29 10:35:15 GMT 2024","30301","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Oct 29 10:32:11 GMT 2024","Tue Oct 29 10:32:46 GMT 2024","34636","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Oct 29 10:22:55 GMT 2024","Tue Oct 29 10:23:04 GMT 2024","8212","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Oct 29 10:23:04 GMT 2024","Tue Oct 29 10:23:12 GMT 2024","7903","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"failed","Tue Oct 29 10:37:37 GMT 2024","Tue Oct 29 10:38:19 GMT 2024","42796","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Oct 29 10:27:29 GMT 2024","Tue Oct 29 10:27:33 GMT 2024","3484","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Oct 29 10:25:51 GMT 2024","Tue Oct 29 10:26:07 GMT 2024","15871","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 29 10:34:37 GMT 2024","Tue Oct 29 10:34:45 GMT 2024","7307","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Oct 29 10:26:34 GMT 2024","Tue Oct 29 10:32:06 GMT 2024","332581","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Oct 29 10:24:18 GMT 2024","Tue Oct 29 10:24:23 GMT 2024","4475","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 29 10:27:56 GMT 2024","Tue Oct 29 10:28:05 GMT 2024","9060","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Oct 29 10:23:54 GMT 2024","Tue Oct 29 10:24:00 GMT 2024","5696","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 29 10:25:34 GMT 2024","Tue Oct 29 10:25:40 GMT 2024","5239","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"failed","Tue Oct 29 10:33:48 GMT 2024","Tue Oct 29 10:33:58 GMT 2024","9210","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Oct 29 10:31:03 GMT 2024","Tue Oct 29 10:31:30 GMT 2024","27070","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"failed","Tue Oct 29 10:35:50 GMT 2024","Tue Oct 29 10:36:03 GMT 2024","12135","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Oct 29 10:22:55 GMT 2024","Tue Oct 29 10:23:03 GMT 2024","8062","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Oct 29 10:25:18 GMT 2024","Tue Oct 29 10:25:25 GMT 2024","7161","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 29 10:24:49 GMT 2024","Tue Oct 29 10:24:55 GMT 2024","6057","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Oct 29 10:28:59 GMT 2024","Tue Oct 29 10:29:56 GMT 2024","56817","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Oct 29 10:23:52 GMT 2024","Tue Oct 29 10:24:02 GMT 2024","9560","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 29 10:29:56 GMT 2024","Tue Oct 29 10:30:15 GMT 2024","19081","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Oct 29 10:35:07 GMT 2024","Tue Oct 29 10:35:50 GMT 2024","42736","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"broken","Tue Oct 29 10:37:15 GMT 2024","Tue Oct 29 10:45:45 GMT 2024","510432","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"failed","Tue Oct 29 10:35:08 GMT 2024","Tue Oct 29 10:35:18 GMT 2024","10325","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Oct 29 10:26:31 GMT 2024","Tue Oct 29 10:26:35 GMT 2024","4395","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Tue Oct 29 10:43:34 GMT 2024","Tue Oct 29 10:43:34 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Oct 29 10:27:19 GMT 2024","Tue Oct 29 10:27:24 GMT 2024","5199","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Oct 29 10:25:41 GMT 2024","Tue Oct 29 10:25:57 GMT 2024","16150","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"failed","Tue Oct 29 10:34:23 GMT 2024","Tue Oct 29 10:34:46 GMT 2024","22941","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Tue Oct 29 10:26:37 GMT 2024","Tue Oct 29 10:26:40 GMT 2024","3123","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Oct 29 10:25:06 GMT 2024","Tue Oct 29 10:25:09 GMT 2024","3528","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 29 10:26:34 GMT 2024","Tue Oct 29 10:30:30 GMT 2024","236812","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Oct 29 10:35:07 GMT 2024","Tue Oct 29 10:35:50 GMT 2024","43818","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Tue Oct 29 10:36:00 GMT 2024","Tue Oct 29 10:36:11 GMT 2024","10705","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Oct 29 10:24:29 GMT 2024","Tue Oct 29 10:24:50 GMT 2024","20537","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 29 10:28:37 GMT 2024","Tue Oct 29 10:28:41 GMT 2024","3791","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Oct 29 10:26:54 GMT 2024","Tue Oct 29 10:27:18 GMT 2024","23725","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 29 10:22:55 GMT 2024","Tue Oct 29 10:23:04 GMT 2024","8798","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"failed","Tue Oct 29 10:34:12 GMT 2024","Tue Oct 29 10:34:36 GMT 2024","23419","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Oct 29 10:30:32 GMT 2024","Tue Oct 29 10:30:51 GMT 2024","19204","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Oct 29 10:35:15 GMT 2024","Tue Oct 29 10:35:29 GMT 2024","14475","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Oct 29 10:28:05 GMT 2024","Tue Oct 29 10:28:14 GMT 2024","8846","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Oct 29 10:26:33 GMT 2024","Tue Oct 29 10:26:49 GMT 2024","15841","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Oct 29 10:25:00 GMT 2024","Tue Oct 29 10:25:33 GMT 2024","33098","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 29 10:26:47 GMT 2024","Tue Oct 29 10:26:51 GMT 2024","3938","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Oct 29 10:24:21 GMT 2024","Tue Oct 29 10:24:26 GMT 2024","4589","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Oct 29 10:25:33 GMT 2024","Tue Oct 29 10:25:41 GMT 2024","8153","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 29 10:25:45 GMT 2024","Tue Oct 29 10:26:00 GMT 2024","15039","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 29 10:23:51 GMT 2024","Tue Oct 29 10:23:59 GMT 2024","8072","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Tue Oct 29 10:24:45 GMT 2024","Tue Oct 29 10:24:56 GMT 2024","10226","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 29 10:27:33 GMT 2024","Tue Oct 29 10:28:37 GMT 2024","63832","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Oct 29 10:25:27 GMT 2024","Tue Oct 29 10:25:34 GMT 2024","6956","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"failed","Tue Oct 29 10:34:49 GMT 2024","Tue Oct 29 10:35:12 GMT 2024","23691","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Oct 29 10:24:50 GMT 2024","Tue Oct 29 10:24:56 GMT 2024","6551","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 29 10:29:50 GMT 2024","Tue Oct 29 10:31:03 GMT 2024","72980","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Oct 29 10:23:31 GMT 2024","Tue Oct 29 10:23:53 GMT 2024","22042","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Oct 29 10:32:26 GMT 2024","Tue Oct 29 10:33:05 GMT 2024","39396","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Oct 29 10:30:15 GMT 2024","Tue Oct 29 10:30:32 GMT 2024","17349","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Tue Oct 29 10:33:34 GMT 2024","Tue Oct 29 10:34:08 GMT 2024","33253","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Oct 29 10:25:40 GMT 2024","Tue Oct 29 10:25:51 GMT 2024","10575","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 29 10:23:11 GMT 2024","Tue Oct 29 10:23:34 GMT 2024","22918","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Oct 29 10:28:36 GMT 2024","Tue Oct 29 10:28:41 GMT 2024","5016","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Oct 29 10:30:29 GMT 2024","Tue Oct 29 10:30:51 GMT 2024","21482","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Oct 29 10:35:15 GMT 2024","Tue Oct 29 10:35:24 GMT 2024","8774","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Oct 29 10:23:11 GMT 2024","Tue Oct 29 10:23:35 GMT 2024","23257","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Oct 29 10:25:23 GMT 2024","Tue Oct 29 10:25:30 GMT 2024","7116","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 29 10:35:50 GMT 2024","Tue Oct 29 10:36:00 GMT 2024","10127","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Tue Oct 29 10:37:13 GMT 2024","Tue Oct 29 10:45:43 GMT 2024","510454","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Tue Oct 29 10:35:34 GMT 2024","Tue Oct 29 10:35:40 GMT 2024","6064","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"broken","Tue Oct 29 10:45:45 GMT 2024","Tue Oct 29 10:51:16 GMT 2024","330693","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Oct 29 10:26:00 GMT 2024","Tue Oct 29 10:26:08 GMT 2024","8502","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 29 10:24:09 GMT 2024","Tue Oct 29 10:24:17 GMT 2024","8732","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Oct 29 10:22:55 GMT 2024","Tue Oct 29 10:23:03 GMT 2024","8212","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Oct 29 10:28:56 GMT 2024","Tue Oct 29 10:29:50 GMT 2024","54014","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Tue Oct 29 10:54:41 GMT 2024","Tue Oct 29 10:55:15 GMT 2024","34315","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Oct 29 10:28:41 GMT 2024","Tue Oct 29 10:28:51 GMT 2024","10601","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Oct 29 10:26:40 GMT 2024","Tue Oct 29 10:26:43 GMT 2024","3131","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Tue Oct 29 10:49:08 GMT 2024","Tue Oct 29 10:54:39 GMT 2024","330434","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"failed","Tue Oct 29 10:33:35 GMT 2024","Tue Oct 29 10:34:02 GMT 2024","27028","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Oct 29 10:23:10 GMT 2024","Tue Oct 29 10:23:31 GMT 2024","20550","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Oct 29 10:24:26 GMT 2024","Tue Oct 29 10:24:45 GMT 2024","19689","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 29 10:33:08 GMT 2024","Tue Oct 29 10:33:31 GMT 2024","23294","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Oct 29 10:25:30 GMT 2024","Tue Oct 29 10:25:37 GMT 2024","6662","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 29 10:35:25 GMT 2024","Tue Oct 29 10:35:34 GMT 2024","9434","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Oct 29 10:23:23 GMT 2024","Tue Oct 29 10:23:44 GMT 2024","20147","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Oct 29 10:24:04 GMT 2024","Tue Oct 29 10:24:12 GMT 2024","7862","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 29 10:25:40 GMT 2024","Tue Oct 29 10:25:44 GMT 2024","4792","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 29 10:54:41 GMT 2024","Tue Oct 29 10:54:42 GMT 2024","1199","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Tue Oct 29 10:30:54 GMT 2024","Tue Oct 29 10:31:31 GMT 2024","36745","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Oct 29 10:23:37 GMT 2024","Tue Oct 29 10:23:40 GMT 2024","3042","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Oct 29 10:24:23 GMT 2024","Tue Oct 29 10:24:27 GMT 2024","4522","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 29 10:23:04 GMT 2024","Tue Oct 29 10:23:23 GMT 2024","19471","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Oct 29 10:36:56 GMT 2024","Tue Oct 29 10:37:09 GMT 2024","13144","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Oct 29 10:23:42 GMT 2024","Tue Oct 29 10:23:50 GMT 2024","7929","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 29 10:24:25 GMT 2024","Tue Oct 29 10:25:24 GMT 2024","58838","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Tue Oct 29 10:37:45 GMT 2024","Tue Oct 29 10:37:56 GMT 2024","11104","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
