"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 12:47:08 GMT 2024","Thu Sep 12 12:47:17 GMT 2024","8462","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Sep 12 12:57:15 GMT 2024","Thu Sep 12 12:58:16 GMT 2024","61161","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Sep 12 12:45:19 GMT 2024","Thu Sep 12 12:45:32 GMT 2024","12940","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Sep 12 12:52:30 GMT 2024","Thu Sep 12 12:52:40 GMT 2024","10324","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Thu Sep 12 12:54:05 GMT 2024","Thu Sep 12 12:55:35 GMT 2024","90494","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Sep 12 12:49:24 GMT 2024","Thu Sep 12 12:50:13 GMT 2024","48782","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Sep 12 12:42:24 GMT 2024","Thu Sep 12 12:43:00 GMT 2024","36328","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Sep 12 12:48:21 GMT 2024","Thu Sep 12 12:48:47 GMT 2024","25393","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Sep 12 12:48:47 GMT 2024","Thu Sep 12 12:49:10 GMT 2024","22947","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Sep 12 12:49:25 GMT 2024","Thu Sep 12 12:50:03 GMT 2024","37937","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Sep 12 12:53:38 GMT 2024","Thu Sep 12 12:53:50 GMT 2024","11651","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"failed","Thu Sep 12 12:42:36 GMT 2024","Thu Sep 12 12:42:47 GMT 2024","10807","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Sep 12 12:43:25 GMT 2024","Thu Sep 12 12:43:31 GMT 2024","6233","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Thu Sep 12 12:53:42 GMT 2024","Thu Sep 12 12:55:12 GMT 2024","90359","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Thu Sep 12 12:43:00 GMT 2024","Thu Sep 12 12:43:58 GMT 2024","57352","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Thu Sep 12 12:47:54 GMT 2024","Thu Sep 12 12:48:17 GMT 2024","23115","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Sep 12 12:41:28 GMT 2024","Thu Sep 12 12:41:37 GMT 2024","9088","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Thu Sep 12 12:41:29 GMT 2024","Thu Sep 12 12:41:38 GMT 2024","9340","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Sep 12 12:45:43 GMT 2024","Thu Sep 12 12:45:47 GMT 2024","4434","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Thu Sep 12 12:43:47 GMT 2024","Thu Sep 12 12:45:17 GMT 2024","90661","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Sep 12 12:52:40 GMT 2024","Thu Sep 12 12:53:23 GMT 2024","43294","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Sep 12 12:49:59 GMT 2024","Thu Sep 12 12:50:57 GMT 2024","57810","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Sep 12 12:46:17 GMT 2024","Thu Sep 12 12:46:33 GMT 2024","16307","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Sep 12 12:42:10 GMT 2024","Thu Sep 12 12:42:20 GMT 2024","9695","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Sep 12 12:41:37 GMT 2024","Thu Sep 12 12:41:46 GMT 2024","8774","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Thu Sep 12 12:58:28 GMT 2024","Thu Sep 12 12:59:10 GMT 2024","42107","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Sep 12 12:43:35 GMT 2024","Thu Sep 12 12:43:41 GMT 2024","5468","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 12 12:46:39 GMT 2024","Thu Sep 12 12:46:49 GMT 2024","10109","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Sep 12 12:52:13 GMT 2024","Thu Sep 12 12:52:21 GMT 2024","7620","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Sep 12 12:41:58 GMT 2024","Thu Sep 12 12:42:17 GMT 2024","18897","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"failed","Thu Sep 12 12:58:16 GMT 2024","Thu Sep 12 12:59:13 GMT 2024","57088","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Sep 12 12:44:26 GMT 2024","Thu Sep 12 12:44:32 GMT 2024","6276","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Sep 12 12:47:40 GMT 2024","Thu Sep 12 12:48:37 GMT 2024","56315","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"failed","Thu Sep 12 12:44:10 GMT 2024","Thu Sep 12 12:44:19 GMT 2024","8824","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Sep 12 12:51:04 GMT 2024","Thu Sep 12 12:52:01 GMT 2024","57077","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Sep 12 12:47:17 GMT 2024","Thu Sep 12 12:47:22 GMT 2024","5413","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Sep 12 12:52:42 GMT 2024","Thu Sep 12 12:53:03 GMT 2024","20266","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Sep 12 12:46:35 GMT 2024","Thu Sep 12 12:46:49 GMT 2024","13654","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Sep 12 12:53:30 GMT 2024","Thu Sep 12 12:53:41 GMT 2024","11373","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Sep 12 12:43:20 GMT 2024","Thu Sep 12 12:43:32 GMT 2024","11748","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 12 12:52:13 GMT 2024","Thu Sep 12 12:52:23 GMT 2024","9563","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Sep 12 12:50:03 GMT 2024","Thu Sep 12 12:51:04 GMT 2024","60487","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Thu Sep 12 12:53:41 GMT 2024","Thu Sep 12 12:53:47 GMT 2024","5480","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Sep 12 12:50:57 GMT 2024","Thu Sep 12 12:51:58 GMT 2024","60981","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Sep 12 12:41:45 GMT 2024","Thu Sep 12 12:42:07 GMT 2024","21637","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Thu Sep 12 12:45:35 GMT 2024","Thu Sep 12 12:45:59 GMT 2024","23840","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"failed","Thu Sep 12 12:53:23 GMT 2024","Thu Sep 12 12:53:36 GMT 2024","12728","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Sep 12 12:52:21 GMT 2024","Thu Sep 12 12:52:30 GMT 2024","9078","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Sep 12 12:44:36 GMT 2024","Thu Sep 12 12:44:43 GMT 2024","7084","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 12 12:56:27 GMT 2024","Thu Sep 12 12:57:37 GMT 2024","70093","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"failed","Thu Sep 12 12:57:44 GMT 2024","Thu Sep 12 12:58:26 GMT 2024","41363","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Sep 12 12:55:30 GMT 2024","Thu Sep 12 12:56:25 GMT 2024","54392","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Sep 12 12:49:00 GMT 2024","Thu Sep 12 12:49:21 GMT 2024","20885","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Sep 12 12:45:53 GMT 2024","Thu Sep 12 12:45:57 GMT 2024","3431","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Sep 12 12:41:37 GMT 2024","Thu Sep 12 12:41:45 GMT 2024","8527","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Sep 12 12:49:57 GMT 2024","Thu Sep 12 12:50:48 GMT 2024","50469","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Sep 12 12:56:44 GMT 2024","Thu Sep 12 12:56:50 GMT 2024","6005","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"broken","Thu Sep 12 12:54:18 GMT 2024","Thu Sep 12 13:06:48 GMT 2024","750782","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Thu Sep 12 12:57:37 GMT 2024","Thu Sep 12 12:57:37 GMT 2024","707","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Sep 12 12:52:13 GMT 2024","Thu Sep 12 12:52:59 GMT 2024","46334","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Sep 12 12:44:53 GMT 2024","Thu Sep 12 12:45:04 GMT 2024","11269","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 12 12:47:46 GMT 2024","Thu Sep 12 12:49:13 GMT 2024","87064","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Sep 12 12:43:27 GMT 2024","Thu Sep 12 12:43:34 GMT 2024","6776","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Sep 12 12:43:03 GMT 2024","Thu Sep 12 12:43:20 GMT 2024","17025","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Thu Sep 12 12:53:48 GMT 2024","Thu Sep 12 12:54:01 GMT 2024","13624","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Thu Sep 12 12:48:05 GMT 2024","Thu Sep 12 12:48:32 GMT 2024","26899","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"failed","Thu Sep 12 12:45:47 GMT 2024","Thu Sep 12 12:45:57 GMT 2024","9293","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Sep 12 13:06:50 GMT 2024","Thu Sep 12 13:07:21 GMT 2024","30766","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Sep 12 12:52:13 GMT 2024","Thu Sep 12 12:52:22 GMT 2024","8557","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Sep 12 12:45:04 GMT 2024","Thu Sep 12 12:45:17 GMT 2024","12202","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Sep 12 12:52:23 GMT 2024","Thu Sep 12 12:52:30 GMT 2024","7718","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"broken","Thu Sep 12 12:55:14 GMT 2024","Thu Sep 12 13:03:45 GMT 2024","510451","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Sep 12 12:45:33 GMT 2024","Thu Sep 12 12:45:37 GMT 2024","4410","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Sep 12 12:44:29 GMT 2024","Thu Sep 12 12:44:33 GMT 2024","3232","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Sep 12 12:43:11 GMT 2024","Thu Sep 12 12:43:25 GMT 2024","14029","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Sep 12 12:48:37 GMT 2024","Thu Sep 12 12:49:00 GMT 2024","23733","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Sep 12 12:43:35 GMT 2024","Thu Sep 12 12:43:50 GMT 2024","14848","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Sep 12 12:47:14 GMT 2024","Thu Sep 12 12:47:20 GMT 2024","6022","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Sep 12 12:54:06 GMT 2024","Thu Sep 12 12:54:20 GMT 2024","14526","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Thu Sep 12 12:43:45 GMT 2024","Thu Sep 12 12:45:16 GMT 2024","90324","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 12 12:47:37 GMT 2024","Thu Sep 12 12:47:40 GMT 2024","3706","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Sep 12 12:55:58 GMT 2024","Thu Sep 12 12:56:37 GMT 2024","39131","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Sep 12 12:54:03 GMT 2024","Thu Sep 12 12:54:18 GMT 2024","14789","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Sep 12 12:45:39 GMT 2024","Thu Sep 12 12:45:42 GMT 2024","3554","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Thu Sep 12 12:52:13 GMT 2024","Thu Sep 12 12:52:54 GMT 2024","41073","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Thu Sep 12 12:53:50 GMT 2024","Thu Sep 12 12:54:03 GMT 2024","12494","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Thu Sep 12 12:43:06 GMT 2024","Thu Sep 12 12:43:27 GMT 2024","20905","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 12 12:45:57 GMT 2024","Thu Sep 12 12:46:24 GMT 2024","27582","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Sep 12 12:43:27 GMT 2024","Thu Sep 12 12:43:34 GMT 2024","6873","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Thu Sep 12 12:49:10 GMT 2024","Thu Sep 12 12:49:59 GMT 2024","49451","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Sep 12 12:41:45 GMT 2024","Thu Sep 12 12:42:05 GMT 2024","19589","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Sep 12 12:45:22 GMT 2024","Thu Sep 12 12:45:29 GMT 2024","7120","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Sep 12 12:45:21 GMT 2024","Thu Sep 12 12:45:29 GMT 2024","8185","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Sep 12 12:44:36 GMT 2024","Thu Sep 12 12:45:22 GMT 2024","45369","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Thu Sep 12 12:42:32 GMT 2024","Thu Sep 12 12:42:43 GMT 2024","11258","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Sep 12 12:41:37 GMT 2024","Thu Sep 12 12:41:45 GMT 2024","7972","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Thu Sep 12 12:46:49 GMT 2024","Thu Sep 12 12:46:59 GMT 2024","9797","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Sep 12 12:42:57 GMT 2024","Thu Sep 12 12:43:00 GMT 2024","3306","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
