"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Aug 20 09:09:34 GMT 2024","Tue Aug 20 09:09:53 GMT 2024","18146","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Tue Aug 20 09:10:11 GMT 2024","Tue Aug 20 09:11:41 GMT 2024","90548","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Tue Aug 20 09:12:56 GMT 2024","Tue Aug 20 09:14:27 GMT 2024","90238","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Tue Aug 20 09:10:25 GMT 2024","Tue Aug 20 09:10:35 GMT 2024","10140","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"broken","Tue Aug 20 09:11:42 GMT 2024","Tue Aug 20 09:13:12 GMT 2024","90403","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 20 09:06:12 GMT 2024","Tue Aug 20 09:06:16 GMT 2024","4345","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 20 09:03:49 GMT 2024","Tue Aug 20 09:03:56 GMT 2024","6626","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Tue Aug 20 09:07:02 GMT 2024","Tue Aug 20 09:11:33 GMT 2024","270164","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"broken","Tue Aug 20 09:08:02 GMT 2024","Tue Aug 20 09:09:32 GMT 2024","90371","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Aug 20 09:09:46 GMT 2024","Tue Aug 20 09:09:52 GMT 2024","5787","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 20 09:05:36 GMT 2024","Tue Aug 20 09:05:40 GMT 2024","3793","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Aug 20 09:05:54 GMT 2024","Tue Aug 20 09:05:57 GMT 2024","2975","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Aug 20 09:03:40 GMT 2024","Tue Aug 20 09:03:49 GMT 2024","9190","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Tue Aug 20 09:06:16 GMT 2024","Tue Aug 20 09:06:27 GMT 2024","10722","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 20 09:15:10 GMT 2024","Tue Aug 20 09:17:27 GMT 2024","137207","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"failed","Tue Aug 20 09:09:58 GMT 2024","Tue Aug 20 09:10:09 GMT 2024","10818","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Aug 20 09:03:49 GMT 2024","Tue Aug 20 09:03:57 GMT 2024","8268","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Aug 20 09:09:34 GMT 2024","Tue Aug 20 09:09:38 GMT 2024","3594","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Aug 20 09:09:52 GMT 2024","Tue Aug 20 09:09:57 GMT 2024","4590","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Tue Aug 20 09:03:57 GMT 2024","Tue Aug 20 09:05:28 GMT 2024","90673","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Aug 20 09:05:29 GMT 2024","Tue Aug 20 09:05:37 GMT 2024","8504","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"broken","Tue Aug 20 09:08:01 GMT 2024","Tue Aug 20 09:09:31 GMT 2024","90328","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 20 09:17:29 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","9752","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Tue Aug 20 09:17:38 GMT 2024","Tue Aug 20 09:17:38 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
