"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 09:29:45 GMT 2024","Fri Aug 02 09:29:52 GMT 2024","6498","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Aug 02 09:31:03 GMT 2024","Fri Aug 02 09:31:16 GMT 2024","13228","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Fri Aug 02 09:28:13 GMT 2024","Fri Aug 02 09:28:30 GMT 2024","17174","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 02 09:28:53 GMT 2024","Fri Aug 02 09:29:07 GMT 2024","13794","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Aug 02 09:34:29 GMT 2024","Fri Aug 02 09:35:39 GMT 2024","69424","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Fri Aug 02 09:28:44 GMT 2024","Fri Aug 02 09:28:54 GMT 2024","9926","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Aug 02 09:37:32 GMT 2024","Fri Aug 02 09:37:49 GMT 2024","17031","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Aug 02 09:37:58 GMT 2024","Fri Aug 02 09:39:02 GMT 2024","63364","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Fri Aug 02 09:27:42 GMT 2024","Fri Aug 02 09:27:48 GMT 2024","6604","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Aug 02 09:28:10 GMT 2024","Fri Aug 02 09:28:30 GMT 2024","20558","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 02 09:28:01 GMT 2024","Fri Aug 02 09:28:15 GMT 2024","13754","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Aug 02 09:30:48 GMT 2024","Fri Aug 02 09:30:55 GMT 2024","6517","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Aug 02 09:38:29 GMT 2024","Fri Aug 02 09:38:35 GMT 2024","6299","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Aug 02 09:38:52 GMT 2024","Fri Aug 02 09:39:01 GMT 2024","8920","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Aug 02 09:31:52 GMT 2024","Fri Aug 02 09:32:12 GMT 2024","20153","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Aug 02 09:30:58 GMT 2024","Fri Aug 02 09:31:27 GMT 2024","29407","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Aug 02 09:39:16 GMT 2024","Fri Aug 02 09:39:42 GMT 2024","26911","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Fri Aug 02 09:28:58 GMT 2024","Fri Aug 02 09:29:12 GMT 2024","13331","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Aug 02 09:28:28 GMT 2024","Fri Aug 02 09:28:38 GMT 2024","9866","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Fri Aug 02 09:27:51 GMT 2024","Fri Aug 02 09:28:08 GMT 2024","16862","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Aug 02 09:28:14 GMT 2024","Fri Aug 02 09:28:42 GMT 2024","28175","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Aug 02 09:38:23 GMT 2024","Fri Aug 02 09:38:29 GMT 2024","5860","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Fri Aug 02 09:31:50 GMT 2024","Fri Aug 02 09:31:57 GMT 2024","7298","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Aug 02 09:27:47 GMT 2024","Fri Aug 02 09:27:57 GMT 2024","9653","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Aug 02 09:38:55 GMT 2024","Fri Aug 02 09:39:42 GMT 2024","47265","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Fri Aug 02 09:38:37 GMT 2024","Fri Aug 02 09:38:55 GMT 2024","18223","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Fri Aug 02 09:27:01 GMT 2024","Fri Aug 02 09:27:28 GMT 2024","27156","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Fri Aug 02 09:27:30 GMT 2024","Fri Aug 02 09:27:44 GMT 2024","13897","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Fri Aug 02 09:27:00 GMT 2024","Fri Aug 02 09:27:29 GMT 2024","28239","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Aug 02 09:37:32 GMT 2024","Fri Aug 02 09:37:47 GMT 2024","14970","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Fri Aug 02 09:30:48 GMT 2024","Fri Aug 02 09:30:56 GMT 2024","7732","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Aug 02 09:34:15 GMT 2024","Fri Aug 02 09:35:35 GMT 2024","80509","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Fri Aug 02 09:37:31 GMT 2024","Fri Aug 02 09:37:44 GMT 2024","13330","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Fri Aug 02 09:37:47 GMT 2024","Fri Aug 02 09:38:14 GMT 2024","26677","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Aug 02 09:27:36 GMT 2024","Fri Aug 02 09:27:49 GMT 2024","13856","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Aug 02 09:38:55 GMT 2024","Fri Aug 02 09:39:50 GMT 2024","54564","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"broken","Fri Aug 02 09:34:15 GMT 2024","Fri Aug 02 09:35:46 GMT 2024","90634","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Fri Aug 02 09:38:14 GMT 2024","Fri Aug 02 09:38:23 GMT 2024","9538","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Fri Aug 02 09:29:10 GMT 2024","Fri Aug 02 09:29:24 GMT 2024","13597","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 02 09:28:42 GMT 2024","Fri Aug 02 09:28:51 GMT 2024","8939","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Aug 02 09:31:23 GMT 2024","Fri Aug 02 09:32:45 GMT 2024","81535","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Aug 02 09:30:48 GMT 2024","Fri Aug 02 09:30:55 GMT 2024","7043","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Aug 02 09:38:53 GMT 2024","Fri Aug 02 09:40:19 GMT 2024","86497","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Fri Aug 02 09:28:34 GMT 2024","Fri Aug 02 09:28:49 GMT 2024","14084","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Aug 02 09:30:48 GMT 2024","Fri Aug 02 09:31:02 GMT 2024","13942","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Aug 02 09:37:32 GMT 2024","Fri Aug 02 09:37:44 GMT 2024","12587","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Fri Aug 02 09:27:41 GMT 2024","Fri Aug 02 09:27:47 GMT 2024","6147","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Aug 02 09:31:44 GMT 2024","Fri Aug 02 09:31:52 GMT 2024","8443","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Aug 02 09:40:05 GMT 2024","Fri Aug 02 09:40:28 GMT 2024","23483","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Aug 02 09:27:01 GMT 2024","Fri Aug 02 09:27:34 GMT 2024","32713","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Fri Aug 02 09:26:47 GMT 2024","Fri Aug 02 09:27:00 GMT 2024","13596","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Aug 02 09:29:09 GMT 2024","Fri Aug 02 09:29:18 GMT 2024","8811","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Aug 02 09:39:51 GMT 2024","Fri Aug 02 09:41:09 GMT 2024","78382","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Fri Aug 02 09:29:07 GMT 2024","Fri Aug 02 09:29:21 GMT 2024","13296","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Aug 02 09:32:23 GMT 2024","Fri Aug 02 09:34:47 GMT 2024","144099","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Aug 02 09:26:47 GMT 2024","Fri Aug 02 09:27:00 GMT 2024","13919","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Fri Aug 02 09:38:43 GMT 2024","Fri Aug 02 09:38:53 GMT 2024","9755","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Fri Aug 02 09:27:30 GMT 2024","Fri Aug 02 09:27:41 GMT 2024","11166","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Fri Aug 02 09:30:49 GMT 2024","Fri Aug 02 09:30:56 GMT 2024","7624","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Fri Aug 02 09:34:12 GMT 2024","Fri Aug 02 09:35:31 GMT 2024","79157","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Fri Aug 02 09:27:36 GMT 2024","Fri Aug 02 09:27:56 GMT 2024","20155","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Aug 02 09:29:40 GMT 2024","Fri Aug 02 09:29:48 GMT 2024","8046","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Aug 02 09:34:03 GMT 2024","Fri Aug 02 09:35:23 GMT 2024","79258","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Fri Aug 02 09:26:47 GMT 2024","Fri Aug 02 09:27:01 GMT 2024","14434","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Aug 02 09:35:49 GMT 2024","Fri Aug 02 09:37:14 GMT 2024","84900","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
