"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15729","2L. Should copy DRepId","mobile","Thu Mar 06 14:55:36 GMT 2025","passed","Thu Mar 06 14:55:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","27068","2V. Should show delegated voting power to No confidence","delegation","Thu Mar 06 15:19:17 GMT 2025","passed","Thu Mar 06 15:19:44 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8435","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Mar 06 14:55:50 GMT 2025","passed","Thu Mar 06 14:55:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10104","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Thu Mar 06 15:17:46 GMT 2025","passed","Thu Mar 06 15:17:56 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","93301","7L. Should save proposal as a draft","loggedin (desktop)","Thu Mar 06 15:08:18 GMT 2025","passed","Thu Mar 06 15:09:51 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","41873","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Thu Mar 06 15:06:46 GMT 2025","passed","Thu Mar 06 15:07:28 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4370","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Mar 06 14:52:12 GMT 2025","passed","Thu Mar 06 14:52:16 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8740","6N. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Thu Mar 06 14:52:57 GMT 2025","passed","Thu Mar 06 14:53:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4804","3B. Should access DRep registration page","loggedin (desktop)","Thu Mar 06 15:00:35 GMT 2025","passed","Thu Mar 06 15:00:40 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7907","7B. Should access proposal creation page","loggedin (desktop)","Thu Mar 06 15:01:40 GMT 2025","passed","Thu Mar 06 15:01:48 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","31993","6L. Should reject invalid username.","loggedin (desktop)","Thu Mar 06 15:01:39 GMT 2025","passed","Thu Mar 06 15:02:11 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","132546","8P. Should add poll on own proposal","loggedin (desktop)","Thu Mar 06 15:12:48 GMT 2025","passed","Thu Mar 06 15:15:01 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","96467","Setup temporary DRep wallets","dRep setup","Thu Mar 06 14:59:20 GMT 2025","passed","Thu Mar 06 15:00:56 GMT 2025","","dRep.setup.ts","",""
"","20385","5D_2. Should reject invalid data in provide context","dRep","Thu Mar 06 15:17:24 GMT 2025","passed","Thu Mar 06 15:17:45 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","24734","Create Proposal 06 auth","auth setup","Thu Mar 06 14:51:04 GMT 2025","passed","Thu Mar 06 14:51:28 GMT 2025","","auth.setup.ts","",""
"","23681","6J. Should add a username.","loggedin (desktop)","Thu Mar 06 15:01:35 GMT 2025","passed","Thu Mar 06 15:01:59 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9556","2K_3. Should sort DReps randomly","independent (desktop)","Thu Mar 06 14:51:53 GMT 2025","passed","Thu Mar 06 14:52:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8099","Create DRep 02 auth","auth setup","Thu Mar 06 14:50:31 GMT 2025","passed","Thu Mar 06 14:50:39 GMT 2025","","auth.setup.ts","",""
"","12303","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Mar 06 14:52:45 GMT 2025","passed","Thu Mar 06 14:52:57 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5309","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Mar 06 14:51:38 GMT 2025","passed","Thu Mar 06 14:51:43 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4044","2M. Should access dRep directory page on disconnected state","mobile","Thu Mar 06 14:55:24 GMT 2025","passed","Thu Mar 06 14:55:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","64750","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Mar 06 15:18:26 GMT 2025","passed","Thu Mar 06 15:19:31 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7834","4M. Should show view-all categorized governance actions","mobile","Thu Mar 06 14:55:58 GMT 2025","passed","Thu Mar 06 14:56:06 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","25433","Create Proposal 03 auth","auth setup","Thu Mar 06 14:50:45 GMT 2025","passed","Thu Mar 06 14:51:11 GMT 2025","","auth.setup.ts","",""
"","19052","Create Proposal 09 auth","auth setup","Thu Mar 06 14:51:17 GMT 2025","passed","Thu Mar 06 14:51:36 GMT 2025","","auth.setup.ts","",""
"","92794","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Thu Mar 06 15:13:57 GMT 2025","failed","Thu Mar 06 15:15:30 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6662","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Thu Mar 06 14:58:01 GMT 2025","passed","Thu Mar 06 14:58:08 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","5192","9E. Should verify all of the displayed governance actions have expired","mobile","Thu Mar 06 14:58:08 GMT 2025","passed","Thu Mar 06 14:58:13 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","133476","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Mar 06 14:56:40 GMT 2025","passed","Thu Mar 06 14:58:53 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7685","10A. Should open feedback modal","mobile","Thu Mar 06 14:54:58 GMT 2025","passed","Thu Mar 06 14:55:06 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","52744","5F. Should show notification of casted vote after vote","dRep","Thu Mar 06 15:17:31 GMT 2025","passed","Thu Mar 06 15:18:24 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7574","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Mar 06 14:51:38 GMT 2025","passed","Thu Mar 06 14:51:45 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","17679","9G. Should display correct vote counts on outcome details page","mobile","Thu Mar 06 14:58:21 GMT 2025","passed","Thu Mar 06 14:58:38 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","32833","6K. Should accept valid username.","loggedin (desktop)","Thu Mar 06 15:01:36 GMT 2025","passed","Thu Mar 06 15:02:09 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6254","2B. Should access DRep Directory page","loggedin (desktop)","Thu Mar 06 15:00:07 GMT 2025","passed","Thu Mar 06 15:00:13 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","21656","2K_2. Should sort DReps","independent (desktop)","Thu Mar 06 14:51:52 GMT 2025","passed","Thu Mar 06 14:52:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8064","10C. Should verify feature form","independent (desktop)","Thu Mar 06 14:51:45 GMT 2025","passed","Thu Mar 06 14:51:53 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","40978","2N. Should show DRep information on details page","dRep","Thu Mar 06 15:15:34 GMT 2025","failed","Thu Mar 06 15:16:15 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","31295","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Mar 06 15:16:59 GMT 2025","passed","Thu Mar 06 15:17:31 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","15787","2L. Should copy DRepId","independent (desktop)","Thu Mar 06 14:52:09 GMT 2025","passed","Thu Mar 06 14:52:24 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","25298","Create Proposal 05 auth","auth setup","Thu Mar 06 14:51:02 GMT 2025","passed","Thu Mar 06 14:51:27 GMT 2025","","auth.setup.ts","",""
"","41401","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Thu Mar 06 15:07:30 GMT 2025","passed","Thu Mar 06 15:08:11 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5010","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Mar 06 14:55:59 GMT 2025","passed","Thu Mar 06 14:56:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","58528","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Mar 06 14:55:45 GMT 2025","passed","Thu Mar 06 14:56:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9002","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Mar 06 14:52:21 GMT 2025","passed","Thu Mar 06 14:52:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27321","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Mar 06 15:16:02 GMT 2025","passed","Thu Mar 06 15:16:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","25210","Create Proposal 04 auth","auth setup","Thu Mar 06 14:50:52 GMT 2025","passed","Thu Mar 06 14:51:17 GMT 2025","","auth.setup.ts","",""
"","42074","7D_1. Verify info action proposal form","loggedin (desktop)","Thu Mar 06 15:07:24 GMT 2025","passed","Thu Mar 06 15:08:06 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7982","2K_2. Should sort DReps","mobile","Thu Mar 06 14:55:19 GMT 2025","passed","Thu Mar 06 14:55:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5617","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Thu Mar 06 14:54:26 GMT 2025","passed","Thu Mar 06 14:54:32 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","29755","2W. Should show my delegated ADA to the DRep","delegation","Thu Mar 06 15:19:22 GMT 2025","passed","Thu Mar 06 15:19:51 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","19871","2K_3. Should sort DReps randomly","mobile","Thu Mar 06 14:55:16 GMT 2025","passed","Thu Mar 06 14:55:36 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7786","9D. Should copy governanceActionId","independent (desktop)","Thu Mar 06 14:54:05 GMT 2025","passed","Thu Mar 06 14:54:13 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","32318","3K. Verify DRep behavior in retired state","dRep","Thu Mar 06 15:15:59 GMT 2025","passed","Thu Mar 06 15:16:32 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","140100","8Q. Should vote on poll.","loggedin (desktop)","Thu Mar 06 15:11:37 GMT 2025","passed","Thu Mar 06 15:13:57 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11002","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Mar 06 14:56:20 GMT 2025","passed","Thu Mar 06 14:56:31 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12591","8S. Should restrict proposal creation on disconnected state","mobile","Thu Mar 06 14:57:21 GMT 2025","passed","Thu Mar 06 14:57:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6065","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Mar 06 14:55:35 GMT 2025","passed","Thu Mar 06 14:55:41 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","127025","7M_3. Should edit a updates to the constitution proposal draft","loggedin (desktop)","Thu Mar 06 15:09:21 GMT 2025","passed","Thu Mar 06 15:11:28 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7503","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Mar 06 14:52:36 GMT 2025","passed","Thu Mar 06 14:52:44 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27910","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Mar 06 14:53:17 GMT 2025","passed","Thu Mar 06 14:53:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5317","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Thu Mar 06 14:54:21 GMT 2025","passed","Thu Mar 06 14:54:26 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6048","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Mar 06 15:00:03 GMT 2025","passed","Thu Mar 06 15:00:09 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","3047","6H. Should restrict dRep registration for dRep","dRep","Thu Mar 06 15:17:56 GMT 2025","passed","Thu Mar 06 15:17:59 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","41038","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Thu Mar 06 15:07:28 GMT 2025","passed","Thu Mar 06 15:08:09 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","50443","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Thu Mar 06 15:05:01 GMT 2025","passed","Thu Mar 06 15:05:51 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7322","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu Mar 06 14:52:07 GMT 2025","passed","Thu Mar 06 14:52:14 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7930","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Mar 06 14:52:37 GMT 2025","passed","Thu Mar 06 14:52:45 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","28904","3H. Should Update DRep data","dRep","Thu Mar 06 15:15:34 GMT 2025","passed","Thu Mar 06 15:16:03 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","14215","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Mar 06 15:01:01 GMT 2025","passed","Thu Mar 06 15:01:15 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","35352","DRep de-registration","cleanup dRep","Thu Mar 06 15:19:53 GMT 2025","passed","Thu Mar 06 15:20:29 GMT 2025","","dRep.teardown.ts","",""
"","40330","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Mar 06 14:56:43 GMT 2025","passed","Thu Mar 06 14:57:23 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7741","9F. Should load more Outcomes on show more","mobile","Thu Mar 06 14:58:13 GMT 2025","passed","Thu Mar 06 14:58:21 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","111222","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Thu Mar 06 15:08:55 GMT 2025","passed","Thu Mar 06 15:10:46 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","41943","2G. Should delegate to myself","delegation","Thu Mar 06 15:18:40 GMT 2025","passed","Thu Mar 06 15:19:22 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","38021","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Mar 06 14:53:08 GMT 2025","passed","Thu Mar 06 14:53:46 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","148227","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Thu Mar 06 15:02:11 GMT 2025","passed","Thu Mar 06 15:04:39 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9547","10D. Should report an issue","mobile","Thu Mar 06 14:55:06 GMT 2025","passed","Thu Mar 06 14:55:16 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9162","10B. Should verify a bug report form","mobile","Thu Mar 06 14:54:59 GMT 2025","passed","Thu Mar 06 14:55:08 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","129457","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Thu Mar 06 15:04:39 GMT 2025","passed","Thu Mar 06 15:06:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","70084","7K. Should reject invalid proposal metadata","loggedin (desktop)","Thu Mar 06 15:08:09 GMT 2025","passed","Thu Mar 06 15:09:19 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","31137","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Mar 06 14:56:49 GMT 2025","passed","Thu Mar 06 14:57:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13347","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu Mar 06 15:16:30 GMT 2025","passed","Thu Mar 06 15:16:43 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","80382","7C. Should list unfinished Draft","loggedin (desktop)","Thu Mar 06 15:08:11 GMT 2025","passed","Thu Mar 06 15:09:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5454","8I. Should disable poll voting functionality.","independent (desktop)","Thu Mar 06 14:53:54 GMT 2025","passed","Thu Mar 06 14:54:00 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4291","3D. Verify DRep registration form","loggedin (desktop)","Thu Mar 06 15:00:35 GMT 2025","passed","Thu Mar 06 15:00:40 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9163","4E. Should display DRep's voting power in governance actions page","dRep","Thu Mar 06 15:16:43 GMT 2025","passed","Thu Mar 06 15:16:52 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","14126","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Mar 06 14:53:44 GMT 2025","passed","Thu Mar 06 14:53:58 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","64999","2F. Should change delegated DRep","delegation","Thu Mar 06 15:18:18 GMT 2025","passed","Thu Mar 06 15:19:23 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","57893","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Mar 06 15:15:34 GMT 2025","failed","Thu Mar 06 15:16:32 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8281","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Mar 06 15:18:47 GMT 2025","passed","Thu Mar 06 15:18:55 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6250","Create AdaHolder 04 auth","auth setup","Thu Mar 06 14:50:39 GMT 2025","passed","Thu Mar 06 14:50:45 GMT 2025","","auth.setup.ts","",""
"","51255","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Thu Mar 06 15:05:18 GMT 2025","passed","Thu Mar 06 15:06:09 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7161","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Mar 06 14:52:30 GMT 2025","passed","Thu Mar 06 14:52:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12420","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Mar 06 14:52:18 GMT 2025","passed","Thu Mar 06 14:52:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11888","9C_2. Should sort Governance Action Type on outcomes page","mobile","Thu Mar 06 14:57:49 GMT 2025","passed","Thu Mar 06 14:58:01 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","27532","2U. Should show delegated voting power to Abstain","delegation","Thu Mar 06 15:18:55 GMT 2025","passed","Thu Mar 06 15:19:23 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5139","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Mar 06 14:52:31 GMT 2025","passed","Thu Mar 06 14:52:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6749","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Mar 06 15:00:17 GMT 2025","passed","Thu Mar 06 15:00:24 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","11009","6M. Should navigate between footer links","mobile","Thu Mar 06 14:56:22 GMT 2025","passed","Thu Mar 06 14:56:33 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13774","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Mar 06 14:53:45 GMT 2025","passed","Thu Mar 06 14:53:59 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","56939","2E. Should register as Direct voter","delegation","Thu Mar 06 15:18:20 GMT 2025","passed","Thu Mar 06 15:19:17 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","38401","Faucet setup","faucet setup","Thu Mar 06 14:50:32 GMT 2025","passed","Thu Mar 06 14:51:10 GMT 2025","","faucet.setup.ts","",""
"","12115","8A. Should access proposed governance actions in disconnected state","mobile","Thu Mar 06 14:56:37 GMT 2025","passed","Thu Mar 06 14:56:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","136412","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Thu Mar 06 15:01:42 GMT 2025","passed","Thu Mar 06 15:03:58 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15816","9G. Should display correct vote counts on outcome details page","independent (desktop)","Thu Mar 06 14:54:39 GMT 2025","passed","Thu Mar 06 14:54:54 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","7723","10E. Should submit an idea or new feature","independent (desktop)","Thu Mar 06 14:51:47 GMT 2025","passed","Thu Mar 06 14:51:54 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","9164","9D. Should copy governanceActionId","mobile","Thu Mar 06 14:57:40 GMT 2025","passed","Thu Mar 06 14:57:49 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6585","9F. Should load more Outcomes on show more","independent (desktop)","Thu Mar 06 14:54:32 GMT 2025","passed","Thu Mar 06 14:54:39 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","14115","4L. Should search governance actions","mobile","Thu Mar 06 14:55:51 GMT 2025","passed","Thu Mar 06 14:56:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
