"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","1","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Tue Jun 25 12:39:24 GMT 2024","Tue Jun 25 12:39:28 GMT 2024","3535","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","1","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"broken","Tue Jun 25 12:38:24 GMT 2024","Tue Jun 25 12:39:55 GMT 2024","90908","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Jun 25 12:38:25 GMT 2024","Tue Jun 25 12:38:47 GMT 2024","21705","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Jun 25 12:39:08 GMT 2024","Tue Jun 25 12:39:14 GMT 2024","5866","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Jun 25 12:39:42 GMT 2024","Tue Jun 25 12:39:47 GMT 2024","5288","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Jun 25 12:40:08 GMT 2024","Tue Jun 25 12:40:21 GMT 2024","12532","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Tue Jun 25 12:38:24 GMT 2024","Tue Jun 25 12:39:55 GMT 2024","91386","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Jun 25 12:40:24 GMT 2024","Tue Jun 25 12:40:41 GMT 2024","17121","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"broken","Tue Jun 25 12:38:24 GMT 2024","Tue Jun 25 12:39:56 GMT 2024","91468","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Jun 25 12:39:14 GMT 2024","Tue Jun 25 12:39:18 GMT 2024","3365","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Jun 25 12:40:27 GMT 2024","Tue Jun 25 12:40:39 GMT 2024","11624","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"broken","Tue Jun 25 12:38:24 GMT 2024","Tue Jun 25 12:39:56 GMT 2024","91811","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Jun 25 12:39:14 GMT 2024","Tue Jun 25 12:39:19 GMT 2024","4873","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Jun 25 12:39:47 GMT 2024","Tue Jun 25 12:39:51 GMT 2024","3977","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"skipped","Tue Jun 25 12:41:59 GMT 2024","Tue Jun 25 12:41:59 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
