"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Mon Jul 15 07:53:28 GMT 2024","Mon Jul 15 07:53:38 GMT 2024","9244","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Mon Jul 15 07:55:28 GMT 2024","Mon Jul 15 07:55:32 GMT 2024","4520","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Mon Jul 15 07:53:26 GMT 2024","Mon Jul 15 07:54:09 GMT 2024","43547","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"broken","Mon Jul 15 07:53:38 GMT 2024","Mon Jul 15 07:55:08 GMT 2024","90586","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Jul 15 07:55:29 GMT 2024","Mon Jul 15 07:55:34 GMT 2024","4722","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"broken","Mon Jul 15 07:53:29 GMT 2024","Mon Jul 15 07:55:00 GMT 2024","91046","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"failed","Mon Jul 15 07:53:31 GMT 2024","Mon Jul 15 07:54:15 GMT 2024","43961","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Jul 15 07:54:30 GMT 2024","Mon Jul 15 07:54:36 GMT 2024","5705","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Jul 15 07:57:10 GMT 2024","Mon Jul 15 07:57:18 GMT 2024","8367","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Mon Jul 15 07:55:06 GMT 2024","Mon Jul 15 07:56:36 GMT 2024","90531","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Mon Jul 15 07:54:19 GMT 2024","Mon Jul 15 07:54:25 GMT 2024","6306","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"failed","Mon Jul 15 07:52:38 GMT 2024","Mon Jul 15 07:53:26 GMT 2024","47924","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Mon Jul 15 07:54:13 GMT 2024","Mon Jul 15 07:54:17 GMT 2024","3694","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Mon Jul 15 07:52:38 GMT 2024","Mon Jul 15 07:53:27 GMT 2024","48836","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"broken","Mon Jul 15 07:54:16 GMT 2024","Mon Jul 15 07:55:46 GMT 2024","90917","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"broken","Mon Jul 15 07:55:52 GMT 2024","Mon Jul 15 07:57:23 GMT 2024","91129","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Jul 15 07:56:54 GMT 2024","Mon Jul 15 07:57:00 GMT 2024","5633","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Mon Jul 15 08:01:48 GMT 2024","Mon Jul 15 08:02:02 GMT 2024","13963","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"failed","Mon Jul 15 07:52:38 GMT 2024","Mon Jul 15 07:53:27 GMT 2024","48647","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Mon Jul 15 08:04:05 GMT 2024","Mon Jul 15 08:04:05 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
