"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 08:59:55 GMT 2024","Wed Jul 10 09:00:20 GMT 2024","25657","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:58 GMT 2024","45383","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Jul 10 09:09:29 GMT 2024","Wed Jul 10 09:09:49 GMT 2024","19845","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 10 09:03:29 GMT 2024","Wed Jul 10 09:03:42 GMT 2024","13210","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Jul 10 09:03:38 GMT 2024","Wed Jul 10 09:03:48 GMT 2024","10140","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 10 09:09:48 GMT 2024","Wed Jul 10 09:10:08 GMT 2024","19631","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Jul 10 09:10:27 GMT 2024","Wed Jul 10 09:10:35 GMT 2024","7945","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 10 09:01:32 GMT 2024","Wed Jul 10 09:01:45 GMT 2024","12617","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Jul 10 09:00:15 GMT 2024","Wed Jul 10 09:00:23 GMT 2024","7915","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 10 09:00:42 GMT 2024","Wed Jul 10 09:00:55 GMT 2024","13707","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 10 09:05:38 GMT 2024","Wed Jul 10 09:07:06 GMT 2024","88107","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"broken","Wed Jul 10 09:06:03 GMT 2024","Wed Jul 10 09:07:38 GMT 2024","94831","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Jul 10 09:05:33 GMT 2024","Wed Jul 10 09:06:19 GMT 2024","45830","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Jul 10 09:03:23 GMT 2024","Wed Jul 10 09:03:51 GMT 2024","28049","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 10 09:01:45 GMT 2024","Wed Jul 10 09:01:58 GMT 2024","13297","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Wed Jul 10 09:06:11 GMT 2024","Wed Jul 10 09:07:46 GMT 2024","95205","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Jul 10 09:00:55 GMT 2024","Wed Jul 10 09:01:05 GMT 2024","9755","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 10 08:59:39 GMT 2024","Wed Jul 10 08:59:52 GMT 2024","12932","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Jul 10 09:11:41 GMT 2024","Wed Jul 10 09:11:45 GMT 2024","3594","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Jul 10 09:04:49 GMT 2024","Wed Jul 10 09:05:38 GMT 2024","49451","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Jul 10 09:05:16 GMT 2024","Wed Jul 10 09:06:03 GMT 2024","47352","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 10 09:11:45 GMT 2024","Wed Jul 10 09:11:52 GMT 2024","7434","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Jul 10 09:04:18 GMT 2024","Wed Jul 10 09:05:03 GMT 2024","45604","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:19 GMT 2024","6315","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 10 09:05:48 GMT 2024","Wed Jul 10 09:07:06 GMT 2024","77422","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Jul 10 09:00:29 GMT 2024","Wed Jul 10 09:00:42 GMT 2024","12690","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:04:12 GMT 2024","59392","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Jul 10 09:10:28 GMT 2024","Wed Jul 10 09:10:37 GMT 2024","9122","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 10 09:07:23 GMT 2024","Wed Jul 10 09:08:49 GMT 2024","85702","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Jul 10 09:03:29 GMT 2024","Wed Jul 10 09:03:38 GMT 2024","9049","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:52 GMT 2024","11913","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:26 GMT 2024","13213","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 10 09:00:44 GMT 2024","Wed Jul 10 09:00:56 GMT 2024","11718","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 09:10:51 GMT 2024","Wed Jul 10 09:11:32 GMT 2024","40688","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"failed","Wed Jul 10 09:11:18 GMT 2024","Wed Jul 10 09:11:50 GMT 2024","31654","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jul 10 09:00:41 GMT 2024","Wed Jul 10 09:00:56 GMT 2024","15453","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 09:01:20 GMT 2024","Wed Jul 10 09:01:32 GMT 2024","11901","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 08:59:52 GMT 2024","Wed Jul 10 09:00:01 GMT 2024","9410","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Jul 10 09:10:36 GMT 2024","Wed Jul 10 09:10:51 GMT 2024","15608","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Wed Jul 10 09:09:29 GMT 2024","Wed Jul 10 09:09:48 GMT 2024","18580","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 10 09:10:48 GMT 2024","Wed Jul 10 09:11:04 GMT 2024","15565","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Jul 10 09:07:52 GMT 2024","Wed Jul 10 09:09:11 GMT 2024","78622","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Wed Jul 10 09:07:06 GMT 2024","Wed Jul 10 09:08:41 GMT 2024","95363","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Jul 10 09:02:01 GMT 2024","Wed Jul 10 09:02:09 GMT 2024","7362","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 10 09:10:46 GMT 2024","Wed Jul 10 09:11:01 GMT 2024","14174","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Jul 10 09:01:00 GMT 2024","Wed Jul 10 09:01:22 GMT 2024","22317","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:18 GMT 2024","5958","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Jul 10 09:15:01 GMT 2024","Wed Jul 10 09:15:22 GMT 2024","20512","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Jul 10 09:09:49 GMT 2024","Wed Jul 10 09:10:48 GMT 2024","58557","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Jul 10 09:01:32 GMT 2024","Wed Jul 10 09:01:41 GMT 2024","8176","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 10 09:01:30 GMT 2024","Wed Jul 10 09:01:43 GMT 2024","12711","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 09:10:34 GMT 2024","Wed Jul 10 09:11:02 GMT 2024","27476","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Jul 10 08:59:55 GMT 2024","Wed Jul 10 09:00:09 GMT 2024","14508","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"broken","Wed Jul 10 09:04:19 GMT 2024","Wed Jul 10 09:08:50 GMT 2024","270787","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Jul 10 08:59:52 GMT 2024","Wed Jul 10 09:00:14 GMT 2024","21681","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Jul 10 09:00:09 GMT 2024","Wed Jul 10 09:00:15 GMT 2024","6145","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 09:01:21 GMT 2024","Wed Jul 10 09:01:32 GMT 2024","11709","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 10 09:10:19 GMT 2024","Wed Jul 10 09:10:27 GMT 2024","7417","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Wed Jul 10 09:04:38 GMT 2024","Wed Jul 10 09:05:23 GMT 2024","44398","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Jul 10 09:11:33 GMT 2024","Wed Jul 10 09:12:23 GMT 2024","50215","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jul 10 09:00:13 GMT 2024","Wed Jul 10 09:00:21 GMT 2024","8141","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Wed Jul 10 09:07:06 GMT 2024","Wed Jul 10 09:08:39 GMT 2024","93288","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Jul 10 09:04:09 GMT 2024","Wed Jul 10 09:04:18 GMT 2024","8680","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Jul 10 09:01:17 GMT 2024","Wed Jul 10 09:01:30 GMT 2024","13589","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 09:00:58 GMT 2024","Wed Jul 10 09:01:18 GMT 2024","20194","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 10 09:10:34 GMT 2024","Wed Jul 10 09:10:50 GMT 2024","16279","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Jul 10 09:10:08 GMT 2024","Wed Jul 10 09:10:25 GMT 2024","16547","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:52 GMT 2024","12648","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 10 09:00:40 GMT 2024","Wed Jul 10 09:01:06 GMT 2024","26473","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Wed Jul 10 09:04:16 GMT 2024","Wed Jul 10 09:04:31 GMT 2024","14804","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Jul 10 09:04:16 GMT 2024","Wed Jul 10 09:04:49 GMT 2024","32785","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 10 08:59:52 GMT 2024","Wed Jul 10 09:00:15 GMT 2024","22959","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Jul 10 09:11:34 GMT 2024","Wed Jul 10 09:12:04 GMT 2024","30333","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:21 GMT 2024","8605","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 10 09:01:43 GMT 2024","Wed Jul 10 09:02:07 GMT 2024","24272","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:03:26 GMT 2024","14080","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jul 10 09:00:26 GMT 2024","Wed Jul 10 09:00:38 GMT 2024","11459","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 09:01:34 GMT 2024","Wed Jul 10 09:01:45 GMT 2024","10201","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 10 09:03:59 GMT 2024","Wed Jul 10 09:04:09 GMT 2024","10551","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Jul 10 09:01:27 GMT 2024","Wed Jul 10 09:01:39 GMT 2024","12243","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 09:00:29 GMT 2024","Wed Jul 10 09:00:41 GMT 2024","11636","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 09:10:37 GMT 2024","Wed Jul 10 09:11:00 GMT 2024","22740","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Jul 10 09:00:26 GMT 2024","Wed Jul 10 09:00:38 GMT 2024","11671","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 10 08:59:55 GMT 2024","Wed Jul 10 09:00:06 GMT 2024","11319","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 10 09:04:03 GMT 2024","Wed Jul 10 09:04:07 GMT 2024","4252","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Jul 10 09:00:58 GMT 2024","Wed Jul 10 09:01:25 GMT 2024","26978","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:52 GMT 2024","12141","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"failed","Wed Jul 10 09:11:01 GMT 2024","Wed Jul 10 09:11:17 GMT 2024","16793","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Jul 10 09:04:16 GMT 2024","Wed Jul 10 09:04:59 GMT 2024","43350","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Jul 10 09:01:00 GMT 2024","Wed Jul 10 09:01:10 GMT 2024","10072","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:53 GMT 2024","13338","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"broken","Wed Jul 10 09:01:41 GMT 2024","Wed Jul 10 09:03:11 GMT 2024","90374","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Jul 10 09:09:30 GMT 2024","Wed Jul 10 09:10:34 GMT 2024","64673","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Jul 10 09:09:30 GMT 2024","Wed Jul 10 09:09:48 GMT 2024","18307","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 10 09:03:12 GMT 2024","Wed Jul 10 09:04:02 GMT 2024","49637","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Jul 10 09:03:42 GMT 2024","Wed Jul 10 09:03:51 GMT 2024","8791","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 10 09:00:38 GMT 2024","Wed Jul 10 09:00:58 GMT 2024","19884","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 09:11:04 GMT 2024","Wed Jul 10 09:11:41 GMT 2024","36918","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Jul 10 09:05:47 GMT 2024","Wed Jul 10 09:07:23 GMT 2024","95826","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 10 09:01:31 GMT 2024","Wed Jul 10 09:01:42 GMT 2024","11345","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 10 09:09:54 GMT 2024","Wed Jul 10 09:10:28 GMT 2024","33668","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Jul 10 08:59:55 GMT 2024","Wed Jul 10 09:00:05 GMT 2024","9921","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 10 09:10:37 GMT 2024","Wed Jul 10 09:10:59 GMT 2024","22055","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 10 09:11:48 GMT 2024","Wed Jul 10 09:11:57 GMT 2024","8603","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Jul 10 09:04:06 GMT 2024","Wed Jul 10 09:04:16 GMT 2024","9726","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Jul 10 09:03:23 GMT 2024","Wed Jul 10 09:03:29 GMT 2024","5704","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Jul 10 08:59:40 GMT 2024","Wed Jul 10 08:59:53 GMT 2024","13480","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 10 09:00:38 GMT 2024","Wed Jul 10 09:02:32 GMT 2024","114095","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"broken","Wed Jul 10 09:06:19 GMT 2024","Wed Jul 10 09:07:53 GMT 2024","94348","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Wed Jul 10 09:00:30 GMT 2024","Wed Jul 10 09:00:38 GMT 2024","8309","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 10 09:00:06 GMT 2024","Wed Jul 10 09:00:13 GMT 2024","7163","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 09:01:58 GMT 2024","Wed Jul 10 09:02:07 GMT 2024","9265","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 09:08:05 GMT 2024","Wed Jul 10 09:09:11 GMT 2024","66361","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 10 09:03:51 GMT 2024","Wed Jul 10 09:04:16 GMT 2024","25261","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 09:09:29 GMT 2024","Wed Jul 10 09:09:46 GMT 2024","16333","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
