"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Thu Oct 24 12:36:58 GMT 2024","Thu Oct 24 12:37:16 GMT 2024","17550","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Oct 24 12:35:58 GMT 2024","Thu Oct 24 12:36:06 GMT 2024","8125","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Oct 24 12:34:30 GMT 2024","Thu Oct 24 12:34:35 GMT 2024","4538","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Oct 24 12:32:48 GMT 2024","Thu Oct 24 12:33:03 GMT 2024","15312","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Oct 24 12:32:37 GMT 2024","Thu Oct 24 12:32:44 GMT 2024","6897","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 12:34:04 GMT 2024","Thu Oct 24 12:34:52 GMT 2024","48040","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Oct 24 12:33:55 GMT 2024","Thu Oct 24 12:34:02 GMT 2024","6714","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 12:36:53 GMT 2024","Thu Oct 24 12:37:02 GMT 2024","8905","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Oct 24 12:33:03 GMT 2024","Thu Oct 24 12:33:12 GMT 2024","9106","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Oct 24 12:36:51 GMT 2024","Thu Oct 24 12:36:58 GMT 2024","7183","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Oct 24 12:36:40 GMT 2024","Thu Oct 24 12:36:51 GMT 2024","10779","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Oct 24 12:40:04 GMT 2024","Thu Oct 24 12:41:06 GMT 2024","61379","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Thu Oct 24 12:32:07 GMT 2024","Thu Oct 24 12:32:20 GMT 2024","12905","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Oct 24 12:32:33 GMT 2024","Thu Oct 24 12:32:39 GMT 2024","6459","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Thu Oct 24 12:36:07 GMT 2024","Thu Oct 24 12:36:19 GMT 2024","12705","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Oct 24 12:39:27 GMT 2024","Thu Oct 24 12:40:03 GMT 2024","35936","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Oct 24 12:35:58 GMT 2024","Thu Oct 24 12:36:06 GMT 2024","8154","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Oct 24 12:33:20 GMT 2024","Thu Oct 24 12:33:27 GMT 2024","6514","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Oct 24 12:32:10 GMT 2024","Thu Oct 24 12:32:18 GMT 2024","8663","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 12:37:02 GMT 2024","Thu Oct 24 12:37:08 GMT 2024","6335","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Oct 24 12:33:29 GMT 2024","Thu Oct 24 12:33:33 GMT 2024","3804","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 24 12:37:00 GMT 2024","Thu Oct 24 12:37:22 GMT 2024","21933","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Thu Oct 24 12:39:07 GMT 2024","Thu Oct 24 12:39:56 GMT 2024","49240","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Oct 24 12:36:13 GMT 2024","Thu Oct 24 12:36:22 GMT 2024","9244","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Oct 24 12:39:02 GMT 2024","Thu Oct 24 12:39:27 GMT 2024","24540","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Oct 24 12:42:04 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","887","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Thu Oct 24 12:40:02 GMT 2024","Thu Oct 24 12:40:53 GMT 2024","51455","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Oct 24 12:32:46 GMT 2024","Thu Oct 24 12:32:57 GMT 2024","10775","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Oct 24 12:40:52 GMT 2024","Thu Oct 24 12:41:50 GMT 2024","57937","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Oct 24 12:31:21 GMT 2024","Thu Oct 24 12:31:30 GMT 2024","8108","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Thu Oct 24 12:37:24 GMT 2024","Thu Oct 24 12:39:15 GMT 2024","111636","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Oct 24 12:33:51 GMT 2024","Thu Oct 24 12:33:57 GMT 2024","6580","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 12:31:13 GMT 2024","Thu Oct 24 12:31:22 GMT 2024","8274","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Thu Oct 24 12:31:55 GMT 2024","Thu Oct 24 12:35:55 GMT 2024","239840","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Oct 24 12:39:59 GMT 2024","Thu Oct 24 12:40:51 GMT 2024","51464","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Oct 24 12:32:47 GMT 2024","Thu Oct 24 12:33:03 GMT 2024","15378","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Oct 24 12:34:21 GMT 2024","Thu Oct 24 12:34:30 GMT 2024","8796","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Oct 24 12:33:43 GMT 2024","Thu Oct 24 12:33:50 GMT 2024","7608","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Thu Oct 24 12:40:53 GMT 2024","Thu Oct 24 12:41:58 GMT 2024","65083","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Oct 24 12:32:29 GMT 2024","Thu Oct 24 12:32:37 GMT 2024","7470","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Oct 24 12:34:29 GMT 2024","Thu Oct 24 12:34:34 GMT 2024","5183","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Oct 24 12:34:07 GMT 2024","Thu Oct 24 12:34:22 GMT 2024","15134","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Oct 24 12:36:50 GMT 2024","Thu Oct 24 12:37:00 GMT 2024","9495","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Oct 24 12:31:47 GMT 2024","Thu Oct 24 12:32:07 GMT 2024","19976","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Oct 24 12:33:20 GMT 2024","Thu Oct 24 12:33:29 GMT 2024","8724","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 12:34:01 GMT 2024","Thu Oct 24 12:34:05 GMT 2024","4499","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Oct 24 12:32:26 GMT 2024","Thu Oct 24 12:32:33 GMT 2024","6793","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Oct 24 12:33:12 GMT 2024","Thu Oct 24 12:33:17 GMT 2024","4689","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Oct 24 12:33:13 GMT 2024","Thu Oct 24 12:33:17 GMT 2024","4858","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Oct 24 12:36:47 GMT 2024","Thu Oct 24 12:36:50 GMT 2024","3325","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Oct 24 12:32:07 GMT 2024","Thu Oct 24 12:32:14 GMT 2024","6375","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 24 12:36:49 GMT 2024","Thu Oct 24 12:37:01 GMT 2024","11319","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Oct 24 12:31:13 GMT 2024","Thu Oct 24 12:31:22 GMT 2024","8820","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Oct 24 12:36:23 GMT 2024","Thu Oct 24 12:36:30 GMT 2024","6787","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Oct 24 12:33:42 GMT 2024","Thu Oct 24 12:33:51 GMT 2024","8842","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 24 12:31:29 GMT 2024","Thu Oct 24 12:31:47 GMT 2024","18089","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Thu Oct 24 12:32:11 GMT 2024","Thu Oct 24 12:32:46 GMT 2024","35079","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Oct 24 12:32:57 GMT 2024","Thu Oct 24 12:33:13 GMT 2024","15922","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Thu Oct 24 12:36:23 GMT 2024","Thu Oct 24 12:36:34 GMT 2024","11839","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Oct 24 12:34:22 GMT 2024","Thu Oct 24 12:34:30 GMT 2024","8594","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 12:32:33 GMT 2024","Thu Oct 24 12:32:40 GMT 2024","6749","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 12:32:22 GMT 2024","Thu Oct 24 12:32:29 GMT 2024","6805","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Oct 24 12:31:55 GMT 2024","Thu Oct 24 12:32:05 GMT 2024","9361","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Oct 24 12:34:02 GMT 2024","Thu Oct 24 12:34:13 GMT 2024","10354","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Thu Oct 24 12:33:20 GMT 2024","Thu Oct 24 12:33:33 GMT 2024","12966","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Thu Oct 24 12:31:30 GMT 2024","Thu Oct 24 12:31:54 GMT 2024","23881","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Oct 24 12:32:39 GMT 2024","Thu Oct 24 12:32:46 GMT 2024","6509","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Oct 24 12:37:08 GMT 2024","Thu Oct 24 12:38:29 GMT 2024","80694","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Oct 24 12:36:35 GMT 2024","Thu Oct 24 12:36:47 GMT 2024","12514","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Oct 24 12:36:06 GMT 2024","Thu Oct 24 12:36:43 GMT 2024","37135","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Thu Oct 24 12:42:01 GMT 2024","Thu Oct 24 12:42:02 GMT 2024","321","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"skipped","Thu Oct 24 12:42:05 GMT 2024","Thu Oct 24 12:42:05 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Oct 24 12:40:03 GMT 2024","Thu Oct 24 12:41:00 GMT 2024","57027","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Oct 24 12:38:21 GMT 2024","Thu Oct 24 12:38:53 GMT 2024","31953","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Oct 24 12:36:38 GMT 2024","Thu Oct 24 12:36:49 GMT 2024","11595","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Oct 24 12:36:43 GMT 2024","Thu Oct 24 12:36:53 GMT 2024","9440","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Oct 24 12:35:56 GMT 2024","Thu Oct 24 12:36:02 GMT 2024","5944","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Oct 24 12:33:57 GMT 2024","Thu Oct 24 12:34:01 GMT 2024","3736","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Oct 24 12:34:02 GMT 2024","Thu Oct 24 12:34:07 GMT 2024","4857","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
