"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 08:55:46 GMT 2024","Wed Jul 03 08:56:15 GMT 2024","28625","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"failed","Wed Jul 03 08:56:36 GMT 2024","Wed Jul 03 08:56:50 GMT 2024","13983","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 03 08:57:55 GMT 2024","Wed Jul 03 08:58:10 GMT 2024","14625","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 03 08:59:52 GMT 2024","Wed Jul 03 08:59:58 GMT 2024","5967","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Jul 03 08:58:11 GMT 2024","Wed Jul 03 08:58:52 GMT 2024","40889","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 03 08:57:55 GMT 2024","Wed Jul 03 08:58:08 GMT 2024","12622","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Jul 03 08:53:25 GMT 2024","Wed Jul 03 08:53:37 GMT 2024","11871","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 03 08:57:56 GMT 2024","Wed Jul 03 08:58:11 GMT 2024","15128","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Jul 03 08:52:11 GMT 2024","Wed Jul 03 08:52:21 GMT 2024","9536","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 03 08:58:35 GMT 2024","Wed Jul 03 08:58:43 GMT 2024","7248","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 03 08:55:35 GMT 2024","Wed Jul 03 08:55:46 GMT 2024","11154","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 03 08:59:51 GMT 2024","Wed Jul 03 09:00:19 GMT 2024","28589","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Wed Jul 03 08:53:05 GMT 2024","Wed Jul 03 08:53:11 GMT 2024","6081","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 08:52:48 GMT 2024","Wed Jul 03 08:53:15 GMT 2024","27406","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Wed Jul 03 08:52:12 GMT 2024","Wed Jul 03 08:52:28 GMT 2024","16068","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 03 08:53:11 GMT 2024","Wed Jul 03 08:53:18 GMT 2024","7243","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 03 08:58:43 GMT 2024","Wed Jul 03 08:58:59 GMT 2024","16317","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"failed","Wed Jul 03 08:56:03 GMT 2024","Wed Jul 03 08:56:14 GMT 2024","11345","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Wed Jul 03 08:59:21 GMT 2024","Wed Jul 03 09:00:17 GMT 2024","56591","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jul 03 08:58:45 GMT 2024","Wed Jul 03 08:59:02 GMT 2024","16628","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Wed Jul 03 08:55:18 GMT 2024","Wed Jul 03 08:55:50 GMT 2024","32048","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 03 08:55:46 GMT 2024","Wed Jul 03 08:56:04 GMT 2024","17926","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Wed Jul 03 08:58:43 GMT 2024","Wed Jul 03 08:58:55 GMT 2024","12295","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Jul 03 08:55:18 GMT 2024","Wed Jul 03 08:55:48 GMT 2024","30408","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 03 08:56:27 GMT 2024","Wed Jul 03 08:56:36 GMT 2024","8985","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Wed Jul 03 08:56:55 GMT 2024","Wed Jul 03 08:57:08 GMT 2024","13311","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"passed","Wed Jul 03 08:59:16 GMT 2024","Wed Jul 03 09:00:26 GMT 2024","70042","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Jul 03 08:55:51 GMT 2024","Wed Jul 03 08:55:57 GMT 2024","6641","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Jul 03 08:55:48 GMT 2024","Wed Jul 03 08:56:02 GMT 2024","13944","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 03 08:58:52 GMT 2024","Wed Jul 03 08:59:09 GMT 2024","16654","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:28 GMT 2024","21158","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"failed","Wed Jul 03 08:56:54 GMT 2024","Wed Jul 03 08:57:13 GMT 2024","19549","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 03 08:52:12 GMT 2024","Wed Jul 03 08:52:42 GMT 2024","30686","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Wed Jul 03 08:52:29 GMT 2024","Wed Jul 03 08:52:45 GMT 2024","16053","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 03 08:53:19 GMT 2024","Wed Jul 03 08:53:35 GMT 2024","16524","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Wed Jul 03 08:57:56 GMT 2024","Wed Jul 03 08:58:40 GMT 2024","44632","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Wed Jul 03 08:52:11 GMT 2024","Wed Jul 03 08:52:23 GMT 2024","12012","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:10 GMT 2024","13851","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:11 GMT 2024","14320","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Wed Jul 03 08:59:09 GMT 2024","Wed Jul 03 08:59:28 GMT 2024","19201","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"failed","Wed Jul 03 08:56:15 GMT 2024","Wed Jul 03 08:56:22 GMT 2024","7178","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"failed","Wed Jul 03 08:57:07 GMT 2024","Wed Jul 03 08:57:08 GMT 2024","1377","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"failed","Wed Jul 03 08:57:10 GMT 2024","Wed Jul 03 08:57:14 GMT 2024","3371","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"passed","Wed Jul 03 08:53:19 GMT 2024","Wed Jul 03 08:53:35 GMT 2024","15370","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:28 GMT 2024","21284","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Jul 03 08:55:17 GMT 2024","Wed Jul 03 08:55:21 GMT 2024","4006","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"failed","Wed Jul 03 08:56:08 GMT 2024","Wed Jul 03 08:56:19 GMT 2024","10585","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Wed Jul 03 08:57:06 GMT 2024","Wed Jul 03 08:57:07 GMT 2024","659","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Jul 03 08:55:32 GMT 2024","Wed Jul 03 08:55:49 GMT 2024","17223","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Jul 03 08:52:57 GMT 2024","Wed Jul 03 08:53:05 GMT 2024","7423","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 03 08:58:10 GMT 2024","Wed Jul 03 08:58:43 GMT 2024","33557","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Wed Jul 03 08:57:11 GMT 2024","Wed Jul 03 08:57:11 GMT 2024","728","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"failed","Wed Jul 03 08:57:03 GMT 2024","Wed Jul 03 08:57:04 GMT 2024","589","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Wed Jul 03 08:55:57 GMT 2024","Wed Jul 03 08:56:06 GMT 2024","9289","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Jul 03 08:55:47 GMT 2024","Wed Jul 03 08:56:01 GMT 2024","13543","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 03 09:00:37 GMT 2024","Wed Jul 03 09:00:44 GMT 2024","7220","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Jul 03 08:55:46 GMT 2024","Wed Jul 03 08:57:09 GMT 2024","82978","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Jul 03 08:52:58 GMT 2024","Wed Jul 03 08:53:15 GMT 2024","17276","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 03 08:55:33 GMT 2024","Wed Jul 03 08:55:46 GMT 2024","12341","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 03 08:52:12 GMT 2024","Wed Jul 03 08:52:43 GMT 2024","31597","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 03 08:56:43 GMT 2024","Wed Jul 03 08:56:51 GMT 2024","7337","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_1. Should edit review submission in info Proposal form",""
"broken","Wed Jul 03 08:56:07 GMT 2024","Wed Jul 03 08:57:37 GMT 2024","90390","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 03 08:56:02 GMT 2024","Wed Jul 03 08:56:08 GMT 2024","6120","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Jul 03 08:56:51 GMT 2024","Wed Jul 03 08:56:58 GMT 2024","7894","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"failed","Wed Jul 03 08:57:07 GMT 2024","Wed Jul 03 08:57:09 GMT 2024","1435","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:10 GMT 2024","14141","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Jul 03 08:58:10 GMT 2024","Wed Jul 03 08:59:00 GMT 2024","49796","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"broken","Wed Jul 03 08:53:34 GMT 2024","Wed Jul 03 08:55:05 GMT 2024","91275","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 03 08:52:40 GMT 2024","Wed Jul 03 08:52:52 GMT 2024","11757","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 03 08:59:53 GMT 2024","Wed Jul 03 09:00:22 GMT 2024","28907","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jul 03 08:55:33 GMT 2024","Wed Jul 03 08:55:47 GMT 2024","14689","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Wed Jul 03 08:52:42 GMT 2024","Wed Jul 03 08:54:12 GMT 2024","90198","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 03 08:58:10 GMT 2024","Wed Jul 03 08:58:35 GMT 2024","25796","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Jul 03 08:52:22 GMT 2024","Wed Jul 03 08:52:33 GMT 2024","10882","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:10 GMT 2024","13433","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 03 08:59:00 GMT 2024","Wed Jul 03 08:59:46 GMT 2024","46077","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Jul 03 08:57:55 GMT 2024","Wed Jul 03 08:58:17 GMT 2024","21616","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Wed Jul 03 08:52:50 GMT 2024","Wed Jul 03 08:52:57 GMT 2024","6525","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 03 08:58:36 GMT 2024","Wed Jul 03 08:58:51 GMT 2024","15254","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:10 GMT 2024","13811","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 03 08:56:01 GMT 2024","Wed Jul 03 08:56:17 GMT 2024","15787","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 03 08:58:59 GMT 2024","Wed Jul 03 08:59:14 GMT 2024","15169","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"failed","Wed Jul 03 08:58:13 GMT 2024","Wed Jul 03 08:58:30 GMT 2024","16777","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Jul 03 08:55:49 GMT 2024","Wed Jul 03 08:56:03 GMT 2024","13600","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Jul 03 08:51:56 GMT 2024","Wed Jul 03 08:52:13 GMT 2024","16808","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"broken","Wed Jul 03 08:52:38 GMT 2024","Wed Jul 03 08:54:09 GMT 2024","90185","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 03 08:52:12 GMT 2024","Wed Jul 03 08:52:22 GMT 2024","10507","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 03 08:59:02 GMT 2024","Wed Jul 03 08:59:52 GMT 2024","49893","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Jul 03 08:52:38 GMT 2024","Wed Jul 03 08:52:56 GMT 2024","18540","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Wed Jul 03 08:56:19 GMT 2024","Wed Jul 03 08:56:49 GMT 2024","29902","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Jul 03 08:56:49 GMT 2024","Wed Jul 03 08:57:03 GMT 2024","14056","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"failed","Wed Jul 03 08:53:14 GMT 2024","Wed Jul 03 08:53:27 GMT 2024","13421","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 03 08:59:58 GMT 2024","Wed Jul 03 09:00:06 GMT 2024","8426","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Jul 03 08:57:55 GMT 2024","Wed Jul 03 08:58:10 GMT 2024","14106","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 03 08:52:57 GMT 2024","Wed Jul 03 08:53:05 GMT 2024","7527","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 03 08:51:57 GMT 2024","Wed Jul 03 08:52:10 GMT 2024","13778","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Jul 03 08:57:56 GMT 2024","Wed Jul 03 08:58:11 GMT 2024","15089","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"failed","Wed Jul 03 08:53:35 GMT 2024","Wed Jul 03 08:53:40 GMT 2024","5043","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 03 08:52:49 GMT 2024","Wed Jul 03 08:52:56 GMT 2024","7800","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Wed Jul 03 08:58:11 GMT 2024","Wed Jul 03 08:58:45 GMT 2024","34324","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"failed","Wed Jul 03 08:57:03 GMT 2024","Wed Jul 03 08:57:03 GMT 2024","491","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:57:49 GMT 2024","162320","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:34 GMT 2024","26714","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 03 08:59:21 GMT 2024","Wed Jul 03 09:00:36 GMT 2024","74932","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jul 03 08:52:22 GMT 2024","Wed Jul 03 08:52:36 GMT 2024","13542","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 08:52:21 GMT 2024","Wed Jul 03 08:52:34 GMT 2024","12530","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Wed Jul 03 08:57:07 GMT 2024","Wed Jul 03 08:57:09 GMT 2024","1629","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 03 08:52:12 GMT 2024","Wed Jul 03 08:52:35 GMT 2024","23163","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:56:50 GMT 2024","102944","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Jul 03 08:55:07 GMT 2024","Wed Jul 03 08:55:16 GMT 2024","8545","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
