"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36401","11J. Should reply to any comments","budget proposal","Wed Jun 11 07:10:17 GMT 2025","passed","Wed Jun 11 07:10:53 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","51410","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Jun 11 07:25:30 GMT 2025","passed","Wed Jun 11 07:26:22 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","96774","8T. Should change vote on poll.","proposal discussion","Wed Jun 11 07:08:27 GMT 2025","passed","Wed Jun 11 07:10:04 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","82462","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Wed Jun 11 07:15:14 GMT 2025","passed","Wed Jun 11 07:16:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","39968","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Wed Jun 11 07:25:49 GMT 2025","passed","Wed Jun 11 07:26:29 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8302","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Jun 11 06:50:25 GMT 2025","passed","Wed Jun 11 06:50:33 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8944","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Jun 11 06:50:41 GMT 2025","passed","Wed Jun 11 06:50:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7295","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Jun 11 07:24:25 GMT 2025","passed","Wed Jun 11 07:24:32 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5676","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jun 11 06:50:52 GMT 2025","passed","Wed Jun 11 06:50:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","134735","11B_2. Should filter budget proposals by categories","independent (desktop)","Wed Jun 11 06:48:37 GMT 2025","passed","Wed Jun 11 06:50:52 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","8136","Create AdaHolder 03 auth","adaholder auth setup","Wed Jun 11 07:01:11 GMT 2025","passed","Wed Jun 11 07:01:19 GMT 2025","","adaholder.auth.setup.ts","",""
"","50850","11C. Should show view-all categorized budget proposal","mobile","Wed Jun 11 06:55:14 GMT 2025","passed","Wed Jun 11 06:56:05 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","161647","Setup temporary proposal wallets","proposal setup","Wed Jun 11 06:47:01 GMT 2025","passed","Wed Jun 11 06:49:43 GMT 2025","","proposal.setup.ts","",""
"","7640","10D. Should report an issue","mobile","Wed Jun 11 06:54:47 GMT 2025","passed","Wed Jun 11 06:54:55 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","64200","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion","Wed Jun 11 07:09:47 GMT 2025","passed","Wed Jun 11 07:10:52 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7148","2L. Should copy DRepId","mobile","Wed Jun 11 06:56:49 GMT 2025","passed","Wed Jun 11 06:56:56 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","105920","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Jun 11 07:16:39 GMT 2025","passed","Wed Jun 11 07:18:25 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11260","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Wed Jun 11 06:53:21 GMT 2025","passed","Wed Jun 11 06:53:32 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","15234","Create DRep 03 auth with username","budget proposal auth setup","Wed Jun 11 06:47:24 GMT 2025","passed","Wed Jun 11 06:47:39 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8235","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Jun 11 07:18:40 GMT 2025","passed","Wed Jun 11 07:18:48 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","107843","8J. Should sort the proposed governance action comments.","proposal discussion","Wed Jun 11 07:08:00 GMT 2025","passed","Wed Jun 11 07:09:47 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","79271","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Wed Jun 11 07:19:44 GMT 2025","failed","Wed Jun 11 07:21:04 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","30393","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Jun 11 06:58:06 GMT 2025","passed","Wed Jun 11 06:58:36 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","62407","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Jun 11 06:50:58 GMT 2025","passed","Wed Jun 11 06:52:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9559","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jun 11 06:51:31 GMT 2025","passed","Wed Jun 11 06:51:40 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","10995","Create Proposal 03 auth","proposal discussion auth setup","Wed Jun 11 06:47:41 GMT 2025","passed","Wed Jun 11 06:47:52 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","19953","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Jun 11 07:19:39 GMT 2025","passed","Wed Jun 11 07:19:59 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9314","3M_1. Should accept valid data in edit dRep form","dRep","Wed Jun 11 07:24:02 GMT 2025","failed","Wed Jun 11 07:24:11 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","34872","3K. Verify DRep behavior in retired state","dRep","Wed Jun 11 07:23:50 GMT 2025","passed","Wed Jun 11 07:24:25 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9945","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Jun 11 06:57:02 GMT 2025","passed","Wed Jun 11 06:57:12 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","113012","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Jun 11 07:13:20 GMT 2025","passed","Wed Jun 11 07:15:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","32106","7D_1. Verify info action proposal form","proposal discussion","Wed Jun 11 07:05:36 GMT 2025","passed","Wed Jun 11 07:06:08 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","20720","2K_3. Should sort DReps randomly","independent (desktop)","Wed Jun 11 06:50:04 GMT 2025","passed","Wed Jun 11 06:50:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10451","6M. Should navigate between footer links","mobile","Wed Jun 11 06:57:48 GMT 2025","passed","Wed Jun 11 06:57:59 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","55130","2V. Should show delegated voting power to No confidence","delegation","Wed Jun 11 07:27:48 GMT 2025","passed","Wed Jun 11 07:28:43 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11495","8F. Should display all comments with count indication.","independent (desktop)","Wed Jun 11 06:52:53 GMT 2025","passed","Wed Jun 11 06:53:05 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","156466","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Jun 11 06:57:59 GMT 2025","passed","Wed Jun 11 07:00:35 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8627","Create AdaHolder 04 auth","adaholder auth setup","Wed Jun 11 07:01:11 GMT 2025","passed","Wed Jun 11 07:01:20 GMT 2025","","adaholder.auth.setup.ts","",""
"","41098","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Jun 11 06:57:02 GMT 2025","passed","Wed Jun 11 06:57:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11987","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Jun 11 07:17:34 GMT 2025","passed","Wed Jun 11 07:17:46 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","7210","10A. Should open feedback modal","mobile","Wed Jun 11 06:54:40 GMT 2025","passed","Wed Jun 11 06:54:47 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","68276","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Jun 11 06:57:34 GMT 2025","failed","Wed Jun 11 06:58:42 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10379","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jun 11 06:49:50 GMT 2025","passed","Wed Jun 11 06:50:00 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","15613","Create Proposal 08 auth","proposal discussion auth setup","Wed Jun 11 06:48:03 GMT 2025","passed","Wed Jun 11 06:48:19 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6674","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Jun 11 06:50:51 GMT 2025","passed","Wed Jun 11 06:50:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10302","11F_1. Should restrict users without wallets from commenting","mobile","Wed Jun 11 06:55:58 GMT 2025","passed","Wed Jun 11 06:56:09 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8084","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Wed Jun 11 07:17:31 GMT 2025","passed","Wed Jun 11 07:17:39 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","10445","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Wed Jun 11 07:19:29 GMT 2025","passed","Wed Jun 11 07:19:39 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6328","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Wed Jun 11 07:18:35 GMT 2025","passed","Wed Jun 11 07:18:41 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11482","Create Proposal 04 auth","proposal discussion auth setup","Wed Jun 11 06:47:41 GMT 2025","passed","Wed Jun 11 06:47:52 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","72101","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Jun 11 07:18:00 GMT 2025","passed","Wed Jun 11 07:19:12 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6992","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Jun 11 06:50:51 GMT 2025","passed","Wed Jun 11 06:50:58 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","11085","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jun 11 06:59:00 GMT 2025","passed","Wed Jun 11 06:59:11 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","59685","2U. Should show delegated voting power to Abstain","delegation","Wed Jun 11 07:27:42 GMT 2025","passed","Wed Jun 11 07:28:42 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","35454","Initialize static wallets","wallet bootstrap","Wed Jun 11 06:46:51 GMT 2025","passed","Wed Jun 11 06:47:26 GMT 2025","","wallet.bootstrap.ts","",""
"","13046","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Jun 11 06:53:08 GMT 2025","passed","Wed Jun 11 06:53:21 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","155880","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Wed Jun 11 06:51:55 GMT 2025","passed","Wed Jun 11 06:54:31 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","19932","11B_1. Should search for budget proposals by title","mobile","Wed Jun 11 06:54:55 GMT 2025","passed","Wed Jun 11 06:55:14 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","32555","7I_1. Should valid review submission in info action Proposal form","proposal discussion","Wed Jun 11 07:05:02 GMT 2025","passed","Wed Jun 11 07:05:34 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16051","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed Jun 11 06:59:32 GMT 2025","passed","Wed Jun 11 06:59:48 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6192","4E. Should display DRep's voting power in governance actions page","dRep","Wed Jun 11 07:24:38 GMT 2025","passed","Wed Jun 11 07:24:44 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8469","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Jun 11 06:51:10 GMT 2025","passed","Wed Jun 11 06:51:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6314","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed Jun 11 06:56:55 GMT 2025","passed","Wed Jun 11 06:57:01 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14033","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Jun 11 06:47:23 GMT 2025","passed","Wed Jun 11 06:47:37 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","48722","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion","Wed Jun 11 07:06:09 GMT 2025","passed","Wed Jun 11 07:06:58 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10523","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jun 11 06:49:56 GMT 2025","passed","Wed Jun 11 06:50:07 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","28446","Refund faucet","cleanup faucet","Wed Jun 11 07:29:40 GMT 2025","passed","Wed Jun 11 07:30:08 GMT 2025","","faucet.teardown.ts","",""
"","45474","7K. Should reject invalid proposal metadata","proposal submission","Wed Jun 11 07:22:45 GMT 2025","passed","Wed Jun 11 07:23:31 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13575","2L. Should copy DRepId","independent (desktop)","Wed Jun 11 06:50:44 GMT 2025","passed","Wed Jun 11 06:50:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","95164","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed Jun 11 07:13:09 GMT 2025","passed","Wed Jun 11 07:14:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","53989","7L. Should save proposal as a draft","proposal discussion","Wed Jun 11 07:06:18 GMT 2025","passed","Wed Jun 11 07:07:12 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7738","4M. Should show view-all categorized governance actions","independent (desktop)","Wed Jun 11 06:51:08 GMT 2025","passed","Wed Jun 11 06:51:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","80679","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Wed Jun 11 06:53:49 GMT 2025","failed","Wed Jun 11 06:55:09 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","40987","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Wed Jun 11 07:04:55 GMT 2025","passed","Wed Jun 11 07:05:36 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6535","3B. Should access DRep registration page","loggedin (desktop)","Wed Jun 11 07:17:54 GMT 2025","passed","Wed Jun 11 07:18:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11040","11F_2. Should restrict users without wallets from voting","mobile","Wed Jun 11 06:56:00 GMT 2025","passed","Wed Jun 11 06:56:11 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","83636","12E_5. Should accept valid data in “further information” section","budget proposal","Wed Jun 11 07:14:19 GMT 2025","passed","Wed Jun 11 07:15:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30791","7D_3. Verify updates to the constitution proposal form","proposal discussion","Wed Jun 11 07:05:49 GMT 2025","passed","Wed Jun 11 07:06:20 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7417","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Wed Jun 11 06:49:57 GMT 2025","passed","Wed Jun 11 06:50:04 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","50211","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Jun 11 07:22:45 GMT 2025","failed","Wed Jun 11 07:23:36 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","103972","11B_3. Should sort budget proposals","mobile","Wed Jun 11 06:54:59 GMT 2025","failed","Wed Jun 11 06:56:43 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","9441","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Jun 11 07:19:16 GMT 2025","passed","Wed Jun 11 07:19:25 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","72973","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Jun 11 06:51:25 GMT 2025","failed","Wed Jun 11 06:52:38 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","67053","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Jun 11 07:12:44 GMT 2025","passed","Wed Jun 11 07:13:51 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8813","6C. Navigation within the dApp","independent (desktop)","Wed Jun 11 06:51:35 GMT 2025","passed","Wed Jun 11 06:51:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9005","10D. Should report an issue","independent (desktop)","Wed Jun 11 06:48:29 GMT 2025","passed","Wed Jun 11 06:48:38 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","85265","12H. Should submit a valid budget proposal","budget proposal","Wed Jun 11 07:16:34 GMT 2025","passed","Wed Jun 11 07:17:59 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15868","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Wed Jun 11 07:25:12 GMT 2025","passed","Wed Jun 11 07:25:27 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","18327","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Jun 11 06:52:35 GMT 2025","passed","Wed Jun 11 06:52:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","88930","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Wed Jun 11 07:01:29 GMT 2025","passed","Wed Jun 11 07:02:58 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11962","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Wed Jun 11 06:59:25 GMT 2025","passed","Wed Jun 11 06:59:37 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13193","2O. Should load more DReps on show more","independent (desktop)","Wed Jun 11 06:50:07 GMT 2025","passed","Wed Jun 11 06:50:20 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","12179","3J. Should verify retire as DRep","dRep","Wed Jun 11 07:23:38 GMT 2025","passed","Wed Jun 11 07:23:50 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","49026","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Jun 11 06:48:38 GMT 2025","passed","Wed Jun 11 06:49:27 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12105","Create Proposal 02 auth","proposal discussion auth setup","Wed Jun 11 06:47:40 GMT 2025","passed","Wed Jun 11 06:47:52 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6883","8I. Should disable poll voting functionality.","independent (desktop)","Wed Jun 11 06:52:51 GMT 2025","passed","Wed Jun 11 06:52:58 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","25797","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Wed Jun 11 07:20:23 GMT 2025","passed","Wed Jun 11 07:20:49 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","10896","Create Proposal 07 auth","proposal discussion auth setup","Wed Jun 11 06:47:52 GMT 2025","passed","Wed Jun 11 06:48:03 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9534","4N. Should accept valid metadata anchor on vote context","dRep","Wed Jun 11 07:24:39 GMT 2025","passed","Wed Jun 11 07:24:49 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","12487","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Jun 11 06:53:22 GMT 2025","passed","Wed Jun 11 06:53:35 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","40787","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Jun 11 07:23:20 GMT 2025","passed","Wed Jun 11 07:24:01 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","98472","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Wed Jun 11 07:02:39 GMT 2025","passed","Wed Jun 11 07:04:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","43181","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Jun 11 06:51:59 GMT 2025","passed","Wed Jun 11 06:52:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","80247","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Wed Jun 11 07:12:08 GMT 2025","passed","Wed Jun 11 07:13:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7259","10B. Should verify a bug report form","independent (desktop)","Wed Jun 11 06:48:25 GMT 2025","passed","Wed Jun 11 06:48:32 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","37564","7D_4. Verify motion of no confidence proposal form","proposal discussion","Wed Jun 11 07:06:08 GMT 2025","passed","Wed Jun 11 07:06:46 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9477","6O. Should display proper network name","independent (desktop)","Wed Jun 11 06:51:43 GMT 2025","passed","Wed Jun 11 06:51:53 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10381","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Jun 11 06:53:35 GMT 2025","passed","Wed Jun 11 06:53:45 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9533","2O. Should load more DReps on show more","mobile","Wed Jun 11 06:56:14 GMT 2025","passed","Wed Jun 11 06:56:24 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17292","Create Proposal 09 auth","proposal discussion auth setup","Wed Jun 11 06:48:09 GMT 2025","passed","Wed Jun 11 06:48:26 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8305","Create DRep 02 auth","dRep auth setup","Wed Jun 11 06:46:50 GMT 2025","passed","Wed Jun 11 06:46:59 GMT 2025","","dRep.auth.setup.ts","",""
"","71334","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Wed Jun 11 07:20:19 GMT 2025","passed","Wed Jun 11 07:21:31 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6208","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jun 11 06:56:56 GMT 2025","passed","Wed Jun 11 06:57:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","67369","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Wed Jun 11 07:07:00 GMT 2025","passed","Wed Jun 11 07:08:07 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","81106","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Jun 11 06:46:51 GMT 2025","passed","Wed Jun 11 06:48:12 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","9816","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Jun 11 07:00:13 GMT 2025","passed","Wed Jun 11 07:00:23 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12029","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Jun 11 06:57:46 GMT 2025","passed","Wed Jun 11 06:57:58 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7720","10C. Should verify feature form","independent (desktop)","Wed Jun 11 06:48:27 GMT 2025","passed","Wed Jun 11 06:48:35 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","10122","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Wed Jun 11 06:57:23 GMT 2025","passed","Wed Jun 11 06:57:33 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
