"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 15:50:54 GMT 2024","Thu Oct 24 15:51:01 GMT 2024","6957","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Oct 24 15:54:02 GMT 2024","Thu Oct 24 15:54:11 GMT 2024","8343","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 15:53:20 GMT 2024","Thu Oct 24 15:53:27 GMT 2024","6736","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 24 15:53:41 GMT 2024","Thu Oct 24 15:53:46 GMT 2024","5219","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Oct 24 15:51:01 GMT 2024","Thu Oct 24 15:51:09 GMT 2024","8409","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Oct 24 15:57:03 GMT 2024","Thu Oct 24 15:58:42 GMT 2024","99043","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Oct 24 15:55:41 GMT 2024","Thu Oct 24 15:55:49 GMT 2024","8306","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Oct 24 15:52:08 GMT 2024","Thu Oct 24 15:52:14 GMT 2024","5684","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Oct 24 15:52:21 GMT 2024","Thu Oct 24 15:52:25 GMT 2024","3992","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Oct 24 16:00:35 GMT 2024","Thu Oct 24 16:01:34 GMT 2024","59101","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Thu Oct 24 15:51:51 GMT 2024","Thu Oct 24 15:52:00 GMT 2024","9051","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 15:59:50 GMT 2024","Thu Oct 24 16:00:44 GMT 2024","54571","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Oct 24 15:56:23 GMT 2024","Thu Oct 24 15:56:34 GMT 2024","10533","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Oct 24 15:52:28 GMT 2024","Thu Oct 24 15:52:44 GMT 2024","16020","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Oct 24 15:58:54 GMT 2024","Thu Oct 24 15:59:43 GMT 2024","48650","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Oct 24 15:52:10 GMT 2024","Thu Oct 24 15:52:18 GMT 2024","8054","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Oct 24 15:52:15 GMT 2024","Thu Oct 24 15:52:21 GMT 2024","6200","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 15:53:34 GMT 2024","Thu Oct 24 15:53:41 GMT 2024","7447","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 15:53:01 GMT 2024","Thu Oct 24 15:53:07 GMT 2024","5832","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 24 15:52:53 GMT 2024","Thu Oct 24 15:52:57 GMT 2024","3899","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Oct 24 15:59:03 GMT 2024","Thu Oct 24 15:59:42 GMT 2024","38586","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Oct 24 15:58:38 GMT 2024","Thu Oct 24 15:59:03 GMT 2024","25366","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"failed","Thu Oct 24 16:01:45 GMT 2024","Thu Oct 24 16:01:46 GMT 2024","1550","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Oct 24 15:52:28 GMT 2024","Thu Oct 24 15:52:37 GMT 2024","8981","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Oct 24 15:57:29 GMT 2024","Thu Oct 24 15:58:03 GMT 2024","34253","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"failed","Thu Oct 24 15:55:56 GMT 2024","Thu Oct 24 15:56:13 GMT 2024","16845","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Oct 24 15:56:40 GMT 2024","Thu Oct 24 15:56:58 GMT 2024","17532","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Thu Oct 24 15:56:13 GMT 2024","Thu Oct 24 15:56:23 GMT 2024","10547","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Oct 24 15:55:48 GMT 2024","Thu Oct 24 15:55:56 GMT 2024","7362","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Oct 24 15:56:29 GMT 2024","Thu Oct 24 15:56:32 GMT 2024","3293","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Oct 24 15:59:44 GMT 2024","Thu Oct 24 16:00:41 GMT 2024","57009","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Oct 24 15:53:45 GMT 2024","Thu Oct 24 15:53:52 GMT 2024","7913","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Oct 24 15:50:53 GMT 2024","Thu Oct 24 15:51:04 GMT 2024","10178","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Thu Oct 24 15:53:10 GMT 2024","Thu Oct 24 15:53:14 GMT 2024","3702","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 24 15:54:11 GMT 2024","Thu Oct 24 15:54:15 GMT 2024","4348","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 15:52:53 GMT 2024","Thu Oct 24 15:52:58 GMT 2024","4572","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Oct 24 15:59:42 GMT 2024","Thu Oct 24 16:00:33 GMT 2024","50588","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Oct 24 15:55:41 GMT 2024","Thu Oct 24 15:55:49 GMT 2024","8339","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Oct 24 15:55:41 GMT 2024","Thu Oct 24 15:55:48 GMT 2024","7560","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Oct 24 15:56:52 GMT 2024","Thu Oct 24 15:58:10 GMT 2024","78194","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Oct 24 15:56:43 GMT 2024","Thu Oct 24 15:57:05 GMT 2024","21641","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Oct 24 15:53:45 GMT 2024","Thu Oct 24 15:54:31 GMT 2024","46373","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Thu Oct 24 16:01:49 GMT 2024","Thu Oct 24 16:01:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Oct 24 15:56:35 GMT 2024","Thu Oct 24 15:56:45 GMT 2024","9842","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Oct 24 16:00:44 GMT 2024","Thu Oct 24 16:01:38 GMT 2024","53914","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Oct 24 15:51:02 GMT 2024","Thu Oct 24 15:51:10 GMT 2024","8208","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Thu Oct 24 15:56:05 GMT 2024","Thu Oct 24 15:56:18 GMT 2024","12579","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Oct 24 15:52:21 GMT 2024","Thu Oct 24 15:52:28 GMT 2024","7079","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Oct 24 15:56:58 GMT 2024","Thu Oct 24 15:58:51 GMT 2024","113891","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Thu Oct 24 15:51:38 GMT 2024","Thu Oct 24 15:55:37 GMT 2024","239831","faucet setup","faucet.setup.ts","","","","Faucet setup",""
