"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 17:10:44 GMT 2024","Fri Jul 05 17:10:57 GMT 2024","12925","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Fri Jul 05 17:11:52 GMT 2024","Fri Jul 05 17:12:14 GMT 2024","21353","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"failed","Fri Jul 05 17:14:36 GMT 2024","Fri Jul 05 17:14:53 GMT 2024","17233","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"passed","Fri Jul 05 17:11:28 GMT 2024","Fri Jul 05 17:11:46 GMT 2024","18772","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Jul 05 17:19:27 GMT 2024","Fri Jul 05 17:19:32 GMT 2024","5263","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Fri Jul 05 17:11:22 GMT 2024","Fri Jul 05 17:11:31 GMT 2024","8519","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 05 17:18:31 GMT 2024","Fri Jul 05 17:19:41 GMT 2024","70871","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Fri Jul 05 17:11:28 GMT 2024","Fri Jul 05 17:11:54 GMT 2024","26391","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","14133","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Jul 05 17:17:47 GMT 2024","Fri Jul 05 17:18:35 GMT 2024","48328","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"failed","Fri Jul 05 17:15:08 GMT 2024","Fri Jul 05 17:15:23 GMT 2024","15038","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"failed","Fri Jul 05 17:12:10 GMT 2024","Fri Jul 05 17:12:13 GMT 2024","3017","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 05 17:20:05 GMT 2024","Fri Jul 05 17:20:17 GMT 2024","12260","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:17:46 GMT 2024","14518","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Fri Jul 05 17:13:51 GMT 2024","Fri Jul 05 17:14:04 GMT 2024","12984","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"broken","Fri Jul 05 17:15:29 GMT 2024","Fri Jul 05 17:16:59 GMT 2024","90338","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Fri Jul 05 17:14:18 GMT 2024","Fri Jul 05 17:14:36 GMT 2024","18360","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Jul 05 17:14:22 GMT 2024","Fri Jul 05 17:14:29 GMT 2024","7511","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Jul 05 17:18:48 GMT 2024","Fri Jul 05 17:19:59 GMT 2024","70521","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"failed","Fri Jul 05 17:14:59 GMT 2024","Fri Jul 05 17:15:20 GMT 2024","21260","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Fri Jul 05 17:15:17 GMT 2024","Fri Jul 05 17:16:47 GMT 2024","90324","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Jul 05 17:11:15 GMT 2024","Fri Jul 05 17:11:34 GMT 2024","19664","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Fri Jul 05 17:11:12 GMT 2024","Fri Jul 05 17:11:36 GMT 2024","23385","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Jul 05 17:18:28 GMT 2024","Fri Jul 05 17:18:42 GMT 2024","13268","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Fri Jul 05 17:15:25 GMT 2024","Fri Jul 05 17:16:56 GMT 2024","90778","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"broken","Fri Jul 05 17:15:17 GMT 2024","Fri Jul 05 17:16:48 GMT 2024","90310","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Fri Jul 05 17:11:36 GMT 2024","Fri Jul 05 17:11:44 GMT 2024","8504","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Jul 05 17:15:15 GMT 2024","Fri Jul 05 17:15:23 GMT 2024","7641","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Fri Jul 05 17:11:01 GMT 2024","Fri Jul 05 17:11:10 GMT 2024","9420","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Jul 05 17:15:00 GMT 2024","Fri Jul 05 17:15:17 GMT 2024","17027","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","13861","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Jul 05 17:18:29 GMT 2024","Fri Jul 05 17:18:45 GMT 2024","15692","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Jul 05 17:14:04 GMT 2024","Fri Jul 05 17:14:19 GMT 2024","15799","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Fri Jul 05 17:18:53 GMT 2024","Fri Jul 05 17:19:54 GMT 2024","60397","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"broken","Fri Jul 05 17:11:14 GMT 2024","Fri Jul 05 17:12:44 GMT 2024","90173","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 05 17:13:29 GMT 2024","Fri Jul 05 17:14:36 GMT 2024","66726","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"failed","Fri Jul 05 17:19:01 GMT 2024","Fri Jul 05 17:19:47 GMT 2024","45622","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Fri Jul 05 17:17:46 GMT 2024","Fri Jul 05 17:18:13 GMT 2024","26257","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Jul 05 17:19:04 GMT 2024","Fri Jul 05 17:19:16 GMT 2024","11693","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Fri Jul 05 17:18:22 GMT 2024","Fri Jul 05 17:18:31 GMT 2024","8054","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:17:47 GMT 2024","15157","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"broken","Fri Jul 05 17:11:56 GMT 2024","Fri Jul 05 17:13:26 GMT 2024","90301","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 05 17:17:46 GMT 2024","Fri Jul 05 17:18:27 GMT 2024","41278","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Jul 05 17:11:02 GMT 2024","Fri Jul 05 17:11:16 GMT 2024","14242","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Jul 05 17:18:27 GMT 2024","Fri Jul 05 17:18:49 GMT 2024","21936","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"broken","Fri Jul 05 17:15:22 GMT 2024","Fri Jul 05 17:16:53 GMT 2024","91001","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:17:49 GMT 2024","17756","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Jul 05 17:18:37 GMT 2024","Fri Jul 05 17:19:20 GMT 2024","42407","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:44 GMT 2024","15032","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:17:45 GMT 2024","13033","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Fri Jul 05 17:10:53 GMT 2024","Fri Jul 05 17:11:03 GMT 2024","10150","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","14360","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Jul 05 17:14:37 GMT 2024","Fri Jul 05 17:14:48 GMT 2024","11522","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Jul 05 17:18:12 GMT 2024","Fri Jul 05 17:18:22 GMT 2024","10196","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"failed","Fri Jul 05 17:14:45 GMT 2024","Fri Jul 05 17:15:02 GMT 2024","17026","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Fri Jul 05 17:17:53 GMT 2024","Fri Jul 05 17:18:13 GMT 2024","19436","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Fri Jul 05 17:10:28 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","14208","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Fri Jul 05 17:11:53 GMT 2024","Fri Jul 05 17:12:10 GMT 2024","17636","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Jul 05 17:11:34 GMT 2024","Fri Jul 05 17:11:41 GMT 2024","7775","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Fri Jul 05 17:14:52 GMT 2024","Fri Jul 05 17:15:09 GMT 2024","17634","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"skipped","Fri Jul 05 17:18:20 GMT 2024","Fri Jul 05 17:18:25 GMT 2024","5399","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Jul 05 17:14:09 GMT 2024","Fri Jul 05 17:14:22 GMT 2024","13812","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Jul 05 17:10:46 GMT 2024","Fri Jul 05 17:11:01 GMT 2024","14954","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Jul 05 17:11:32 GMT 2024","Fri Jul 05 17:11:40 GMT 2024","7750","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Jul 05 17:18:22 GMT 2024","Fri Jul 05 17:18:51 GMT 2024","28329","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Fri Jul 05 17:15:16 GMT 2024","Fri Jul 05 17:15:24 GMT 2024","8252","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"broken","Fri Jul 05 17:15:24 GMT 2024","Fri Jul 05 17:16:54 GMT 2024","90413","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"passed","Fri Jul 05 17:13:59 GMT 2024","Fri Jul 05 17:15:29 GMT 2024","89805","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Jul 05 17:10:58 GMT 2024","Fri Jul 05 17:11:07 GMT 2024","9738","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Jul 05 17:18:36 GMT 2024","Fri Jul 05 17:19:30 GMT 2024","54104","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Fri Jul 05 17:13:32 GMT 2024","Fri Jul 05 17:13:39 GMT 2024","6877","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Fri Jul 05 17:19:20 GMT 2024","Fri Jul 05 17:20:05 GMT 2024","44403","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"failed","Fri Jul 05 17:11:51 GMT 2024","Fri Jul 05 17:12:05 GMT 2024","14230","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Jul 05 17:13:49 GMT 2024","Fri Jul 05 17:14:03 GMT 2024","14575","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Jul 05 17:13:29 GMT 2024","Fri Jul 05 17:13:45 GMT 2024","16140","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Jul 05 17:14:24 GMT 2024","Fri Jul 05 17:15:15 GMT 2024","51274","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Jul 05 17:11:37 GMT 2024","Fri Jul 05 17:11:48 GMT 2024","11747","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Fri Jul 05 17:11:16 GMT 2024","Fri Jul 05 17:12:46 GMT 2024","90161","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:44 GMT 2024","14386","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Fri Jul 05 17:10:29 GMT 2024","Fri Jul 05 17:10:43 GMT 2024","13943","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"failed","Fri Jul 05 17:11:11 GMT 2024","Fri Jul 05 17:11:35 GMT 2024","24160","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"failed","Fri Jul 05 17:14:23 GMT 2024","Fri Jul 05 17:14:35 GMT 2024","12514","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Jul 05 17:14:09 GMT 2024","Fri Jul 05 17:14:23 GMT 2024","13522","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Jul 05 17:17:32 GMT 2024","Fri Jul 05 17:18:27 GMT 2024","54917","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Fri Jul 05 17:11:55 GMT 2024","Fri Jul 05 17:12:09 GMT 2024","13145","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
