"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 09:37:07 GMT 2024","Mon Jul 22 09:37:17 GMT 2024","9816","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"broken","Mon Jul 22 09:49:20 GMT 2024","Mon Jul 22 09:54:51 GMT 2024","330372","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Jul 22 09:36:38 GMT 2024","Mon Jul 22 09:36:48 GMT 2024","9454","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Mon Jul 22 09:49:06 GMT 2024","Mon Jul 22 09:49:17 GMT 2024","11020","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Mon Jul 22 09:37:58 GMT 2024","Mon Jul 22 09:38:09 GMT 2024","10520","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jul 22 09:36:40 GMT 2024","Mon Jul 22 09:36:49 GMT 2024","9123","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Jul 22 09:36:46 GMT 2024","Mon Jul 22 09:37:08 GMT 2024","21594","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Jul 22 09:36:23 GMT 2024","Mon Jul 22 09:36:37 GMT 2024","13388","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"failed","Mon Jul 22 09:37:52 GMT 2024","Mon Jul 22 09:37:59 GMT 2024","7040","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jul 22 09:43:00 GMT 2024","Mon Jul 22 09:43:05 GMT 2024","5278","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Jul 22 09:36:24 GMT 2024","Mon Jul 22 09:36:37 GMT 2024","13122","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Mon Jul 22 09:43:16 GMT 2024","Mon Jul 22 09:43:22 GMT 2024","6528","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"failed","Mon Jul 22 09:36:57 GMT 2024","Mon Jul 22 09:37:06 GMT 2024","9101","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jul 22 09:38:41 GMT 2024","Mon Jul 22 09:38:44 GMT 2024","3261","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 22 09:43:27 GMT 2024","Mon Jul 22 09:43:46 GMT 2024","18570","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Jul 22 09:38:17 GMT 2024","Mon Jul 22 09:38:21 GMT 2024","4517","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 22 09:38:12 GMT 2024","Mon Jul 22 09:38:19 GMT 2024","7574","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"failed","Mon Jul 22 09:49:40 GMT 2024","Mon Jul 22 09:49:46 GMT 2024","6359","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"broken","Mon Jul 22 09:49:18 GMT 2024","Mon Jul 22 09:50:48 GMT 2024","90298","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Mon Jul 22 09:43:00 GMT 2024","Mon Jul 22 09:43:05 GMT 2024","4893","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Jul 22 09:37:43 GMT 2024","Mon Jul 22 09:37:56 GMT 2024","13611","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 22 09:43:28 GMT 2024","Mon Jul 22 09:43:42 GMT 2024","14335","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"failed","Mon Jul 22 09:49:18 GMT 2024","Mon Jul 22 09:49:43 GMT 2024","24143","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Jul 22 09:42:58 GMT 2024","Mon Jul 22 09:43:03 GMT 2024","5405","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Jul 22 09:43:58 GMT 2024","Mon Jul 22 09:44:19 GMT 2024","20846","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Jul 22 09:38:36 GMT 2024","Mon Jul 22 09:38:42 GMT 2024","6043","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Jul 22 09:42:51 GMT 2024","Mon Jul 22 09:43:42 GMT 2024","50648","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Jul 22 09:38:23 GMT 2024","Mon Jul 22 09:38:37 GMT 2024","14215","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Jul 22 09:36:48 GMT 2024","Mon Jul 22 09:37:04 GMT 2024","15692","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 22 09:36:38 GMT 2024","Mon Jul 22 09:36:44 GMT 2024","5833","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Jul 22 09:44:49 GMT 2024","Mon Jul 22 09:45:31 GMT 2024","41840","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"broken","Mon Jul 22 09:37:20 GMT 2024","Mon Jul 22 09:38:50 GMT 2024","90207","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Jul 22 09:37:42 GMT 2024","Mon Jul 22 09:38:02 GMT 2024","19924","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Jul 22 09:44:39 GMT 2024","Mon Jul 22 09:45:17 GMT 2024","37723","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Jul 22 09:45:13 GMT 2024","Mon Jul 22 09:45:54 GMT 2024","40759","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Jul 22 09:48:16 GMT 2024","Mon Jul 22 09:48:58 GMT 2024","42734","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Mon Jul 22 09:37:25 GMT 2024","Mon Jul 22 09:37:38 GMT 2024","13019","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 22 09:42:51 GMT 2024","Mon Jul 22 09:43:38 GMT 2024","46576","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Mon Jul 22 09:49:57 GMT 2024","Mon Jul 22 09:50:06 GMT 2024","8213","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Jul 22 09:43:01 GMT 2024","Mon Jul 22 09:43:24 GMT 2024","23640","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Mon Jul 22 09:54:02 GMT 2024","Mon Jul 22 09:55:13 GMT 2024","71867","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Jul 22 09:49:17 GMT 2024","Mon Jul 22 09:49:27 GMT 2024","9945","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Mon Jul 22 09:46:42 GMT 2024","Mon Jul 22 09:48:16 GMT 2024","93828","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Jul 22 09:42:51 GMT 2024","Mon Jul 22 09:42:58 GMT 2024","6987","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"broken","Mon Jul 22 09:44:15 GMT 2024","Mon Jul 22 09:48:46 GMT 2024","271014","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Jul 22 09:37:18 GMT 2024","Mon Jul 22 09:37:30 GMT 2024","11891","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Jul 22 09:49:06 GMT 2024","Mon Jul 22 09:49:18 GMT 2024","12130","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Mon Jul 22 09:43:05 GMT 2024","Mon Jul 22 09:43:28 GMT 2024","22421","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Mon Jul 22 09:38:26 GMT 2024","Mon Jul 22 09:38:36 GMT 2024","9835","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 22 09:37:11 GMT 2024","Mon Jul 22 09:37:23 GMT 2024","12162","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
