"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51301","11G. Should sort the budget proposal comments","budget proposal","Thu Aug 14 13:59:14 UTC 2025","passed","Thu Aug 14 14:00:05 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","54769","12D_7. Should verify all field of “Submit” section","budget proposal","Thu Aug 14 14:01:20 UTC 2025","passed","Thu Aug 14 14:02:15 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","98761","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Thu Aug 14 13:47:20 UTC 2025","passed","Thu Aug 14 13:48:58 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42669","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu Aug 14 13:25:57 UTC 2025","passed","Thu Aug 14 13:26:40 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7653","Refund faucet","cleanup faucet","Thu Aug 14 14:29:20 UTC 2025","passed","Thu Aug 14 14:29:27 UTC 2025","","faucet.teardown.ts","",""
"","7799","Create AdaHolder 01 auth","adaholder auth setup","Thu Aug 14 13:46:30 UTC 2025","passed","Thu Aug 14 13:46:37 UTC 2025","","adaholder.auth.setup.ts","",""
"","41219","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu Aug 14 14:11:01 UTC 2025","passed","Thu Aug 14 14:11:42 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","18444","4L. Should search governance actions","independent (desktop)","Thu Aug 14 13:29:02 UTC 2025","passed","Thu Aug 14 13:29:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6570","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu Aug 14 13:30:01 UTC 2025","passed","Thu Aug 14 13:30:07 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9533","9A_1. Should access Outcomes page in disconnect state","mobile","Thu Aug 14 13:41:48 UTC 2025","passed","Thu Aug 14 13:41:58 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","23306","Create Proposal 02 auth","proposal discussion auth setup","Thu Aug 14 13:24:05 UTC 2025","passed","Thu Aug 14 13:24:28 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","134083","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Aug 14 13:31:47 UTC 2025","passed","Thu Aug 14 13:34:01 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8161","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Aug 14 13:25:09 UTC 2025","passed","Thu Aug 14 13:25:17 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","20172","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Aug 14 13:39:12 UTC 2025","passed","Thu Aug 14 13:39:32 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3460","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Aug 14 13:39:05 UTC 2025","passed","Thu Aug 14 13:39:09 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","3072","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu Aug 14 13:27:54 UTC 2025","passed","Thu Aug 14 13:27:58 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10628","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Aug 14 13:31:44 UTC 2025","passed","Thu Aug 14 13:31:54 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","30374","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Aug 14 13:42:39 UTC 2025","failed","Thu Aug 14 13:43:09 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","19309","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Thu Aug 14 14:12:27 UTC 2025","passed","Thu Aug 14 14:12:46 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","33749","Register DRep of static wallets","dRep setup","Thu Aug 14 13:46:42 UTC 2025","passed","Thu Aug 14 13:47:15 UTC 2025","","dRep.setup.ts","",""
"","7014","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Aug 14 13:25:19 UTC 2025","passed","Thu Aug 14 13:25:27 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8721","11D. Should share budget proposal","independent (desktop)","Thu Aug 14 13:27:37 UTC 2025","passed","Thu Aug 14 13:27:46 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12108","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Aug 14 14:08:54 UTC 2025","passed","Thu Aug 14 14:09:06 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180472","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu Aug 14 13:42:59 UTC 2025","broken","Thu Aug 14 13:45:59 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","134264","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Aug 14 14:08:44 UTC 2025","passed","Thu Aug 14 14:10:59 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","28471","3H. Should Update DRep data","dRep","Thu Aug 14 14:16:01 UTC 2025","passed","Thu Aug 14 14:16:30 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3451","6O. Should display proper network name","independent (desktop)","Thu Aug 14 13:29:57 UTC 2025","passed","Thu Aug 14 13:30:01 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13694","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu Aug 14 13:32:29 UTC 2025","passed","Thu Aug 14 13:32:43 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","19572","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Aug 14 13:31:54 UTC 2025","passed","Thu Aug 14 13:32:14 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","24837","2E. Should register as Direct voter","delegation","Thu Aug 14 14:25:50 UTC 2025","passed","Thu Aug 14 14:26:14 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9548","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Thu Aug 14 13:42:24 UTC 2025","passed","Thu Aug 14 13:42:34 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","15980","2K_1. Should filter DReps","independent (desktop)","Thu Aug 14 13:28:29 UTC 2025","passed","Thu Aug 14 13:28:45 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","17175","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Aug 14 13:29:15 UTC 2025","passed","Thu Aug 14 13:29:32 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4330","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Aug 14 14:07:59 UTC 2025","passed","Thu Aug 14 14:08:03 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","18320","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Aug 14 13:52:35 UTC 2025","passed","Thu Aug 14 13:52:53 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9834","11B_1. Should search for budget proposals by title","mobile","Thu Aug 14 13:36:50 UTC 2025","passed","Thu Aug 14 13:37:00 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","30127","11B_3. Should sort budget proposals","independent (desktop)","Thu Aug 14 13:26:40 UTC 2025","passed","Thu Aug 14 13:27:10 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","33284","11I. Should comments on any proposal","budget proposal","Thu Aug 14 13:59:50 UTC 2025","passed","Thu Aug 14 14:00:23 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","91469","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Aug 14 14:02:52 UTC 2025","passed","Thu Aug 14 14:04:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14036","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Thu Aug 14 14:09:09 UTC 2025","passed","Thu Aug 14 14:09:23 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","24045","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Aug 14 13:53:12 UTC 2025","passed","Thu Aug 14 13:53:36 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","86393","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Aug 14 14:04:33 UTC 2025","passed","Thu Aug 14 14:06:00 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180485","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Thu Aug 14 14:10:01 UTC 2025","broken","Thu Aug 14 14:13:01 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","100525","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Thu Aug 14 13:48:15 UTC 2025","passed","Thu Aug 14 13:49:55 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3213","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Aug 14 13:39:11 UTC 2025","passed","Thu Aug 14 13:39:14 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4604","7B. Should access proposal creation page","proposal discussion (loggedin)","Thu Aug 14 13:46:42 UTC 2025","passed","Thu Aug 14 13:46:46 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12721","10A. Should open feedback modal","independent (desktop)","Thu Aug 14 13:25:26 UTC 2025","failed","Thu Aug 14 13:25:39 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","27711","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Aug 14 13:23:05 UTC 2025","passed","Thu Aug 14 13:23:32 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8508","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Aug 14 13:40:16 UTC 2025","passed","Thu Aug 14 13:40:24 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","68631","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu Aug 14 14:05:05 UTC 2025","passed","Thu Aug 14 14:06:14 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30439","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Aug 14 13:51:06 UTC 2025","failed","Thu Aug 14 13:51:36 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7273","2M. Should access dRep directory page on disconnected state","mobile","Thu Aug 14 13:38:54 UTC 2025","passed","Thu Aug 14 13:39:01 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","21341","Create DRep 03 auth with username","budget proposal auth setup","Thu Aug 14 13:23:44 UTC 2025","passed","Thu Aug 14 13:24:05 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5371","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Aug 14 13:25:17 UTC 2025","passed","Thu Aug 14 13:25:22 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","3658","3S. Should restrict dRep registration for dRep","dRep","Thu Aug 14 14:16:02 UTC 2025","passed","Thu Aug 14 14:16:06 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","136543","Initialize static wallets","wallet bootstrap","Thu Aug 14 13:22:57 UTC 2025","passed","Thu Aug 14 13:25:14 UTC 2025","","wallet.bootstrap.ts","",""
"","18086","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu Aug 14 14:09:14 UTC 2025","passed","Thu Aug 14 14:09:32 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","21517","Create Proposal 06 auth","proposal discussion auth setup","Thu Aug 14 13:24:31 UTC 2025","passed","Thu Aug 14 13:24:53 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9872","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Aug 14 14:07:43 UTC 2025","passed","Thu Aug 14 14:07:53 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5486","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Aug 14 13:40:29 UTC 2025","passed","Thu Aug 14 13:40:34 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","181118","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu Aug 14 14:09:32 UTC 2025","broken","Thu Aug 14 14:12:33 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180944","10C. Should verify feature form","mobile","Thu Aug 14 13:35:45 UTC 2025","broken","Thu Aug 14 13:38:46 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","66248","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu Aug 14 14:02:04 UTC 2025","passed","Thu Aug 14 14:03:10 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13604","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Aug 14 13:39:46 UTC 2025","passed","Thu Aug 14 13:40:00 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","53126","5K. Should return deposit on DRep retirement","dRep","Thu Aug 14 14:24:54 UTC 2025","passed","Thu Aug 14 14:25:47 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","80787","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu Aug 14 14:04:24 UTC 2025","passed","Thu Aug 14 14:05:44 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6929","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Aug 14 14:26:28 UTC 2025","passed","Thu Aug 14 14:26:35 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12846","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Aug 14 13:28:59 UTC 2025","passed","Thu Aug 14 13:29:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19435","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Aug 14 13:51:39 UTC 2025","passed","Thu Aug 14 13:51:59 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180526","10B. Should verify a bug report form","mobile","Thu Aug 14 13:34:15 UTC 2025","broken","Thu Aug 14 13:37:16 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","180346","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Thu Aug 14 13:43:13 UTC 2025","broken","Thu Aug 14 13:46:13 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","67706","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Thu Aug 14 14:13:32 UTC 2025","passed","Thu Aug 14 14:14:40 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13900","11D. Should share budget proposal","mobile","Thu Aug 14 13:38:09 UTC 2025","passed","Thu Aug 14 13:38:23 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","65816","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Aug 14 14:01:46 UTC 2025","passed","Thu Aug 14 14:02:52 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","51208","7N. Should submit a draft proposal","proposal discussion (loggedin)","Thu Aug 14 13:55:25 UTC 2025","passed","Thu Aug 14 13:56:16 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180352","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu Aug 14 13:33:40 UTC 2025","broken","Thu Aug 14 13:36:40 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","13108","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Thu Aug 14 13:42:26 UTC 2025","passed","Thu Aug 14 13:42:39 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","56681","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Aug 14 14:01:07 UTC 2025","passed","Thu Aug 14 14:02:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21521","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Aug 14 13:39:18 UTC 2025","passed","Thu Aug 14 13:39:40 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9659","10A. Should open feedback modal","mobile","Thu Aug 14 13:34:04 UTC 2025","failed","Thu Aug 14 13:34:13 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7591","11F_2. Should restrict users without wallets from voting","mobile","Thu Aug 14 13:38:26 UTC 2025","passed","Thu Aug 14 13:38:34 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","181721","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Aug 14 13:56:48 UTC 2025","broken","Thu Aug 14 13:59:50 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11407","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Aug 14 14:15:47 UTC 2025","failed","Thu Aug 14 14:15:59 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7102","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Aug 14 14:06:23 UTC 2025","passed","Thu Aug 14 14:06:30 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","129914","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Thu Aug 14 14:13:32 UTC 2025","failed","Thu Aug 14 14:15:42 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","32745","7C. Should list unfinished Draft","proposal discussion (loggedin)","Thu Aug 14 13:53:33 UTC 2025","passed","Thu Aug 14 13:54:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","54318","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Aug 14 14:02:15 UTC 2025","passed","Thu Aug 14 14:03:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23914","Create Budget Proposal 03 auth","budget proposal auth setup","Thu Aug 14 13:23:20 UTC 2025","passed","Thu Aug 14 13:23:44 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","67620","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Aug 14 13:54:13 UTC 2025","failed","Thu Aug 14 13:55:21 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","56453","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Aug 14 13:54:06 UTC 2025","passed","Thu Aug 14 13:55:02 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","24094","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Aug 14 14:17:22 UTC 2025","passed","Thu Aug 14 14:17:46 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7451","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Aug 14 13:29:48 UTC 2025","passed","Thu Aug 14 13:29:56 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","96706","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Thu Aug 14 13:58:07 UTC 2025","passed","Thu Aug 14 13:59:43 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7846","11A. Should access budget proposal page in disconnect state","mobile","Thu Aug 14 13:36:42 UTC 2025","passed","Thu Aug 14 13:36:50 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","16935","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Aug 14 13:29:18 UTC 2025","passed","Thu Aug 14 13:29:35 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","65672","12C. Should save and view draft proposal","budget proposal","Thu Aug 14 14:05:44 UTC 2025","passed","Thu Aug 14 14:06:50 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","17561","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Thu Aug 14 13:51:59 UTC 2025","passed","Thu Aug 14 13:52:16 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
