"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 28 15:31:13 GMT 2024","Mon Oct 28 15:32:44 GMT 2024","90374","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Oct 28 15:19:32 GMT 2024","Mon Oct 28 15:19:51 GMT 2024","19113","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Mon Oct 28 15:21:53 GMT 2024","Mon Oct 28 15:22:06 GMT 2024","12649","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Oct 28 15:20:11 GMT 2024","Mon Oct 28 15:20:19 GMT 2024","7955","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Mon Oct 28 15:30:47 GMT 2024","Mon Oct 28 15:32:18 GMT 2024","90320","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Oct 28 15:24:40 GMT 2024","Mon Oct 28 15:25:54 GMT 2024","73696","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Oct 28 15:29:18 GMT 2024","Mon Oct 28 15:29:25 GMT 2024","6574","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Oct 28 15:34:23 GMT 2024","Mon Oct 28 15:34:49 GMT 2024","25868","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Oct 28 15:22:45 GMT 2024","Mon Oct 28 15:22:49 GMT 2024","3954","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"failed","Mon Oct 28 15:31:09 GMT 2024","Mon Oct 28 15:31:20 GMT 2024","10987","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Oct 28 15:18:59 GMT 2024","Mon Oct 28 15:19:10 GMT 2024","11084","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Oct 28 15:21:46 GMT 2024","Mon Oct 28 15:22:06 GMT 2024","20880","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Oct 28 15:20:54 GMT 2024","Mon Oct 28 15:21:02 GMT 2024","7069","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Oct 28 15:19:20 GMT 2024","Mon Oct 28 15:19:40 GMT 2024","19881","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Mon Oct 28 15:27:15 GMT 2024","Mon Oct 28 15:28:02 GMT 2024","47131","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Oct 28 15:19:20 GMT 2024","Mon Oct 28 15:19:41 GMT 2024","21404","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Mon Oct 28 15:21:44 GMT 2024","Mon Oct 28 15:22:02 GMT 2024","17976","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Oct 28 15:20:19 GMT 2024","Mon Oct 28 15:20:27 GMT 2024","7703","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Oct 28 15:22:02 GMT 2024","Mon Oct 28 15:22:12 GMT 2024","9808","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Oct 28 15:24:25 GMT 2024","Mon Oct 28 15:24:40 GMT 2024","15260","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Oct 28 15:21:15 GMT 2024","Mon Oct 28 15:21:21 GMT 2024","6303","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 28 15:19:54 GMT 2024","Mon Oct 28 15:20:08 GMT 2024","14785","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Oct 28 15:24:50 GMT 2024","Mon Oct 28 15:25:56 GMT 2024","66699","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Mon Oct 28 15:19:16 GMT 2024","Mon Oct 28 15:19:35 GMT 2024","18518","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Mon Oct 28 15:20:29 GMT 2024","Mon Oct 28 15:20:41 GMT 2024","11410","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Oct 28 15:21:38 GMT 2024","Mon Oct 28 15:21:42 GMT 2024","4871","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"failed","Mon Oct 28 15:29:38 GMT 2024","Mon Oct 28 15:30:05 GMT 2024","27647","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Mon Oct 28 15:32:54 GMT 2024","Mon Oct 28 15:33:06 GMT 2024","12010","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Mon Oct 28 15:20:51 GMT 2024","Mon Oct 28 15:20:57 GMT 2024","5404","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Oct 28 15:20:24 GMT 2024","Mon Oct 28 15:20:29 GMT 2024","5068","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Mon Oct 28 15:27:07 GMT 2024","Mon Oct 28 15:27:48 GMT 2024","41515","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Mon Oct 28 15:29:10 GMT 2024","Mon Oct 28 15:29:40 GMT 2024","29347","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"broken","Mon Oct 28 15:32:20 GMT 2024","Mon Oct 28 15:44:50 GMT 2024","750440","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Oct 28 15:19:42 GMT 2024","Mon Oct 28 15:19:49 GMT 2024","6746","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Mon Oct 28 15:30:12 GMT 2024","Mon Oct 28 15:30:22 GMT 2024","10588","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Oct 28 15:22:54 GMT 2024","Mon Oct 28 15:22:57 GMT 2024","3701","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Oct 28 15:21:11 GMT 2024","Mon Oct 28 15:21:15 GMT 2024","4432","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Oct 28 15:21:01 GMT 2024","Mon Oct 28 15:21:16 GMT 2024","14752","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Oct 28 15:21:27 GMT 2024","Mon Oct 28 15:21:36 GMT 2024","9554","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Oct 28 15:22:36 GMT 2024","Mon Oct 28 15:22:41 GMT 2024","4293","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"failed","Mon Oct 28 15:29:10 GMT 2024","Mon Oct 28 15:29:52 GMT 2024","42390","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Mon Oct 28 15:18:59 GMT 2024","Mon Oct 28 15:19:10 GMT 2024","11261","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"failed","Mon Oct 28 15:33:16 GMT 2024","Mon Oct 28 15:33:47 GMT 2024","31269","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Oct 28 15:21:05 GMT 2024","Mon Oct 28 15:21:15 GMT 2024","9522","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Oct 28 15:26:46 GMT 2024","Mon Oct 28 15:27:17 GMT 2024","30937","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Oct 28 15:21:06 GMT 2024","Mon Oct 28 15:21:43 GMT 2024","37135","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Oct 28 15:21:15 GMT 2024","Mon Oct 28 15:21:19 GMT 2024","4482","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Oct 28 15:19:11 GMT 2024","Mon Oct 28 15:19:20 GMT 2024","8967","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Oct 28 15:20:29 GMT 2024","Mon Oct 28 15:21:23 GMT 2024","54267","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Oct 28 15:24:19 GMT 2024","Mon Oct 28 15:24:25 GMT 2024","6091","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Oct 28 15:22:38 GMT 2024","Mon Oct 28 15:23:27 GMT 2024","48645","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Mon Oct 28 15:34:15 GMT 2024","Mon Oct 28 15:34:16 GMT 2024","1164","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Oct 28 15:20:14 GMT 2024","Mon Oct 28 15:20:24 GMT 2024","9617","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Oct 28 15:44:52 GMT 2024","Mon Oct 28 15:44:54 GMT 2024","1507","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Mon Oct 28 15:19:58 GMT 2024","Mon Oct 28 15:20:04 GMT 2024","5243","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Oct 28 15:27:09 GMT 2024","Mon Oct 28 15:27:55 GMT 2024","45989","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Oct 28 15:19:56 GMT 2024","Mon Oct 28 15:20:04 GMT 2024","8501","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Mon Oct 28 15:19:10 GMT 2024","Mon Oct 28 15:19:20 GMT 2024","9218","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Oct 28 15:24:11 GMT 2024","Mon Oct 28 15:24:20 GMT 2024","8205","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Mon Oct 28 15:23:47 GMT 2024","Mon Oct 28 15:23:58 GMT 2024","11894","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Oct 28 15:18:59 GMT 2024","Mon Oct 28 15:19:10 GMT 2024","11226","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Mon Oct 28 15:29:25 GMT 2024","Mon Oct 28 15:29:39 GMT 2024","14096","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"broken","Mon Oct 28 15:32:21 GMT 2024","Mon Oct 28 15:40:52 GMT 2024","510360","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Oct 28 15:34:16 GMT 2024","Mon Oct 28 15:34:24 GMT 2024","7670","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Mon Oct 28 15:30:42 GMT 2024","Mon Oct 28 15:30:47 GMT 2024","5324","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Oct 28 15:23:01 GMT 2024","Mon Oct 28 15:23:04 GMT 2024","3318","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Oct 28 15:20:32 GMT 2024","Mon Oct 28 15:20:51 GMT 2024","18963","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
