"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 12:49:46 GMT 2024","Wed Jul 10 12:50:00 GMT 2024","14333","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jul 10 12:52:19 GMT 2024","Wed Jul 10 12:53:08 GMT 2024","49424","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Jul 10 12:51:07 GMT 2024","Wed Jul 10 12:51:17 GMT 2024","9449","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 10 12:48:38 GMT 2024","Wed Jul 10 12:48:53 GMT 2024","14322","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 10 12:48:38 GMT 2024","Wed Jul 10 12:48:53 GMT 2024","14877","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 10 12:50:00 GMT 2024","Wed Jul 10 12:50:09 GMT 2024","8798","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 10 12:51:07 GMT 2024","Wed Jul 10 12:51:16 GMT 2024","9390","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Wed Jul 10 12:49:40 GMT 2024","Wed Jul 10 12:51:11 GMT 2024","90574","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Jul 10 12:49:42 GMT 2024","Wed Jul 10 12:50:04 GMT 2024","21769","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 10 12:48:53 GMT 2024","Wed Jul 10 12:49:16 GMT 2024","23888","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 10 12:48:38 GMT 2024","Wed Jul 10 12:48:53 GMT 2024","15045","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Jul 10 12:51:09 GMT 2024","Wed Jul 10 12:51:17 GMT 2024","8425","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 10 12:48:38 GMT 2024","Wed Jul 10 12:48:53 GMT 2024","14936","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Wed Jul 10 12:49:36 GMT 2024","Wed Jul 10 12:49:44 GMT 2024","7950","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Jul 10 12:49:44 GMT 2024","Wed Jul 10 12:50:12 GMT 2024","27926","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 12:49:06 GMT 2024","Wed Jul 10 12:49:12 GMT 2024","6405","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 12:48:38 GMT 2024","Wed Jul 10 12:48:53 GMT 2024","14860","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 10 12:49:12 GMT 2024","Wed Jul 10 12:49:20 GMT 2024","7799","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"skipped","Wed Jul 10 12:56:54 GMT 2024","Wed Jul 10 12:56:54 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
