"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 04 10:07:08 GMT 2024","Tue Jun 04 10:07:39 GMT 2024","31196","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5G. Should show warning to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Jun 04 10:06:19 GMT 2024","Tue Jun 04 10:06:36 GMT 2024","16747","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Jun 04 10:07:37 GMT 2024","Tue Jun 04 10:08:31 GMT 2024","53206","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to myself","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:37 GMT 2024","31045","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:21 GMT 2024","14250","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Jun 04 10:05:06 GMT 2024","Tue Jun 04 10:05:22 GMT 2024","15935","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A.1: Should access Governance Actions page with connecting wallet",""
"passed","Tue Jun 04 10:04:32 GMT 2024","Tue Jun 04 10:04:47 GMT 2024","14806","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B.2: Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Jun 04 10:04:07 GMT 2024","Tue Jun 04 10:04:22 GMT 2024","15184","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"broken","Tue Jun 04 10:05:12 GMT 2024","Tue Jun 04 10:06:43 GMT 2024","91321","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3E. Should accept valid data in DRep form",""
"passed","Tue Jun 04 10:04:39 GMT 2024","Tue Jun 04 10:04:54 GMT 2024","14972","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Jun 04 10:05:06 GMT 2024","Tue Jun 04 10:05:23 GMT 2024","17362","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Jun 04 10:10:36 GMT 2024","Tue Jun 04 10:11:15 GMT 2024","38173","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:39 GMT 2024","32820","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"failed","Tue Jun 04 10:06:49 GMT 2024","Tue Jun 04 10:07:18 GMT 2024","28648","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Jun 04 10:05:06 GMT 2024","Tue Jun 04 10:05:23 GMT 2024","17136","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Jun 04 10:05:22 GMT 2024","Tue Jun 04 10:05:38 GMT 2024","16206","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C.2: Should sort Governance Action Type on governance actions page",""
"failed","Tue Jun 04 10:07:52 GMT 2024","Tue Jun 04 10:08:35 GMT 2024","42531","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Tue Jun 04 10:06:04 GMT 2024","Tue Jun 04 10:06:07 GMT 2024","2430","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Jun 04 10:05:23 GMT 2024","Tue Jun 04 10:05:36 GMT 2024","12523","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"failed","Tue Jun 04 10:06:48 GMT 2024","Tue Jun 04 10:07:06 GMT 2024","18349","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Jun 04 10:04:23 GMT 2024","Tue Jun 04 10:04:39 GMT 2024","16379","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Jun 04 10:07:22 GMT 2024","Tue Jun 04 10:07:58 GMT 2024","36137","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to myself","","","2E. Should register as Sole voter",""
"passed","Tue Jun 04 10:04:41 GMT 2024","Tue Jun 04 10:05:01 GMT 2024","20203","mobile","2-delegation/delegation.spec.ts","","","","2K. Should filter DReps",""
"broken","Tue Jun 04 10:05:11 GMT 2024","Tue Jun 04 10:06:42 GMT 2024","91061","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3L. Should reject invalid data in DRep form",""
"passed","Tue Jun 04 10:06:04 GMT 2024","Tue Jun 04 10:06:20 GMT 2024","15996","dRep","2-delegation/delegation.drep.spec.ts","","","","2L. Should copy DRepId",""
"passed","Tue Jun 04 10:04:24 GMT 2024","Tue Jun 04 10:04:36 GMT 2024","12515","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A.2: Should access Governance Actions page without connecting wallet",""
"passed","Tue Jun 04 10:04:46 GMT 2024","Tue Jun 04 10:05:03 GMT 2024","16881","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B.2: Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Jun 04 10:05:11 GMT 2024","Tue Jun 04 10:05:28 GMT 2024","17149","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Tue Jun 04 10:07:21 GMT 2024","Tue Jun 04 10:08:08 GMT 2024","47360","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Jun 04 10:06:05 GMT 2024","Tue Jun 04 10:06:20 GMT 2024","15432","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"failed","Tue Jun 04 10:05:40 GMT 2024","Tue Jun 04 10:05:58 GMT 2024","17769","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F.1 Should reject invalid data in info Proposal form",""
"passed","Tue Jun 04 10:07:13 GMT 2024","Tue Jun 04 10:07:53 GMT 2024","39932","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Tue Jun 04 10:07:02 GMT 2024","Tue Jun 04 10:07:12 GMT 2024","10197","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5D. Should validate proposal voting",""
"passed","Tue Jun 04 10:04:39 GMT 2024","Tue Jun 04 10:05:04 GMT 2024","25097","mobile","2-delegation/delegation.spec.ts","","","","2M. Should sort DReps",""
"failed","Tue Jun 04 10:07:12 GMT 2024","Tue Jun 04 10:08:00 GMT 2024","48222","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Jun 04 10:06:20 GMT 2024","Tue Jun 04 10:06:33 GMT 2024","13453","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Jun 04 10:06:04 GMT 2024","Tue Jun 04 10:06:19 GMT 2024","15528","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Tue Jun 04 10:06:28 GMT 2024","Tue Jun 04 10:06:59 GMT 2024","31122","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Jun 04 10:06:07 GMT 2024","Tue Jun 04 10:06:25 GMT 2024","17938","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:21 GMT 2024","14961","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:21 GMT 2024","14847","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Jun 04 10:05:23 GMT 2024","Tue Jun 04 10:05:34 GMT 2024","11315","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"broken","Tue Jun 04 10:06:47 GMT 2024","Tue Jun 04 10:07:19 GMT 2024","31915","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:21 GMT 2024","14762","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Jun 04 10:04:06 GMT 2024","Tue Jun 04 10:04:22 GMT 2024","15468","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Jun 04 10:04:49 GMT 2024","Tue Jun 04 10:05:03 GMT 2024","13740","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Tue Jun 04 10:07:41 GMT 2024","Tue Jun 04 10:08:14 GMT 2024","33528","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Jun 04 10:04:35 GMT 2024","Tue Jun 04 10:04:49 GMT 2024","13978","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Tue Jun 04 10:07:06 GMT 2024","Tue Jun 04 10:07:37 GMT 2024","30418","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5H. Should open a new tab, when external URL is opened",""
"passed","Tue Jun 04 10:06:20 GMT 2024","Tue Jun 04 10:07:09 GMT 2024","48897","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Jun 04 10:05:43 GMT 2024","Tue Jun 04 10:05:58 GMT 2024","15378","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D.1: Verify info proposal form",""
"passed","Tue Jun 04 10:05:41 GMT 2024","Tue Jun 04 10:05:57 GMT 2024","15981","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Tue Jun 04 10:07:01 GMT 2024","Tue Jun 04 10:07:13 GMT 2024","12429","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Jun 04 10:05:32 GMT 2024","Tue Jun 04 10:06:42 GMT 2024","70095","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E.2 Should accept valid data in treasury proposal form",""
"failed","Tue Jun 04 10:07:07 GMT 2024","Tue Jun 04 10:08:00 GMT 2024","52963","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"failed","Tue Jun 04 10:07:18 GMT 2024","Tue Jun 04 10:08:07 GMT 2024","48950","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Jun 04 10:04:23 GMT 2024","Tue Jun 04 10:04:44 GMT 2024","21368","independent (desktop)","2-delegation/delegation.spec.ts","","","","2M. Should sort DReps",""
"passed","Tue Jun 04 10:06:55 GMT 2024","Tue Jun 04 10:07:06 GMT 2024","11250","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5B. Should view Vote button on governance action item on registered as DRep",""
"passed","Tue Jun 04 10:04:23 GMT 2024","Tue Jun 04 10:04:37 GMT 2024","14780","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C: Should disconnect Wallet When connected",""
"broken","Tue Jun 04 10:07:09 GMT 2024","Tue Jun 04 10:07:40 GMT 2024","30682","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Jun 04 10:04:41 GMT 2024","Tue Jun 04 10:05:02 GMT 2024","20669","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Jun 04 10:06:33 GMT 2024","Tue Jun 04 10:07:07 GMT 2024","33756","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Jun 04 10:04:24 GMT 2024","Tue Jun 04 10:04:42 GMT 2024","18418","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K. Should filter DReps",""
"passed","Tue Jun 04 10:05:13 GMT 2024","Tue Jun 04 10:05:32 GMT 2024","18980","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Jun 04 10:04:52 GMT 2024","Tue Jun 04 10:05:03 GMT 2024","10418","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Jun 04 10:05:22 GMT 2024","Tue Jun 04 10:05:52 GMT 2024","30122","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C.1: Should filter Governance Action Type on governance actions page",""
"failed","Tue Jun 04 10:05:39 GMT 2024","Tue Jun 04 10:05:57 GMT 2024","17901","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F.2 Should reject invalid data in treasury Proposal form",""
"passed","Tue Jun 04 10:06:19 GMT 2024","Tue Jun 04 10:06:33 GMT 2024","13593","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Jun 04 10:05:28 GMT 2024","Tue Jun 04 10:06:23 GMT 2024","54273","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E.1 Should accept valid data in info proposal form",""
"failed","Tue Jun 04 10:04:23 GMT 2024","Tue Jun 04 10:04:41 GMT 2024","18376","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"failed","Tue Jun 04 10:06:25 GMT 2024","Tue Jun 04 10:06:53 GMT 2024","28742","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should verify retire as DRep",""
"passed","Tue Jun 04 10:04:36 GMT 2024","Tue Jun 04 10:04:51 GMT 2024","14132","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Jun 04 10:05:22 GMT 2024","Tue Jun 04 10:05:37 GMT 2024","14786","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4D: Should filter and sort Governance Action Type on governance actions page",""
