"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14825","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Jul 16 05:56:11 GMT 2025","passed","Wed Jul 16 05:56:26 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11039","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Jul 16 05:29:40 GMT 2025","passed","Wed Jul 16 05:29:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18501","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Jul 16 05:26:57 GMT 2025","passed","Wed Jul 16 05:27:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12764","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Jul 16 05:28:56 GMT 2025","passed","Wed Jul 16 05:29:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14131","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Jul 16 05:30:40 GMT 2025","passed","Wed Jul 16 05:30:54 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","72473","DRep de-registration","cleanup dRep","Wed Jul 16 06:03:14 GMT 2025","passed","Wed Jul 16 06:04:26 GMT 2025","","dRep.teardown.ts","",""
"","3492","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Jul 16 05:34:28 GMT 2025","passed","Wed Jul 16 05:34:31 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","42035","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Jul 16 05:48:25 GMT 2025","passed","Wed Jul 16 05:49:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11476","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jul 16 05:52:22 GMT 2025","passed","Wed Jul 16 05:52:34 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7053","11E. Should view comments with count indications on a budget proposal","mobile","Wed Jul 16 05:34:09 GMT 2025","passed","Wed Jul 16 05:34:16 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","40298","5K. Should return deposit on DRep retirement","dRep","Wed Jul 16 05:58:53 GMT 2025","passed","Wed Jul 16 05:59:34 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13506","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Wed Jul 16 05:30:11 GMT 2025","passed","Wed Jul 16 05:30:25 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6399","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Jul 16 05:29:39 GMT 2025","passed","Wed Jul 16 05:29:45 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","11665","2K_1. Should filter DReps","independent (desktop)","Wed Jul 16 05:28:24 GMT 2025","passed","Wed Jul 16 05:28:36 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","19130","Create Budget Proposal 01 auth","budget proposal auth setup","Wed Jul 16 05:23:45 GMT 2025","passed","Wed Jul 16 05:24:04 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","50251","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Wed Jul 16 05:55:08 GMT 2025","passed","Wed Jul 16 05:55:58 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","16212","4L. Should search governance actions","independent (desktop)","Wed Jul 16 05:28:59 GMT 2025","passed","Wed Jul 16 05:29:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15272","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed Jul 16 05:29:07 GMT 2025","passed","Wed Jul 16 05:29:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","74519","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Wed Jul 16 05:38:02 GMT 2025","failed","Wed Jul 16 05:39:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","19380","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Wed Jul 16 05:55:44 GMT 2025","passed","Wed Jul 16 05:56:03 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6473","Create AdaHolder 06 auth","adaholder auth setup","Wed Jul 16 05:39:26 GMT 2025","passed","Wed Jul 16 05:39:32 GMT 2025","","adaholder.auth.setup.ts","",""
"","27901","Create Proposal 09 auth","proposal discussion auth setup","Wed Jul 16 05:25:03 GMT 2025","passed","Wed Jul 16 05:25:31 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","49706","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Jul 16 05:59:31 GMT 2025","passed","Wed Jul 16 06:00:21 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8316","3J. Should verify retire as DRep","dRep","Wed Jul 16 05:56:26 GMT 2025","passed","Wed Jul 16 05:56:35 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","14499","5D_2. Should reject invalid data in provide context","dRep","Wed Jul 16 05:58:24 GMT 2025","passed","Wed Jul 16 05:58:38 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11575","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Jul 16 05:30:54 GMT 2025","passed","Wed Jul 16 05:31:06 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","9040","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Jul 16 05:53:07 GMT 2025","passed","Wed Jul 16 05:53:16 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","61779","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed Jul 16 05:49:30 GMT 2025","passed","Wed Jul 16 05:50:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6055","3B. Should access DRep registration page","loggedin (desktop)","Wed Jul 16 05:52:46 GMT 2025","passed","Wed Jul 16 05:52:52 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5306","Create DRep 02 auth","dRep auth setup","Wed Jul 16 05:23:41 GMT 2025","passed","Wed Jul 16 05:23:46 GMT 2025","","dRep.auth.setup.ts","",""
"","15300","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jul 16 05:54:08 GMT 2025","passed","Wed Jul 16 05:54:23 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","51578","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Jul 16 05:23:41 GMT 2025","passed","Wed Jul 16 05:24:32 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Jul 16 06:05:12 GMT 2025","skipped","Wed Jul 16 06:05:12 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8115","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Jul 16 05:36:20 GMT 2025","passed","Wed Jul 16 05:36:28 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","19779","Create Budget Proposal 03 auth","budget proposal auth setup","Wed Jul 16 05:23:49 GMT 2025","passed","Wed Jul 16 05:24:08 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6145","Create User 01 auth","user auth setup","Wed Jul 16 05:24:25 GMT 2025","passed","Wed Jul 16 05:24:31 GMT 2025","","user.auth.setup.ts","",""
"","6970","Create AdaHolder 04 auth","adaholder auth setup","Wed Jul 16 05:39:20 GMT 2025","passed","Wed Jul 16 05:39:27 GMT 2025","","adaholder.auth.setup.ts","",""
"","111902","2V. Should show delegated voting power to No confidence","delegation","Wed Jul 16 06:00:31 GMT 2025","failed","Wed Jul 16 06:02:23 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4391","2O. Should load more DReps on show more","mobile","Wed Jul 16 05:35:09 GMT 2025","passed","Wed Jul 16 05:35:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","69325","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Jul 16 05:52:54 GMT 2025","failed","Wed Jul 16 05:54:03 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","43315","12D_4. Should verify all field of “costing” section","budget proposal","Wed Jul 16 05:48:11 GMT 2025","passed","Wed Jul 16 05:48:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","22002","11B_3. Should sort budget proposals","independent (desktop)","Wed Jul 16 05:26:35 GMT 2025","passed","Wed Jul 16 05:26:57 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","91489","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Jul 16 05:56:17 GMT 2025","failed","Wed Jul 16 05:57:49 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","29044","Create Proposal 08 auth","proposal discussion auth setup","Wed Jul 16 05:25:00 GMT 2025","passed","Wed Jul 16 05:25:29 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","71733","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed Jul 16 05:49:59 GMT 2025","passed","Wed Jul 16 05:51:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9514","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jul 16 05:53:22 GMT 2025","passed","Wed Jul 16 05:53:31 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19923","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Jul 16 05:24:07 GMT 2025","passed","Wed Jul 16 05:24:27 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","66249","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jul 16 05:51:57 GMT 2025","passed","Wed Jul 16 05:53:03 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","70374","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Jul 16 05:58:25 GMT 2025","passed","Wed Jul 16 05:59:35 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","31250","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 16 05:43:42 GMT 2025","passed","Wed Jul 16 05:44:13 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180631","10D. Should report an issue","independent (desktop)","Wed Jul 16 05:25:40 GMT 2025","broken","Wed Jul 16 05:28:41 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8996","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Jul 16 05:30:31 GMT 2025","passed","Wed Jul 16 05:30:40 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","28990","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Jul 16 05:43:26 GMT 2025","passed","Wed Jul 16 05:43:55 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","61530","5F. Should show notification of casted vote after vote","dRep","Wed Jul 16 05:58:28 GMT 2025","passed","Wed Jul 16 05:59:29 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6426","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Jul 16 05:31:43 GMT 2025","passed","Wed Jul 16 05:31:49 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12068","10A. Should open feedback modal","mobile","Wed Jul 16 05:31:53 GMT 2025","failed","Wed Jul 16 05:32:05 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","45479","Abstain delegation","cleanup delegation","Wed Jul 16 06:02:25 GMT 2025","passed","Wed Jul 16 06:03:10 GMT 2025","","delegation.teardown.ts","",""
"","8081","5A. Should show relevant details about governance action as DRep","dRep","Wed Jul 16 05:58:16 GMT 2025","passed","Wed Jul 16 05:58:24 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","17955","6C. Navigation within the dApp","mobile","Wed Jul 16 05:36:17 GMT 2025","passed","Wed Jul 16 05:36:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","27304","Create Proposal 10 auth","proposal discussion auth setup","Wed Jul 16 05:25:05 GMT 2025","passed","Wed Jul 16 05:25:32 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6827","8A. Should access proposed governance actions in disconnected state","mobile","Wed Jul 16 05:36:34 GMT 2025","passed","Wed Jul 16 05:36:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9169","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Jul 16 05:36:03 GMT 2025","passed","Wed Jul 16 05:36:12 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52593","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Jul 16 05:50:32 GMT 2025","passed","Wed Jul 16 05:51:25 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9479","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Wed Jul 16 05:37:39 GMT 2025","passed","Wed Jul 16 05:37:48 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5990","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Jul 16 05:57:30 GMT 2025","passed","Wed Jul 16 05:57:36 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","32886","3H. Should Update DRep data","dRep","Wed Jul 16 05:56:11 GMT 2025","passed","Wed Jul 16 05:56:44 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","60913","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Jul 16 05:44:37 GMT 2025","passed","Wed Jul 16 05:45:37 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6005","3S. Should restrict dRep registration for dRep","dRep","Wed Jul 16 05:56:11 GMT 2025","passed","Wed Jul 16 05:56:17 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","187374","Setup temporary DRep wallets","dRep setup","Wed Jul 16 05:39:31 GMT 2025","passed","Wed Jul 16 05:42:38 GMT 2025","","dRep.setup.ts","",""
"","10462","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Jul 16 05:54:41 GMT 2025","passed","Wed Jul 16 05:54:52 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5288","8I. Should disable poll voting functionality.","mobile","Wed Jul 16 05:37:12 GMT 2025","passed","Wed Jul 16 05:37:18 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9468","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jul 16 05:37:03 GMT 2025","passed","Wed Jul 16 05:37:12 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26005","11J. Should reply to any comments","budget proposal","Wed Jul 16 05:47:45 GMT 2025","passed","Wed Jul 16 05:48:11 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","79995","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Jul 16 05:46:19 GMT 2025","passed","Wed Jul 16 05:47:39 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Not enough balance to perform this action.","2014","Setup temporary proposal wallets","proposal setup","Wed Jul 16 05:23:41 GMT 2025","skipped","Wed Jul 16 05:23:43 GMT 2025","","proposal.setup.ts","",""
"","180654","10D. Should report an issue","mobile","Wed Jul 16 05:32:27 GMT 2025","broken","Wed Jul 16 05:35:28 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4577","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jul 16 05:28:51 GMT 2025","passed","Wed Jul 16 05:28:56 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34309","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Jul 16 05:47:15 GMT 2025","passed","Wed Jul 16 05:47:49 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9195","6M. Should navigate between footer links","mobile","Wed Jul 16 05:36:22 GMT 2025","passed","Wed Jul 16 05:36:32 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","26302","Create Proposal 01 auth","proposal discussion auth setup","Wed Jul 16 05:24:29 GMT 2025","passed","Wed Jul 16 05:24:55 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","56763","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Wed Jul 16 05:44:21 GMT 2025","passed","Wed Jul 16 05:45:18 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8450","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jul 16 05:29:25 GMT 2025","passed","Wed Jul 16 05:29:33 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","14351","8E. Should share proposed governance action","mobile","Wed Jul 16 05:37:12 GMT 2025","passed","Wed Jul 16 05:37:27 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180615","10C. Should verify feature form","mobile","Wed Jul 16 05:32:08 GMT 2025","broken","Wed Jul 16 05:35:08 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","8061","11F_2. Should restrict users without wallets from voting","mobile","Wed Jul 16 05:34:20 GMT 2025","passed","Wed Jul 16 05:34:28 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","52945","2U. Should show delegated voting power to Abstain","delegation","Wed Jul 16 06:00:25 GMT 2025","passed","Wed Jul 16 06:01:18 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71022","Register DRep of static wallets","dRep setup","Wed Jul 16 05:39:31 GMT 2025","passed","Wed Jul 16 05:40:42 GMT 2025","","dRep.setup.ts","",""
"","8892","1C. Should disconnect Wallet When connected","independent (desktop)","Wed Jul 16 05:25:29 GMT 2025","passed","Wed Jul 16 05:25:38 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","75952","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Jul 16 05:54:24 GMT 2025","failed","Wed Jul 16 05:55:40 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7389","2B. Should access DRep Directory page","loggedin (desktop)","Wed Jul 16 05:52:15 GMT 2025","passed","Wed Jul 16 05:52:22 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","73585","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Jul 16 05:44:42 GMT 2025","passed","Wed Jul 16 05:45:56 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7750","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jul 16 05:27:33 GMT 2025","passed","Wed Jul 16 05:27:41 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","3958","3P. Should reject invalid edit dRep metadata","dRep","Wed Jul 16 05:57:36 GMT 2025","passed","Wed Jul 16 05:57:40 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","45894","12E_7. Should accept valid data in “Submit” section","budget proposal","Wed Jul 16 05:51:11 GMT 2025","passed","Wed Jul 16 05:51:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23225","2K_2. Should sort DReps","independent (desktop)","Wed Jul 16 05:27:45 GMT 2025","passed","Wed Jul 16 05:28:08 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","0","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Jul 16 06:05:12 GMT 2025","skipped","Wed Jul 16 06:05:12 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","9990","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Jul 16 05:52:33 GMT 2025","passed","Wed Jul 16 05:52:43 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","112775","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Jul 16 05:53:59 GMT 2025","passed","Wed Jul 16 05:55:52 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4388","2M. Should access dRep directory page on disconnected state","mobile","Wed Jul 16 05:35:13 GMT 2025","passed","Wed Jul 16 05:35:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13094","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Jul 16 05:31:04 GMT 2025","passed","Wed Jul 16 05:31:17 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9723","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jul 16 05:37:24 GMT 2025","passed","Wed Jul 16 05:37:34 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","36610","12C. Should save and view draft proposal","budget proposal","Wed Jul 16 05:51:25 GMT 2025","passed","Wed Jul 16 05:52:01 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28848","Create Proposal 05 auth","proposal discussion auth setup","Wed Jul 16 05:24:36 GMT 2025","passed","Wed Jul 16 05:25:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","26432","2L. Should copy DRepId","mobile","Wed Jul 16 05:35:24 GMT 2025","passed","Wed Jul 16 05:35:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","110190","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jul 16 05:41:05 GMT 2025","passed","Wed Jul 16 05:42:55 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","21364","12B. Should access proposal creation page in connected state","budget proposal","Wed Jul 16 05:47:49 GMT 2025","passed","Wed Jul 16 05:48:11 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8182","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Jul 16 05:29:23 GMT 2025","passed","Wed Jul 16 05:29:31 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","103323","2W. Should show my delegated ADA to the DRep","delegation","Wed Jul 16 06:00:39 GMT 2025","failed","Wed Jul 16 06:02:22 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7118","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Jul 16 05:29:07 GMT 2025","passed","Wed Jul 16 05:29:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","55923","4J. Should include metadata anchor in the vote transaction","dRep","Wed Jul 16 05:57:56 GMT 2025","failed","Wed Jul 16 05:58:52 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6446","11A. Should access budget proposal page in disconnect state","mobile","Wed Jul 16 05:32:37 GMT 2025","passed","Wed Jul 16 05:32:43 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7121","3D. Verify DRep registration form","loggedin (desktop)","Wed Jul 16 05:52:53 GMT 2025","passed","Wed Jul 16 05:53:00 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","82801","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Jul 16 05:49:48 GMT 2025","passed","Wed Jul 16 05:51:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10891","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Jul 16 05:52:43 GMT 2025","passed","Wed Jul 16 05:52:54 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4175","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Jul 16 05:28:51 GMT 2025","passed","Wed Jul 16 05:28:55 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","15293","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Jul 16 05:53:26 GMT 2025","passed","Wed Jul 16 05:53:41 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","26132","11I. Should comments on any proposal","budget proposal","Wed Jul 16 05:47:37 GMT 2025","passed","Wed Jul 16 05:48:03 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","63983","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Wed Jul 16 05:48:54 GMT 2025","passed","Wed Jul 16 05:49:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","81716","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Wed Jul 16 05:40:46 GMT 2025","passed","Wed Jul 16 05:42:07 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","88424","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Jul 16 05:45:37 GMT 2025","passed","Wed Jul 16 05:47:06 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
