"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 14:25:45 GMT 2024","Thu Sep 19 14:26:03 GMT 2024","17341","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Sep 19 14:22:34 GMT 2024","Thu Sep 19 14:22:50 GMT 2024","15375","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 19 14:34:06 GMT 2024","Thu Sep 19 14:34:43 GMT 2024","37083","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Sep 19 14:22:13 GMT 2024","Thu Sep 19 14:22:17 GMT 2024","4671","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Sep 19 14:23:16 GMT 2024","Thu Sep 19 14:23:26 GMT 2024","9608","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Sep 19 14:22:41 GMT 2024","Thu Sep 19 14:23:03 GMT 2024","22065","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 19 14:22:06 GMT 2024","Thu Sep 19 14:22:12 GMT 2024","5568","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 19 14:26:03 GMT 2024","Thu Sep 19 14:26:21 GMT 2024","18018","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Sep 19 14:34:26 GMT 2024","Thu Sep 19 14:34:58 GMT 2024","31845","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Sep 19 14:20:52 GMT 2024","Thu Sep 19 14:21:02 GMT 2024","9905","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Sep 19 14:28:15 GMT 2024","Thu Sep 19 14:29:48 GMT 2024","92581","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Sep 19 14:24:26 GMT 2024","Thu Sep 19 14:24:36 GMT 2024","10315","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 19 14:28:07 GMT 2024","Thu Sep 19 14:29:30 GMT 2024","83080","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Sep 19 14:34:26 GMT 2024","Thu Sep 19 14:35:09 GMT 2024","42745","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Sep 19 14:36:43 GMT 2024","Thu Sep 19 14:37:10 GMT 2024","27014","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Thu Sep 19 14:35:08 GMT 2024","Thu Sep 19 14:35:17 GMT 2024","8329","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Sep 19 14:33:39 GMT 2024","Thu Sep 19 14:33:46 GMT 2024","7181","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Sep 19 14:21:10 GMT 2024","Thu Sep 19 14:21:37 GMT 2024","27210","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Sep 19 14:34:58 GMT 2024","Thu Sep 19 14:35:13 GMT 2024","14832","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Sep 19 14:36:48 GMT 2024","Thu Sep 19 14:38:36 GMT 2024","108401","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Sep 19 14:25:22 GMT 2024","Thu Sep 19 14:25:25 GMT 2024","3218","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Sep 19 14:33:39 GMT 2024","Thu Sep 19 14:33:48 GMT 2024","9391","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Sep 19 14:35:31 GMT 2024","Thu Sep 19 14:36:33 GMT 2024","61207","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Sep 19 14:30:35 GMT 2024","Thu Sep 19 14:31:14 GMT 2024","39201","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"failed","Thu Sep 19 14:34:43 GMT 2024","Thu Sep 19 14:34:54 GMT 2024","11021","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Sep 19 14:24:15 GMT 2024","Thu Sep 19 14:24:19 GMT 2024","3224","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Sep 19 14:32:23 GMT 2024","Thu Sep 19 14:33:30 GMT 2024","66990","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Sep 19 14:23:03 GMT 2024","Thu Sep 19 14:23:10 GMT 2024","7120","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Sep 19 14:22:37 GMT 2024","Thu Sep 19 14:23:03 GMT 2024","26207","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 19 14:34:11 GMT 2024","Thu Sep 19 14:34:21 GMT 2024","10168","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Thu Sep 19 14:21:02 GMT 2024","Thu Sep 19 14:21:10 GMT 2024","7915","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Thu Sep 19 14:28:09 GMT 2024","Thu Sep 19 14:28:15 GMT 2024","6693","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Sep 19 14:21:50 GMT 2024","Thu Sep 19 14:21:55 GMT 2024","5132","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Sep 19 14:25:19 GMT 2024","Thu Sep 19 14:28:05 GMT 2024","166211","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Thu Sep 19 14:21:00 GMT 2024","Thu Sep 19 14:21:08 GMT 2024","7664","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Sep 19 14:34:05 GMT 2024","Thu Sep 19 14:34:26 GMT 2024","21087","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Sep 19 14:25:11 GMT 2024","Thu Sep 19 14:25:15 GMT 2024","4327","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Sep 19 14:25:00 GMT 2024","Thu Sep 19 14:25:11 GMT 2024","11650","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 19 14:22:26 GMT 2024","Thu Sep 19 14:22:34 GMT 2024","7901","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Sep 19 14:25:37 GMT 2024","Thu Sep 19 14:25:42 GMT 2024","5639","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Sep 19 14:27:09 GMT 2024","Thu Sep 19 14:27:18 GMT 2024","9170","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Sep 19 14:33:48 GMT 2024","Thu Sep 19 14:33:57 GMT 2024","8500","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Sep 19 14:35:23 GMT 2024","Thu Sep 19 14:35:39 GMT 2024","15403","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Sep 19 14:35:31 GMT 2024","Thu Sep 19 14:35:48 GMT 2024","17844","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Thu Sep 19 14:26:41 GMT 2024","Thu Sep 19 14:26:47 GMT 2024","5606","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"failed","Thu Sep 19 14:26:21 GMT 2024","Thu Sep 19 14:26:29 GMT 2024","8384","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Sep 19 14:38:38 GMT 2024","Thu Sep 19 14:38:53 GMT 2024","15209","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Sep 19 14:27:57 GMT 2024","Thu Sep 19 14:28:16 GMT 2024","18632","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"broken","Thu Sep 19 14:23:26 GMT 2024","Thu Sep 19 14:24:56 GMT 2024","90378","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 19 14:35:31 GMT 2024","Thu Sep 19 14:37:00 GMT 2024","88529","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Sep 19 14:29:40 GMT 2024","Thu Sep 19 14:30:14 GMT 2024","33345","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Sep 19 14:27:27 GMT 2024","Thu Sep 19 14:27:36 GMT 2024","8842","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Sep 19 14:27:46 GMT 2024","Thu Sep 19 14:27:51 GMT 2024","5821","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"broken","Thu Sep 19 14:23:29 GMT 2024","Thu Sep 19 14:25:00 GMT 2024","90669","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Sep 19 14:27:36 GMT 2024","Thu Sep 19 14:27:39 GMT 2024","3045","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Sep 19 14:30:36 GMT 2024","Thu Sep 19 14:31:17 GMT 2024","40884","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Sep 19 14:21:57 GMT 2024","Thu Sep 19 14:22:04 GMT 2024","7207","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 19 14:35:16 GMT 2024","Thu Sep 19 14:35:27 GMT 2024","10869","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
