"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Aug 21 15:14:20 GMT 2024","Wed Aug 21 15:15:11 GMT 2024","50644","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Aug 21 15:08:45 GMT 2024","Wed Aug 21 15:08:49 GMT 2024","3722","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Wed Aug 21 15:09:36 GMT 2024","Wed Aug 21 15:09:46 GMT 2024","10166","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Aug 21 15:05:06 GMT 2024","Wed Aug 21 15:05:09 GMT 2024","3014","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Aug 21 15:08:51 GMT 2024","Wed Aug 21 15:08:58 GMT 2024","6079","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Wed Aug 21 15:03:14 GMT 2024","Wed Aug 21 15:04:45 GMT 2024","90611","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Wed Aug 21 15:06:23 GMT 2024","Wed Aug 21 15:07:54 GMT 2024","90364","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Aug 21 15:08:33 GMT 2024","Wed Aug 21 15:08:45 GMT 2024","12265","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Wed Aug 21 15:06:18 GMT 2024","Wed Aug 21 15:10:48 GMT 2024","270330","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Aug 21 15:04:57 GMT 2024","Wed Aug 21 15:05:06 GMT 2024","8603","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"broken","Wed Aug 21 15:10:30 GMT 2024","Wed Aug 21 15:12:00 GMT 2024","90368","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Aug 21 15:03:05 GMT 2024","Wed Aug 21 15:03:13 GMT 2024","8133","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"failed","Wed Aug 21 15:08:24 GMT 2024","Wed Aug 21 15:08:31 GMT 2024","7698","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Aug 21 15:03:04 GMT 2024","Wed Aug 21 15:03:13 GMT 2024","8700","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Aug 21 15:05:22 GMT 2024","Wed Aug 21 15:05:27 GMT 2024","5883","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"broken","Wed Aug 21 15:04:45 GMT 2024","Wed Aug 21 15:06:16 GMT 2024","90594","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Aug 21 15:03:04 GMT 2024","Wed Aug 21 15:03:14 GMT 2024","9827","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Aug 21 15:17:02 GMT 2024","Wed Aug 21 15:18:22 GMT 2024","79981","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"failed","Wed Aug 21 15:05:27 GMT 2024","Wed Aug 21 15:05:38 GMT 2024","10780","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Wed Aug 21 15:03:13 GMT 2024","Wed Aug 21 15:04:44 GMT 2024","90347","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"failed","Wed Aug 21 15:06:12 GMT 2024","Wed Aug 21 15:06:22 GMT 2024","9787","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Wed Aug 21 15:18:23 GMT 2024","Wed Aug 21 15:18:23 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"broken","Wed Aug 21 15:10:50 GMT 2024","Wed Aug 21 15:12:20 GMT 2024","90470","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"broken","Wed Aug 21 15:08:01 GMT 2024","Wed Aug 21 15:09:31 GMT 2024","90170","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"broken","Wed Aug 21 15:09:47 GMT 2024","Wed Aug 21 15:14:18 GMT 2024","270390","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
