"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 30 13:58:19 GMT 2024","Tue Jul 30 13:58:28 GMT 2024","9181","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Jul 30 13:45:10 GMT 2024","Tue Jul 30 13:45:27 GMT 2024","17279","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Jul 30 13:44:09 GMT 2024","Tue Jul 30 13:44:34 GMT 2024","24072","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Jul 30 13:45:57 GMT 2024","Tue Jul 30 13:46:05 GMT 2024","8076","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Tue Jul 30 13:57:30 GMT 2024","Tue Jul 30 14:03:01 GMT 2024","330362","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Jul 30 13:44:15 GMT 2024","Tue Jul 30 13:44:41 GMT 2024","25714","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Jul 30 13:44:56 GMT 2024","Tue Jul 30 13:45:06 GMT 2024","9849","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Jul 30 13:53:03 GMT 2024","Tue Jul 30 13:53:41 GMT 2024","37913","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Jul 30 13:45:44 GMT 2024","Tue Jul 30 13:45:50 GMT 2024","5694","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Jul 30 13:50:54 GMT 2024","Tue Jul 30 13:51:18 GMT 2024","24025","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Tue Jul 30 13:57:29 GMT 2024","Tue Jul 30 13:57:58 GMT 2024","29292","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Jul 30 13:57:16 GMT 2024","Tue Jul 30 13:57:28 GMT 2024","11861","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Jul 30 13:58:43 GMT 2024","Tue Jul 30 13:58:55 GMT 2024","11313","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Jul 30 13:44:14 GMT 2024","Tue Jul 30 13:44:45 GMT 2024","31290","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Jul 30 14:01:20 GMT 2024","Tue Jul 30 14:01:43 GMT 2024","23273","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Jul 30 13:51:40 GMT 2024","Tue Jul 30 13:51:49 GMT 2024","8480","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"broken","Tue Jul 30 13:58:31 GMT 2024","Tue Jul 30 14:00:02 GMT 2024","90937","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Jul 30 13:50:45 GMT 2024","Tue Jul 30 13:50:51 GMT 2024","6843","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Jul 30 13:53:36 GMT 2024","Tue Jul 30 13:55:02 GMT 2024","85990","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Jul 30 13:50:45 GMT 2024","Tue Jul 30 13:51:22 GMT 2024","37482","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Jul 30 13:46:27 GMT 2024","Tue Jul 30 13:46:35 GMT 2024","7527","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Jul 30 13:45:25 GMT 2024","Tue Jul 30 13:45:36 GMT 2024","11963","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Tue Jul 30 13:46:15 GMT 2024","Tue Jul 30 13:47:46 GMT 2024","90399","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"broken","Tue Jul 30 13:58:26 GMT 2024","Tue Jul 30 13:59:56 GMT 2024","90295","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Jul 30 14:04:29 GMT 2024","Tue Jul 30 14:04:52 GMT 2024","22994","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Jul 30 13:45:44 GMT 2024","Tue Jul 30 13:45:55 GMT 2024","11062","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Jul 30 13:45:04 GMT 2024","Tue Jul 30 13:45:13 GMT 2024","9873","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Tue Jul 30 13:52:19 GMT 2024","Tue Jul 30 13:56:51 GMT 2024","271548","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Jul 30 14:01:43 GMT 2024","Tue Jul 30 14:02:09 GMT 2024","25245","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"broken","Tue Jul 30 13:55:02 GMT 2024","Tue Jul 30 13:56:34 GMT 2024","91720","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Jul 30 13:43:57 GMT 2024","Tue Jul 30 13:44:09 GMT 2024","12302","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Jul 30 13:45:36 GMT 2024","Tue Jul 30 13:45:43 GMT 2024","6157","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Jul 30 13:57:16 GMT 2024","Tue Jul 30 13:57:30 GMT 2024","13940","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Jul 30 13:43:57 GMT 2024","Tue Jul 30 13:44:14 GMT 2024","17090","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Tue Jul 30 13:45:51 GMT 2024","Tue Jul 30 13:45:58 GMT 2024","6970","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Jul 30 13:50:59 GMT 2024","Tue Jul 30 13:51:09 GMT 2024","10414","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Jul 30 13:51:48 GMT 2024","Tue Jul 30 13:52:00 GMT 2024","11593","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Jul 30 13:50:44 GMT 2024","Tue Jul 30 13:52:56 GMT 2024","131844","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Jul 30 13:57:56 GMT 2024","Tue Jul 30 13:58:11 GMT 2024","15488","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"broken","Tue Jul 30 13:58:55 GMT 2024","Tue Jul 30 14:03:25 GMT 2024","270368","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Jul 30 13:43:57 GMT 2024","Tue Jul 30 13:44:14 GMT 2024","16274","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Jul 30 13:44:09 GMT 2024","Tue Jul 30 13:44:42 GMT 2024","32960","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Jul 30 13:45:09 GMT 2024","Tue Jul 30 13:45:24 GMT 2024","15642","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Jul 30 13:55:05 GMT 2024","Tue Jul 30 13:56:20 GMT 2024","74966","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Jul 30 13:46:05 GMT 2024","Tue Jul 30 13:46:13 GMT 2024","7574","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"broken","Tue Jul 30 13:57:27 GMT 2024","Tue Jul 30 13:58:57 GMT 2024","90331","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Jul 30 13:45:24 GMT 2024","Tue Jul 30 13:45:37 GMT 2024","13197","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Tue Jul 30 13:55:47 GMT 2024","Tue Jul 30 13:57:04 GMT 2024","77332","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Jul 30 13:53:04 GMT 2024","Tue Jul 30 13:53:47 GMT 2024","43020","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Jul 30 13:46:05 GMT 2024","Tue Jul 30 13:46:13 GMT 2024","7754","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Jul 30 13:51:21 GMT 2024","Tue Jul 30 13:51:47 GMT 2024","25978","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Jul 30 13:57:27 GMT 2024","Tue Jul 30 13:57:36 GMT 2024","9035","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Tue Jul 30 13:57:28 GMT 2024","Tue Jul 30 13:57:51 GMT 2024","23463","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Jul 30 13:46:02 GMT 2024","Tue Jul 30 13:46:10 GMT 2024","8228","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
