"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 21:26:51 GMT 2024","Mon Sep 23 21:26:57 GMT 2024","6242","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Sep 23 21:27:10 GMT 2024","Mon Sep 23 21:27:14 GMT 2024","3789","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Sep 23 21:35:47 GMT 2024","Mon Sep 23 21:36:03 GMT 2024","16555","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Sep 23 21:35:24 GMT 2024","Mon Sep 23 21:35:31 GMT 2024","6773","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Sep 23 21:23:06 GMT 2024","Mon Sep 23 21:23:13 GMT 2024","7942","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Mon Sep 23 21:37:59 GMT 2024","Mon Sep 23 21:38:05 GMT 2024","5484","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Sep 23 21:34:29 GMT 2024","Mon Sep 23 21:35:07 GMT 2024","37752","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Mon Sep 23 21:34:42 GMT 2024","Mon Sep 23 21:36:01 GMT 2024","78999","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Sep 23 21:31:06 GMT 2024","Mon Sep 23 21:31:32 GMT 2024","26109","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Sep 23 21:34:33 GMT 2024","Mon Sep 23 21:34:42 GMT 2024","8915","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Mon Sep 23 21:24:54 GMT 2024","Mon Sep 23 21:25:05 GMT 2024","10323","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Sep 23 21:23:59 GMT 2024","Mon Sep 23 21:24:09 GMT 2024","9770","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Sep 23 21:28:05 GMT 2024","Mon Sep 23 21:28:14 GMT 2024","8423","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Mon Sep 23 21:36:29 GMT 2024","Mon Sep 23 21:37:16 GMT 2024","47137","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Sep 23 21:27:18 GMT 2024","Mon Sep 23 21:27:21 GMT 2024","3620","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Sep 23 21:23:05 GMT 2024","Mon Sep 23 21:23:13 GMT 2024","8031","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Mon Sep 23 21:35:48 GMT 2024","Mon Sep 23 21:36:04 GMT 2024","16662","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Mon Sep 23 21:25:07 GMT 2024","Mon Sep 23 21:25:16 GMT 2024","9408","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Sep 23 21:28:32 GMT 2024","Mon Sep 23 21:28:41 GMT 2024","9018","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Sep 23 21:26:01 GMT 2024","Mon Sep 23 21:26:06 GMT 2024","4909","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Mon Sep 23 21:36:03 GMT 2024","Mon Sep 23 21:36:31 GMT 2024","27117","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Sep 23 21:36:34 GMT 2024","Mon Sep 23 21:36:59 GMT 2024","25117","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Mon Sep 23 21:23:18 GMT 2024","Mon Sep 23 21:23:36 GMT 2024","17667","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Mon Sep 23 21:24:32 GMT 2024","Mon Sep 23 21:24:37 GMT 2024","4977","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Sep 23 21:27:27 GMT 2024","Mon Sep 23 21:27:49 GMT 2024","21612","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Mon Sep 23 21:29:03 GMT 2024","Mon Sep 23 21:29:24 GMT 2024","20761","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Sep 23 21:28:08 GMT 2024","Mon Sep 23 21:29:12 GMT 2024","64487","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Mon Sep 23 21:27:02 GMT 2024","Mon Sep 23 21:27:06 GMT 2024","4289","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"broken","Mon Sep 23 21:32:13 GMT 2024","Mon Sep 23 21:33:45 GMT 2024","91805","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Mon Sep 23 21:34:49 GMT 2024","Mon Sep 23 21:35:24 GMT 2024","35399","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Sep 23 21:34:48 GMT 2024","Mon Sep 23 21:35:24 GMT 2024","36163","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Mon Sep 23 21:27:04 GMT 2024","Mon Sep 23 21:28:35 GMT 2024","91174","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Sep 23 21:23:05 GMT 2024","Mon Sep 23 21:23:12 GMT 2024","7556","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Mon Sep 23 21:32:10 GMT 2024","Mon Sep 23 21:32:51 GMT 2024","40858","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Sep 23 21:27:55 GMT 2024","Mon Sep 23 21:28:00 GMT 2024","5089","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Mon Sep 23 21:24:45 GMT 2024","Mon Sep 23 21:24:57 GMT 2024","12172","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"broken","Mon Sep 23 21:32:12 GMT 2024","Mon Sep 23 21:33:43 GMT 2024","91811","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Sep 23 21:26:02 GMT 2024","Mon Sep 23 21:26:04 GMT 2024","2768","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Sep 23 21:24:23 GMT 2024","Mon Sep 23 21:24:30 GMT 2024","7041","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Sep 23 21:23:45 GMT 2024","Mon Sep 23 21:23:51 GMT 2024","6798","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Mon Sep 23 21:34:10 GMT 2024","Mon Sep 23 21:34:17 GMT 2024","7513","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Mon Sep 23 21:28:49 GMT 2024","Mon Sep 23 21:28:59 GMT 2024","9271","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"failed","Mon Sep 23 21:25:40 GMT 2024","Mon Sep 23 21:25:48 GMT 2024","8088","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Sep 23 21:32:08 GMT 2024","Mon Sep 23 21:32:48 GMT 2024","39911","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Sep 23 21:23:36 GMT 2024","Mon Sep 23 21:23:58 GMT 2024","21945","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Mon Sep 23 21:24:24 GMT 2024","Mon Sep 23 21:24:32 GMT 2024","7563","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"failed","Mon Sep 23 21:24:12 GMT 2024","Mon Sep 23 21:24:21 GMT 2024","9081","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Sep 23 21:37:07 GMT 2024","Mon Sep 23 21:37:10 GMT 2024","3285","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Mon Sep 23 21:26:04 GMT 2024","Mon Sep 23 21:26:11 GMT 2024","6879","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Sep 23 21:31:24 GMT 2024","Mon Sep 23 21:32:12 GMT 2024","47561","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Mon Sep 23 21:28:41 GMT 2024","Mon Sep 23 21:28:50 GMT 2024","9174","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Mon Sep 23 21:34:01 GMT 2024","Mon Sep 23 21:34:48 GMT 2024","47105","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Sep 23 21:30:57 GMT 2024","Mon Sep 23 21:31:23 GMT 2024","25829","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Mon Sep 23 21:26:31 GMT 2024","Mon Sep 23 21:26:43 GMT 2024","11753","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Sep 23 21:29:22 GMT 2024","Mon Sep 23 21:31:24 GMT 2024","122380","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Mon Sep 23 21:24:03 GMT 2024","Mon Sep 23 21:24:08 GMT 2024","5876","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Sep 23 21:28:22 GMT 2024","Mon Sep 23 21:28:32 GMT 2024","9354","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Mon Sep 23 21:28:00 GMT 2024","Mon Sep 23 21:28:05 GMT 2024","4175","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Mon Sep 23 21:36:18 GMT 2024","Mon Sep 23 21:36:23 GMT 2024","4906","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Sep 23 21:30:30 GMT 2024","Mon Sep 23 21:30:57 GMT 2024","27557","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Mon Sep 23 21:24:08 GMT 2024","Mon Sep 23 21:24:19 GMT 2024","10908","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Sep 23 21:34:01 GMT 2024","Mon Sep 23 21:34:10 GMT 2024","8732","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Mon Sep 23 21:36:01 GMT 2024","Mon Sep 23 21:36:37 GMT 2024","35335","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Sep 23 21:26:43 GMT 2024","Mon Sep 23 21:26:51 GMT 2024","8234","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Sep 23 21:25:50 GMT 2024","Mon Sep 23 21:25:55 GMT 2024","5385","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"broken","Mon Sep 23 21:25:16 GMT 2024","Mon Sep 23 21:26:47 GMT 2024","90623","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Sep 23 21:35:46 GMT 2024","Mon Sep 23 21:35:58 GMT 2024","11949","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Mon Sep 23 21:31:25 GMT 2024","Mon Sep 23 21:32:00 GMT 2024","34412","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Sep 23 21:29:19 GMT 2024","Mon Sep 23 21:31:06 GMT 2024","107182","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"failed","Mon Sep 23 21:36:04 GMT 2024","Mon Sep 23 21:36:17 GMT 2024","12996","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"failed","Mon Sep 23 21:35:07 GMT 2024","Mon Sep 23 21:35:18 GMT 2024","11301","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"broken","Mon Sep 23 21:25:16 GMT 2024","Mon Sep 23 21:26:47 GMT 2024","90589","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Sep 23 21:34:17 GMT 2024","Mon Sep 23 21:34:33 GMT 2024","16307","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Sep 23 21:27:07 GMT 2024","Mon Sep 23 21:27:10 GMT 2024","3113","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Sep 23 21:23:47 GMT 2024","Mon Sep 23 21:23:51 GMT 2024","4610","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Sep 23 21:37:10 GMT 2024","Mon Sep 23 21:37:16 GMT 2024","5793","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Sep 23 21:36:53 GMT 2024","Mon Sep 23 21:37:01 GMT 2024","7729","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Mon Sep 23 21:35:58 GMT 2024","Mon Sep 23 21:36:27 GMT 2024","29024","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"broken","Mon Sep 23 21:25:22 GMT 2024","Mon Sep 23 21:26:53 GMT 2024","91072","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Sep 23 21:26:06 GMT 2024","Mon Sep 23 21:26:54 GMT 2024","47550","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Sep 23 21:23:12 GMT 2024","Mon Sep 23 21:23:18 GMT 2024","6174","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Sep 23 21:23:13 GMT 2024","Mon Sep 23 21:23:21 GMT 2024","7583","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Sep 23 21:25:41 GMT 2024","Mon Sep 23 21:25:47 GMT 2024","5099","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Sep 23 21:28:57 GMT 2024","Mon Sep 23 21:29:03 GMT 2024","6023","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"failed","Mon Sep 23 21:27:49 GMT 2024","Mon Sep 23 21:27:58 GMT 2024","9359","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Mon Sep 23 21:24:21 GMT 2024","Mon Sep 23 21:24:29 GMT 2024","7090","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Sep 23 21:35:31 GMT 2024","Mon Sep 23 21:35:42 GMT 2024","11075","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"failed","Mon Sep 23 21:24:14 GMT 2024","Mon Sep 23 21:24:23 GMT 2024","8999","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Sep 23 21:29:11 GMT 2024","Mon Sep 23 21:29:19 GMT 2024","7662","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Mon Sep 23 21:30:49 GMT 2024","Mon Sep 23 21:31:16 GMT 2024","26917","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Mon Sep 23 21:25:47 GMT 2024","Mon Sep 23 21:25:52 GMT 2024","5723","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Sep 23 21:34:26 GMT 2024","Mon Sep 23 21:34:49 GMT 2024","22610","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Mon Sep 23 21:23:05 GMT 2024","Mon Sep 23 21:23:13 GMT 2024","7882","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Mon Sep 23 21:24:02 GMT 2024","Mon Sep 23 21:24:38 GMT 2024","36579","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Sep 23 21:23:13 GMT 2024","Mon Sep 23 21:23:20 GMT 2024","6974","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Sep 23 21:24:35 GMT 2024","Mon Sep 23 21:24:55 GMT 2024","19934","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Sep 23 21:24:30 GMT 2024","Mon Sep 23 21:24:35 GMT 2024","4777","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"failed","Mon Sep 23 21:36:59 GMT 2024","Mon Sep 23 21:37:57 GMT 2024","57844","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Sep 23 21:36:25 GMT 2024","Mon Sep 23 21:37:07 GMT 2024","41900","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Mon Sep 23 21:31:23 GMT 2024","Mon Sep 23 21:32:13 GMT 2024","49953","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Mon Sep 23 21:34:17 GMT 2024","Mon Sep 23 21:34:26 GMT 2024","9364","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Sep 23 21:24:34 GMT 2024","Mon Sep 23 21:25:28 GMT 2024","54255","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Sep 23 21:26:50 GMT 2024","Mon Sep 23 21:27:00 GMT 2024","10152","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Mon Sep 23 21:37:16 GMT 2024","Mon Sep 23 21:37:58 GMT 2024","41791","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Sep 23 21:27:04 GMT 2024","Mon Sep 23 21:28:55 GMT 2024","110944","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Sep 23 21:27:21 GMT 2024","Mon Sep 23 21:27:24 GMT 2024","2790","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Sep 23 21:23:46 GMT 2024","Mon Sep 23 21:23:56 GMT 2024","10551","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
