"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 08:57:43 GMT 2024","Wed Jul 10 08:58:17 GMT 2024","34153","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Jul 10 08:53:29 GMT 2024","Wed Jul 10 08:53:42 GMT 2024","13395","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 08:51:38 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13207","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Jul 10 08:53:01 GMT 2024","Wed Jul 10 08:53:10 GMT 2024","9194","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 08:52:38 GMT 2024","Wed Jul 10 08:53:06 GMT 2024","27932","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 08:52:01 GMT 2024","Wed Jul 10 08:52:27 GMT 2024","26258","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 08:55:56 GMT 2024","Wed Jul 10 08:56:12 GMT 2024","15530","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 08:52:33 GMT 2024","Wed Jul 10 08:52:46 GMT 2024","12954","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 10 08:56:22 GMT 2024","Wed Jul 10 08:56:46 GMT 2024","23550","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:55:22 GMT 2024","6474","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 10 08:57:40 GMT 2024","Wed Jul 10 08:58:14 GMT 2024","34811","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Jul 10 08:55:22 GMT 2024","Wed Jul 10 08:55:31 GMT 2024","9085","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Jul 10 08:52:23 GMT 2024","Wed Jul 10 08:52:36 GMT 2024","13173","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 10 08:54:05 GMT 2024","Wed Jul 10 08:54:12 GMT 2024","6458","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Wed Jul 10 08:52:36 GMT 2024","Wed Jul 10 08:54:08 GMT 2024","91493","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Jul 10 08:55:33 GMT 2024","Wed Jul 10 08:55:43 GMT 2024","10587","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 10 08:53:31 GMT 2024","Wed Jul 10 08:53:43 GMT 2024","12789","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 08:52:55 GMT 2024","Wed Jul 10 08:53:04 GMT 2024","9259","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:57:34 GMT 2024","139188","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Jul 10 08:52:44 GMT 2024","Wed Jul 10 08:52:59 GMT 2024","15651","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 10 08:54:03 GMT 2024","Wed Jul 10 08:54:11 GMT 2024","8348","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 10 08:52:29 GMT 2024","Wed Jul 10 08:52:44 GMT 2024","14509","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:55:21 GMT 2024","6328","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:55:31 GMT 2024","15362","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jul 10 08:54:00 GMT 2024","Wed Jul 10 08:54:10 GMT 2024","10119","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 08:51:38 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13446","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 10 08:51:53 GMT 2024","Wed Jul 10 08:52:03 GMT 2024","10505","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 10 08:51:51 GMT 2024","Wed Jul 10 08:52:17 GMT 2024","26585","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Jul 10 08:57:13 GMT 2024","Wed Jul 10 08:57:43 GMT 2024","30672","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Jul 10 08:51:53 GMT 2024","Wed Jul 10 08:52:01 GMT 2024","8184","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 10 08:52:21 GMT 2024","Wed Jul 10 08:52:33 GMT 2024","11451","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 08:56:10 GMT 2024","Wed Jul 10 08:56:14 GMT 2024","3255","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Jul 10 08:53:00 GMT 2024","Wed Jul 10 08:53:20 GMT 2024","20483","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 10 08:51:53 GMT 2024","Wed Jul 10 08:52:04 GMT 2024","11261","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 10 08:52:59 GMT 2024","Wed Jul 10 08:53:26 GMT 2024","27300","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:55:30 GMT 2024","14789","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 10 08:51:38 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13373","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Jul 10 08:53:21 GMT 2024","Wed Jul 10 08:53:32 GMT 2024","11361","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 08:55:51 GMT 2024","Wed Jul 10 08:57:13 GMT 2024","82067","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Jul 10 08:51:51 GMT 2024","Wed Jul 10 08:51:59 GMT 2024","8476","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:55:51 GMT 2024","35794","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 10 08:51:38 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13316","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Jul 10 08:53:48 GMT 2024","Wed Jul 10 08:54:03 GMT 2024","14490","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 10 08:52:05 GMT 2024","Wed Jul 10 08:52:14 GMT 2024","8618","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 08:57:41 GMT 2024","Wed Jul 10 08:58:19 GMT 2024","38026","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 10 08:51:53 GMT 2024","Wed Jul 10 08:52:03 GMT 2024","10769","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Jul 10 08:56:21 GMT 2024","Wed Jul 10 08:56:43 GMT 2024","22297","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Jul 10 08:55:50 GMT 2024","Wed Jul 10 08:55:56 GMT 2024","6343","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 10 08:53:06 GMT 2024","Wed Jul 10 08:53:13 GMT 2024","6585","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 08:53:31 GMT 2024","Wed Jul 10 08:53:44 GMT 2024","12960","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 10 08:51:37 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13373","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 10 08:53:10 GMT 2024","Wed Jul 10 08:53:19 GMT 2024","8681","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 10 08:53:23 GMT 2024","Wed Jul 10 08:53:36 GMT 2024","13013","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Wed Jul 10 08:56:46 GMT 2024","Wed Jul 10 08:57:11 GMT 2024","25042","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Jul 10 08:53:09 GMT 2024","Wed Jul 10 08:53:17 GMT 2024","8428","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 10 08:52:24 GMT 2024","Wed Jul 10 08:52:36 GMT 2024","12354","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 08:51:37 GMT 2024","Wed Jul 10 08:51:51 GMT 2024","13778","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"failed","Wed Jul 10 08:56:30 GMT 2024","Wed Jul 10 08:56:40 GMT 2024","10416","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Jul 10 08:56:17 GMT 2024","Wed Jul 10 08:56:22 GMT 2024","5590","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 10 08:55:54 GMT 2024","Wed Jul 10 08:56:15 GMT 2024","21102","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 08:55:43 GMT 2024","Wed Jul 10 08:55:50 GMT 2024","6298","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 10 08:52:34 GMT 2024","Wed Jul 10 08:54:31 GMT 2024","116755","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 08:55:29 GMT 2024","Wed Jul 10 08:55:54 GMT 2024","24697","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 10 08:53:45 GMT 2024","Wed Jul 10 08:54:09 GMT 2024","24430","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 08:51:51 GMT 2024","Wed Jul 10 08:52:15 GMT 2024","24491","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Jul 10 08:52:21 GMT 2024","Wed Jul 10 08:52:34 GMT 2024","13588","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:58:28 GMT 2024","193158","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Jul 10 08:57:48 GMT 2024","Wed Jul 10 08:59:03 GMT 2024","74675","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 10 08:52:32 GMT 2024","Wed Jul 10 08:52:47 GMT 2024","14748","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Jul 10 08:53:45 GMT 2024","Wed Jul 10 08:54:00 GMT 2024","15465","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 08:56:15 GMT 2024","Wed Jul 10 08:56:30 GMT 2024","14700","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 10 08:52:04 GMT 2024","Wed Jul 10 08:52:12 GMT 2024","8119","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 08:53:00 GMT 2024","Wed Jul 10 08:53:25 GMT 2024","25003","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 08:55:57 GMT 2024","Wed Jul 10 08:56:08 GMT 2024","10446","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 10 08:52:36 GMT 2024","Wed Jul 10 08:52:55 GMT 2024","18759","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 08:52:02 GMT 2024","Wed Jul 10 08:52:20 GMT 2024","18075","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 10 08:52:17 GMT 2024","Wed Jul 10 08:52:28 GMT 2024","11000","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 08:52:28 GMT 2024","Wed Jul 10 08:52:38 GMT 2024","9932","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 10 08:56:20 GMT 2024","Wed Jul 10 08:56:38 GMT 2024","17580","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 10 08:52:03 GMT 2024","Wed Jul 10 08:52:25 GMT 2024","21559","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 08:55:23 GMT 2024","Wed Jul 10 08:55:26 GMT 2024","3137","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jul 10 08:55:15 GMT 2024","Wed Jul 10 08:57:50 GMT 2024","154866","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Jul 10 08:56:00 GMT 2024","Wed Jul 10 08:56:10 GMT 2024","9859","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 10 08:55:43 GMT 2024","Wed Jul 10 08:55:51 GMT 2024","7820","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 10 08:53:43 GMT 2024","Wed Jul 10 08:54:54 GMT 2024","71147","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 08:52:46 GMT 2024","Wed Jul 10 08:52:58 GMT 2024","12158","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 08:52:40 GMT 2024","Wed Jul 10 08:52:56 GMT 2024","16134","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 08:53:44 GMT 2024","Wed Jul 10 08:54:05 GMT 2024","20746","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
