"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 07 12:50:15 GMT 2024","Wed Aug 07 12:50:29 GMT 2024","14228","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Aug 07 12:40:08 GMT 2024","Wed Aug 07 12:40:12 GMT 2024","3830","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Aug 07 12:38:40 GMT 2024","Wed Aug 07 12:38:47 GMT 2024","6825","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Aug 07 12:49:53 GMT 2024","Wed Aug 07 12:50:11 GMT 2024","18615","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Aug 07 12:36:46 GMT 2024","Wed Aug 07 12:37:08 GMT 2024","21775","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Aug 07 12:48:09 GMT 2024","Wed Aug 07 12:48:18 GMT 2024","9771","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Aug 07 12:37:51 GMT 2024","Wed Aug 07 12:37:59 GMT 2024","7819","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Aug 07 12:38:54 GMT 2024","Wed Aug 07 12:39:02 GMT 2024","8242","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Aug 07 12:39:12 GMT 2024","Wed Aug 07 12:39:26 GMT 2024","14436","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Aug 07 12:37:55 GMT 2024","Wed Aug 07 12:38:57 GMT 2024","61725","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Aug 07 12:40:37 GMT 2024","Wed Aug 07 12:40:43 GMT 2024","6719","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"failed","Wed Aug 07 12:38:47 GMT 2024","Wed Aug 07 12:38:58 GMT 2024","11782","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Aug 07 12:48:08 GMT 2024","Wed Aug 07 12:48:17 GMT 2024","8457","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Aug 07 12:41:37 GMT 2024","Wed Aug 07 12:41:43 GMT 2024","5399","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Aug 07 12:37:13 GMT 2024","Wed Aug 07 12:37:23 GMT 2024","10148","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Aug 07 12:40:02 GMT 2024","Wed Aug 07 12:40:32 GMT 2024","30285","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Aug 07 12:39:06 GMT 2024","Wed Aug 07 12:39:12 GMT 2024","5182","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Aug 07 12:50:14 GMT 2024","Wed Aug 07 12:50:45 GMT 2024","30603","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Wed Aug 07 12:38:40 GMT 2024","Wed Aug 07 12:38:45 GMT 2024","5279","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Aug 07 12:49:49 GMT 2024","Wed Aug 07 12:50:08 GMT 2024","19349","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Aug 07 12:37:59 GMT 2024","Wed Aug 07 12:38:14 GMT 2024","15618","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Aug 07 12:51:15 GMT 2024","Wed Aug 07 12:51:40 GMT 2024","24740","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Wed Aug 07 12:49:28 GMT 2024","Wed Aug 07 12:49:34 GMT 2024","5447","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Aug 07 12:44:28 GMT 2024","Wed Aug 07 12:45:22 GMT 2024","53966","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Aug 07 12:40:24 GMT 2024","Wed Aug 07 12:40:37 GMT 2024","12391","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Aug 07 12:41:19 GMT 2024","Wed Aug 07 12:41:29 GMT 2024","9647","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Aug 07 12:44:39 GMT 2024","Wed Aug 07 12:45:21 GMT 2024","42035","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"skipped","Wed Aug 07 12:49:43 GMT 2024","Wed Aug 07 12:49:49 GMT 2024","6416","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Aug 07 12:45:21 GMT 2024","Wed Aug 07 12:46:34 GMT 2024","73172","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Aug 07 12:44:33 GMT 2024","Wed Aug 07 12:45:27 GMT 2024","54284","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Aug 07 12:42:08 GMT 2024","Wed Aug 07 12:44:39 GMT 2024","151237","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Aug 07 12:51:09 GMT 2024","Wed Aug 07 12:51:17 GMT 2024","8147","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Aug 07 12:36:45 GMT 2024","Wed Aug 07 12:37:12 GMT 2024","26425","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Aug 07 12:49:42 GMT 2024","Wed Aug 07 12:49:49 GMT 2024","6247","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Aug 07 12:37:21 GMT 2024","Wed Aug 07 12:37:26 GMT 2024","5342","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Aug 07 12:45:13 GMT 2024","Wed Aug 07 12:46:23 GMT 2024","69240","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Wed Aug 07 12:38:26 GMT 2024","Wed Aug 07 12:38:40 GMT 2024","14193","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Aug 07 12:48:58 GMT 2024","Wed Aug 07 12:49:15 GMT 2024","17661","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Wed Aug 07 12:37:41 GMT 2024","Wed Aug 07 12:37:54 GMT 2024","12485","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Aug 07 12:38:04 GMT 2024","Wed Aug 07 12:38:15 GMT 2024","10599","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Aug 07 12:40:43 GMT 2024","Wed Aug 07 12:40:50 GMT 2024","6197","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Aug 07 12:36:23 GMT 2024","Wed Aug 07 12:36:38 GMT 2024","14637","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Aug 07 12:51:17 GMT 2024","Wed Aug 07 12:53:27 GMT 2024","129448","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Aug 07 12:42:15 GMT 2024","Wed Aug 07 12:44:10 GMT 2024","114084","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Aug 07 12:45:21 GMT 2024","Wed Aug 07 12:46:34 GMT 2024","72998","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Aug 07 12:37:42 GMT 2024","Wed Aug 07 12:37:50 GMT 2024","8029","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Aug 07 12:37:00 GMT 2024","Wed Aug 07 12:37:22 GMT 2024","21917","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Aug 07 12:41:32 GMT 2024","Wed Aug 07 12:41:37 GMT 2024","5321","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Aug 07 12:50:46 GMT 2024","Wed Aug 07 12:51:33 GMT 2024","46868","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Aug 07 12:41:48 GMT 2024","Wed Aug 07 12:42:03 GMT 2024","15881","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Aug 07 12:37:13 GMT 2024","Wed Aug 07 12:37:18 GMT 2024","5372","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Aug 07 12:49:43 GMT 2024","Wed Aug 07 12:49:51 GMT 2024","7841","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Aug 07 12:36:46 GMT 2024","Wed Aug 07 12:37:08 GMT 2024","22514","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Wed Aug 07 12:50:31 GMT 2024","Wed Aug 07 12:50:58 GMT 2024","26669","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Aug 07 12:36:38 GMT 2024","Wed Aug 07 12:36:46 GMT 2024","8254","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Aug 07 12:37:27 GMT 2024","Wed Aug 07 12:37:33 GMT 2024","5156","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Aug 07 12:39:09 GMT 2024","Wed Aug 07 12:39:58 GMT 2024","48856","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Aug 07 12:38:22 GMT 2024","Wed Aug 07 12:38:27 GMT 2024","5249","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Aug 07 12:40:02 GMT 2024","Wed Aug 07 12:41:04 GMT 2024","62044","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Aug 07 12:41:18 GMT 2024","Wed Aug 07 12:41:27 GMT 2024","9286","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"failed","Wed Aug 07 12:46:23 GMT 2024","Wed Aug 07 12:47:53 GMT 2024","90159","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Aug 07 12:42:51 GMT 2024","Wed Aug 07 12:43:30 GMT 2024","38730","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Aug 07 12:41:29 GMT 2024","Wed Aug 07 12:41:32 GMT 2024","3373","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Aug 07 12:39:59 GMT 2024","Wed Aug 07 12:40:04 GMT 2024","4624","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Aug 07 12:44:37 GMT 2024","Wed Aug 07 12:45:21 GMT 2024","43482","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Aug 07 12:42:16 GMT 2024","Wed Aug 07 12:43:48 GMT 2024","92722","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Aug 07 12:37:35 GMT 2024","Wed Aug 07 12:37:41 GMT 2024","6465","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Aug 07 12:38:21 GMT 2024","Wed Aug 07 12:38:24 GMT 2024","3351","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Aug 07 12:40:57 GMT 2024","Wed Aug 07 12:42:08 GMT 2024","71341","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Aug 07 12:49:59 GMT 2024","Wed Aug 07 12:50:11 GMT 2024","11546","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Aug 07 12:36:22 GMT 2024","Wed Aug 07 12:36:38 GMT 2024","15628","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Aug 07 12:38:27 GMT 2024","Wed Aug 07 12:38:36 GMT 2024","8913","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Aug 07 12:40:22 GMT 2024","Wed Aug 07 12:40:24 GMT 2024","2577","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Aug 07 12:38:05 GMT 2024","Wed Aug 07 12:38:22 GMT 2024","17387","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Aug 07 12:40:12 GMT 2024","Wed Aug 07 12:40:16 GMT 2024","3496","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Aug 07 12:40:54 GMT 2024","Wed Aug 07 12:40:57 GMT 2024","3017","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Aug 07 12:38:31 GMT 2024","Wed Aug 07 12:38:44 GMT 2024","13755","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Aug 07 12:48:41 GMT 2024","Wed Aug 07 12:49:58 GMT 2024","77205","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Aug 07 12:42:07 GMT 2024","Wed Aug 07 12:43:55 GMT 2024","107804","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Aug 07 12:37:36 GMT 2024","Wed Aug 07 12:37:42 GMT 2024","6728","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Aug 07 12:39:10 GMT 2024","Wed Aug 07 12:39:28 GMT 2024","17528","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Aug 07 12:39:26 GMT 2024","Wed Aug 07 12:39:37 GMT 2024","10437","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Aug 07 12:40:54 GMT 2024","Wed Aug 07 12:41:00 GMT 2024","5440","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Aug 07 12:50:58 GMT 2024","Wed Aug 07 12:51:02 GMT 2024","3841","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Aug 07 12:48:16 GMT 2024","Wed Aug 07 12:48:25 GMT 2024","9125","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Aug 07 12:46:50 GMT 2024","Wed Aug 07 12:48:05 GMT 2024","74870","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Aug 07 12:40:05 GMT 2024","Wed Aug 07 12:40:08 GMT 2024","3161","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Aug 07 12:39:37 GMT 2024","Wed Aug 07 12:39:40 GMT 2024","3490","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Aug 07 12:44:10 GMT 2024","Wed Aug 07 12:44:37 GMT 2024","27723","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Aug 07 12:38:14 GMT 2024","Wed Aug 07 12:38:22 GMT 2024","7662","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Aug 07 12:38:52 GMT 2024","Wed Aug 07 12:38:59 GMT 2024","6794","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Aug 07 12:48:35 GMT 2024","Wed Aug 07 12:48:47 GMT 2024","12199","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Aug 07 12:37:13 GMT 2024","Wed Aug 07 12:37:21 GMT 2024","7931","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Aug 07 12:37:43 GMT 2024","Wed Aug 07 12:37:51 GMT 2024","8374","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Aug 07 12:50:11 GMT 2024","Wed Aug 07 12:50:49 GMT 2024","38178","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Aug 07 12:50:52 GMT 2024","Wed Aug 07 12:51:43 GMT 2024","50749","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Aug 07 12:39:28 GMT 2024","Wed Aug 07 12:39:37 GMT 2024","9093","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Aug 07 12:49:39 GMT 2024","Wed Aug 07 12:49:43 GMT 2024","3817","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Aug 07 12:43:55 GMT 2024","Wed Aug 07 12:44:28 GMT 2024","33260","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Aug 07 12:41:44 GMT 2024","Wed Aug 07 12:41:56 GMT 2024","11767","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Aug 07 12:36:38 GMT 2024","Wed Aug 07 12:36:45 GMT 2024","7765","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Aug 07 12:36:23 GMT 2024","Wed Aug 07 12:36:38 GMT 2024","14667","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Aug 07 12:46:35 GMT 2024","Wed Aug 07 12:47:57 GMT 2024","82231","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Aug 07 12:48:18 GMT 2024","Wed Aug 07 12:48:26 GMT 2024","7895","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Aug 07 12:48:31 GMT 2024","Wed Aug 07 12:49:42 GMT 2024","70999","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Aug 07 12:40:16 GMT 2024","Wed Aug 07 12:40:19 GMT 2024","3391","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Aug 07 12:49:15 GMT 2024","Wed Aug 07 12:49:28 GMT 2024","12811","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Aug 07 12:53:28 GMT 2024","Wed Aug 07 12:53:44 GMT 2024","15766","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Wed Aug 07 12:51:08 GMT 2024","Wed Aug 07 12:51:09 GMT 2024","626","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Aug 07 12:40:34 GMT 2024","Wed Aug 07 12:40:49 GMT 2024","15495","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Aug 07 12:40:19 GMT 2024","Wed Aug 07 12:40:22 GMT 2024","2567","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Aug 07 12:46:34 GMT 2024","Wed Aug 07 12:47:58 GMT 2024","83798","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Aug 07 12:39:08 GMT 2024","Wed Aug 07 12:39:17 GMT 2024","9029","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
