"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 03 17:53:13 GMT 2024","Tue Sep 03 17:53:35 GMT 2024","22525","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Sep 03 17:39:46 GMT 2024","Tue Sep 03 17:39:54 GMT 2024","8278","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Tue Sep 03 17:49:40 GMT 2024","Tue Sep 03 17:50:35 GMT 2024","54345","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Sep 03 17:39:59 GMT 2024","Tue Sep 03 17:40:22 GMT 2024","22937","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Sep 03 17:40:22 GMT 2024","Tue Sep 03 17:40:42 GMT 2024","19365","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Sep 03 17:40:27 GMT 2024","Tue Sep 03 17:40:37 GMT 2024","9542","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Sep 03 17:48:10 GMT 2024","Tue Sep 03 17:49:40 GMT 2024","90337","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Sep 03 17:43:47 GMT 2024","Tue Sep 03 17:43:51 GMT 2024","4664","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Sep 03 17:42:47 GMT 2024","Tue Sep 03 17:42:53 GMT 2024","5786","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Sep 03 17:39:55 GMT 2024","Tue Sep 03 17:40:04 GMT 2024","8825","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Sep 03 17:41:44 GMT 2024","Tue Sep 03 17:41:58 GMT 2024","14281","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 03 17:41:33 GMT 2024","Tue Sep 03 17:41:41 GMT 2024","8013","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Sep 03 17:47:32 GMT 2024","Tue Sep 03 17:47:35 GMT 2024","2812","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Sep 03 17:45:42 GMT 2024","Tue Sep 03 17:45:47 GMT 2024","5236","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Sep 03 17:41:11 GMT 2024","Tue Sep 03 17:41:15 GMT 2024","4470","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 03 17:55:36 GMT 2024","Tue Sep 03 17:55:47 GMT 2024","10804","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Sep 03 17:53:53 GMT 2024","Tue Sep 03 17:53:56 GMT 2024","3460","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Sep 03 17:41:39 GMT 2024","Tue Sep 03 17:41:43 GMT 2024","4472","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Sep 03 17:50:39 GMT 2024","Tue Sep 03 17:51:39 GMT 2024","60729","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Tue Sep 03 17:55:47 GMT 2024","Tue Sep 03 17:55:59 GMT 2024","12050","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Tue Sep 03 17:42:21 GMT 2024","Tue Sep 03 17:42:29 GMT 2024","7882","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 03 17:52:30 GMT 2024","Tue Sep 03 17:52:38 GMT 2024","8163","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Sep 03 17:41:14 GMT 2024","Tue Sep 03 17:42:10 GMT 2024","56521","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 17:41:15 GMT 2024","Tue Sep 03 17:41:33 GMT 2024","17782","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Sep 03 17:40:03 GMT 2024","Tue Sep 03 17:40:26 GMT 2024","23030","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Sep 03 17:52:31 GMT 2024","Tue Sep 03 17:52:38 GMT 2024","7175","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"broken","Tue Sep 03 17:41:15 GMT 2024","Tue Sep 03 17:42:45 GMT 2024","90228","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 03 17:39:46 GMT 2024","Tue Sep 03 17:39:55 GMT 2024","9374","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Sep 03 17:47:01 GMT 2024","Tue Sep 03 17:47:15 GMT 2024","13565","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"broken","Tue Sep 03 17:52:31 GMT 2024","Tue Sep 03 17:58:01 GMT 2024","330869","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Sep 03 17:57:53 GMT 2024","Tue Sep 03 17:58:06 GMT 2024","13082","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Sep 03 17:53:56 GMT 2024","Tue Sep 03 17:54:01 GMT 2024","4763","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Sep 03 18:00:14 GMT 2024","Tue Sep 03 18:00:23 GMT 2024","8265","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Sep 03 17:40:02 GMT 2024","Tue Sep 03 17:40:25 GMT 2024","22947","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Sep 03 17:41:21 GMT 2024","Tue Sep 03 17:41:34 GMT 2024","13646","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Tue Sep 03 18:00:14 GMT 2024","Tue Sep 03 18:00:14 GMT 2024","364","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Sep 03 17:41:46 GMT 2024","Tue Sep 03 17:41:55 GMT 2024","8437","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 03 17:50:32 GMT 2024","Tue Sep 03 17:51:26 GMT 2024","54074","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Sep 03 17:41:19 GMT 2024","Tue Sep 03 17:41:39 GMT 2024","20612","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Tue Sep 03 17:44:11 GMT 2024","Tue Sep 03 17:44:14 GMT 2024","3406","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Sep 03 17:59:22 GMT 2024","Tue Sep 03 17:59:26 GMT 2024","3227","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Sep 03 17:42:39 GMT 2024","Tue Sep 03 17:42:44 GMT 2024","5221","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Sep 03 17:41:58 GMT 2024","Tue Sep 03 17:42:02 GMT 2024","3980","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 03 17:47:24 GMT 2024","Tue Sep 03 17:47:33 GMT 2024","9222","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Sep 03 17:40:42 GMT 2024","Tue Sep 03 17:40:47 GMT 2024","4478","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 03 17:46:14 GMT 2024","Tue Sep 03 17:47:23 GMT 2024","68736","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Sep 03 17:40:04 GMT 2024","Tue Sep 03 17:40:25 GMT 2024","21386","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Sep 03 17:40:42 GMT 2024","Tue Sep 03 17:40:50 GMT 2024","7799","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 03 17:41:55 GMT 2024","Tue Sep 03 17:41:58 GMT 2024","2871","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 03 17:40:34 GMT 2024","Tue Sep 03 17:40:40 GMT 2024","5512","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Sep 03 17:39:46 GMT 2024","Tue Sep 03 17:39:55 GMT 2024","9813","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Sep 03 17:49:55 GMT 2024","Tue Sep 03 17:50:32 GMT 2024","37653","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Sep 03 17:47:48 GMT 2024","Tue Sep 03 17:48:01 GMT 2024","13081","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Tue Sep 03 17:45:32 GMT 2024","Tue Sep 03 17:45:40 GMT 2024","8392","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Sep 03 17:52:46 GMT 2024","Tue Sep 03 17:52:57 GMT 2024","10517","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Tue Sep 03 17:45:47 GMT 2024","Tue Sep 03 17:46:00 GMT 2024","13544","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Sep 03 17:42:50 GMT 2024","Tue Sep 03 17:42:56 GMT 2024","5814","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 03 17:44:03 GMT 2024","Tue Sep 03 17:44:07 GMT 2024","3978","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Sep 03 17:43:59 GMT 2024","Tue Sep 03 17:44:03 GMT 2024","4025","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Sep 03 17:41:12 GMT 2024","Tue Sep 03 17:41:21 GMT 2024","8823","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Tue Sep 03 17:52:55 GMT 2024","Tue Sep 03 17:53:20 GMT 2024","24219","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Sep 03 17:50:32 GMT 2024","Tue Sep 03 17:51:12 GMT 2024","40031","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"failed","Tue Sep 03 17:40:50 GMT 2024","Tue Sep 03 17:41:01 GMT 2024","11127","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 17:47:57 GMT 2024","Tue Sep 03 17:48:10 GMT 2024","13221","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Sep 03 17:42:53 GMT 2024","Tue Sep 03 17:42:55 GMT 2024","2618","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 03 17:49:52 GMT 2024","Tue Sep 03 17:50:37 GMT 2024","44918","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Sep 03 17:41:04 GMT 2024","Tue Sep 03 17:41:12 GMT 2024","8065","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Sep 03 17:40:37 GMT 2024","Tue Sep 03 17:40:41 GMT 2024","4769","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Sep 03 17:52:38 GMT 2024","Tue Sep 03 17:52:46 GMT 2024","8022","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Sep 03 17:42:34 GMT 2024","Tue Sep 03 17:42:39 GMT 2024","4871","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"broken","Tue Sep 03 17:41:58 GMT 2024","Tue Sep 03 17:43:29 GMT 2024","90423","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Sep 03 17:47:35 GMT 2024","Tue Sep 03 17:47:41 GMT 2024","6735","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Sep 03 17:40:40 GMT 2024","Tue Sep 03 17:40:54 GMT 2024","13517","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Tue Sep 03 17:58:17 GMT 2024","Tue Sep 03 18:06:47 GMT 2024","510329","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Sep 03 17:43:36 GMT 2024","Tue Sep 03 17:43:42 GMT 2024","5523","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 03 17:58:20 GMT 2024","Tue Sep 03 17:58:47 GMT 2024","27108","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Sep 03 17:39:55 GMT 2024","Tue Sep 03 17:40:16 GMT 2024","20722","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Tue Sep 03 17:54:01 GMT 2024","Tue Sep 03 17:54:04 GMT 2024","3151","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Sep 03 17:48:01 GMT 2024","Tue Sep 03 17:48:04 GMT 2024","3420","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Sep 03 17:49:25 GMT 2024","Tue Sep 03 17:49:54 GMT 2024","28755","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Sep 03 17:40:43 GMT 2024","Tue Sep 03 17:41:19 GMT 2024","35167","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 03 17:43:55 GMT 2024","Tue Sep 03 17:43:59 GMT 2024","3841","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Sep 03 17:53:48 GMT 2024","Tue Sep 03 17:53:53 GMT 2024","5407","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Sep 03 17:49:30 GMT 2024","Tue Sep 03 17:49:55 GMT 2024","24614","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Sep 03 17:40:49 GMT 2024","Tue Sep 03 17:40:53 GMT 2024","4273","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 03 17:43:42 GMT 2024","Tue Sep 03 17:43:46 GMT 2024","4228","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
