"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Oct 24 10:23:58 GMT 2024","Thu Oct 24 10:24:04 GMT 2024","6379","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 10:25:44 GMT 2024","Thu Oct 24 10:25:54 GMT 2024","9451","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Oct 24 10:23:45 GMT 2024","Thu Oct 24 10:23:50 GMT 2024","5624","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Oct 24 10:24:53 GMT 2024","Thu Oct 24 10:24:57 GMT 2024","4208","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Thu Oct 24 10:23:50 GMT 2024","Thu Oct 24 10:23:58 GMT 2024","7281","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Thu Oct 24 10:27:22 GMT 2024","Thu Oct 24 10:27:22 GMT 2024","310","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Oct 24 10:23:20 GMT 2024","Thu Oct 24 10:23:27 GMT 2024","6782","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Oct 24 10:23:42 GMT 2024","Thu Oct 24 10:23:49 GMT 2024","6350","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Thu Oct 24 10:25:27 GMT 2024","Thu Oct 24 10:25:37 GMT 2024","10088","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Oct 24 10:24:28 GMT 2024","Thu Oct 24 10:24:37 GMT 2024","8768","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Oct 24 10:24:57 GMT 2024","Thu Oct 24 10:25:03 GMT 2024","5867","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Thu Oct 24 10:27:22 GMT 2024","Thu Oct 24 10:27:23 GMT 2024","1231","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Oct 24 10:24:44 GMT 2024","Thu Oct 24 10:24:53 GMT 2024","8768","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 10:22:55 GMT 2024","Thu Oct 24 10:23:15 GMT 2024","20246","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"broken","Thu Oct 24 10:21:21 GMT 2024","Thu Oct 24 10:22:51 GMT 2024","90373","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Oct 24 10:25:14 GMT 2024","Thu Oct 24 10:25:21 GMT 2024","6939","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Oct 24 10:23:49 GMT 2024","Thu Oct 24 10:23:58 GMT 2024","8947","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Oct 24 10:22:55 GMT 2024","Thu Oct 24 10:23:18 GMT 2024","22883","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Oct 24 10:23:15 GMT 2024","Thu Oct 24 10:23:34 GMT 2024","19642","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Oct 24 10:23:38 GMT 2024","Thu Oct 24 10:23:41 GMT 2024","3385","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Oct 24 10:23:52 GMT 2024","Thu Oct 24 10:23:58 GMT 2024","6236","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Oct 24 10:25:21 GMT 2024","Thu Oct 24 10:25:29 GMT 2024","7861","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"failed","Thu Oct 24 10:24:42 GMT 2024","Thu Oct 24 10:24:54 GMT 2024","12571","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Oct 24 10:25:03 GMT 2024","Thu Oct 24 10:25:10 GMT 2024","6693","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 24 10:24:05 GMT 2024","Thu Oct 24 10:24:09 GMT 2024","3633","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Oct 24 10:23:46 GMT 2024","Thu Oct 24 10:23:52 GMT 2024","6150","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Thu Oct 24 10:27:26 GMT 2024","Thu Oct 24 10:27:26 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
