"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 15 10:16:17 GMT 2024","Tue Oct 15 10:17:48 GMT 2024","90565","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Oct 15 10:21:42 GMT 2024","Tue Oct 15 10:23:34 GMT 2024","112043","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Oct 15 10:19:16 GMT 2024","Tue Oct 15 10:19:38 GMT 2024","21439","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Oct 15 10:20:34 GMT 2024","Tue Oct 15 10:20:41 GMT 2024","6594","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"broken","Tue Oct 15 10:17:35 GMT 2024","Tue Oct 15 10:19:05 GMT 2024","90542","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"failed","Tue Oct 15 10:16:02 GMT 2024","Tue Oct 15 10:16:14 GMT 2024","11990","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Oct 15 10:21:42 GMT 2024","Tue Oct 15 10:24:22 GMT 2024","160550","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Oct 15 10:19:25 GMT 2024","Tue Oct 15 10:19:37 GMT 2024","12376","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Tue Oct 15 10:20:22 GMT 2024","Tue Oct 15 10:20:28 GMT 2024","6107","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Oct 15 10:18:28 GMT 2024","Tue Oct 15 10:18:34 GMT 2024","5490","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Tue Oct 15 10:16:11 GMT 2024","Tue Oct 15 10:17:41 GMT 2024","90343","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Oct 15 10:16:02 GMT 2024","Tue Oct 15 10:16:11 GMT 2024","8218","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Oct 15 10:17:49 GMT 2024","Tue Oct 15 10:17:53 GMT 2024","3586","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Oct 15 10:24:53 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","27966","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"failed","Tue Oct 15 10:15:44 GMT 2024","Tue Oct 15 10:15:59 GMT 2024","14793","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"broken","Tue Oct 15 10:20:08 GMT 2024","Tue Oct 15 10:21:39 GMT 2024","90507","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Oct 15 10:19:17 GMT 2024","Tue Oct 15 10:20:13 GMT 2024","55481","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 15 10:18:20 GMT 2024","Tue Oct 15 10:18:24 GMT 2024","3345","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 15 10:19:47 GMT 2024","Tue Oct 15 10:19:54 GMT 2024","7778","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Tue Oct 15 10:18:02 GMT 2024","Tue Oct 15 10:18:09 GMT 2024","7745","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Oct 15 10:19:38 GMT 2024","Tue Oct 15 10:19:45 GMT 2024","7060","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Tue Oct 15 10:15:45 GMT 2024","Tue Oct 15 10:15:59 GMT 2024","14471","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Oct 15 10:19:09 GMT 2024","Tue Oct 15 10:19:13 GMT 2024","4180","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Oct 15 10:18:51 GMT 2024","Tue Oct 15 10:18:58 GMT 2024","7038","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 15 10:19:08 GMT 2024","Tue Oct 15 10:19:14 GMT 2024","5807","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"failed","Tue Oct 15 10:19:44 GMT 2024","Tue Oct 15 10:20:06 GMT 2024","21487","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Oct 15 10:20:41 GMT 2024","Tue Oct 15 10:20:44 GMT 2024","3347","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Oct 15 10:20:52 GMT 2024","Tue Oct 15 10:21:02 GMT 2024","9915","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 15 10:19:16 GMT 2024","Tue Oct 15 10:19:33 GMT 2024","17554","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Oct 15 10:21:02 GMT 2024","Tue Oct 15 10:21:13 GMT 2024","11386","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Tue Oct 15 10:25:21 GMT 2024","Tue Oct 15 10:25:21 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
