"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13781","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Jun 10 16:00:09 GMT 2025","passed","Tue Jun 10 16:00:23 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7819","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Jun 10 15:59:57 GMT 2025","passed","Tue Jun 10 16:00:05 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8262","6C. Navigation within the dApp","independent (desktop)","Tue Jun 10 16:05:00 GMT 2025","passed","Tue Jun 10 16:05:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7038","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Jun 10 16:05:48 GMT 2025","passed","Tue Jun 10 16:05:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5068","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Jun 10 16:04:19 GMT 2025","passed","Tue Jun 10 16:04:24 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4718","Create DRep 02 auth","dRep auth setup","Tue Jun 10 15:59:50 GMT 2025","passed","Tue Jun 10 15:59:55 GMT 2025","","dRep.auth.setup.ts","",""
"","50525","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Tue Jun 10 16:04:27 GMT 2025","passed","Tue Jun 10 16:05:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5450","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Jun 10 16:04:26 GMT 2025","passed","Tue Jun 10 16:04:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16767","Create Proposal 04 auth","proposal discussion auth setup","Tue Jun 10 16:00:34 GMT 2025","passed","Tue Jun 10 16:00:51 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7310","11B_1. Should search for budget proposals by title","independent (desktop)","Tue Jun 10 16:01:31 GMT 2025","passed","Tue Jun 10 16:01:38 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","16802","Create Proposal 01 auth","proposal discussion auth setup","Tue Jun 10 16:00:23 GMT 2025","passed","Tue Jun 10 16:00:40 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","12662","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Tue Jun 10 16:04:28 GMT 2025","passed","Tue Jun 10 16:04:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11708","10A. Should open feedback modal","independent (desktop)","Tue Jun 10 16:01:12 GMT 2025","failed","Tue Jun 10 16:01:23 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","13039","2P. Should enable sharing of DRep details","independent (desktop)","Tue Jun 10 16:04:13 GMT 2025","passed","Tue Jun 10 16:04:27 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","10207","2K_1. Should filter DReps","independent (desktop)","Tue Jun 10 16:03:48 GMT 2025","passed","Tue Jun 10 16:03:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180543","10D. Should report an issue","independent (desktop)","Tue Jun 10 16:01:13 GMT 2025","broken","Tue Jun 10 16:04:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","180745","10E. Should submit an idea or new feature","independent (desktop)","Tue Jun 10 16:01:15 GMT 2025","broken","Tue Jun 10 16:04:16 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","3454","2O. Should load more DReps on show more","independent (desktop)","Tue Jun 10 16:03:45 GMT 2025","passed","Tue Jun 10 16:03:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5352","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Jun 10 16:05:14 GMT 2025","passed","Tue Jun 10 16:05:19 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7329","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Jun 10 16:02:56 GMT 2025","passed","Tue Jun 10 16:03:04 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10426","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Jun 10 16:05:44 GMT 2025","passed","Tue Jun 10 16:05:54 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8612","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Tue Jun 10 16:04:42 GMT 2025","passed","Tue Jun 10 16:04:51 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10426","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Jun 10 16:04:29 GMT 2025","passed","Tue Jun 10 16:04:40 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16060","4L. Should search governance actions","independent (desktop)","Tue Jun 10 16:04:31 GMT 2025","passed","Tue Jun 10 16:04:47 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6756","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Jun 10 16:05:14 GMT 2025","passed","Tue Jun 10 16:05:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
