"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 10:18:29 GMT 2024","Fri Jul 05 10:18:39 GMT 2024","10036","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"broken","Fri Jul 05 10:21:33 GMT 2024","Fri Jul 05 10:27:04 GMT 2024","331123","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Jul 05 10:16:56 GMT 2024","Fri Jul 05 10:18:23 GMT 2024","87253","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Jul 05 10:14:16 GMT 2024","Fri Jul 05 10:14:31 GMT 2024","14588","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Jul 05 10:21:16 GMT 2024","Fri Jul 05 10:22:25 GMT 2024","68860","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"failed","Fri Jul 05 10:18:04 GMT 2024","Fri Jul 05 10:18:11 GMT 2024","6373","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Jul 05 10:22:28 GMT 2024","Fri Jul 05 10:22:51 GMT 2024","23084","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Jul 05 10:14:53 GMT 2024","Fri Jul 05 10:15:09 GMT 2024","15517","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Jul 05 10:22:14 GMT 2024","Fri Jul 05 10:22:20 GMT 2024","6474","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Fri Jul 05 10:13:47 GMT 2024","Fri Jul 05 10:14:02 GMT 2024","14884","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Jul 05 10:13:47 GMT 2024","Fri Jul 05 10:14:02 GMT 2024","14955","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Fri Jul 05 10:14:44 GMT 2024","Fri Jul 05 10:15:14 GMT 2024","29976","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Fri Jul 05 10:18:51 GMT 2024","Fri Jul 05 10:20:21 GMT 2024","90417","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"failed","Fri Jul 05 10:18:37 GMT 2024","Fri Jul 05 10:18:51 GMT 2024","14138","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"passed","Fri Jul 05 10:14:18 GMT 2024","Fri Jul 05 10:14:32 GMT 2024","14038","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Fri Jul 05 10:19:27 GMT 2024","Fri Jul 05 10:20:57 GMT 2024","90463","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Fri Jul 05 10:22:11 GMT 2024","Fri Jul 05 10:22:15 GMT 2024","3925","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Jul 05 10:21:36 GMT 2024","Fri Jul 05 10:21:59 GMT 2024","22594","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Jul 05 10:17:29 GMT 2024","Fri Jul 05 10:18:50 GMT 2024","81557","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"broken","Fri Jul 05 10:21:59 GMT 2024","Fri Jul 05 10:23:29 GMT 2024","90526","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"failed","Fri Jul 05 10:14:31 GMT 2024","Fri Jul 05 10:14:50 GMT 2024","19163","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Jul 05 10:14:56 GMT 2024","Fri Jul 05 10:15:04 GMT 2024","8113","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Jul 05 10:14:04 GMT 2024","Fri Jul 05 10:14:36 GMT 2024","31663","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Jul 05 10:17:58 GMT 2024","Fri Jul 05 10:18:37 GMT 2024","38855","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Jul 05 10:23:20 GMT 2024","Fri Jul 05 10:23:24 GMT 2024","3664","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Fri Jul 05 10:21:16 GMT 2024","Fri Jul 05 10:21:29 GMT 2024","13097","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Fri Jul 05 10:17:14 GMT 2024","Fri Jul 05 10:17:29 GMT 2024","15347","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"broken","Fri Jul 05 10:19:03 GMT 2024","Fri Jul 05 10:20:34 GMT 2024","90409","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"broken","Fri Jul 05 10:19:05 GMT 2024","Fri Jul 05 10:20:36 GMT 2024","90810","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Jul 05 10:16:56 GMT 2024","Fri Jul 05 10:17:11 GMT 2024","14880","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Fri Jul 05 10:17:49 GMT 2024","Fri Jul 05 10:18:04 GMT 2024","15572","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
