"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 11:31:20 GMT 2024","Mon Jul 22 11:32:04 GMT 2024","44057","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Mon Jul 22 11:30:57 GMT 2024","Mon Jul 22 11:34:41 GMT 2024","223730","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Mon Jul 22 11:25:08 GMT 2024","Mon Jul 22 11:25:23 GMT 2024","14650","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Jul 22 11:24:03 GMT 2024","Mon Jul 22 11:24:14 GMT 2024","11029","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Jul 22 11:24:29 GMT 2024","Mon Jul 22 11:24:46 GMT 2024","16821","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Jul 22 11:39:11 GMT 2024","Mon Jul 22 11:39:17 GMT 2024","5962","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Jul 22 11:30:30 GMT 2024","Mon Jul 22 11:30:39 GMT 2024","9282","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Mon Jul 22 11:36:27 GMT 2024","Mon Jul 22 11:36:40 GMT 2024","13413","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:29:54 GMT 2024","18045","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Mon Jul 22 11:31:48 GMT 2024","Mon Jul 22 11:32:30 GMT 2024","42771","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Jul 22 11:31:40 GMT 2024","Mon Jul 22 11:32:24 GMT 2024","43720","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Mon Jul 22 11:25:29 GMT 2024","Mon Jul 22 11:25:33 GMT 2024","4004","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 22 11:24:53 GMT 2024","Mon Jul 22 11:25:01 GMT 2024","8154","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Mon Jul 22 11:33:25 GMT 2024","Mon Jul 22 11:34:58 GMT 2024","93013","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Jul 22 11:39:45 GMT 2024","Mon Jul 22 11:39:54 GMT 2024","8714","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Mon Jul 22 11:29:49 GMT 2024","Mon Jul 22 11:30:18 GMT 2024","28206","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Mon Jul 22 11:29:42 GMT 2024","Mon Jul 22 11:29:47 GMT 2024","5066","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Mon Jul 22 11:36:20 GMT 2024","Mon Jul 22 11:36:28 GMT 2024","7605","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:29:42 GMT 2024","6632","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Jul 22 11:29:44 GMT 2024","Mon Jul 22 11:29:49 GMT 2024","4916","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Jul 22 11:25:21 GMT 2024","Mon Jul 22 11:25:29 GMT 2024","8046","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 22 11:24:35 GMT 2024","Mon Jul 22 11:24:41 GMT 2024","5992","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Mon Jul 22 11:30:40 GMT 2024","Mon Jul 22 11:30:59 GMT 2024","19204","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Jul 22 11:25:23 GMT 2024","Mon Jul 22 11:25:30 GMT 2024","7435","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Jul 22 11:23:51 GMT 2024","Mon Jul 22 11:24:01 GMT 2024","9618","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Mon Jul 22 11:38:22 GMT 2024","Mon Jul 22 11:42:52 GMT 2024","270521","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Jul 22 11:25:09 GMT 2024","Mon Jul 22 11:25:26 GMT 2024","16603","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Jul 22 11:24:48 GMT 2024","Mon Jul 22 11:24:57 GMT 2024","8605","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Mon Jul 22 11:25:07 GMT 2024","Mon Jul 22 11:26:37 GMT 2024","90419","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Jul 22 11:36:31 GMT 2024","Mon Jul 22 11:36:46 GMT 2024","14646","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Jul 22 11:24:11 GMT 2024","Mon Jul 22 11:24:28 GMT 2024","16299","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Jul 22 11:30:39 GMT 2024","Mon Jul 22 11:31:00 GMT 2024","21192","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Jul 22 11:24:22 GMT 2024","Mon Jul 22 11:24:31 GMT 2024","8735","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"failed","Mon Jul 22 11:39:31 GMT 2024","Mon Jul 22 11:39:44 GMT 2024","13373","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"broken","Mon Jul 22 11:32:30 GMT 2024","Mon Jul 22 11:34:04 GMT 2024","93749","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Mon Jul 22 11:31:00 GMT 2024","Mon Jul 22 11:31:32 GMT 2024","31445","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Mon Jul 22 11:37:36 GMT 2024","Mon Jul 22 11:37:41 GMT 2024","5424","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Mon Jul 22 11:30:11 GMT 2024","Mon Jul 22 11:30:33 GMT 2024","21753","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Jul 22 11:39:08 GMT 2024","Mon Jul 22 11:39:11 GMT 2024","3242","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:29:42 GMT 2024","6685","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"failed","Mon Jul 22 11:35:59 GMT 2024","Mon Jul 22 11:36:24 GMT 2024","24335","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Jul 22 11:24:01 GMT 2024","Mon Jul 22 11:24:11 GMT 2024","10205","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Jul 22 11:24:33 GMT 2024","Mon Jul 22 11:24:42 GMT 2024","9819","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 22 11:24:45 GMT 2024","Mon Jul 22 11:24:53 GMT 2024","8319","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jul 22 11:23:26 GMT 2024","Mon Jul 22 11:24:16 GMT 2024","50282","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Jul 22 11:24:26 GMT 2024","Mon Jul 22 11:24:32 GMT 2024","6225","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Jul 22 11:23:56 GMT 2024","Mon Jul 22 11:24:06 GMT 2024","10737","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Mon Jul 22 11:31:42 GMT 2024","Mon Jul 22 11:32:57 GMT 2024","74469","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"failed","Mon Jul 22 11:39:54 GMT 2024","Mon Jul 22 11:40:35 GMT 2024","41186","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"broken","Mon Jul 22 11:35:59 GMT 2024","Mon Jul 22 11:37:29 GMT 2024","90285","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Mon Jul 22 11:42:53 GMT 2024","Mon Jul 22 11:42:56 GMT 2024","3105","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:35:58 GMT 2024","11467","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Mon Jul 22 11:24:41 GMT 2024","Mon Jul 22 11:24:47 GMT 2024","6505","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Mon Jul 22 11:40:30 GMT 2024","Mon Jul 22 11:41:13 GMT 2024","42671","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Jul 22 11:29:46 GMT 2024","Mon Jul 22 11:30:14 GMT 2024","28399","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Mon Jul 22 11:40:07 GMT 2024","Mon Jul 22 11:40:30 GMT 2024","23828","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"broken","Mon Jul 22 11:30:56 GMT 2024","Mon Jul 22 11:35:27 GMT 2024","271061","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Jul 22 11:38:42 GMT 2024","Mon Jul 22 11:39:08 GMT 2024","25924","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Mon Jul 22 11:39:42 GMT 2024","Mon Jul 22 11:40:07 GMT 2024","24485","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"broken","Mon Jul 22 11:38:21 GMT 2024","Mon Jul 22 11:42:51 GMT 2024","270575","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:30:06 GMT 2024","29973","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:31:25 GMT 2024","109101","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Jul 22 11:35:47 GMT 2024","Mon Jul 22 11:35:59 GMT 2024","12596","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Jul 22 11:36:41 GMT 2024","Mon Jul 22 11:36:49 GMT 2024","8715","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Jul 22 11:23:26 GMT 2024","Mon Jul 22 11:23:40 GMT 2024","13450","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Jul 22 11:23:34 GMT 2024","Mon Jul 22 11:23:53 GMT 2024","18927","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Jul 22 11:23:36 GMT 2024","Mon Jul 22 11:23:47 GMT 2024","11488","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 22 11:35:58 GMT 2024","Mon Jul 22 11:36:07 GMT 2024","9919","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Mon Jul 22 11:30:44 GMT 2024","Mon Jul 22 11:30:55 GMT 2024","10578","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Mon Jul 22 11:30:18 GMT 2024","Mon Jul 22 11:30:28 GMT 2024","9889","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Jul 22 11:34:49 GMT 2024","Mon Jul 22 11:35:41 GMT 2024","51576","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"broken","Mon Jul 22 11:36:02 GMT 2024","Mon Jul 22 11:41:32 GMT 2024","330402","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Jul 22 11:23:11 GMT 2024","Mon Jul 22 11:23:24 GMT 2024","13039","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Jul 22 11:29:36 GMT 2024","Mon Jul 22 11:31:01 GMT 2024","85307","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"failed","Mon Jul 22 11:39:17 GMT 2024","Mon Jul 22 11:39:31 GMT 2024","13726","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"broken","Mon Jul 22 11:36:56 GMT 2024","Mon Jul 22 11:38:27 GMT 2024","90738","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"broken","Mon Jul 22 11:36:49 GMT 2024","Mon Jul 22 11:38:20 GMT 2024","90362","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Jul 22 11:38:30 GMT 2024","Mon Jul 22 11:38:56 GMT 2024","26007","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Jul 22 11:23:37 GMT 2024","Mon Jul 22 11:23:45 GMT 2024","8294","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Jul 22 11:23:11 GMT 2024","Mon Jul 22 11:23:24 GMT 2024","12818","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"broken","Mon Jul 22 11:37:41 GMT 2024","Mon Jul 22 11:42:12 GMT 2024","270358","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Jul 22 11:29:51 GMT 2024","Mon Jul 22 11:30:03 GMT 2024","11765","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Mon Jul 22 11:34:06 GMT 2024","Mon Jul 22 11:35:21 GMT 2024","74904","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"skipped","Mon Jul 22 11:36:40 GMT 2024","Mon Jul 22 11:36:49 GMT 2024","8469","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Jul 22 11:23:56 GMT 2024","Mon Jul 22 11:24:07 GMT 2024","10688","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Mon Jul 22 11:25:04 GMT 2024","Mon Jul 22 11:29:34 GMT 2024","270328","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Jul 22 11:23:24 GMT 2024","Mon Jul 22 11:23:32 GMT 2024","8413","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Mon Jul 22 11:24:14 GMT 2024","Mon Jul 22 11:24:26 GMT 2024","12348","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Jul 22 11:33:28 GMT 2024","Mon Jul 22 11:34:49 GMT 2024","81065","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Jul 22 11:36:33 GMT 2024","Mon Jul 22 11:36:43 GMT 2024","9564","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
