"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 10:05:15 GMT 2024","Thu Oct 03 10:06:00 GMT 2024","45599","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Oct 03 09:58:00 GMT 2024","Thu Oct 03 09:58:08 GMT 2024","7648","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Oct 03 09:59:57 GMT 2024","Thu Oct 03 10:00:02 GMT 2024","4875","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Oct 03 09:59:28 GMT 2024","Thu Oct 03 09:59:38 GMT 2024","10175","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 03 10:05:28 GMT 2024","Thu Oct 03 10:06:04 GMT 2024","35763","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Thu Oct 03 09:57:51 GMT 2024","Thu Oct 03 09:58:12 GMT 2024","20551","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Oct 03 09:59:29 GMT 2024","Thu Oct 03 09:59:40 GMT 2024","11065","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 03 09:58:57 GMT 2024","Thu Oct 03 09:59:17 GMT 2024","19051","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Oct 03 10:02:19 GMT 2024","Thu Oct 03 10:02:23 GMT 2024","4133","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Oct 03 10:00:12 GMT 2024","Thu Oct 03 10:00:17 GMT 2024","5540","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 03 09:59:15 GMT 2024","Thu Oct 03 09:59:25 GMT 2024","10402","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 03 10:01:41 GMT 2024","Thu Oct 03 10:01:45 GMT 2024","3253","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Oct 03 10:08:40 GMT 2024","Thu Oct 03 10:09:13 GMT 2024","32958","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Oct 03 10:08:01 GMT 2024","Thu Oct 03 10:08:10 GMT 2024","8455","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Oct 03 10:02:20 GMT 2024","Thu Oct 03 10:02:23 GMT 2024","3416","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Thu Oct 03 10:08:01 GMT 2024","Thu Oct 03 10:08:10 GMT 2024","8922","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Oct 03 09:58:17 GMT 2024","Thu Oct 03 09:58:26 GMT 2024","9019","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 03 10:00:24 GMT 2024","Thu Oct 03 10:00:31 GMT 2024","6898","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Oct 03 10:01:38 GMT 2024","Thu Oct 03 10:01:41 GMT 2024","3577","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Oct 03 10:00:52 GMT 2024","Thu Oct 03 10:01:03 GMT 2024","11557","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Oct 03 10:02:11 GMT 2024","Thu Oct 03 10:02:15 GMT 2024","4286","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Oct 03 10:06:46 GMT 2024","Thu Oct 03 10:07:30 GMT 2024","44070","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Oct 03 10:06:50 GMT 2024","Thu Oct 03 10:07:36 GMT 2024","46133","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"failed","Thu Oct 03 10:06:52 GMT 2024","Thu Oct 03 10:07:45 GMT 2024","53834","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Oct 03 10:02:50 GMT 2024","Thu Oct 03 10:02:56 GMT 2024","5394","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Oct 03 10:08:27 GMT 2024","Thu Oct 03 10:08:59 GMT 2024","31575","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Oct 03 10:01:31 GMT 2024","Thu Oct 03 10:01:34 GMT 2024","3043","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Oct 03 10:01:23 GMT 2024","Thu Oct 03 10:01:27 GMT 2024","4388","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Oct 03 09:59:40 GMT 2024","Thu Oct 03 09:59:43 GMT 2024","3691","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Oct 03 10:01:43 GMT 2024","Thu Oct 03 10:01:47 GMT 2024","3475","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Oct 03 10:09:26 GMT 2024","Thu Oct 03 10:09:36 GMT 2024","9867","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Oct 03 10:02:37 GMT 2024","Thu Oct 03 10:02:46 GMT 2024","9871","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Oct 03 10:00:41 GMT 2024","Thu Oct 03 10:00:52 GMT 2024","10670","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Thu Oct 03 10:08:59 GMT 2024","Thu Oct 03 10:09:12 GMT 2024","12796","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Oct 03 10:05:32 GMT 2024","Thu Oct 03 10:06:08 GMT 2024","35892","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Oct 03 10:01:10 GMT 2024","Thu Oct 03 10:01:19 GMT 2024","9141","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 03 10:10:48 GMT 2024","Thu Oct 03 10:11:00 GMT 2024","11756","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"broken","Thu Oct 03 09:59:42 GMT 2024","Thu Oct 03 10:01:12 GMT 2024","90479","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 03 10:01:25 GMT 2024","Thu Oct 03 10:03:31 GMT 2024","125783","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Oct 03 09:58:37 GMT 2024","Thu Oct 03 09:58:45 GMT 2024","8518","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Oct 03 10:08:46 GMT 2024","Thu Oct 03 10:09:37 GMT 2024","50483","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Oct 03 09:58:26 GMT 2024","Thu Oct 03 09:58:32 GMT 2024","5890","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Oct 03 10:09:50 GMT 2024","Thu Oct 03 10:10:35 GMT 2024","44806","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Oct 03 10:01:25 GMT 2024","Thu Oct 03 10:01:41 GMT 2024","16280","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Oct 03 10:02:23 GMT 2024","Thu Oct 03 10:02:28 GMT 2024","4965","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Oct 03 10:07:07 GMT 2024","Thu Oct 03 10:07:48 GMT 2024","41279","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Oct 03 09:57:37 GMT 2024","Thu Oct 03 09:58:00 GMT 2024","23330","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Oct 03 10:02:28 GMT 2024","Thu Oct 03 10:02:38 GMT 2024","9889","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Oct 03 09:59:17 GMT 2024","Thu Oct 03 09:59:24 GMT 2024","7454","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"failed","Thu Oct 03 10:09:46 GMT 2024","Thu Oct 03 10:10:30 GMT 2024","43988","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Oct 03 10:08:10 GMT 2024","Thu Oct 03 10:08:20 GMT 2024","10091","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Oct 03 10:08:26 GMT 2024","Thu Oct 03 10:08:40 GMT 2024","14390","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Oct 03 09:57:29 GMT 2024","Thu Oct 03 09:57:37 GMT 2024","8162","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Thu Oct 03 09:59:30 GMT 2024","Thu Oct 03 10:00:07 GMT 2024","37130","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Oct 03 10:09:41 GMT 2024","Thu Oct 03 10:09:54 GMT 2024","13554","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"failed","Thu Oct 03 10:08:01 GMT 2024","Thu Oct 03 10:08:37 GMT 2024","35281","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Oct 03 09:58:50 GMT 2024","Thu Oct 03 09:58:54 GMT 2024","4586","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Oct 03 09:59:38 GMT 2024","Thu Oct 03 09:59:42 GMT 2024","3384","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 03 10:01:17 GMT 2024","Thu Oct 03 10:01:21 GMT 2024","3936","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Oct 03 09:59:48 GMT 2024","Thu Oct 03 10:01:19 GMT 2024","90688","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Oct 03 09:58:25 GMT 2024","Thu Oct 03 09:58:29 GMT 2024","3504","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Thu Oct 03 09:58:31 GMT 2024","Thu Oct 03 09:58:43 GMT 2024","12227","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Oct 03 10:02:29 GMT 2024","Thu Oct 03 10:02:37 GMT 2024","7373","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
