"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 08:51:49 GMT 2024","Fri Sep 27 08:51:54 GMT 2024","4850","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Sep 27 08:59:43 GMT 2024","Fri Sep 27 08:59:50 GMT 2024","7336","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Sep 27 08:52:52 GMT 2024","Fri Sep 27 08:52:59 GMT 2024","7215","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Sep 27 08:59:47 GMT 2024","Fri Sep 27 08:59:55 GMT 2024","7560","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Sep 27 08:50:42 GMT 2024","Fri Sep 27 08:51:01 GMT 2024","19476","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Fri Sep 27 08:51:03 GMT 2024","Fri Sep 27 08:51:12 GMT 2024","8996","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Fri Sep 27 08:56:54 GMT 2024","Fri Sep 27 08:57:07 GMT 2024","12392","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Sep 27 08:55:19 GMT 2024","Fri Sep 27 08:55:23 GMT 2024","4209","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Sep 27 09:12:32 GMT 2024","Fri Sep 27 09:13:05 GMT 2024","33081","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Fri Sep 27 08:56:32 GMT 2024","Fri Sep 27 08:57:17 GMT 2024","44656","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Sep 27 08:58:35 GMT 2024","Fri Sep 27 08:58:39 GMT 2024","4228","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Fri Sep 27 09:02:15 GMT 2024","Fri Sep 27 09:02:58 GMT 2024","42719","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"broken","Fri Sep 27 08:53:59 GMT 2024","Fri Sep 27 08:55:30 GMT 2024","90479","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Sep 27 08:51:16 GMT 2024","Fri Sep 27 08:51:21 GMT 2024","4880","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Sep 27 09:02:27 GMT 2024","Fri Sep 27 09:02:56 GMT 2024","29320","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Fri Sep 27 08:56:18 GMT 2024","Fri Sep 27 08:56:21 GMT 2024","3183","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"failed","Fri Sep 27 08:51:32 GMT 2024","Fri Sep 27 08:51:43 GMT 2024","11159","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Sep 27 08:53:08 GMT 2024","Fri Sep 27 08:53:21 GMT 2024","13240","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Sep 27 08:56:56 GMT 2024","Fri Sep 27 08:57:09 GMT 2024","13125","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Sep 27 08:51:00 GMT 2024","Fri Sep 27 08:51:16 GMT 2024","16288","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Fri Sep 27 08:52:58 GMT 2024","Fri Sep 27 08:53:06 GMT 2024","7482","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Sep 27 09:08:59 GMT 2024","Fri Sep 27 09:09:25 GMT 2024","26256","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Fri Sep 27 08:57:19 GMT 2024","Fri Sep 27 08:57:24 GMT 2024","4849","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Sep 27 09:03:45 GMT 2024","Fri Sep 27 09:04:36 GMT 2024","50911","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Sep 27 08:50:32 GMT 2024","Fri Sep 27 08:50:41 GMT 2024","9334","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Sep 27 09:07:53 GMT 2024","Fri Sep 27 09:08:05 GMT 2024","11646","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Sep 27 08:56:25 GMT 2024","Fri Sep 27 08:56:32 GMT 2024","7117","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Sep 27 08:58:18 GMT 2024","Fri Sep 27 08:58:52 GMT 2024","34375","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Sep 27 09:07:23 GMT 2024","Fri Sep 27 09:07:31 GMT 2024","8722","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Fri Sep 27 08:58:31 GMT 2024","Fri Sep 27 08:58:35 GMT 2024","4402","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Fri Sep 27 09:07:39 GMT 2024","Fri Sep 27 09:07:48 GMT 2024","9176","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Sep 27 08:55:51 GMT 2024","Fri Sep 27 08:55:56 GMT 2024","5602","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Sep 27 08:59:17 GMT 2024","Fri Sep 27 09:00:28 GMT 2024","70407","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Sep 27 08:55:45 GMT 2024","Fri Sep 27 08:55:51 GMT 2024","5692","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Sep 27 08:58:15 GMT 2024","Fri Sep 27 08:58:20 GMT 2024","4396","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Fri Sep 27 09:07:36 GMT 2024","Fri Sep 27 09:07:42 GMT 2024","6381","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Sep 27 08:59:37 GMT 2024","Fri Sep 27 08:59:47 GMT 2024","9738","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Sep 27 09:06:15 GMT 2024","Fri Sep 27 09:06:24 GMT 2024","8948","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Fri Sep 27 09:07:42 GMT 2024","Fri Sep 27 09:07:51 GMT 2024","8518","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Fri Sep 27 09:01:54 GMT 2024","Fri Sep 27 09:02:15 GMT 2024","21242","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"broken","Fri Sep 27 08:51:19 GMT 2024","Fri Sep 27 08:52:50 GMT 2024","90484","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Sep 27 08:56:15 GMT 2024","Fri Sep 27 08:56:18 GMT 2024","3500","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"broken","Fri Sep 27 08:51:12 GMT 2024","Fri Sep 27 08:55:43 GMT 2024","270358","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Fri Sep 27 09:05:19 GMT 2024","Fri Sep 27 09:06:49 GMT 2024","90347","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Fri Sep 27 08:59:20 GMT 2024","Fri Sep 27 08:59:29 GMT 2024","8645","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Fri Sep 27 09:09:35 GMT 2024","Fri Sep 27 09:09:43 GMT 2024","8622","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Fri Sep 27 08:51:27 GMT 2024","Fri Sep 27 08:51:32 GMT 2024","5584","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Sep 27 08:50:42 GMT 2024","Fri Sep 27 08:51:02 GMT 2024","19949","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Fri Sep 27 08:59:17 GMT 2024","Fri Sep 27 08:59:26 GMT 2024","9515","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Sep 27 08:55:37 GMT 2024","Fri Sep 27 08:55:42 GMT 2024","4796","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Sep 27 09:04:23 GMT 2024","Fri Sep 27 09:04:57 GMT 2024","33810","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Fri Sep 27 08:59:16 GMT 2024","Fri Sep 27 08:59:20 GMT 2024","4360","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Fri Sep 27 09:07:52 GMT 2024","Fri Sep 27 09:08:08 GMT 2024","15905","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"broken","Fri Sep 27 08:53:46 GMT 2024","Fri Sep 27 08:55:17 GMT 2024","90760","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Sep 27 09:05:54 GMT 2024","Fri Sep 27 09:06:02 GMT 2024","8420","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Fri Sep 27 08:53:38 GMT 2024","Fri Sep 27 08:53:43 GMT 2024","5658","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Sep 27 09:01:40 GMT 2024","Fri Sep 27 09:02:05 GMT 2024","24764","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Fri Sep 27 08:50:41 GMT 2024","Fri Sep 27 08:51:01 GMT 2024","20222","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Sep 27 08:58:39 GMT 2024","Fri Sep 27 08:58:43 GMT 2024","3979","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Fri Sep 27 09:00:28 GMT 2024","Fri Sep 27 09:02:05 GMT 2024","96916","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Sep 27 08:50:52 GMT 2024","Fri Sep 27 08:51:09 GMT 2024","16744","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Fri Sep 27 09:02:05 GMT 2024","Fri Sep 27 09:02:27 GMT 2024","22157","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Fri Sep 27 08:59:29 GMT 2024","Fri Sep 27 08:59:39 GMT 2024","10109","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Fri Sep 27 09:06:40 GMT 2024","Fri Sep 27 09:07:20 GMT 2024","39823","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"failed","Fri Sep 27 09:05:08 GMT 2024","Fri Sep 27 09:05:44 GMT 2024","36246","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Fri Sep 27 08:58:18 GMT 2024","Fri Sep 27 08:59:27 GMT 2024","68999","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Sep 27 09:03:28 GMT 2024","Fri Sep 27 09:04:23 GMT 2024","55306","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Sep 27 08:59:09 GMT 2024","Fri Sep 27 08:59:17 GMT 2024","7767","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Fri Sep 27 09:02:05 GMT 2024","Fri Sep 27 09:02:27 GMT 2024","22005","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Fri Sep 27 09:02:27 GMT 2024","Fri Sep 27 09:03:06 GMT 2024","38928","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"failed","Fri Sep 27 09:07:36 GMT 2024","Fri Sep 27 09:07:50 GMT 2024","13341","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Fri Sep 27 08:51:19 GMT 2024","Fri Sep 27 08:52:49 GMT 2024","90380","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Sep 27 08:51:23 GMT 2024","Fri Sep 27 08:51:26 GMT 2024","3654","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Sep 27 09:07:30 GMT 2024","Fri Sep 27 09:07:36 GMT 2024","6525","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"broken","Fri Sep 27 08:55:22 GMT 2024","Fri Sep 27 08:56:52 GMT 2024","90342","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Sep 27 08:58:18 GMT 2024","Fri Sep 27 09:03:20 GMT 2024","302121","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Fri Sep 27 08:59:26 GMT 2024","Fri Sep 27 08:59:37 GMT 2024","11094","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"failed","Fri Sep 27 09:08:50 GMT 2024","Fri Sep 27 09:09:06 GMT 2024","15730","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Fri Sep 27 08:53:04 GMT 2024","Fri Sep 27 08:53:13 GMT 2024","8660","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Sep 27 08:50:32 GMT 2024","Fri Sep 27 08:50:41 GMT 2024","8494","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Fri Sep 27 09:07:39 GMT 2024","Fri Sep 27 09:07:52 GMT 2024","13706","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Fri Sep 27 08:56:02 GMT 2024","Fri Sep 27 08:56:08 GMT 2024","6294","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Sep 27 08:50:24 GMT 2024","Fri Sep 27 08:50:32 GMT 2024","8027","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"broken","Fri Sep 27 09:05:25 GMT 2024","Fri Sep 27 09:06:55 GMT 2024","90343","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Sep 27 09:03:06 GMT 2024","Fri Sep 27 09:03:53 GMT 2024","47262","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Fri Sep 27 09:11:40 GMT 2024","Fri Sep 27 09:12:30 GMT 2024","50668","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Sep 27 09:11:40 GMT 2024","Fri Sep 27 09:11:56 GMT 2024","16156","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Fri Sep 27 09:09:50 GMT 2024","Fri Sep 27 09:10:17 GMT 2024","27657","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Sep 27 08:53:13 GMT 2024","Fri Sep 27 08:53:26 GMT 2024","13266","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Fri Sep 27 09:05:46 GMT 2024","Fri Sep 27 09:05:55 GMT 2024","8657","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Fri Sep 27 09:06:57 GMT 2024","Fri Sep 27 09:07:30 GMT 2024","32840","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Fri Sep 27 09:00:13 GMT 2024","Fri Sep 27 09:01:40 GMT 2024","86811","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Fri Sep 27 09:09:25 GMT 2024","Fri Sep 27 09:09:29 GMT 2024","3369","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Fri Sep 27 08:56:08 GMT 2024","Fri Sep 27 08:56:15 GMT 2024","6254","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Sep 27 08:52:59 GMT 2024","Fri Sep 27 08:53:04 GMT 2024","4708","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
