"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 13:46:32 GMT 2024","Mon Jun 24 13:46:40 GMT 2024","8010","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Mon Jun 24 13:45:58 GMT 2024","Mon Jun 24 13:46:10 GMT 2024","11516","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Jun 24 13:48:29 GMT 2024","Mon Jun 24 13:49:43 GMT 2024","74330","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Jun 24 13:45:48 GMT 2024","Mon Jun 24 13:45:56 GMT 2024","8150","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Jun 24 13:45:23 GMT 2024","Mon Jun 24 13:45:30 GMT 2024","7141","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"failed","Mon Jun 24 13:47:11 GMT 2024","Mon Jun 24 13:47:14 GMT 2024","3032","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"failed","Mon Jun 24 13:45:34 GMT 2024","Mon Jun 24 13:45:48 GMT 2024","13723","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Mon Jun 24 13:45:56 GMT 2024","Mon Jun 24 13:46:05 GMT 2024","8680","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Mon Jun 24 13:52:19 GMT 2024","Mon Jun 24 13:52:19 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Mon Jun 24 13:45:23 GMT 2024","Mon Jun 24 13:45:34 GMT 2024","11066","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Jun 24 13:45:01 GMT 2024","Mon Jun 24 13:45:22 GMT 2024","21376","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Jun 24 13:46:32 GMT 2024","Mon Jun 24 13:46:41 GMT 2024","8978","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"broken","Mon Jun 24 13:46:13 GMT 2024","Mon Jun 24 13:47:43 GMT 2024","90196","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
