"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Jul 12 11:18:32 GMT 2024","Fri Jul 12 11:18:35 GMT 2024","3278","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Jul 12 11:22:48 GMT 2024","Fri Jul 12 11:22:57 GMT 2024","9673","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Fri Jul 12 11:17:06 GMT 2024","Fri Jul 12 11:17:19 GMT 2024","12370","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Jul 12 11:23:33 GMT 2024","Fri Jul 12 11:23:51 GMT 2024","18053","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Jul 12 11:25:08 GMT 2024","Fri Jul 12 11:26:33 GMT 2024","85596","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:27 GMT 2024","12890","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Jul 12 11:17:53 GMT 2024","Fri Jul 12 11:18:04 GMT 2024","10564","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Jul 12 11:17:00 GMT 2024","Fri Jul 12 11:17:12 GMT 2024","12043","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:29 GMT 2024","14844","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Jul 12 11:23:15 GMT 2024","Fri Jul 12 11:23:49 GMT 2024","34625","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"broken","Fri Jul 12 11:18:13 GMT 2024","Fri Jul 12 11:19:43 GMT 2024","90299","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"broken","Fri Jul 12 11:17:13 GMT 2024","Fri Jul 12 11:21:43 GMT 2024","270217","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Fri Jul 12 11:23:43 GMT 2024","Fri Jul 12 11:24:11 GMT 2024","28151","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"failed","Fri Jul 12 11:23:21 GMT 2024","Fri Jul 12 11:23:37 GMT 2024","16333","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Fri Jul 12 11:17:23 GMT 2024","Fri Jul 12 11:17:34 GMT 2024","10760","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Fri Jul 12 11:18:32 GMT 2024","Fri Jul 12 11:18:35 GMT 2024","3384","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 12 11:17:34 GMT 2024","Fri Jul 12 11:17:41 GMT 2024","6851","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Jul 12 11:23:17 GMT 2024","Fri Jul 12 11:23:33 GMT 2024","16389","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Jul 12 11:16:50 GMT 2024","Fri Jul 12 11:16:58 GMT 2024","8693","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Jul 12 11:24:23 GMT 2024","Fri Jul 12 11:25:08 GMT 2024","44494","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Jul 12 11:17:56 GMT 2024","Fri Jul 12 11:18:05 GMT 2024","9018","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Jul 12 11:16:30 GMT 2024","Fri Jul 12 11:16:43 GMT 2024","13533","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"failed","Fri Jul 12 11:22:58 GMT 2024","Fri Jul 12 11:23:16 GMT 2024","18048","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Jul 12 11:16:43 GMT 2024","Fri Jul 12 11:16:49 GMT 2024","6468","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Jul 12 11:22:44 GMT 2024","Fri Jul 12 11:23:01 GMT 2024","17516","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"broken","Fri Jul 12 11:23:49 GMT 2024","Fri Jul 12 11:28:20 GMT 2024","270726","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Jul 12 11:27:53 GMT 2024","Fri Jul 12 11:28:43 GMT 2024","49339","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Fri Jul 12 11:27:31 GMT 2024","Fri Jul 12 11:28:33 GMT 2024","62039","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Jul 12 11:23:44 GMT 2024","Fri Jul 12 11:27:51 GMT 2024","246857","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"broken","Fri Jul 12 11:26:36 GMT 2024","Fri Jul 12 11:28:09 GMT 2024","92567","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Fri Jul 12 11:22:44 GMT 2024","Fri Jul 12 11:22:54 GMT 2024","9994","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Jul 12 11:17:07 GMT 2024","Fri Jul 12 11:17:15 GMT 2024","8180","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Jul 12 11:18:05 GMT 2024","Fri Jul 12 11:18:10 GMT 2024","4715","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Jul 12 11:17:37 GMT 2024","Fri Jul 12 11:17:59 GMT 2024","22338","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Jul 12 11:22:57 GMT 2024","Fri Jul 12 11:23:35 GMT 2024","37752","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Fri Jul 12 11:16:28 GMT 2024","Fri Jul 12 11:16:51 GMT 2024","23424","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Jul 12 11:16:30 GMT 2024","Fri Jul 12 11:16:43 GMT 2024","12565","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Fri Jul 12 11:17:41 GMT 2024","Fri Jul 12 11:17:54 GMT 2024","13121","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Jul 12 11:25:12 GMT 2024","Fri Jul 12 11:26:19 GMT 2024","67146","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"failed","Fri Jul 12 11:29:24 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1175","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Jul 12 11:22:44 GMT 2024","Fri Jul 12 11:23:01 GMT 2024","17209","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Fri Jul 12 11:18:13 GMT 2024","Fri Jul 12 11:18:28 GMT 2024","14398","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Jul 12 11:16:40 GMT 2024","Fri Jul 12 11:17:01 GMT 2024","20944","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:28 GMT 2024","13705","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"broken","Fri Jul 12 11:25:49 GMT 2024","Fri Jul 12 11:27:24 GMT 2024","95191","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Fri Jul 12 11:16:27 GMT 2024","Fri Jul 12 11:16:50 GMT 2024","22922","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Jul 12 11:17:09 GMT 2024","Fri Jul 12 11:17:21 GMT 2024","11331","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:28 GMT 2024","13580","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Jul 12 11:17:42 GMT 2024","Fri Jul 12 11:17:46 GMT 2024","4238","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Jul 12 11:25:07 GMT 2024","Fri Jul 12 11:25:49 GMT 2024","42165","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Fri Jul 12 11:17:46 GMT 2024","Fri Jul 12 11:17:51 GMT 2024","5180","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Fri Jul 12 11:26:19 GMT 2024","Fri Jul 12 11:27:54 GMT 2024","95551","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Fri Jul 12 11:18:28 GMT 2024","Fri Jul 12 11:18:32 GMT 2024","3879","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Jul 12 11:17:18 GMT 2024","Fri Jul 12 11:17:40 GMT 2024","22218","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Jul 12 11:16:49 GMT 2024","Fri Jul 12 11:16:58 GMT 2024","8671","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:27 GMT 2024","12893","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"failed","Fri Jul 12 11:23:51 GMT 2024","Fri Jul 12 11:24:29 GMT 2024","38157","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Fri Jul 12 11:23:06 GMT 2024","Fri Jul 12 11:23:21 GMT 2024","14513","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Fri Jul 12 11:16:30 GMT 2024","Fri Jul 12 11:16:40 GMT 2024","9828","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Fri Jul 12 11:16:30 GMT 2024","Fri Jul 12 11:16:38 GMT 2024","7869","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Fri Jul 12 11:24:13 GMT 2024","Fri Jul 12 11:25:02 GMT 2024","48742","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Fri Jul 12 11:23:35 GMT 2024","Fri Jul 12 11:23:43 GMT 2024","7651","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Jul 12 11:18:15 GMT 2024","Fri Jul 12 11:18:32 GMT 2024","16984","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Jul 12 11:17:02 GMT 2024","Fri Jul 12 11:17:15 GMT 2024","13255","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Jul 12 11:17:55 GMT 2024","Fri Jul 12 11:18:04 GMT 2024","8842","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Jul 12 11:22:48 GMT 2024","Fri Jul 12 11:22:58 GMT 2024","9746","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"broken","Fri Jul 12 11:17:15 GMT 2024","Fri Jul 12 11:18:45 GMT 2024","90228","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Jul 12 11:17:06 GMT 2024","Fri Jul 12 11:17:18 GMT 2024","11931","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Fri Jul 12 11:25:01 GMT 2024","Fri Jul 12 11:25:44 GMT 2024","43333","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Fri Jul 12 11:16:15 GMT 2024","Fri Jul 12 11:16:28 GMT 2024","13676","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Fri Jul 12 11:22:44 GMT 2024","Fri Jul 12 11:23:02 GMT 2024","18211","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Jul 12 11:23:02 GMT 2024","Fri Jul 12 11:23:17 GMT 2024","14609","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Jul 12 11:18:05 GMT 2024","Fri Jul 12 11:18:14 GMT 2024","9486","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Jul 12 11:27:11 GMT 2024","Fri Jul 12 11:28:27 GMT 2024","76501","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Jul 12 11:18:19 GMT 2024","Fri Jul 12 11:18:28 GMT 2024","8886","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 12 11:17:34 GMT 2024","Fri Jul 12 11:17:41 GMT 2024","6525","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Fri Jul 12 11:29:26 GMT 2024","Fri Jul 12 11:29:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Jul 12 11:23:35 GMT 2024","Fri Jul 12 11:23:44 GMT 2024","9490","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Jul 12 11:16:14 GMT 2024","Fri Jul 12 11:16:28 GMT 2024","13900","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
