"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 22 12:19:27 GMT 2024","Thu Aug 22 12:20:57 GMT 2024","90388","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"broken","Thu Aug 22 12:18:25 GMT 2024","Thu Aug 22 12:19:56 GMT 2024","90351","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"broken","Thu Aug 22 12:15:28 GMT 2024","Thu Aug 22 12:16:59 GMT 2024","90411","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"broken","Thu Aug 22 12:15:29 GMT 2024","Thu Aug 22 12:17:00 GMT 2024","90702","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Aug 22 12:15:13 GMT 2024","Thu Aug 22 12:15:21 GMT 2024","8192","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"broken","Thu Aug 22 12:17:54 GMT 2024","Thu Aug 22 12:19:25 GMT 2024","90473","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 22 12:26:07 GMT 2024","Thu Aug 22 12:28:42 GMT 2024","155166","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Aug 22 12:17:19 GMT 2024","Thu Aug 22 12:17:22 GMT 2024","2823","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 22 12:17:12 GMT 2024","Thu Aug 22 12:17:19 GMT 2024","7374","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Aug 22 12:17:01 GMT 2024","Thu Aug 22 12:17:06 GMT 2024","5263","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Aug 22 12:21:23 GMT 2024","Thu Aug 22 12:21:26 GMT 2024","3211","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Thu Aug 22 12:17:42 GMT 2024","Thu Aug 22 12:17:53 GMT 2024","11157","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"broken","Thu Aug 22 12:15:29 GMT 2024","Thu Aug 22 12:17:00 GMT 2024","90570","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Aug 22 12:26:07 GMT 2024","Thu Aug 22 12:27:36 GMT 2024","89549","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Thu Aug 22 12:17:29 GMT 2024","Thu Aug 22 12:17:38 GMT 2024","8436","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Aug 22 12:17:08 GMT 2024","Thu Aug 22 12:17:10 GMT 2024","2758","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"broken","Thu Aug 22 12:20:02 GMT 2024","Thu Aug 22 12:21:32 GMT 2024","90149","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Aug 22 12:15:13 GMT 2024","Thu Aug 22 12:15:21 GMT 2024","8101","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Aug 22 12:15:13 GMT 2024","Thu Aug 22 12:15:21 GMT 2024","8271","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Thu Aug 22 12:20:58 GMT 2024","Thu Aug 22 12:21:08 GMT 2024","9608","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 22 12:20:53 GMT 2024","Thu Aug 22 12:20:58 GMT 2024","5068","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"broken","Thu Aug 22 12:21:23 GMT 2024","Thu Aug 22 12:22:53 GMT 2024","90520","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 22 12:20:50 GMT 2024","Thu Aug 22 12:20:53 GMT 2024","3050","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"broken","Thu Aug 22 12:21:14 GMT 2024","Thu Aug 22 12:22:45 GMT 2024","90507","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Aug 22 12:28:43 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","9506","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Aug 22 12:17:39 GMT 2024","Thu Aug 22 12:17:45 GMT 2024","6057","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"failed","Thu Aug 22 12:21:10 GMT 2024","Thu Aug 22 12:21:21 GMT 2024","11171","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Thu Aug 22 12:24:18 GMT 2024","Thu Aug 22 12:24:26 GMT 2024","7638","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Aug 22 12:15:13 GMT 2024","Thu Aug 22 12:15:20 GMT 2024","7737","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Thu Aug 22 12:21:11 GMT 2024","Thu Aug 22 12:21:22 GMT 2024","10864","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 22 12:15:21 GMT 2024","Thu Aug 22 12:15:28 GMT 2024","7675","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Thu Aug 22 12:28:53 GMT 2024","Thu Aug 22 12:28:53 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Aug 22 12:15:21 GMT 2024","Thu Aug 22 12:15:29 GMT 2024","8338","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
