"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 08:39:54 GMT 2024","Tue Aug 06 08:40:02 GMT 2024","7670","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Aug 06 08:39:22 GMT 2024","Tue Aug 06 08:39:26 GMT 2024","3556","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Aug 06 08:47:48 GMT 2024","Tue Aug 06 08:47:57 GMT 2024","9449","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Aug 06 08:49:21 GMT 2024","Tue Aug 06 08:50:40 GMT 2024","79370","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Aug 06 08:48:11 GMT 2024","Tue Aug 06 08:49:13 GMT 2024","61781","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Aug 06 08:39:26 GMT 2024","Tue Aug 06 08:39:29 GMT 2024","3585","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Aug 06 08:36:55 GMT 2024","Tue Aug 06 08:37:03 GMT 2024","8309","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 06 08:39:16 GMT 2024","Tue Aug 06 08:39:37 GMT 2024","21409","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Aug 06 08:39:36 GMT 2024","Tue Aug 06 08:39:38 GMT 2024","2789","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Aug 06 08:37:09 GMT 2024","Tue Aug 06 08:37:14 GMT 2024","5602","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Aug 06 08:47:51 GMT 2024","Tue Aug 06 08:48:02 GMT 2024","11289","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Aug 06 08:40:39 GMT 2024","Tue Aug 06 08:41:00 GMT 2024","20376","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Aug 06 08:42:49 GMT 2024","Tue Aug 06 08:43:16 GMT 2024","26796","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Aug 06 08:40:05 GMT 2024","Tue Aug 06 08:41:21 GMT 2024","76548","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Aug 06 08:37:22 GMT 2024","Tue Aug 06 08:37:32 GMT 2024","10120","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Aug 06 08:47:23 GMT 2024","Tue Aug 06 08:47:33 GMT 2024","9534","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Aug 06 08:37:30 GMT 2024","Tue Aug 06 08:37:37 GMT 2024","6833","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 06 08:47:47 GMT 2024","Tue Aug 06 08:48:09 GMT 2024","21329","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Aug 06 08:40:00 GMT 2024","Tue Aug 06 08:40:05 GMT 2024","4910","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Tue Aug 06 08:39:16 GMT 2024","Tue Aug 06 08:42:02 GMT 2024","165789","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Aug 06 08:41:00 GMT 2024","Tue Aug 06 08:43:12 GMT 2024","132650","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Aug 06 08:39:57 GMT 2024","Tue Aug 06 08:40:04 GMT 2024","6521","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Aug 06 08:39:29 GMT 2024","Tue Aug 06 08:39:33 GMT 2024","3546","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Aug 06 08:39:16 GMT 2024","Tue Aug 06 08:39:55 GMT 2024","38654","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Aug 06 08:38:05 GMT 2024","Tue Aug 06 08:38:11 GMT 2024","6246","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 06 08:47:45 GMT 2024","Tue Aug 06 08:47:55 GMT 2024","9947","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Aug 06 08:48:02 GMT 2024","Tue Aug 06 08:48:13 GMT 2024","10907","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Aug 06 08:35:49 GMT 2024","Tue Aug 06 08:35:57 GMT 2024","7995","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Aug 06 08:46:44 GMT 2024","Tue Aug 06 08:46:52 GMT 2024","8327","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"failed","Tue Aug 06 08:46:35 GMT 2024","Tue Aug 06 08:47:20 GMT 2024","44976","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Aug 06 08:49:42 GMT 2024","Tue Aug 06 08:50:06 GMT 2024","24342","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Aug 06 08:37:03 GMT 2024","Tue Aug 06 08:37:11 GMT 2024","7762","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Aug 06 08:37:51 GMT 2024","Tue Aug 06 08:37:54 GMT 2024","3439","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Aug 06 08:39:16 GMT 2024","Tue Aug 06 08:40:11 GMT 2024","55510","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Aug 06 08:48:08 GMT 2024","Tue Aug 06 08:49:12 GMT 2024","63702","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Aug 06 08:36:59 GMT 2024","Tue Aug 06 08:37:09 GMT 2024","9372","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 06 08:37:14 GMT 2024","Tue Aug 06 08:37:30 GMT 2024","15384","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 06 08:40:06 GMT 2024","Tue Aug 06 08:40:25 GMT 2024","19310","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Aug 06 08:37:35 GMT 2024","Tue Aug 06 08:37:39 GMT 2024","4536","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Aug 06 08:39:38 GMT 2024","Tue Aug 06 08:39:53 GMT 2024","14279","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Aug 06 08:46:43 GMT 2024","Tue Aug 06 08:46:52 GMT 2024","8740","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Aug 06 08:37:17 GMT 2024","Tue Aug 06 08:37:35 GMT 2024","17278","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 06 08:37:32 GMT 2024","Tue Aug 06 08:37:37 GMT 2024","4995","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 06 08:38:41 GMT 2024","Tue Aug 06 08:38:51 GMT 2024","9803","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 06 08:40:14 GMT 2024","Tue Aug 06 08:40:23 GMT 2024","9479","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Aug 06 08:46:36 GMT 2024","Tue Aug 06 08:46:44 GMT 2024","8260","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Aug 06 08:37:54 GMT 2024","Tue Aug 06 08:37:59 GMT 2024","4786","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 06 08:36:06 GMT 2024","Tue Aug 06 08:36:27 GMT 2024","21261","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Aug 06 08:47:03 GMT 2024","Tue Aug 06 08:47:13 GMT 2024","10738","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Aug 06 08:43:56 GMT 2024","Tue Aug 06 08:44:58 GMT 2024","61540","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Tue Aug 06 08:49:58 GMT 2024","Tue Aug 06 08:50:38 GMT 2024","40359","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Aug 06 08:48:29 GMT 2024","Tue Aug 06 08:49:23 GMT 2024","53759","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Aug 06 08:36:49 GMT 2024","Tue Aug 06 08:36:54 GMT 2024","4924","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 06 08:43:16 GMT 2024","Tue Aug 06 08:43:56 GMT 2024","40468","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Aug 06 08:46:52 GMT 2024","Tue Aug 06 08:47:03 GMT 2024","10620","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Aug 06 08:35:58 GMT 2024","Tue Aug 06 08:36:06 GMT 2024","7078","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Aug 06 08:40:54 GMT 2024","Tue Aug 06 08:41:00 GMT 2024","5684","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Aug 06 08:36:05 GMT 2024","Tue Aug 06 08:36:26 GMT 2024","20680","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Aug 06 08:41:01 GMT 2024","Tue Aug 06 08:42:16 GMT 2024","75609","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Aug 06 08:41:21 GMT 2024","Tue Aug 06 08:43:02 GMT 2024","100695","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Aug 06 08:47:51 GMT 2024","Tue Aug 06 08:48:07 GMT 2024","15809","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Aug 06 08:49:15 GMT 2024","Tue Aug 06 08:49:58 GMT 2024","42942","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Aug 06 08:43:02 GMT 2024","Tue Aug 06 08:43:26 GMT 2024","24286","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Aug 06 08:47:17 GMT 2024","Tue Aug 06 08:47:48 GMT 2024","30490","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Tue Aug 06 08:42:09 GMT 2024","Tue Aug 06 08:42:44 GMT 2024","35430","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Aug 06 08:47:57 GMT 2024","Tue Aug 06 08:48:08 GMT 2024","11155","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"failed","Tue Aug 06 08:36:57 GMT 2024","Tue Aug 06 08:37:08 GMT 2024","11379","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Aug 06 08:35:50 GMT 2024","Tue Aug 06 08:35:58 GMT 2024","7825","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Aug 06 08:38:24 GMT 2024","Tue Aug 06 08:39:13 GMT 2024","48831","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Aug 06 08:36:58 GMT 2024","Tue Aug 06 08:37:06 GMT 2024","8200","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 06 08:49:28 GMT 2024","Tue Aug 06 08:49:34 GMT 2024","5946","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Aug 06 08:36:51 GMT 2024","Tue Aug 06 08:36:58 GMT 2024","6348","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 06 08:47:55 GMT 2024","Tue Aug 06 08:48:11 GMT 2024","15734","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Aug 06 08:47:38 GMT 2024","Tue Aug 06 08:47:47 GMT 2024","8930","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Aug 06 08:42:44 GMT 2024","Tue Aug 06 08:43:15 GMT 2024","30354","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Aug 06 08:39:14 GMT 2024","Tue Aug 06 08:39:18 GMT 2024","4581","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Aug 06 08:46:52 GMT 2024","Tue Aug 06 08:47:17 GMT 2024","25216","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Aug 06 08:37:00 GMT 2024","Tue Aug 06 08:37:09 GMT 2024","8863","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 06 08:40:02 GMT 2024","Tue Aug 06 08:40:06 GMT 2024","4056","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Aug 06 08:45:10 GMT 2024","Tue Aug 06 08:46:28 GMT 2024","77855","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Aug 06 08:40:33 GMT 2024","Tue Aug 06 08:40:41 GMT 2024","7542","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Aug 06 08:35:59 GMT 2024","Tue Aug 06 08:36:19 GMT 2024","20270","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Aug 06 08:36:31 GMT 2024","Tue Aug 06 08:36:39 GMT 2024","7671","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Aug 06 08:48:07 GMT 2024","Tue Aug 06 08:50:06 GMT 2024","118426","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Aug 06 08:36:05 GMT 2024","Tue Aug 06 08:36:26 GMT 2024","20867","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Tue Aug 06 08:47:43 GMT 2024","Tue Aug 06 08:47:51 GMT 2024","8065","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Aug 06 08:35:50 GMT 2024","Tue Aug 06 08:35:58 GMT 2024","8746","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Aug 06 08:37:43 GMT 2024","Tue Aug 06 08:37:51 GMT 2024","8459","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Aug 06 08:43:26 GMT 2024","Tue Aug 06 08:44:11 GMT 2024","44858","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Aug 06 08:47:08 GMT 2024","Tue Aug 06 08:47:42 GMT 2024","34118","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Aug 06 08:40:34 GMT 2024","Tue Aug 06 08:40:39 GMT 2024","5345","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Aug 06 08:37:45 GMT 2024","Tue Aug 06 08:37:58 GMT 2024","13118","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 06 08:35:58 GMT 2024","Tue Aug 06 08:36:05 GMT 2024","7512","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Aug 06 08:39:39 GMT 2024","Tue Aug 06 08:39:54 GMT 2024","15135","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Aug 06 08:37:55 GMT 2024","Tue Aug 06 08:38:02 GMT 2024","7016","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 06 08:46:35 GMT 2024","Tue Aug 06 08:46:43 GMT 2024","7578","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Aug 06 08:38:46 GMT 2024","Tue Aug 06 08:38:52 GMT 2024","5667","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Aug 06 08:43:15 GMT 2024","Tue Aug 06 08:44:05 GMT 2024","50079","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Aug 06 08:42:35 GMT 2024","Tue Aug 06 08:43:06 GMT 2024","30471","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Aug 06 08:37:58 GMT 2024","Tue Aug 06 08:38:05 GMT 2024","7087","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Aug 06 08:45:16 GMT 2024","Tue Aug 06 08:46:29 GMT 2024","72606","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Aug 06 08:48:09 GMT 2024","Tue Aug 06 08:49:18 GMT 2024","69003","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Aug 06 08:40:23 GMT 2024","Tue Aug 06 08:40:34 GMT 2024","10103","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"failed","Tue Aug 06 08:44:58 GMT 2024","Tue Aug 06 08:46:24 GMT 2024","86426","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Aug 06 08:50:50 GMT 2024","Tue Aug 06 08:51:07 GMT 2024","16661","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Aug 06 08:45:05 GMT 2024","Tue Aug 06 08:46:21 GMT 2024","75229","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Aug 06 08:46:52 GMT 2024","Tue Aug 06 08:46:58 GMT 2024","6666","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Aug 06 08:44:05 GMT 2024","Tue Aug 06 08:45:10 GMT 2024","65523","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Aug 06 08:46:35 GMT 2024","Tue Aug 06 08:46:44 GMT 2024","9234","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
