"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 04:31:29 GMT 2024","Mon Jul 08 04:31:51 GMT 2024","21755","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Jul 08 04:28:03 GMT 2024","Mon Jul 08 04:28:09 GMT 2024","6175","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Mon Jul 08 04:31:48 GMT 2024","Mon Jul 08 04:32:40 GMT 2024","52007","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"broken","Mon Jul 08 04:29:05 GMT 2024","Mon Jul 08 04:30:35 GMT 2024","90686","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Mon Jul 08 04:32:17 GMT 2024","Mon Jul 08 04:32:35 GMT 2024","18451","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Mon Jul 08 04:28:58 GMT 2024","Mon Jul 08 04:30:28 GMT 2024","90313","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Mon Jul 08 04:33:11 GMT 2024","Mon Jul 08 04:33:25 GMT 2024","14051","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Mon Jul 08 04:24:06 GMT 2024","Mon Jul 08 04:24:22 GMT 2024","15762","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Jul 08 04:28:47 GMT 2024","Mon Jul 08 04:28:55 GMT 2024","7884","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Mon Jul 08 04:31:29 GMT 2024","Mon Jul 08 04:31:49 GMT 2024","19826","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"broken","Mon Jul 08 04:29:02 GMT 2024","Mon Jul 08 04:30:32 GMT 2024","90447","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8M. Should comment anonymously if a username is not set",""
"passed","Mon Jul 08 04:34:10 GMT 2024","Mon Jul 08 04:34:17 GMT 2024","6674","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Jul 08 04:27:41 GMT 2024","Mon Jul 08 04:28:09 GMT 2024","28531","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"failed","Mon Jul 08 04:31:29 GMT 2024","Mon Jul 08 04:31:42 GMT 2024","13253","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Jul 08 04:24:13 GMT 2024","Mon Jul 08 04:24:49 GMT 2024","36427","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Jul 08 04:32:36 GMT 2024","Mon Jul 08 04:34:05 GMT 2024","88775","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Mon Jul 08 04:27:12 GMT 2024","Mon Jul 08 04:27:28 GMT 2024","16391","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Jul 08 04:25:11 GMT 2024","Mon Jul 08 04:25:29 GMT 2024","18402","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jul 08 04:24:39 GMT 2024","Mon Jul 08 04:24:48 GMT 2024","9639","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jul 08 04:33:04 GMT 2024","Mon Jul 08 04:34:23 GMT 2024","78473","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Mon Jul 08 04:24:36 GMT 2024","Mon Jul 08 04:24:48 GMT 2024","11110","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Mon Jul 08 04:25:54 GMT 2024","Mon Jul 08 04:25:57 GMT 2024","2777","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Jul 08 04:31:48 GMT 2024","Mon Jul 08 04:32:33 GMT 2024","45127","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Mon Jul 08 04:24:53 GMT 2024","Mon Jul 08 04:25:20 GMT 2024","27107","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"broken","Mon Jul 08 04:28:06 GMT 2024","Mon Jul 08 04:29:36 GMT 2024","90465","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Jul 08 04:24:23 GMT 2024","Mon Jul 08 04:24:39 GMT 2024","15380","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Jul 08 04:31:29 GMT 2024","Mon Jul 08 04:31:49 GMT 2024","19922","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Jul 08 04:27:51 GMT 2024","Mon Jul 08 04:28:06 GMT 2024","14425","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Jul 08 04:31:29 GMT 2024","Mon Jul 08 04:32:09 GMT 2024","39815","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Mon Jul 08 04:33:07 GMT 2024","Mon Jul 08 04:33:57 GMT 2024","49993","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Jul 08 04:25:35 GMT 2024","Mon Jul 08 04:25:54 GMT 2024","18608","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Jul 08 04:34:25 GMT 2024","Mon Jul 08 04:34:38 GMT 2024","12402","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
