"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 11:23:56 GMT 2024","Tue Jun 25 11:24:19 GMT 2024","22871","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Jun 25 11:23:57 GMT 2024","Tue Jun 25 11:24:21 GMT 2024","23971","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Jun 25 11:25:39 GMT 2024","Tue Jun 25 11:25:58 GMT 2024","19105","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Jun 25 11:24:40 GMT 2024","Tue Jun 25 11:24:54 GMT 2024","13805","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Jun 25 11:23:57 GMT 2024","Tue Jun 25 11:24:21 GMT 2024","24421","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"broken","Tue Jun 25 11:23:56 GMT 2024","Tue Jun 25 11:25:27 GMT 2024","91069","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Jun 25 11:24:52 GMT 2024","Tue Jun 25 11:25:02 GMT 2024","10114","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"passed","Tue Jun 25 11:25:28 GMT 2024","Tue Jun 25 11:25:42 GMT 2024","13872","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Jun 25 11:25:44 GMT 2024","Tue Jun 25 11:25:58 GMT 2024","13809","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Jun 25 11:24:21 GMT 2024","Tue Jun 25 11:24:29 GMT 2024","7838","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Tue Jun 25 11:27:20 GMT 2024","Tue Jun 25 11:27:20 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Tue Jun 25 11:25:04 GMT 2024","Tue Jun 25 11:25:10 GMT 2024","5884","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Jun 25 11:24:34 GMT 2024","Tue Jun 25 11:24:40 GMT 2024","6164","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
