"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 17:20:37 GMT 2024","Fri Jul 05 17:22:01 GMT 2024","84008","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Jul 05 17:25:06 GMT 2024","Fri Jul 05 17:25:43 GMT 2024","36830","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Fri Jul 05 17:20:10 GMT 2024","Fri Jul 05 17:20:19 GMT 2024","8496","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Jul 05 17:18:00 GMT 2024","Fri Jul 05 17:18:11 GMT 2024","11251","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Jul 05 17:26:44 GMT 2024","Fri Jul 05 17:26:55 GMT 2024","10709","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Fri Jul 05 17:26:55 GMT 2024","Fri Jul 05 17:27:21 GMT 2024","26421","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"broken","Fri Jul 05 17:18:35 GMT 2024","Fri Jul 05 17:20:05 GMT 2024","90258","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 05 17:17:06 GMT 2024","Fri Jul 05 17:17:19 GMT 2024","12662","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Jul 05 17:25:56 GMT 2024","Fri Jul 05 17:26:19 GMT 2024","22500","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Fri Jul 05 17:17:39 GMT 2024","Fri Jul 05 17:17:52 GMT 2024","13476","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"broken","Fri Jul 05 17:21:05 GMT 2024","Fri Jul 05 17:22:36 GMT 2024","90453","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Jul 05 17:20:11 GMT 2024","Fri Jul 05 17:20:28 GMT 2024","17465","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Jul 05 17:26:14 GMT 2024","Fri Jul 05 17:27:10 GMT 2024","56793","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Fri Jul 05 17:18:12 GMT 2024","Fri Jul 05 17:18:23 GMT 2024","11047","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Fri Jul 05 17:21:45 GMT 2024","Fri Jul 05 17:21:56 GMT 2024","11173","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"passed","Fri Jul 05 17:18:09 GMT 2024","Fri Jul 05 17:18:34 GMT 2024","24797","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Jul 05 17:18:40 GMT 2024","Fri Jul 05 17:18:47 GMT 2024","7784","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Fri Jul 05 17:21:36 GMT 2024","Fri Jul 05 17:21:48 GMT 2024","12061","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"passed","Fri Jul 05 17:20:44 GMT 2024","Fri Jul 05 17:21:09 GMT 2024","25776","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Fri Jul 05 17:21:03 GMT 2024","Fri Jul 05 17:21:21 GMT 2024","18511","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Jul 05 17:17:21 GMT 2024","Fri Jul 05 17:17:30 GMT 2024","8772","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"broken","Fri Jul 05 17:17:54 GMT 2024","Fri Jul 05 17:19:24 GMT 2024","90166","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Jul 05 17:20:59 GMT 2024","Fri Jul 05 17:21:09 GMT 2024","9193","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Jul 05 17:21:27 GMT 2024","Fri Jul 05 17:21:36 GMT 2024","9149","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Jul 05 17:17:06 GMT 2024","Fri Jul 05 17:17:19 GMT 2024","12710","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Jul 05 17:17:07 GMT 2024","Fri Jul 05 17:17:21 GMT 2024","14205","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Jul 05 17:25:26 GMT 2024","Fri Jul 05 17:26:14 GMT 2024","47835","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Jul 05 17:20:10 GMT 2024","Fri Jul 05 17:20:17 GMT 2024","6571","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Fri Jul 05 17:17:22 GMT 2024","Fri Jul 05 17:17:50 GMT 2024","27508","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Jul 05 17:25:26 GMT 2024","Fri Jul 05 17:26:30 GMT 2024","63731","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"broken","Fri Jul 05 17:21:59 GMT 2024","Fri Jul 05 17:23:29 GMT 2024","90354","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
