"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 17:51:53 GMT 2024","Mon Jun 03 17:52:07 GMT 2024","13722","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"broken","Mon Jun 03 17:52:26 GMT 2024","Mon Jun 03 17:52:57 GMT 2024","30909","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5G. Should show warning to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Jun 03 17:50:44 GMT 2024","Mon Jun 03 17:51:39 GMT 2024","55026","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E.1 Should accept valid data in info proposal form",""
"passed","Mon Jun 03 17:50:46 GMT 2024","Mon Jun 03 17:51:58 GMT 2024","72163","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E.2 Should accept valid data in treasury proposal form",""
"passed","Mon Jun 03 17:50:21 GMT 2024","Mon Jun 03 17:50:38 GMT 2024","16931","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B: Should connect wallet with single stake key",""
"passed","Mon Jun 03 17:49:38 GMT 2024","Mon Jun 03 17:49:57 GMT 2024","19058","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Jun 03 17:51:23 GMT 2024","Mon Jun 03 17:51:43 GMT 2024","20024","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Jun 03 17:52:44 GMT 2024","Mon Jun 03 17:54:05 GMT 2024","80427","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Jun 03 17:49:49 GMT 2024","Mon Jun 03 17:50:01 GMT 2024","11845","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jun 03 17:51:36 GMT 2024","Mon Jun 03 17:51:49 GMT 2024","12569","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Mon Jun 03 17:55:52 GMT 2024","Mon Jun 03 17:56:01 GMT 2024","9041","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Jun 03 17:49:21 GMT 2024","Mon Jun 03 17:49:34 GMT 2024","13236","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"broken","Mon Jun 03 17:50:27 GMT 2024","Mon Jun 03 17:51:58 GMT 2024","91380","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3E. Should accept valid data in DRep form",""
"passed","Mon Jun 03 17:49:30 GMT 2024","Mon Jun 03 17:49:41 GMT 2024","11277","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B.2: Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Jun 03 17:49:21 GMT 2024","Mon Jun 03 17:49:41 GMT 2024","20503","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K. Should filter DReps",""
"passed","Mon Jun 03 17:51:39 GMT 2024","Mon Jun 03 17:52:43 GMT 2024","64311","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Jun 03 17:52:03 GMT 2024","Mon Jun 03 17:52:17 GMT 2024","13483","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16836","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Mon Jun 03 17:53:09 GMT 2024","Mon Jun 03 17:53:51 GMT 2024","42004","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"failed","Mon Jun 03 17:52:27 GMT 2024","Mon Jun 03 17:53:11 GMT 2024","44376","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"failed","Mon Jun 03 17:53:04 GMT 2024","Mon Jun 03 17:53:48 GMT 2024","44093","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16440","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Jun 03 17:49:02 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16277","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"broken","Mon Jun 03 17:52:25 GMT 2024","Mon Jun 03 17:52:56 GMT 2024","30575","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5H. Should open a new tab, when external URL is opened",""
"passed","Mon Jun 03 17:52:38 GMT 2024","Mon Jun 03 17:53:54 GMT 2024","76241","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Mon Jun 03 17:51:16 GMT 2024","Mon Jun 03 17:51:30 GMT 2024","14591","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D.2: Verify treasury proposal form",""
"passed","Mon Jun 03 17:52:17 GMT 2024","Mon Jun 03 17:52:32 GMT 2024","14760","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Jun 03 17:49:20 GMT 2024","Mon Jun 03 17:49:37 GMT 2024","16562","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C: Should disconnect Wallet When connected",""
"passed","Mon Jun 03 17:49:38 GMT 2024","Mon Jun 03 17:50:01 GMT 2024","22577","mobile","2-delegation/delegation.spec.ts","","","","2M. Should sort DReps",""
"failed","Mon Jun 03 17:50:56 GMT 2024","Mon Jun 03 17:51:13 GMT 2024","17223","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F.2 Should reject invalid data in treasury Proposal form",""
"passed","Mon Jun 03 17:50:38 GMT 2024","Mon Jun 03 17:50:53 GMT 2024","14699","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C.2: Should sort Governance Action Type on governance actions page",""
"failed","Mon Jun 03 17:49:20 GMT 2024","Mon Jun 03 17:49:37 GMT 2024","16641","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Jun 03 17:52:52 GMT 2024","Mon Jun 03 17:53:55 GMT 2024","63196","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to myself","","","2E. Should register as Sole voter",""
"passed","Mon Jun 03 17:49:20 GMT 2024","Mon Jun 03 17:49:30 GMT 2024","10431","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A.2: Should access Governance Actions page without connecting wallet",""
"passed","Mon Jun 03 17:50:59 GMT 2024","Mon Jun 03 17:51:15 GMT 2024","15614","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D.1: Verify info proposal form",""
"passed","Mon Jun 03 17:49:36 GMT 2024","Mon Jun 03 17:49:48 GMT 2024","12127","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","15811","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Mon Jun 03 17:51:20 GMT 2024","Mon Jun 03 17:51:22 GMT 2024","2135","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Jun 03 17:50:37 GMT 2024","Mon Jun 03 17:51:09 GMT 2024","31637","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C.1: Should filter Governance Action Type on governance actions page",""
"passed","Mon Jun 03 17:50:38 GMT 2024","Mon Jun 03 17:50:53 GMT 2024","14859","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4D: Should filter and sort Governance Action Type on governance actions page",""
"passed","Mon Jun 03 17:50:26 GMT 2024","Mon Jun 03 17:50:44 GMT 2024","17041","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Jun 03 17:50:38 GMT 2024","Mon Jun 03 17:50:50 GMT 2024","12295","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16322","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Jun 03 17:50:58 GMT 2024","Mon Jun 03 17:51:15 GMT 2024","17291","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"passed","Mon Jun 03 17:50:21 GMT 2024","Mon Jun 03 17:50:37 GMT 2024","16581","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Jun 03 17:49:21 GMT 2024","Mon Jun 03 17:49:43 GMT 2024","21712","independent (desktop)","2-delegation/delegation.spec.ts","","","","2M. Should sort DReps",""
"failed","Mon Jun 03 17:50:53 GMT 2024","Mon Jun 03 17:51:08 GMT 2024","15219","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F.1 Should reject invalid data in info Proposal form",""
"passed","Mon Jun 03 17:51:38 GMT 2024","Mon Jun 03 17:51:53 GMT 2024","15394","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16010","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Mon Jun 03 17:49:54 GMT 2024","Mon Jun 03 17:50:03 GMT 2024","8484","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Jun 03 17:51:17 GMT 2024","Mon Jun 03 17:51:32 GMT 2024","15107","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Mon Jun 03 17:52:04 GMT 2024","Mon Jun 03 17:52:31 GMT 2024","26912","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"failed","Mon Jun 03 17:50:26 GMT 2024","Mon Jun 03 17:50:47 GMT 2024","20665","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Jun 03 17:51:49 GMT 2024","Mon Jun 03 17:52:36 GMT 2024","47684","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Mon Jun 03 17:51:32 GMT 2024","Mon Jun 03 17:51:48 GMT 2024","15841","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Mon Jun 03 17:50:26 GMT 2024","Mon Jun 03 17:50:46 GMT 2024","19126","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"failed","Mon Jun 03 17:52:07 GMT 2024","Mon Jun 03 17:52:25 GMT 2024","17413","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Mon Jun 03 17:49:34 GMT 2024","Mon Jun 03 17:49:48 GMT 2024","13903","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jun 03 17:53:14 GMT 2024","Mon Jun 03 17:54:20 GMT 2024","65798","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to myself","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Mon Jun 03 17:50:42 GMT 2024","Mon Jun 03 17:50:55 GMT 2024","12380","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","16770","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"broken","Mon Jun 03 17:50:26 GMT 2024","Mon Jun 03 17:51:58 GMT 2024","91505","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3L. Should reject invalid data in DRep form",""
"skipped","Mon Jun 03 17:52:17 GMT 2024","Mon Jun 03 17:52:27 GMT 2024","9753","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5D. Should validate proposal voting",""
"passed","Mon Jun 03 17:49:33 GMT 2024","Mon Jun 03 17:49:45 GMT 2024","11936","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Jun 03 17:50:57 GMT 2024","Mon Jun 03 17:51:13 GMT 2024","15393","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Mon Jun 03 17:52:37 GMT 2024","Mon Jun 03 17:53:44 GMT 2024","67121","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:49:19 GMT 2024","15999","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Mon Jun 03 17:49:20 GMT 2024","Mon Jun 03 17:49:36 GMT 2024","15572","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Mon Jun 03 17:51:45 GMT 2024","Mon Jun 03 17:52:16 GMT 2024","31309","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Mon Jun 03 17:50:21 GMT 2024","Mon Jun 03 17:50:38 GMT 2024","16872","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Jun 03 17:49:21 GMT 2024","Mon Jun 03 17:49:33 GMT 2024","12258","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Jun 03 17:51:48 GMT 2024","Mon Jun 03 17:52:51 GMT 2024","62861","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Verify DRep behavior in retired state",""
"passed","Mon Jun 03 17:49:44 GMT 2024","Mon Jun 03 17:49:57 GMT 2024","12805","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A.2: Should access Governance Actions page without connecting wallet",""
"passed","Mon Jun 03 17:49:03 GMT 2024","Mon Jun 03 17:50:20 GMT 2024","76466","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"broken","Mon Jun 03 17:51:20 GMT 2024","Mon Jun 03 17:55:51 GMT 2024","271007","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Jun 03 17:49:49 GMT 2024","Mon Jun 03 17:50:03 GMT 2024","13696","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Jun 03 17:52:58 GMT 2024","Mon Jun 03 17:53:09 GMT 2024","11061","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"broken","Mon Jun 03 17:52:04 GMT 2024","Mon Jun 03 17:52:35 GMT 2024","31909","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Jun 03 17:49:43 GMT 2024","Mon Jun 03 17:49:57 GMT 2024","13540","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
