"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 06:39:10 GMT 2024","Tue Jul 30 06:39:23 GMT 2024","12403","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Jul 30 06:39:07 GMT 2024","Tue Jul 30 06:39:19 GMT 2024","11569","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Tue Jul 30 06:54:55 GMT 2024","Tue Jul 30 06:55:30 GMT 2024","34339","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Jul 30 06:38:20 GMT 2024","Tue Jul 30 06:38:41 GMT 2024","21046","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Jul 30 06:44:49 GMT 2024","Tue Jul 30 06:45:07 GMT 2024","18493","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Jul 30 06:45:31 GMT 2024","Tue Jul 30 06:45:40 GMT 2024","9119","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Jul 30 06:50:40 GMT 2024","Tue Jul 30 06:50:52 GMT 2024","11840","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Jul 30 06:38:54 GMT 2024","Tue Jul 30 06:39:04 GMT 2024","9767","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Jul 30 06:45:03 GMT 2024","Tue Jul 30 06:45:31 GMT 2024","28179","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Jul 30 06:39:28 GMT 2024","Tue Jul 30 06:39:39 GMT 2024","10775","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Jul 30 06:40:33 GMT 2024","Tue Jul 30 06:40:39 GMT 2024","6154","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Tue Jul 30 06:47:41 GMT 2024","Tue Jul 30 06:48:57 GMT 2024","76074","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Tue Jul 30 06:54:40 GMT 2024","Tue Jul 30 06:54:55 GMT 2024","15196","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Jul 30 06:50:40 GMT 2024","Tue Jul 30 06:50:55 GMT 2024","14380","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"failed","Tue Jul 30 06:48:49 GMT 2024","Tue Jul 30 06:50:12 GMT 2024","83272","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Jul 30 06:46:11 GMT 2024","Tue Jul 30 06:50:28 GMT 2024","257428","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Jul 30 06:45:15 GMT 2024","Tue Jul 30 06:45:24 GMT 2024","8752","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Jul 30 06:39:12 GMT 2024","Tue Jul 30 06:39:24 GMT 2024","12456","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Tue Jul 30 06:38:58 GMT 2024","Tue Jul 30 06:40:29 GMT 2024","91327","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Jul 30 06:39:17 GMT 2024","Tue Jul 30 06:39:24 GMT 2024","6677","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Jul 30 06:45:24 GMT 2024","Tue Jul 30 06:45:45 GMT 2024","21122","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Jul 30 06:39:46 GMT 2024","Tue Jul 30 06:39:52 GMT 2024","5797","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Tue Jul 30 06:54:52 GMT 2024","Tue Jul 30 06:55:07 GMT 2024","15081","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Jul 30 06:39:24 GMT 2024","Tue Jul 30 06:39:46 GMT 2024","21821","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Jul 30 06:38:51 GMT 2024","Tue Jul 30 06:39:06 GMT 2024","14771","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Tue Jul 30 06:50:40 GMT 2024","Tue Jul 30 06:51:11 GMT 2024","31569","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Jul 30 06:53:24 GMT 2024","Tue Jul 30 06:55:06 GMT 2024","101639","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"failed","Tue Jul 30 06:46:08 GMT 2024","Tue Jul 30 06:46:37 GMT 2024","28890","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Jul 30 06:55:07 GMT 2024","Tue Jul 30 06:56:32 GMT 2024","84286","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Jul 30 06:50:40 GMT 2024","Tue Jul 30 06:50:50 GMT 2024","10488","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Jul 30 06:38:07 GMT 2024","Tue Jul 30 06:38:20 GMT 2024","12036","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Jul 30 06:54:42 GMT 2024","Tue Jul 30 06:54:45 GMT 2024","3497","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Jul 30 06:38:08 GMT 2024","Tue Jul 30 06:38:20 GMT 2024","12819","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"failed","Tue Jul 30 06:47:01 GMT 2024","Tue Jul 30 06:48:11 GMT 2024","69906","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Jul 30 06:38:20 GMT 2024","Tue Jul 30 06:38:45 GMT 2024","24457","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Jul 30 06:39:03 GMT 2024","Tue Jul 30 06:39:12 GMT 2024","9374","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Jul 30 06:47:36 GMT 2024","Tue Jul 30 06:48:42 GMT 2024","65777","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Jul 30 06:51:24 GMT 2024","Tue Jul 30 06:51:37 GMT 2024","13602","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Jul 30 06:38:43 GMT 2024","Tue Jul 30 06:38:54 GMT 2024","11080","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"failed","Tue Jul 30 06:51:34 GMT 2024","Tue Jul 30 06:51:42 GMT 2024","8678","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Tue Jul 30 06:53:09 GMT 2024","Tue Jul 30 06:57:40 GMT 2024","270500","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Jul 30 06:45:45 GMT 2024","Tue Jul 30 06:45:52 GMT 2024","6961","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Jul 30 06:44:49 GMT 2024","Tue Jul 30 06:44:56 GMT 2024","6936","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Jul 30 06:45:52 GMT 2024","Tue Jul 30 06:46:15 GMT 2024","22751","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Tue Jul 30 06:45:56 GMT 2024","Tue Jul 30 06:46:07 GMT 2024","10482","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"failed","Tue Jul 30 06:51:15 GMT 2024","Tue Jul 30 06:51:51 GMT 2024","35934","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Tue Jul 30 06:40:39 GMT 2024","Tue Jul 30 06:40:43 GMT 2024","4489","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Jul 30 06:51:32 GMT 2024","Tue Jul 30 06:51:42 GMT 2024","9753","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Jul 30 06:39:25 GMT 2024","Tue Jul 30 06:39:37 GMT 2024","11847","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Tue Jul 30 06:45:17 GMT 2024","Tue Jul 30 06:46:48 GMT 2024","91126","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Jul 30 06:50:53 GMT 2024","Tue Jul 30 06:51:13 GMT 2024","19895","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"broken","Tue Jul 30 06:39:21 GMT 2024","Tue Jul 30 06:43:51 GMT 2024","270175","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Jul 30 06:39:07 GMT 2024","Tue Jul 30 06:39:17 GMT 2024","10493","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
