"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 10 09:36:20 GMT 2024","Wed Jul 10 09:36:33 GMT 2024","13399","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 10 09:25:57 GMT 2024","Wed Jul 10 09:26:10 GMT 2024","12870","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Jul 10 09:26:10 GMT 2024","Wed Jul 10 09:26:34 GMT 2024","23915","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"broken","Wed Jul 10 09:33:16 GMT 2024","Wed Jul 10 09:34:51 GMT 2024","95482","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Jul 10 09:30:12 GMT 2024","Wed Jul 10 09:30:22 GMT 2024","10109","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 10 09:26:53 GMT 2024","Wed Jul 10 09:28:46 GMT 2024","112930","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 09:25:57 GMT 2024","Wed Jul 10 09:26:10 GMT 2024","12975","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 10 09:36:04 GMT 2024","Wed Jul 10 09:36:47 GMT 2024","42947","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Jul 10 09:26:10 GMT 2024","Wed Jul 10 09:26:34 GMT 2024","24127","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"broken","Wed Jul 10 09:26:54 GMT 2024","Wed Jul 10 09:28:24 GMT 2024","90597","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Jul 10 09:36:26 GMT 2024","Wed Jul 10 09:36:38 GMT 2024","12744","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 10 09:36:47 GMT 2024","Wed Jul 10 09:37:00 GMT 2024","13905","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Jul 10 09:26:23 GMT 2024","Wed Jul 10 09:26:31 GMT 2024","7249","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 09:35:46 GMT 2024","Wed Jul 10 09:36:03 GMT 2024","17768","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 10 09:31:14 GMT 2024","Wed Jul 10 09:31:57 GMT 2024","43292","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Jul 10 09:30:34 GMT 2024","Wed Jul 10 09:31:14 GMT 2024","39385","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Jul 10 09:41:18 GMT 2024","Wed Jul 10 09:41:22 GMT 2024","4206","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Jul 10 09:36:56 GMT 2024","Wed Jul 10 09:37:15 GMT 2024","19799","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Jul 10 09:37:03 GMT 2024","Wed Jul 10 09:38:52 GMT 2024","109241","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 10 09:26:38 GMT 2024","Wed Jul 10 09:26:51 GMT 2024","12877","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 10 09:27:00 GMT 2024","Wed Jul 10 09:27:21 GMT 2024","20760","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 09:26:09 GMT 2024","Wed Jul 10 09:26:20 GMT 2024","10821","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Jul 10 09:32:14 GMT 2024","Wed Jul 10 09:33:39 GMT 2024","84654","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 10 09:30:28 GMT 2024","Wed Jul 10 09:30:54 GMT 2024","26016","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 10 09:25:57 GMT 2024","Wed Jul 10 09:26:10 GMT 2024","13089","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Wed Jul 10 09:30:54 GMT 2024","Wed Jul 10 09:31:31 GMT 2024","37073","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Jul 10 09:27:18 GMT 2024","Wed Jul 10 09:27:39 GMT 2024","20711","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 10 09:36:02 GMT 2024","Wed Jul 10 09:36:20 GMT 2024","17632","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Wed Jul 10 09:36:38 GMT 2024","Wed Jul 10 09:36:50 GMT 2024","11633","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 10 09:38:05 GMT 2024","Wed Jul 10 09:40:10 GMT 2024","125142","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"failed","Wed Jul 10 09:34:09 GMT 2024","Wed Jul 10 09:35:20 GMT 2024","70526","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 10 09:38:08 GMT 2024","Wed Jul 10 09:38:15 GMT 2024","6592","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Jul 10 09:26:45 GMT 2024","Wed Jul 10 09:26:59 GMT 2024","13712","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Jul 10 09:27:05 GMT 2024","Wed Jul 10 09:27:16 GMT 2024","10493","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 10 09:36:00 GMT 2024","Wed Jul 10 09:36:11 GMT 2024","10387","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 10 09:26:22 GMT 2024","Wed Jul 10 09:26:45 GMT 2024","23219","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"broken","Wed Jul 10 09:32:29 GMT 2024","Wed Jul 10 09:34:00 GMT 2024","90637","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Jul 10 09:27:22 GMT 2024","Wed Jul 10 09:27:29 GMT 2024","7459","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 09:37:10 GMT 2024","Wed Jul 10 09:38:04 GMT 2024","53923","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Jul 10 09:27:45 GMT 2024","Wed Jul 10 09:28:00 GMT 2024","14568","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 10 09:27:39 GMT 2024","Wed Jul 10 09:27:51 GMT 2024","12145","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 10 09:29:46 GMT 2024","Wed Jul 10 09:30:12 GMT 2024","25978","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 10 09:25:57 GMT 2024","Wed Jul 10 09:26:10 GMT 2024","13758","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Jul 10 09:36:50 GMT 2024","Wed Jul 10 09:37:10 GMT 2024","20245","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 10 09:27:16 GMT 2024","Wed Jul 10 09:27:40 GMT 2024","23978","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 09:30:06 GMT 2024","Wed Jul 10 09:31:39 GMT 2024","92516","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Jul 10 09:38:53 GMT 2024","Wed Jul 10 09:40:08 GMT 2024","75154","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"failed","Wed Jul 10 09:30:58 GMT 2024","Wed Jul 10 09:31:37 GMT 2024","38731","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Wed Jul 10 09:29:31 GMT 2024","Wed Jul 10 09:29:59 GMT 2024","28244","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Jul 10 09:25:57 GMT 2024","Wed Jul 10 09:26:10 GMT 2024","13790","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
