"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 02:15:29 GMT 2024","Tue Sep 03 02:16:20 GMT 2024","51045","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 02:18:18 GMT 2024","Tue Sep 03 02:18:21 GMT 2024","2466","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"failed","Tue Sep 03 02:30:48 GMT 2024","Tue Sep 03 02:31:28 GMT 2024","40314","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Sep 03 02:18:24 GMT 2024","Tue Sep 03 02:18:43 GMT 2024","19034","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Sep 03 02:17:10 GMT 2024","Tue Sep 03 02:17:57 GMT 2024","46858","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 02:20:11 GMT 2024","Tue Sep 03 02:20:16 GMT 2024","4930","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Sep 03 02:18:53 GMT 2024","Tue Sep 03 02:18:58 GMT 2024","5203","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Sep 03 02:16:01 GMT 2024","Tue Sep 03 02:16:33 GMT 2024","32050","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 03 02:16:52 GMT 2024","Tue Sep 03 02:16:57 GMT 2024","5084","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 03 02:25:48 GMT 2024","Tue Sep 03 02:25:57 GMT 2024","9098","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Sep 03 02:15:27 GMT 2024","Tue Sep 03 02:15:36 GMT 2024","8509","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 03 02:23:57 GMT 2024","Tue Sep 03 02:25:10 GMT 2024","73133","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Sep 03 02:21:42 GMT 2024","Tue Sep 03 02:22:09 GMT 2024","26786","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Tue Sep 03 02:26:12 GMT 2024","Tue Sep 03 02:26:46 GMT 2024","34323","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Tue Sep 03 02:19:58 GMT 2024","Tue Sep 03 02:20:09 GMT 2024","11226","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Sep 03 02:18:43 GMT 2024","Tue Sep 03 02:18:49 GMT 2024","6086","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Sep 03 02:17:52 GMT 2024","Tue Sep 03 02:17:56 GMT 2024","4742","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Tue Sep 03 02:16:14 GMT 2024","Tue Sep 03 02:17:45 GMT 2024","90768","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 02:25:59 GMT 2024","Tue Sep 03 02:26:09 GMT 2024","10426","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Sep 03 02:25:33 GMT 2024","Tue Sep 03 02:25:41 GMT 2024","7993","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Sep 03 02:14:50 GMT 2024","Tue Sep 03 02:14:55 GMT 2024","5422","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Sep 03 02:19:16 GMT 2024","Tue Sep 03 02:19:29 GMT 2024","13034","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Sep 03 02:14:31 GMT 2024","Tue Sep 03 02:14:52 GMT 2024","20372","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Sep 03 02:14:00 GMT 2024","Tue Sep 03 02:14:09 GMT 2024","8697","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Sep 03 02:14:55 GMT 2024","Tue Sep 03 02:15:09 GMT 2024","13784","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 03 02:14:57 GMT 2024","Tue Sep 03 02:15:02 GMT 2024","4705","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 03 02:18:00 GMT 2024","Tue Sep 03 02:20:16 GMT 2024","135839","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Sep 03 02:25:33 GMT 2024","Tue Sep 03 02:25:40 GMT 2024","7569","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"broken","Tue Sep 03 02:27:08 GMT 2024","Tue Sep 03 02:28:38 GMT 2024","90704","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Sep 03 02:31:00 GMT 2024","Tue Sep 03 02:31:26 GMT 2024","25564","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"failed","Tue Sep 03 02:15:07 GMT 2024","Tue Sep 03 02:15:17 GMT 2024","10451","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 02:26:49 GMT 2024","Tue Sep 03 02:27:00 GMT 2024","11001","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Tue Sep 03 02:16:10 GMT 2024","Tue Sep 03 02:17:40 GMT 2024","90286","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"broken","Tue Sep 03 02:27:04 GMT 2024","Tue Sep 03 02:28:34 GMT 2024","90446","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Sep 03 02:20:18 GMT 2024","Tue Sep 03 02:20:37 GMT 2024","19090","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Sep 03 02:18:03 GMT 2024","Tue Sep 03 02:18:06 GMT 2024","2587","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Sep 03 02:19:46 GMT 2024","Tue Sep 03 02:19:55 GMT 2024","8788","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Tue Sep 03 02:25:57 GMT 2024","Tue Sep 03 02:26:12 GMT 2024","14569","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Sep 03 02:18:00 GMT 2024","Tue Sep 03 02:20:35 GMT 2024","155570","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Sep 03 02:14:16 GMT 2024","Tue Sep 03 02:14:38 GMT 2024","22128","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"broken","Tue Sep 03 02:15:31 GMT 2024","Tue Sep 03 02:17:02 GMT 2024","90319","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 03 02:20:32 GMT 2024","Tue Sep 03 02:22:14 GMT 2024","101462","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"broken","Tue Sep 03 02:27:32 GMT 2024","Tue Sep 03 02:36:02 GMT 2024","510710","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Sep 03 02:26:12 GMT 2024","Tue Sep 03 02:26:45 GMT 2024","33389","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Sep 03 02:29:27 GMT 2024","Tue Sep 03 02:29:34 GMT 2024","6565","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"broken","Tue Sep 03 02:28:18 GMT 2024","Tue Sep 03 02:36:48 GMT 2024","510534","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Sep 03 02:22:11 GMT 2024","Tue Sep 03 02:22:55 GMT 2024","43827","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Sep 03 02:15:47 GMT 2024","Tue Sep 03 02:15:53 GMT 2024","5407","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 03 02:14:08 GMT 2024","Tue Sep 03 02:14:16 GMT 2024","7337","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Sep 03 02:15:53 GMT 2024","Tue Sep 03 02:15:59 GMT 2024","5657","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 03 02:24:02 GMT 2024","Tue Sep 03 02:25:12 GMT 2024","70610","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Sep 03 02:15:05 GMT 2024","Tue Sep 03 02:15:10 GMT 2024","5087","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
