"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48740","12D_5. Should verify all field of “further information” section","budget proposal","Wed Jul 23 17:00:23 GMT 2025","passed","Wed Jul 23 17:01:12 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25266","11B_3. Should sort budget proposals","independent (desktop)","Wed Jul 23 16:36:32 GMT 2025","passed","Wed Jul 23 16:36:57 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","35131","11B_2. Should filter budget proposals by categories","independent (desktop)","Wed Jul 23 16:35:56 GMT 2025","passed","Wed Jul 23 16:36:32 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","51157","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Jul 23 17:01:22 GMT 2025","passed","Wed Jul 23 17:02:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10322","6M. Should navigate between footer links","mobile","Wed Jul 23 16:46:07 GMT 2025","passed","Wed Jul 23 16:46:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4009","2O. Should load more DReps on show more","mobile","Wed Jul 23 16:44:52 GMT 2025","passed","Wed Jul 23 16:44:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","80321","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Wed Jul 23 16:52:29 GMT 2025","passed","Wed Jul 23 16:53:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8422","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Wed Jul 23 17:07:27 GMT 2025","passed","Wed Jul 23 17:07:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6929","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Jul 23 16:45:23 GMT 2025","passed","Wed Jul 23 16:45:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7016","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Jul 23 17:04:56 GMT 2025","passed","Wed Jul 23 17:05:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5465","3P. Should reject invalid edit dRep metadata","dRep","Wed Jul 23 17:11:40 GMT 2025","passed","Wed Jul 23 17:11:45 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","19229","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Jul 23 16:33:54 GMT 2025","passed","Wed Jul 23 16:34:13 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","104367","3M_1. Should accept valid data in edit dRep form","dRep","Wed Jul 23 17:10:51 GMT 2025","passed","Wed Jul 23 17:12:35 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","20596","Create Budget Proposal 01 auth","budget proposal auth setup","Wed Jul 23 16:33:33 GMT 2025","passed","Wed Jul 23 16:33:54 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","9046","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Jul 23 16:41:35 GMT 2025","passed","Wed Jul 23 16:41:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","3108","3S. Should restrict dRep registration for dRep","dRep","Wed Jul 23 17:10:28 GMT 2025","passed","Wed Jul 23 17:10:31 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8435","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Jul 23 16:45:48 GMT 2025","passed","Wed Jul 23 16:45:56 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32314","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Wed Jul 23 16:55:05 GMT 2025","passed","Wed Jul 23 16:55:38 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7791","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Jul 23 16:38:28 GMT 2025","passed","Wed Jul 23 16:38:36 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9040","4M. Should show view-all categorized governance actions","independent (desktop)","Wed Jul 23 16:38:52 GMT 2025","passed","Wed Jul 23 16:39:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","78535","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Wed Jul 23 17:07:10 GMT 2025","failed","Wed Jul 23 17:08:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10003","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Jul 23 16:39:04 GMT 2025","passed","Wed Jul 23 16:39:14 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","120335","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Jul 23 16:46:19 GMT 2025","passed","Wed Jul 23 16:48:19 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","23929","DRep de-registration","cleanup dRep","Wed Jul 23 17:16:05 GMT 2025","passed","Wed Jul 23 17:16:28 GMT 2025","","dRep.teardown.ts","",""
"","9985","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Jul 23 16:38:47 GMT 2025","passed","Wed Jul 23 16:38:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","34992","11B_2. Should filter budget proposals by categories","mobile","Wed Jul 23 16:42:46 GMT 2025","passed","Wed Jul 23 16:43:21 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","24753","6J. Should add a username.","loggedin (desktop)","Wed Jul 23 17:06:09 GMT 2025","passed","Wed Jul 23 17:06:34 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27696","8C. Should search the list of proposed governance actions.","mobile","Wed Jul 23 16:46:22 GMT 2025","passed","Wed Jul 23 16:46:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5873","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Jul 23 16:38:41 GMT 2025","passed","Wed Jul 23 16:38:47 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","9232","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Jul 23 16:39:13 GMT 2025","passed","Wed Jul 23 16:39:23 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5555","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Jul 23 16:38:36 GMT 2025","passed","Wed Jul 23 16:38:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","13013","10A. Should open feedback modal","mobile","Wed Jul 23 16:41:50 GMT 2025","failed","Wed Jul 23 16:42:03 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","11867","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Jul 23 17:14:14 GMT 2025","passed","Wed Jul 23 17:14:26 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14349","4L. Should search governance actions","mobile","Wed Jul 23 16:45:33 GMT 2025","passed","Wed Jul 23 16:45:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8619","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Jul 23 17:05:44 GMT 2025","passed","Wed Jul 23 17:05:53 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","87937","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Jul 23 17:13:39 GMT 2025","failed","Wed Jul 23 17:15:07 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3634","2M. Should access dRep directory page on disconnected state","mobile","Wed Jul 23 16:44:56 GMT 2025","passed","Wed Jul 23 16:44:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4786","Create User 01 auth","user auth setup","Wed Jul 23 16:34:16 GMT 2025","passed","Wed Jul 23 16:34:20 GMT 2025","","user.auth.setup.ts","",""
"","59447","Initialize static wallets","wallet bootstrap","Wed Jul 23 16:33:19 GMT 2025","passed","Wed Jul 23 16:34:18 GMT 2025","","wallet.bootstrap.ts","",""
"","18079","Abstain delegation","cleanup delegation","Wed Jul 23 17:15:43 GMT 2025","passed","Wed Jul 23 17:16:01 GMT 2025","","delegation.teardown.ts","",""
"","8078","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Wed Jul 23 17:06:42 GMT 2025","passed","Wed Jul 23 17:06:50 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","84272","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Wed Jul 23 16:57:02 GMT 2025","passed","Wed Jul 23 16:58:26 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","72918","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jul 23 17:04:28 GMT 2025","passed","Wed Jul 23 17:05:41 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","31590","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Jul 23 17:13:07 GMT 2025","passed","Wed Jul 23 17:13:39 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4524","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Jul 23 16:45:21 GMT 2025","passed","Wed Jul 23 16:45:26 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14666","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Jul 23 16:45:56 GMT 2025","failed","Wed Jul 23 16:46:11 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6475","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Jul 23 16:46:13 GMT 2025","passed","Wed Jul 23 16:46:19 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6279","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Jul 23 16:35:22 GMT 2025","passed","Wed Jul 23 16:35:28 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180660","10D. Should report an issue","mobile","Wed Jul 23 16:42:05 GMT 2025","broken","Wed Jul 23 16:45:06 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","88287","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Jul 23 16:58:26 GMT 2025","passed","Wed Jul 23 16:59:54 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","9165","8A. Should access proposed governance actions in disconnected state","mobile","Wed Jul 23 16:46:17 GMT 2025","passed","Wed Jul 23 16:46:26 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4019","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jul 23 16:45:17 GMT 2025","passed","Wed Jul 23 16:45:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9046","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jul 23 16:39:14 GMT 2025","passed","Wed Jul 23 16:39:23 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5797","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Wed Jul 23 17:05:44 GMT 2025","passed","Wed Jul 23 17:05:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5957","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Wed Jul 23 16:48:10 GMT 2025","passed","Wed Jul 23 16:48:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4501","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Jul 23 16:45:21 GMT 2025","passed","Wed Jul 23 16:45:25 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","12156","10A. Should open feedback modal","independent (desktop)","Wed Jul 23 16:35:27 GMT 2025","failed","Wed Jul 23 16:35:39 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6687","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Jul 23 17:05:19 GMT 2025","passed","Wed Jul 23 17:05:25 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","70720","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Wed Jul 23 16:52:05 GMT 2025","passed","Wed Jul 23 16:53:16 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26972","Create Proposal 02 auth","proposal discussion auth setup","Wed Jul 23 16:34:18 GMT 2025","passed","Wed Jul 23 16:34:45 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","4014","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed Jul 23 16:45:17 GMT 2025","passed","Wed Jul 23 16:45:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5576","3D. Verify DRep registration form","loggedin (desktop)","Wed Jul 23 17:05:25 GMT 2025","passed","Wed Jul 23 17:05:31 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","91799","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Jul 23 17:02:13 GMT 2025","passed","Wed Jul 23 17:03:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5928","6O. Should display proper network name","independent (desktop)","Wed Jul 23 16:39:23 GMT 2025","passed","Wed Jul 23 16:39:29 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9452","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jul 23 16:47:17 GMT 2025","passed","Wed Jul 23 16:47:27 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","64223","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Jul 23 17:02:17 GMT 2025","passed","Wed Jul 23 17:03:21 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180861","10C. Should verify feature form","independent (desktop)","Wed Jul 23 16:35:30 GMT 2025","broken","Wed Jul 23 16:38:31 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","14640","6C. Navigation within the dApp","mobile","Wed Jul 23 16:46:02 GMT 2025","passed","Wed Jul 23 16:46:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25859","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Jul 23 16:39:41 GMT 2025","passed","Wed Jul 23 16:40:07 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","97023","8T. Should change vote on poll.","proposal discussion (loggedin)","Wed Jul 23 16:58:10 GMT 2025","passed","Wed Jul 23 16:59:47 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4443","2L. Should copy DRepId","mobile","Wed Jul 23 16:45:13 GMT 2025","passed","Wed Jul 23 16:45:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7697","5A. Should show relevant details about governance action as DRep","dRep","Wed Jul 23 17:12:12 GMT 2025","passed","Wed Jul 23 17:12:19 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12024","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Jul 23 16:40:07 GMT 2025","passed","Wed Jul 23 16:40:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11468","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jul 23 17:05:03 GMT 2025","passed","Wed Jul 23 17:05:14 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","56887","12G. Should validate and review submitted budget proposal","budget proposal","Wed Jul 23 17:01:06 GMT 2025","passed","Wed Jul 23 17:02:03 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","39593","5K. Should return deposit on DRep retirement","dRep","Wed Jul 23 17:12:56 GMT 2025","passed","Wed Jul 23 17:13:36 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12318","Create DRep 02 auth","dRep auth setup","Wed Jul 23 16:33:19 GMT 2025","passed","Wed Jul 23 16:33:31 GMT 2025","","dRep.auth.setup.ts","",""
"","34231","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 23 16:55:28 GMT 2025","passed","Wed Jul 23 16:56:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32442","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Wed Jul 23 16:53:49 GMT 2025","passed","Wed Jul 23 16:54:21 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11248","6M. Should navigate between footer links","independent (desktop)","Wed Jul 23 16:39:23 GMT 2025","passed","Wed Jul 23 16:39:34 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","98596","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Jul 23 16:52:48 GMT 2025","passed","Wed Jul 23 16:54:27 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","33989","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Jul 23 16:55:17 GMT 2025","passed","Wed Jul 23 16:55:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10513","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jul 23 16:46:49 GMT 2025","passed","Wed Jul 23 16:47:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22368","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Wed Jul 23 16:50:59 GMT 2025","passed","Wed Jul 23 16:51:22 GMT 2025","","proposal-submission.ga.auth.setup.ts","",""
"","12055","Create DRep 01 auth","dRep auth setup","Wed Jul 23 16:33:19 GMT 2025","passed","Wed Jul 23 16:33:31 GMT 2025","","dRep.auth.setup.ts","",""
"","8309","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Jul 23 17:11:31 GMT 2025","passed","Wed Jul 23 17:11:40 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7643","9A_1. Should access Outcomes page in disconnect state","mobile","Wed Jul 23 16:47:05 GMT 2025","passed","Wed Jul 23 16:47:13 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","68468","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Wed Jul 23 17:01:08 GMT 2025","passed","Wed Jul 23 17:02:17 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18615","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Jul 23 17:06:54 GMT 2025","passed","Wed Jul 23 17:07:12 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","11242","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jul 23 17:06:45 GMT 2025","passed","Wed Jul 23 17:06:56 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","35344","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Jul 23 16:54:27 GMT 2025","passed","Wed Jul 23 16:55:02 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","70004","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Jul 23 16:39:10 GMT 2025","failed","Wed Jul 23 16:40:20 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12728","5D_2. Should reject invalid data in provide context","dRep","Wed Jul 23 17:12:26 GMT 2025","passed","Wed Jul 23 17:12:39 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","66406","2P. Should enable sharing of DRep details","mobile","Wed Jul 23 16:44:59 GMT 2025","failed","Wed Jul 23 16:46:06 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","87867","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Jul 23 16:56:42 GMT 2025","passed","Wed Jul 23 16:58:10 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","53616","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Wed Jul 23 16:56:02 GMT 2025","passed","Wed Jul 23 16:56:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","112871","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Jul 23 16:52:53 GMT 2025","passed","Wed Jul 23 16:54:45 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18270","11B_3. Should sort budget proposals","mobile","Wed Jul 23 16:43:21 GMT 2025","failed","Wed Jul 23 16:43:39 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","28610","Create Proposal 07 auth","proposal discussion auth setup","Wed Jul 23 16:34:45 GMT 2025","passed","Wed Jul 23 16:35:13 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","21210","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Wed Jul 23 17:08:02 GMT 2025","passed","Wed Jul 23 17:08:23 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","87673","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 23 16:51:25 GMT 2025","passed","Wed Jul 23 16:52:53 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","233338","Setup temporary DRep wallets","dRep setup","Wed Jul 23 16:51:00 GMT 2025","passed","Wed Jul 23 16:54:53 GMT 2025","","dRep.setup.ts","",""
"","83580","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Jul 23 16:51:05 GMT 2025","passed","Wed Jul 23 16:52:29 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","90950","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Jul 23 16:57:32 GMT 2025","passed","Wed Jul 23 16:59:03 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","181307","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Jul 23 16:47:44 GMT 2025","broken","Wed Jul 23 16:50:45 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","67163","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Jul 23 16:56:25 GMT 2025","passed","Wed Jul 23 16:57:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7767","4M. Should show view-all categorized governance actions","mobile","Wed Jul 23 16:45:36 GMT 2025","passed","Wed Jul 23 16:45:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9985","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Jul 23 16:40:26 GMT 2025","passed","Wed Jul 23 16:40:36 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7605","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Jul 23 17:12:19 GMT 2025","passed","Wed Jul 23 17:12:26 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","31192","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Wed Jul 23 17:09:23 GMT 2025","passed","Wed Jul 23 17:09:55 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","2817","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Wed Jul 23 16:37:44 GMT 2025","passed","Wed Jul 23 16:37:47 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","17107","2K_1. Should filter DReps","independent (desktop)","Wed Jul 23 16:38:10 GMT 2025","passed","Wed Jul 23 16:38:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10515","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jul 23 17:05:58 GMT 2025","passed","Wed Jul 23 17:06:09 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","28422","Create Proposal 03 auth","proposal discussion auth setup","Wed Jul 23 16:34:21 GMT 2025","passed","Wed Jul 23 16:34:50 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","149777","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Jul 23 16:39:32 GMT 2025","passed","Wed Jul 23 16:42:02 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9183","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Jul 23 17:05:09 GMT 2025","passed","Wed Jul 23 17:05:19 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","8708","11B_1. Should search for budget proposals by title","mobile","Wed Jul 23 16:42:37 GMT 2025","passed","Wed Jul 23 16:42:46 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","4857","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Jul 23 16:51:00 GMT 2025","passed","Wed Jul 23 16:51:05 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
