"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 08:45:29 GMT 2024","Tue Oct 15 08:45:32 GMT 2024","3366","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Oct 15 08:44:03 GMT 2024","Tue Oct 15 08:44:09 GMT 2024","5590","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 15 08:49:40 GMT 2024","Tue Oct 15 08:50:29 GMT 2024","48936","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Tue Oct 15 08:43:10 GMT 2024","Tue Oct 15 08:43:29 GMT 2024","19378","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 15 08:42:00 GMT 2024","Tue Oct 15 08:42:06 GMT 2024","5276","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 15 08:41:55 GMT 2024","Tue Oct 15 08:41:59 GMT 2024","3458","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 15 08:50:51 GMT 2024","Tue Oct 15 08:51:42 GMT 2024","50814","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"failed","Tue Oct 15 08:43:14 GMT 2024","Tue Oct 15 08:43:26 GMT 2024","12320","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 15 08:50:42 GMT 2024","Tue Oct 15 08:51:39 GMT 2024","57368","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Oct 15 08:45:17 GMT 2024","Tue Oct 15 08:45:56 GMT 2024","39167","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Oct 15 08:53:54 GMT 2024","Tue Oct 15 08:54:57 GMT 2024","63201","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Oct 15 08:41:30 GMT 2024","Tue Oct 15 08:41:36 GMT 2024","5397","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 15 08:53:18 GMT 2024","Tue Oct 15 08:53:24 GMT 2024","5940","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Oct 15 08:42:06 GMT 2024","Tue Oct 15 08:42:11 GMT 2024","5637","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 15 08:50:00 GMT 2024","Tue Oct 15 08:51:04 GMT 2024","64550","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Oct 15 08:49:03 GMT 2024","Tue Oct 15 08:49:51 GMT 2024","48749","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Oct 15 08:50:29 GMT 2024","Tue Oct 15 08:51:28 GMT 2024","59030","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Oct 15 08:53:37 GMT 2024","Tue Oct 15 08:53:47 GMT 2024","10463","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"broken","Tue Oct 15 08:42:20 GMT 2024","Tue Oct 15 08:43:50 GMT 2024","90206","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"failed","Tue Oct 15 08:51:54 GMT 2024","Tue Oct 15 08:52:33 GMT 2024","39782","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Oct 15 08:54:55 GMT 2024","Tue Oct 15 08:55:21 GMT 2024","25712","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Oct 15 08:46:07 GMT 2024","Tue Oct 15 08:46:12 GMT 2024","4748","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Oct 15 08:51:53 GMT 2024","Tue Oct 15 08:52:40 GMT 2024","46719","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"failed","Tue Oct 15 08:53:21 GMT 2024","Tue Oct 15 08:53:34 GMT 2024","12985","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Tue Oct 15 08:43:37 GMT 2024","Tue Oct 15 08:45:08 GMT 2024","90848","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Oct 15 08:45:32 GMT 2024","Tue Oct 15 08:45:55 GMT 2024","22750","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 15 08:43:27 GMT 2024","Tue Oct 15 08:43:31 GMT 2024","3522","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Oct 15 08:46:45 GMT 2024","Tue Oct 15 08:46:50 GMT 2024","4618","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Tue Oct 15 08:55:21 GMT 2024","Tue Oct 15 08:56:20 GMT 2024","59042","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Oct 15 08:43:59 GMT 2024","Tue Oct 15 08:44:04 GMT 2024","5837","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Tue Oct 15 08:41:36 GMT 2024","Tue Oct 15 08:42:01 GMT 2024","24975","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 15 08:52:14 GMT 2024","Tue Oct 15 08:52:32 GMT 2024","17899","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Oct 15 08:46:52 GMT 2024","Tue Oct 15 08:47:10 GMT 2024","17483","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Oct 15 08:46:12 GMT 2024","Tue Oct 15 08:46:22 GMT 2024","10291","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Oct 15 08:48:29 GMT 2024","Tue Oct 15 08:48:58 GMT 2024","29408","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Oct 15 08:53:35 GMT 2024","Tue Oct 15 08:53:44 GMT 2024","9494","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Oct 15 08:40:51 GMT 2024","Tue Oct 15 08:40:59 GMT 2024","8132","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Oct 15 08:46:34 GMT 2024","Tue Oct 15 08:46:41 GMT 2024","6551","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Oct 15 08:52:45 GMT 2024","Tue Oct 15 08:53:19 GMT 2024","34439","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Oct 15 08:52:01 GMT 2024","Tue Oct 15 08:52:14 GMT 2024","13127","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Oct 15 08:43:12 GMT 2024","Tue Oct 15 08:43:20 GMT 2024","8276","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Tue Oct 15 08:49:23 GMT 2024","Tue Oct 15 08:50:00 GMT 2024","36741","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Oct 15 08:52:09 GMT 2024","Tue Oct 15 08:52:19 GMT 2024","9616","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Oct 15 08:45:34 GMT 2024","Tue Oct 15 08:45:58 GMT 2024","24032","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Oct 15 08:52:37 GMT 2024","Tue Oct 15 08:53:49 GMT 2024","71819","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Oct 15 08:47:20 GMT 2024","Tue Oct 15 08:49:03 GMT 2024","102876","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Oct 15 08:45:10 GMT 2024","Tue Oct 15 08:45:13 GMT 2024","3386","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 15 08:45:17 GMT 2024","Tue Oct 15 08:46:49 GMT 2024","92343","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Oct 15 08:47:10 GMT 2024","Tue Oct 15 08:48:29 GMT 2024","79084","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Oct 15 08:46:41 GMT 2024","Tue Oct 15 08:46:45 GMT 2024","4670","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Oct 15 08:49:03 GMT 2024","Tue Oct 15 08:49:48 GMT 2024","45279","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Oct 15 08:53:24 GMT 2024","Tue Oct 15 08:53:35 GMT 2024","11092","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Oct 15 08:57:24 GMT 2024","Tue Oct 15 08:57:48 GMT 2024","23944","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Tue Oct 15 08:40:42 GMT 2024","Tue Oct 15 08:40:51 GMT 2024","8693","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Oct 15 08:40:42 GMT 2024","Tue Oct 15 08:40:51 GMT 2024","8591","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Oct 15 08:45:20 GMT 2024","Tue Oct 15 08:45:23 GMT 2024","3160","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Oct 15 08:41:40 GMT 2024","Tue Oct 15 08:42:13 GMT 2024","32997","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 15 08:53:58 GMT 2024","Tue Oct 15 08:54:53 GMT 2024","54813","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Oct 15 08:46:22 GMT 2024","Tue Oct 15 08:46:31 GMT 2024","9181","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Oct 15 08:52:33 GMT 2024","Tue Oct 15 08:54:04 GMT 2024","91316","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Oct 15 08:42:18 GMT 2024","Tue Oct 15 08:42:22 GMT 2024","4580","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 15 08:42:30 GMT 2024","Tue Oct 15 08:42:39 GMT 2024","9479","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
