"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 04:08:57 GMT 2024","Mon Aug 05 04:10:59 GMT 2024","122477","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Aug 05 04:21:42 GMT 2024","Mon Aug 05 04:22:11 GMT 2024","28497","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Aug 05 04:05:24 GMT 2024","Mon Aug 05 04:05:44 GMT 2024","20578","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Mon Aug 05 04:20:09 GMT 2024","Mon Aug 05 04:20:49 GMT 2024","40068","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Mon Aug 05 04:16:26 GMT 2024","Mon Aug 05 04:16:33 GMT 2024","6810","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Mon Aug 05 04:05:12 GMT 2024","Mon Aug 05 04:05:30 GMT 2024","18016","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"failed","Mon Aug 05 04:16:26 GMT 2024","Mon Aug 05 04:17:09 GMT 2024","43295","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Mon Aug 05 04:05:53 GMT 2024","Mon Aug 05 04:05:59 GMT 2024","5793","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Aug 05 04:06:06 GMT 2024","Mon Aug 05 04:06:15 GMT 2024","8817","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Aug 05 04:09:18 GMT 2024","Mon Aug 05 04:09:21 GMT 2024","2963","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Mon Aug 05 04:12:32 GMT 2024","Mon Aug 05 04:13:01 GMT 2024","29517","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Mon Aug 05 04:07:04 GMT 2024","Mon Aug 05 04:07:12 GMT 2024","8610","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Aug 05 04:06:15 GMT 2024","Mon Aug 05 04:06:25 GMT 2024","9762","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Aug 05 04:05:04 GMT 2024","Mon Aug 05 04:05:12 GMT 2024","8139","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Aug 05 04:13:01 GMT 2024","Mon Aug 05 04:13:27 GMT 2024","26007","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Mon Aug 05 04:06:35 GMT 2024","Mon Aug 05 04:06:43 GMT 2024","8321","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Aug 05 04:11:08 GMT 2024","Mon Aug 05 04:13:24 GMT 2024","135580","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Aug 05 04:11:09 GMT 2024","Mon Aug 05 04:12:32 GMT 2024","82509","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Mon Aug 05 04:06:09 GMT 2024","Mon Aug 05 04:06:17 GMT 2024","7612","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Aug 05 04:10:44 GMT 2024","Mon Aug 05 04:10:49 GMT 2024","4884","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Mon Aug 05 04:05:11 GMT 2024","Mon Aug 05 04:05:33 GMT 2024","21299","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Mon Aug 05 04:06:44 GMT 2024","Mon Aug 05 04:06:54 GMT 2024","9953","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Aug 05 04:05:03 GMT 2024","Mon Aug 05 04:05:11 GMT 2024","7463","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Aug 05 04:05:43 GMT 2024","Mon Aug 05 04:05:48 GMT 2024","4769","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Mon Aug 05 04:11:35 GMT 2024","Mon Aug 05 04:12:11 GMT 2024","36306","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Aug 05 04:07:17 GMT 2024","Mon Aug 05 04:07:25 GMT 2024","8035","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Mon Aug 05 04:17:19 GMT 2024","Mon Aug 05 04:21:50 GMT 2024","270296","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Aug 05 04:19:59 GMT 2024","Mon Aug 05 04:20:02 GMT 2024","3002","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Mon Aug 05 04:07:03 GMT 2024","Mon Aug 05 04:07:13 GMT 2024","10671","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Aug 05 04:06:36 GMT 2024","Mon Aug 05 04:06:42 GMT 2024","6393","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Aug 05 04:07:32 GMT 2024","Mon Aug 05 04:07:42 GMT 2024","10918","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Aug 05 04:07:18 GMT 2024","Mon Aug 05 04:07:27 GMT 2024","9682","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Aug 05 04:16:43 GMT 2024","Mon Aug 05 04:16:49 GMT 2024","6721","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Aug 05 04:07:26 GMT 2024","Mon Aug 05 04:07:42 GMT 2024","15617","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Aug 05 04:06:14 GMT 2024","Mon Aug 05 04:06:19 GMT 2024","5223","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Aug 05 04:09:32 GMT 2024","Mon Aug 05 04:09:39 GMT 2024","6366","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Mon Aug 05 04:07:47 GMT 2024","Mon Aug 05 04:07:51 GMT 2024","4066","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Aug 05 04:17:05 GMT 2024","Mon Aug 05 04:17:20 GMT 2024","14912","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Mon Aug 05 04:10:23 GMT 2024","Mon Aug 05 04:10:32 GMT 2024","9249","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Mon Aug 05 04:13:11 GMT 2024","Mon Aug 05 04:14:01 GMT 2024","49411","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Mon Aug 05 04:14:05 GMT 2024","Mon Aug 05 04:15:08 GMT 2024","63724","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Aug 05 04:05:48 GMT 2024","Mon Aug 05 04:06:04 GMT 2024","15758","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Aug 05 04:05:54 GMT 2024","Mon Aug 05 04:06:00 GMT 2024","5973","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Aug 05 04:17:29 GMT 2024","Mon Aug 05 04:17:33 GMT 2024","4614","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Mon Aug 05 04:08:56 GMT 2024","Mon Aug 05 04:09:30 GMT 2024","33386","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Mon Aug 05 04:17:33 GMT 2024","Mon Aug 05 04:17:38 GMT 2024","5109","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Aug 05 04:17:38 GMT 2024","Mon Aug 05 04:17:49 GMT 2024","11219","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Mon Aug 05 04:06:49 GMT 2024","Mon Aug 05 04:06:53 GMT 2024","4724","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Aug 05 04:15:05 GMT 2024","Mon Aug 05 04:16:17 GMT 2024","71636","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Mon Aug 05 04:11:02 GMT 2024","Mon Aug 05 04:11:08 GMT 2024","6451","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Mon Aug 05 04:16:44 GMT 2024","Mon Aug 05 04:16:54 GMT 2024","9591","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Mon Aug 05 04:16:49 GMT 2024","Mon Aug 05 04:17:19 GMT 2024","30067","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Mon Aug 05 04:04:54 GMT 2024","Mon Aug 05 04:05:04 GMT 2024","9800","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Mon Aug 05 04:17:58 GMT 2024","Mon Aug 05 04:18:04 GMT 2024","5501","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Aug 05 04:06:25 GMT 2024","Mon Aug 05 04:06:36 GMT 2024","10813","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Mon Aug 05 04:06:43 GMT 2024","Mon Aug 05 04:06:59 GMT 2024","15922","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Aug 05 04:10:10 GMT 2024","Mon Aug 05 04:10:24 GMT 2024","13797","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Mon Aug 05 04:06:42 GMT 2024","Mon Aug 05 04:06:48 GMT 2024","5712","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Aug 05 04:09:56 GMT 2024","Mon Aug 05 04:10:14 GMT 2024","18266","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Aug 05 04:10:14 GMT 2024","Mon Aug 05 04:10:23 GMT 2024","8929","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Aug 05 04:07:28 GMT 2024","Mon Aug 05 04:08:17 GMT 2024","48881","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Aug 05 04:05:45 GMT 2024","Mon Aug 05 04:06:01 GMT 2024","15217","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Aug 05 04:22:15 GMT 2024","Mon Aug 05 04:22:29 GMT 2024","13902","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Aug 05 04:07:45 GMT 2024","Mon Aug 05 04:07:50 GMT 2024","4193","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Aug 05 04:04:54 GMT 2024","Mon Aug 05 04:05:04 GMT 2024","9708","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Mon Aug 05 04:15:21 GMT 2024","Mon Aug 05 04:16:23 GMT 2024","61079","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Aug 05 04:13:27 GMT 2024","Mon Aug 05 04:14:09 GMT 2024","41910","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Mon Aug 05 04:09:45 GMT 2024","Mon Aug 05 04:09:50 GMT 2024","5280","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Mon Aug 05 04:05:31 GMT 2024","Mon Aug 05 04:05:47 GMT 2024","15733","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Aug 05 04:10:49 GMT 2024","Mon Aug 05 04:11:03 GMT 2024","13453","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Aug 05 04:06:03 GMT 2024","Mon Aug 05 04:06:11 GMT 2024","8395","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Aug 05 04:05:33 GMT 2024","Mon Aug 05 04:05:41 GMT 2024","7646","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Mon Aug 05 04:08:56 GMT 2024","Mon Aug 05 04:10:10 GMT 2024","73615","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Aug 05 04:05:12 GMT 2024","Mon Aug 05 04:05:32 GMT 2024","20324","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Mon Aug 05 04:19:02 GMT 2024","Mon Aug 05 04:19:26 GMT 2024","23975","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Mon Aug 05 04:19:18 GMT 2024","Mon Aug 05 04:19:59 GMT 2024","40626","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"broken","Mon Aug 05 04:16:45 GMT 2024","Mon Aug 05 04:22:15 GMT 2024","330138","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Mon Aug 05 04:14:01 GMT 2024","Mon Aug 05 04:15:05 GMT 2024","64093","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Aug 05 04:06:20 GMT 2024","Mon Aug 05 04:06:39 GMT 2024","18309","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Aug 05 04:18:34 GMT 2024","Mon Aug 05 04:19:07 GMT 2024","32452","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Mon Aug 05 04:17:50 GMT 2024","Mon Aug 05 04:17:58 GMT 2024","8278","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Aug 05 04:09:32 GMT 2024","Mon Aug 05 04:09:45 GMT 2024","13703","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Mon Aug 05 04:17:44 GMT 2024","Mon Aug 05 04:17:50 GMT 2024","5451","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Mon Aug 05 04:17:49 GMT 2024","Mon Aug 05 04:17:54 GMT 2024","5420","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Aug 05 04:11:01 GMT 2024","Mon Aug 05 04:11:26 GMT 2024","24875","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Aug 05 04:06:11 GMT 2024","Mon Aug 05 04:06:20 GMT 2024","9057","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Aug 05 04:05:04 GMT 2024","Mon Aug 05 04:05:11 GMT 2024","7567","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Mon Aug 05 04:17:33 GMT 2024","Mon Aug 05 04:17:38 GMT 2024","4496","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Aug 05 04:09:21 GMT 2024","Mon Aug 05 04:09:32 GMT 2024","10881","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Mon Aug 05 04:16:26 GMT 2024","Mon Aug 05 04:16:37 GMT 2024","10505","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Mon Aug 05 04:07:27 GMT 2024","Mon Aug 05 04:07:45 GMT 2024","18063","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Mon Aug 05 04:07:03 GMT 2024","Mon Aug 05 04:07:15 GMT 2024","11286","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Aug 05 04:12:41 GMT 2024","Mon Aug 05 04:13:11 GMT 2024","30246","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Mon Aug 05 04:16:59 GMT 2024","Mon Aug 05 04:17:29 GMT 2024","29151","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Aug 05 04:20:02 GMT 2024","Mon Aug 05 04:20:09 GMT 2024","6680","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Aug 05 04:09:50 GMT 2024","Mon Aug 05 04:09:53 GMT 2024","3511","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Mon Aug 05 04:14:03 GMT 2024","Mon Aug 05 04:15:05 GMT 2024","62285","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"failed","Mon Aug 05 04:19:07 GMT 2024","Mon Aug 05 04:19:18 GMT 2024","11016","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Aug 05 04:09:00 GMT 2024","Mon Aug 05 04:09:03 GMT 2024","3079","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Aug 05 04:07:42 GMT 2024","Mon Aug 05 04:07:47 GMT 2024","4129","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Aug 05 04:19:26 GMT 2024","Mon Aug 05 04:20:54 GMT 2024","87729","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Aug 05 04:05:11 GMT 2024","Mon Aug 05 04:05:27 GMT 2024","15728","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Mon Aug 05 04:15:05 GMT 2024","Mon Aug 05 04:16:15 GMT 2024","69707","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
