"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 03 08:59:32 GMT 2024","Wed Jul 03 08:59:50 GMT 2024","17824","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 03 08:58:51 GMT 2024","Wed Jul 03 08:59:07 GMT 2024","15900","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 03 09:05:07 GMT 2024","Wed Jul 03 09:05:14 GMT 2024","6890","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 03 09:05:30 GMT 2024","Wed Jul 03 09:07:30 GMT 2024","120114","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"failed","Wed Jul 03 09:02:41 GMT 2024","Wed Jul 03 09:02:54 GMT 2024","13171","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Jul 03 09:05:28 GMT 2024","Wed Jul 03 09:05:46 GMT 2024","18446","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"failed","Wed Jul 03 09:05:46 GMT 2024","Wed Jul 03 09:06:05 GMT 2024","18416","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Jul 03 09:02:09 GMT 2024","Wed Jul 03 09:03:36 GMT 2024","86361","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"broken","Wed Jul 03 08:59:16 GMT 2024","Wed Jul 03 09:00:46 GMT 2024","90154","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 03 09:05:19 GMT 2024","Wed Jul 03 09:05:32 GMT 2024","13328","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Wed Jul 03 09:02:55 GMT 2024","Wed Jul 03 09:03:10 GMT 2024","14970","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"passed","Wed Jul 03 09:01:43 GMT 2024","Wed Jul 03 09:01:53 GMT 2024","9758","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 03 09:07:33 GMT 2024","Wed Jul 03 09:07:56 GMT 2024","22868","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Wed Jul 03 09:02:34 GMT 2024","Wed Jul 03 09:02:50 GMT 2024","16497","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 03 08:59:43 GMT 2024","Wed Jul 03 08:59:53 GMT 2024","10033","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 09:04:27 GMT 2024","Wed Jul 03 09:04:39 GMT 2024","11896","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"failed","Wed Jul 03 09:03:36 GMT 2024","Wed Jul 03 09:03:36 GMT 2024","607","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Jul 03 08:58:50 GMT 2024","Wed Jul 03 08:59:05 GMT 2024","15146","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"broken","Wed Jul 03 09:02:39 GMT 2024","Wed Jul 03 09:04:09 GMT 2024","90414","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 03 09:01:43 GMT 2024","Wed Jul 03 09:01:48 GMT 2024","4929","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 03 09:04:47 GMT 2024","Wed Jul 03 09:05:30 GMT 2024","42716","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Jul 03 08:58:51 GMT 2024","Wed Jul 03 08:59:21 GMT 2024","30366","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 03 08:59:34 GMT 2024","Wed Jul 03 08:59:55 GMT 2024","21804","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Wed Jul 03 09:04:43 GMT 2024","Wed Jul 03 09:05:20 GMT 2024","37802","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Jul 03 08:59:15 GMT 2024","Wed Jul 03 08:59:32 GMT 2024","17440","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"broken","Wed Jul 03 08:59:59 GMT 2024","Wed Jul 03 09:01:29 GMT 2024","90278","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Wed Jul 03 08:58:50 GMT 2024","Wed Jul 03 08:59:07 GMT 2024","16966","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 03 09:01:43 GMT 2024","Wed Jul 03 09:01:58 GMT 2024","15518","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 03 09:04:47 GMT 2024","Wed Jul 03 09:05:09 GMT 2024","21742","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 03 09:01:43 GMT 2024","Wed Jul 03 09:01:51 GMT 2024","8000","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Jul 03 09:03:23 GMT 2024","Wed Jul 03 09:03:28 GMT 2024","5264","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
