"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 10 12:58:07 GMT 2024","Wed Jul 10 12:58:17 GMT 2024","10046","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Jul 10 12:57:51 GMT 2024","Wed Jul 10 12:57:58 GMT 2024","7759","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Jul 10 12:54:24 GMT 2024","Wed Jul 10 12:54:49 GMT 2024","24895","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:36 GMT 2024","15170","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Jul 10 12:57:48 GMT 2024","Wed Jul 10 12:57:52 GMT 2024","3445","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Wed Jul 10 12:53:37 GMT 2024","Wed Jul 10 12:53:49 GMT 2024","11523","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 10 12:57:35 GMT 2024","Wed Jul 10 12:57:51 GMT 2024","15600","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14299","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Jul 10 12:59:03 GMT 2024","Wed Jul 10 12:59:39 GMT 2024","35941","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Jul 10 12:59:59 GMT 2024","Wed Jul 10 13:01:21 GMT 2024","81958","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:57:07 GMT 2024","11152","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 10 12:57:10 GMT 2024","Wed Jul 10 12:57:36 GMT 2024","26239","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 10 12:55:17 GMT 2024","Wed Jul 10 12:55:25 GMT 2024","7290","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 10 13:02:25 GMT 2024","Wed Jul 10 13:03:13 GMT 2024","47910","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Jul 10 12:57:30 GMT 2024","Wed Jul 10 12:57:38 GMT 2024","8227","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Jul 10 13:00:59 GMT 2024","Wed Jul 10 13:02:20 GMT 2024","80179","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:36 GMT 2024","15197","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"failed","Wed Jul 10 13:03:15 GMT 2024","Wed Jul 10 13:03:48 GMT 2024","32847","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Jul 10 13:02:20 GMT 2024","Wed Jul 10 13:03:07 GMT 2024","47293","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Jul 10 12:54:11 GMT 2024","Wed Jul 10 12:54:24 GMT 2024","13029","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 10 12:54:53 GMT 2024","Wed Jul 10 12:55:03 GMT 2024","10297","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Wed Jul 10 12:59:43 GMT 2024","Wed Jul 10 13:01:04 GMT 2024","80900","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:57:03 GMT 2024","6322","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 10 12:57:36 GMT 2024","Wed Jul 10 12:57:47 GMT 2024","10843","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Jul 10 12:54:25 GMT 2024","Wed Jul 10 12:54:40 GMT 2024","15785","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 12:54:06 GMT 2024","Wed Jul 10 12:54:19 GMT 2024","12929","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 10 12:58:02 GMT 2024","Wed Jul 10 12:58:25 GMT 2024","23227","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14561","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 10 12:55:32 GMT 2024","Wed Jul 10 12:55:45 GMT 2024","13030","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 10 12:53:37 GMT 2024","Wed Jul 10 12:53:50 GMT 2024","13083","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 10 12:54:31 GMT 2024","Wed Jul 10 12:54:43 GMT 2024","11449","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Wed Jul 10 13:01:21 GMT 2024","Wed Jul 10 13:02:50 GMT 2024","89387","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 10 12:57:33 GMT 2024","Wed Jul 10 12:58:56 GMT 2024","82856","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Jul 10 12:57:04 GMT 2024","Wed Jul 10 12:57:08 GMT 2024","3583","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jul 10 13:02:31 GMT 2024","Wed Jul 10 13:03:12 GMT 2024","40751","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Jul 10 12:54:59 GMT 2024","Wed Jul 10 12:55:09 GMT 2024","9750","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 10 12:59:24 GMT 2024","Wed Jul 10 12:59:59 GMT 2024","34519","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Jul 10 12:57:58 GMT 2024","Wed Jul 10 12:58:15 GMT 2024","16639","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Jul 10 13:03:48 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","4279","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"broken","Wed Jul 10 13:01:08 GMT 2024","Wed Jul 10 13:02:41 GMT 2024","92342","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Jul 10 12:54:51 GMT 2024","Wed Jul 10 12:55:00 GMT 2024","9017","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 10 12:53:57 GMT 2024","Wed Jul 10 12:54:07 GMT 2024","10149","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 10 12:55:45 GMT 2024","Wed Jul 10 12:55:52 GMT 2024","7555","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 10 12:53:20 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14895","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Jul 10 12:58:15 GMT 2024","Wed Jul 10 13:01:55 GMT 2024","219429","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 10 12:54:30 GMT 2024","Wed Jul 10 12:54:41 GMT 2024","11632","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 12:55:17 GMT 2024","Wed Jul 10 12:55:29 GMT 2024","12077","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"broken","Wed Jul 10 13:01:13 GMT 2024","Wed Jul 10 13:02:51 GMT 2024","97687","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Jul 10 12:53:50 GMT 2024","Wed Jul 10 12:53:57 GMT 2024","6803","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 12:54:02 GMT 2024","Wed Jul 10 12:54:14 GMT 2024","11673","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 12:55:07 GMT 2024","Wed Jul 10 12:55:20 GMT 2024","12921","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 12:54:11 GMT 2024","Wed Jul 10 12:54:25 GMT 2024","13368","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Jul 10 12:55:27 GMT 2024","Wed Jul 10 12:55:51 GMT 2024","24011","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 12:57:54 GMT 2024","Wed Jul 10 12:58:00 GMT 2024","5938","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Jul 10 12:58:57 GMT 2024","Wed Jul 10 12:59:34 GMT 2024","36818","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Jul 10 13:01:55 GMT 2024","Wed Jul 10 13:03:01 GMT 2024","66545","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 10 12:53:47 GMT 2024","Wed Jul 10 12:54:03 GMT 2024","15935","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 10 12:57:15 GMT 2024","Wed Jul 10 12:57:26 GMT 2024","11531","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Jul 10 12:56:56 GMT 2024","Wed Jul 10 12:57:19 GMT 2024","22547","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 10 12:54:45 GMT 2024","Wed Jul 10 12:55:02 GMT 2024","16246","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Jul 10 12:57:38 GMT 2024","Wed Jul 10 12:57:48 GMT 2024","10625","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 10 12:54:40 GMT 2024","Wed Jul 10 12:54:49 GMT 2024","8719","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 10 12:53:37 GMT 2024","Wed Jul 10 12:53:47 GMT 2024","10469","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 10 12:57:24 GMT 2024","Wed Jul 10 12:57:35 GMT 2024","11482","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Wed Jul 10 12:58:21 GMT 2024","Wed Jul 10 13:02:52 GMT 2024","270768","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Jul 10 12:54:19 GMT 2024","Wed Jul 10 12:54:31 GMT 2024","12244","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 10 12:58:56 GMT 2024","Wed Jul 10 12:59:24 GMT 2024","28215","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Wed Jul 10 12:55:45 GMT 2024","Wed Jul 10 12:55:53 GMT 2024","8034","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 12:53:35 GMT 2024","Wed Jul 10 12:54:01 GMT 2024","25979","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Jul 10 12:53:35 GMT 2024","Wed Jul 10 12:53:44 GMT 2024","8637","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Jul 10 12:57:09 GMT 2024","Wed Jul 10 12:57:15 GMT 2024","5148","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"failed","Wed Jul 10 12:58:25 GMT 2024","Wed Jul 10 12:58:56 GMT 2024","31172","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Jul 10 12:55:16 GMT 2024","Wed Jul 10 12:55:27 GMT 2024","10918","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Jul 10 12:55:20 GMT 2024","Wed Jul 10 12:55:32 GMT 2024","11559","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14671","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Jul 10 12:58:00 GMT 2024","Wed Jul 10 12:58:21 GMT 2024","21648","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Jul 10 12:55:27 GMT 2024","Wed Jul 10 12:55:47 GMT 2024","20297","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 12:57:52 GMT 2024","Wed Jul 10 12:58:07 GMT 2024","14855","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 10 12:57:57 GMT 2024","Wed Jul 10 12:58:02 GMT 2024","5519","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 10 12:55:21 GMT 2024","Wed Jul 10 12:56:33 GMT 2024","72435","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 12:58:36 GMT 2024","Wed Jul 10 12:59:12 GMT 2024","36108","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Jul 10 12:54:44 GMT 2024","Wed Jul 10 12:55:03 GMT 2024","19589","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 12:53:21 GMT 2024","Wed Jul 10 12:53:35 GMT 2024","14154","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Jul 10 12:54:07 GMT 2024","Wed Jul 10 12:54:19 GMT 2024","12155","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 12:57:02 GMT 2024","Wed Jul 10 12:57:08 GMT 2024","5891","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Wed Jul 10 13:03:52 GMT 2024","Wed Jul 10 13:03:52 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
