"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 17:08:27 GMT 2024","Fri Jul 05 17:08:42 GMT 2024","14887","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Fri Jul 05 17:16:21 GMT 2024","Fri Jul 05 17:16:39 GMT 2024","18146","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"failed","Fri Jul 05 17:08:21 GMT 2024","Fri Jul 05 17:08:47 GMT 2024","26467","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Fri Jul 05 17:10:38 GMT 2024","Fri Jul 05 17:10:47 GMT 2024","8350","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Jul 05 17:07:54 GMT 2024","Fri Jul 05 17:08:26 GMT 2024","31294","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Fri Jul 05 17:12:14 GMT 2024","Fri Jul 05 17:12:28 GMT 2024","14125","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"failed","Fri Jul 05 17:16:38 GMT 2024","Fri Jul 05 17:18:04 GMT 2024","86020","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Fri Jul 05 17:15:26 GMT 2024","Fri Jul 05 17:15:57 GMT 2024","31321","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Fri Jul 05 17:09:03 GMT 2024","Fri Jul 05 17:09:18 GMT 2024","14823","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Fri Jul 05 17:12:31 GMT 2024","Fri Jul 05 17:14:02 GMT 2024","90886","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Fri Jul 05 17:16:09 GMT 2024","Fri Jul 05 17:16:35 GMT 2024","25531","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Fri Jul 05 17:09:18 GMT 2024","Fri Jul 05 17:09:22 GMT 2024","3639","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Jul 05 17:11:02 GMT 2024","Fri Jul 05 17:11:14 GMT 2024","12059","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Fri Jul 05 17:12:26 GMT 2024","Fri Jul 05 17:12:32 GMT 2024","5769","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"failed","Fri Jul 05 17:11:52 GMT 2024","Fri Jul 05 17:11:59 GMT 2024","7253","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Jul 05 17:07:38 GMT 2024","Fri Jul 05 17:07:52 GMT 2024","14188","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Fri Jul 05 17:15:06 GMT 2024","Fri Jul 05 17:15:27 GMT 2024","20717","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Jul 05 17:11:34 GMT 2024","Fri Jul 05 17:11:39 GMT 2024","5734","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Fri Jul 05 17:11:14 GMT 2024","Fri Jul 05 17:11:24 GMT 2024","9812","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Jul 05 17:07:54 GMT 2024","Fri Jul 05 17:08:05 GMT 2024","11140","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Fri Jul 05 17:15:06 GMT 2024","Fri Jul 05 17:15:57 GMT 2024","50287","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Fri Jul 05 17:12:15 GMT 2024","Fri Jul 05 17:12:29 GMT 2024","14403","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"broken","Fri Jul 05 17:12:38 GMT 2024","Fri Jul 05 17:14:08 GMT 2024","90506","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"passed","Fri Jul 05 17:18:40 GMT 2024","Fri Jul 05 17:19:12 GMT 2024","32481","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Jul 05 17:11:20 GMT 2024","Fri Jul 05 17:11:32 GMT 2024","12666","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"failed","Fri Jul 05 17:12:07 GMT 2024","Fri Jul 05 17:12:21 GMT 2024","14611","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"broken","Fri Jul 05 17:12:37 GMT 2024","Fri Jul 05 17:14:08 GMT 2024","90630","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Fri Jul 05 17:08:45 GMT 2024","Fri Jul 05 17:09:00 GMT 2024","14976","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Jul 05 17:17:12 GMT 2024","Fri Jul 05 17:17:18 GMT 2024","6055","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Fri Jul 05 17:16:27 GMT 2024","Fri Jul 05 17:17:07 GMT 2024","40547","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Fri Jul 05 17:11:36 GMT 2024","Fri Jul 05 17:11:48 GMT 2024","11912","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
