"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 18 06:35:36 GMT 2024","Thu Jul 18 06:35:46 GMT 2024","10719","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Thu Jul 18 06:30:34 GMT 2024","Thu Jul 18 06:30:41 GMT 2024","7481","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Thu Jul 18 06:42:02 GMT 2024","Thu Jul 18 06:42:27 GMT 2024","24309","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Jul 18 06:35:49 GMT 2024","Thu Jul 18 06:36:02 GMT 2024","13518","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Jul 18 06:42:18 GMT 2024","Thu Jul 18 06:42:54 GMT 2024","36158","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Jul 18 06:29:13 GMT 2024","Thu Jul 18 06:29:26 GMT 2024","12770","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Thu Jul 18 06:40:48 GMT 2024","Thu Jul 18 06:41:25 GMT 2024","36225","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Jul 18 06:29:27 GMT 2024","Thu Jul 18 06:29:38 GMT 2024","10564","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Jul 18 06:30:51 GMT 2024","Thu Jul 18 06:31:04 GMT 2024","12812","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Jul 18 06:43:14 GMT 2024","Thu Jul 18 06:45:11 GMT 2024","117311","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Jul 18 06:43:00 GMT 2024","Thu Jul 18 06:43:21 GMT 2024","21200","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Jul 18 06:35:49 GMT 2024","Thu Jul 18 06:36:22 GMT 2024","32537","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Jul 18 06:42:24 GMT 2024","Thu Jul 18 06:42:38 GMT 2024","13464","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Jul 18 06:29:13 GMT 2024","Thu Jul 18 06:29:26 GMT 2024","13320","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Jul 18 06:35:36 GMT 2024","Thu Jul 18 06:37:42 GMT 2024","125923","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Thu Jul 18 06:30:48 GMT 2024","Thu Jul 18 06:30:59 GMT 2024","10565","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Jul 18 06:36:27 GMT 2024","Thu Jul 18 06:36:39 GMT 2024","12173","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Jul 18 06:36:09 GMT 2024","Thu Jul 18 06:36:33 GMT 2024","23228","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Jul 18 06:36:21 GMT 2024","Thu Jul 18 06:36:31 GMT 2024","10318","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Jul 18 06:29:25 GMT 2024","Thu Jul 18 06:29:34 GMT 2024","8801","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Jul 18 06:36:25 GMT 2024","Thu Jul 18 06:36:36 GMT 2024","10721","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Jul 18 06:29:39 GMT 2024","Thu Jul 18 06:29:49 GMT 2024","10017","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Jul 18 06:30:29 GMT 2024","Thu Jul 18 06:30:36 GMT 2024","7796","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Jul 18 06:31:06 GMT 2024","Thu Jul 18 06:32:36 GMT 2024","90394","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Jul 18 06:29:58 GMT 2024","Thu Jul 18 06:30:12 GMT 2024","13782","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"failed","Thu Jul 18 06:42:03 GMT 2024","Thu Jul 18 06:42:34 GMT 2024","31575","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Jul 18 06:30:59 GMT 2024","Thu Jul 18 06:31:09 GMT 2024","10212","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Jul 18 06:30:42 GMT 2024","Thu Jul 18 06:30:50 GMT 2024","8591","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Jul 18 06:31:01 GMT 2024","Thu Jul 18 06:31:11 GMT 2024","9938","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Jul 18 06:31:23 GMT 2024","Thu Jul 18 06:31:29 GMT 2024","5779","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Jul 18 06:41:50 GMT 2024","Thu Jul 18 06:47:22 GMT 2024","331263","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Jul 18 06:30:32 GMT 2024","Thu Jul 18 06:30:44 GMT 2024","12004","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Jul 18 06:29:28 GMT 2024","Thu Jul 18 06:29:39 GMT 2024","10952","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Thu Jul 18 06:41:50 GMT 2024","Thu Jul 18 06:42:23 GMT 2024","32662","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Jul 18 06:42:02 GMT 2024","Thu Jul 18 06:42:18 GMT 2024","15735","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Thu Jul 18 06:40:12 GMT 2024","Thu Jul 18 06:41:17 GMT 2024","64323","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Jul 18 06:37:47 GMT 2024","Thu Jul 18 06:39:04 GMT 2024","76830","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"failed","Thu Jul 18 06:45:02 GMT 2024","Thu Jul 18 06:45:44 GMT 2024","42273","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Jul 18 06:30:18 GMT 2024","Thu Jul 18 06:30:29 GMT 2024","10857","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Jul 18 06:36:39 GMT 2024","Thu Jul 18 06:40:12 GMT 2024","213378","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Jul 18 06:41:50 GMT 2024","Thu Jul 18 06:42:03 GMT 2024","12555","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Jul 18 06:36:03 GMT 2024","Thu Jul 18 06:36:13 GMT 2024","10033","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Jul 18 06:30:08 GMT 2024","Thu Jul 18 06:30:21 GMT 2024","12970","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Thu Jul 18 06:43:34 GMT 2024","Thu Jul 18 06:43:47 GMT 2024","13136","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Jul 18 06:29:28 GMT 2024","Thu Jul 18 06:29:40 GMT 2024","12093","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Jul 18 06:30:38 GMT 2024","Thu Jul 18 06:30:45 GMT 2024","7316","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Jul 18 06:30:50 GMT 2024","Thu Jul 18 06:31:01 GMT 2024","11164","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Jul 18 06:35:49 GMT 2024","Thu Jul 18 06:36:21 GMT 2024","32020","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Jul 18 06:42:01 GMT 2024","Thu Jul 18 06:42:11 GMT 2024","10078","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
